Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772063159017,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,5,0,0,100,0,0,0,0,0,0,0,0,13940.339721679688,4096,634,33832,64,89,184757.91552734375,141875.9482421875,2833.6792602539063,16408723456,4294963200,3509633024,114688
200,1772063159217,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,5,0,0,100,0,0,0,0,0,0,0,0,13940.484008789063,4096,634,33174,64,91,184763.49584960938,141880.97009277344,2833.6792602539063,16408723456,4294963200,3509633024,114688
200,1772063159418,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,13940.625732421875,4096,634,32521,64,89,184769.02996826172,141885.95050048828,2833.6792602539063,16408723456,4294963200,3509633024,114688
200,1772063159618,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,13940.770690917969,4096,634,33100,64,91,184774.8383178711,141891.197265625,2833.6792602539063,16408723456,4294963200,3509633024,114688
200,1772063159818,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,13940.912231445313,4096,634,32583,64,89,184780.4849243164,141896.29345703125,2833.6792602539063,16408723456,4294963200,3509633024,114688
200,1772063160018,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,13941.059020996094,4096,634,33273,64,89,184786.0990600586,141901.33966064453,2833.6845092773438,16408723456,4294963200,3502268416,114688
200,1772063160218,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,5,0,0,100,0,0,0,0,0,0,0,0,13941.203125,4096,634,32917,64,90,184791.6678466797,141906.35205078125,2833.6845092773438,16408723456,4294963200,3509141504,114688
200,1772063160418,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,5,0,0,100,0,0,0,0,0,0,0,0,13941.347717285156,4096,634,33212,64,89,184797.2691040039,141911.3624267578,2833.6845092773438,16408723456,4294963200,3509141504,114688
200,1772063160618,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,13941.491149902344,4096,634,33213,64,90,184802.86688232422,141916.40118408203,2833.6845092773438,16408723456,4294963200,3509141504,114688
200,1772063160818,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,5,0,0,100,0,0,0,0,0,0,0,0,13941.633850097656,4096,634,33408,65,90,184808.51300048828,141921.49322509766,2833.6845092773438,16408723456,4294963200,3509141504,114688
200,1772063161018,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,13941.7763671875,4096,634,32351,65,89,184814.13500976563,141926.55853271484,2833.6845092773438,16408723456,4294963200,3509141504,114688
200,1772063161218,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,10,0,0,100,0,0,0,0,0,0,0,0,13941.917846679688,4096,634,32872,65,90,184819.6806640625,141931.54833984375,2833.6845092773438,16408723456,4294963200,3509141504,114688
200,1772063161418,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,0,0,0,100,0,0,0,0,0,0,0,0,13942.061828613281,4096,634,33013,65,90,184825.1424560547,141936.45184326172,2833.6845092773438,16408723456,4294963200,3509137408,114688
200,1772063161618,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,13942.203918457031,4096,634,32781,65,90,184830.7647705078,141941.48876953125,2833.6845092773438,16408723456,4294963200,3508613120,114688
200,1772063161818,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,5,0,0,100,0,0,0,0,0,0,0,0,13942.348510742188,4096,634,32805,65,89,184836.3309326172,141946.49963378906,2833.6845092773438,16408723456,4294963200,3508613120,114688
200,1772063162018,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,13942.490966796875,4096,634,33325,65,89,184841.90759277344,141951.51666259766,2833.6845092773438,16408723456,4294963200,3502223360,114688
199,1772063162219,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,13942.634948730469,4096,634,32602,65,90,184847.48962402344,141956.5400390625,2833.6845092773438,16408723456,4294963200,3505070080,114688
200,1772063162419,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,5,0,0,100,0,0,0,0,0,0,0,0,13942.777404785156,4096,634,32639,65,90,184852.9774169922,141961.4686279297,2833.6845092773438,16408723456,4294963200,3505070080,114688
200,1772063162619,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,13942.919799804688,4096,634,32671,65,91,184858.45178222656,141966.38793945313,2833.6845092773438,16408723456,4294963200,3505070080,114688
200,1772063162819,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,5,0,0,100,0,0,0,0,0,0,0,0,13943.061706542969,4096,634,32701,65,90,184863.94555664063,141971.32849121094,2833.6845092773438,16408723456,4294963200,3505070080,114688
200,1772063163019,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,5,0,0,100,0,0,0,0,0,0,0,0,13943.205139160156,4096,634,33735,65,88,184869.50915527344,141976.3359375,2833.6845092773438,16408723456,4294963200,3505070080,114688
200,1772063163219,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,5,0,0,100,0,0,0,0,0,0,0,0,13943.349731445313,4096,634,33110,65,91,184875.09057617188,141981.32373046875,2833.6845092773438,16408723456,4294963200,3503992832,114688
200,1772063163419,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,10,0,0,100,0,0,0,0,0,0,0,0,13943.492736816406,4096,634,32288,65,89,184880.7509765625,141986.42504882813,2833.6845092773438,16408723456,4294963200,3503992832,114688
200,1772063163619,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,5,0,0,100,0,4.761904716491699,0,0,0,0,0,0,13943.636657714844,4096,634,33316,65,90,184886.1771850586,141991.29888916016,2833.6845092773438,16408723456,4294963200,3503992832,114688
200,1772063163819,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,13943.778198242188,4096,634,33151,65,87,184891.6131591797,141996.17852783203,2833.6845092773438,16408723456,4294963200,3503992832,114688
200,1772063164019,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,5,0,0,100,0,0,0,0,0,0,0,0,13943.921264648438,4096,634,32402,65,90,184897.19860839844,142001.2075805664,2833.6845092773438,16408723456,4294963200,3503992832,114688
200,1772063164219,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,0,0,0,100,0,0,0,0,5,0,0,0,13944.06640625,4096,634,32431,65,89,184902.7498779297,142006.20050048828,2833.6845092773438,16408723456,4294963200,3508633600,114688
200,1772063164419,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,0,0,0,100,0,0,0,0,5,0,0,0,13944.208068847656,4096,634,32774,65,91,184908.29217529297,142011.18518066406,2833.6845092773438,16408723456,4294963200,3516633088,114688
200,1772063164620,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,0,0,0,100,0,0,0,0,10,0,0,0,13944.351135253906,4096,634,33145,65,90,184913.81579589844,142016.1538696289,2833.6845092773438,16408723456,4294963200,3516633088,114688
200,1772063164820,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,0,0,0,100,0,0,0,0,9.523809432983398,0,0,0,13944.495727539063,4096,634,33735,65,88,184919.36541748047,142021.14404296875,2833.6845092773438,16408723456,4294963200,3516628992,114688
200,1772063165020,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,0,0,0,100,0,0,0,0,5.263157844543457,0,0,0,13944.637390136719,4096,634,33131,65,90,184924.8842163086,142026.1029663086,2833.6845092773438,16408723456,4294963200,3516219392,114688
200,1772063165220,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,0,0,0,100,0,0,0,0,5,0,0,0,13944.779479980469,4096,634,32871,65,91,184930.48162841797,142031.14483642578,2833.6845092773438,16408723456,4294963200,3512291328,114688
200,1772063165420,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,0,0,0,100,0,0,0,0,5,0,0,0,13944.923828125,4096,634,32720,65,89,184936.10089111328,142036.17639160156,2833.6845092773438,16408723456,4294963200,3512291328,114688
200,1772063165620,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,0,0,0,100,0,0,0,0,5,0,0,0,13945.068054199219,4096,634,33701,65,88,184941.52612304688,142041.04815673828,2833.6845092773438,16408723456,4294963200,3512291328,114688
200,1772063165820,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,0,0,0,100,0,0,0,0,5,0,0,0,13945.20947265625,4096,634,33185,65,91,184947.01135253906,142045.97479248047,2833.6845092773438,16408723456,4294963200,3512291328,114688
200,1772063166020,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,0,0,0,100,0,0,0,0,10,0,0,0,13945.352355957031,4096,634,33247,65,89,184952.55029296875,142050.9549560547,2833.6845092773438,16408723456,4294963200,3511177216,114688
200,1772063166220,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,0,0,0,100,0,0,0,0,5,0,0,0,13945.496276855469,4096,634,33389,65,91,184958.04583740234,142055.89514160156,2833.6845092773438,16408723456,4294963200,3507421184,114688
200,1772063166420,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,0,0,0,100,0,0,0,0,5,0,0,0,13945.640502929688,4096,634,32812,65,89,184963.58721923828,142060.87860107422,2833.6845092773438,16408723456,4294963200,3507421184,114688
200,1772063166620,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,0,0,0,100,0,0,0,0,10,0,0,0,13945.782348632813,4096,634,32540,65,89,184969.2440185547,142065.97833251953,2833.6845092773438,16408723456,4294963200,3507421184,114688
200,1772063166821,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,0,0,0,100,0,0,0,0,9.523809432983398,0,0,0,13945.924499511719,4096,634,32888,65,91,184974.8134765625,142070.9647216797,2833.6845092773438,16408723456,4294963200,3507421184,114688
200,1772063167021,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,0,0,0,100,0,0,0,0,5,0,0,0,13946.068420410156,4096,634,33622,65,90,184980.3126220703,142075.9034423828,2833.6845092773438,16408723456,4294963200,3507421184,114688
200,1772063167221,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,5,0,0,100,0,0,0,0,0,0,0,0,13946.211242675781,4096,634,33611,65,90,184985.90338134766,142080.93365478516,2833.6845092773438,16408723456,4294963200,3503460352,114688
200,1772063167421,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,13946.353637695313,4096,634,32729,65,91,184991.52966308594,142085.97424316406,2833.6845092773438,16408723456,4294963200,3511459840,114688
200,1772063167621,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,5,0,0,100,0,0,0,0,0,0,0,0,13946.4970703125,4096,634,33913,65,90,184997.17095947266,142091.0590209961,2833.6845092773438,16408723456,4294963200,3511459840,114688
200,1772063167821,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,5,0,0,100,0,0,0,0,0,0,0,0,13946.640686035156,4096,634,33011,65,88,185002.64923095703,142095.9790649414,2833.6845092773438,16408723456,4294963200,3511459840,114688
200,1772063168021,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,10,0,0,100,0,0,0,0,0,0,0,0,13946.782836914063,4096,634,33339,65,90,185008.29571533203,142101.06518554688,2833.6845092773438,16408723456,4294963200,3511459840,114688
200,1772063168221,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,5,0,0,100,0,0,0,0,0,0,0,0,13946.926635742188,4096,634,33053,65,89,185013.7869873047,142105.9974975586,2833.6845092773438,16408723456,4294963200,3510493184,114688
200,1772063168421,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,13947.068481445313,4096,634,33276,65,91,185019.34149169922,142110.9951171875,2833.6845092773438,16408723456,4294963200,3510493184,114688
200,1772063168621,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,13947.212158203125,4096,634,32933,65,88,185024.93170166016,142116.03326416016,2833.6845092773438,16408723456,4294963200,3510493184,114688
200,1772063168822,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,5,0,0,100,0,0,0,0,0,0,0,0,13947.353881835938,4096,634,34013,65,90,185030.52111816406,142121.06072998047,2833.6845092773438,16408723456,4294963200,3510493184,114688
200,1772063169022,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,5,0,0,100,0,0,0,0,0,0,0,0,13947.497802734375,4096,634,33319,65,88,185036.10327148438,142126.0831298828,2833.6845092773438,16408723456,4294963200,3510493184,114688
200,1772063169222,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,5,0,0,100,0,0,0,0,0,0,0,0,13947.639526367188,4096,634,32362,65,91,185041.74786376953,142131.16888427734,2833.6845092773438,16408723456,4294963200,3501785088,114688
200,1772063169422,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,13947.783020019531,4096,634,32419,65,90,185047.3604736328,142136.22265625,2833.6845092773438,16408723456,4294963200,3509784576,114688
200,1772063169622,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,5,0,0,100,0,0,0,0,0,0,0,0,13947.925720214844,4096,634,33153,65,89,185052.9497680664,142141.22491455078,2833.6845092773438,16408723456,4294963200,3509784576,114688
200,1772063169822,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,13948.067504882813,4096,634,33166,66,91,185058.44244384766,142146.1611328125,2833.6845092773438,16408723456,4294963200,3509784576,114688
200,1772063170022,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,5,0,0,100,0,0,0,0,0,0,0,0,13948.211730957031,4096,634,34416,66,91,185064.0082397461,142151.16827392578,2833.6845092773438,16408723456,4294963200,3509784576,114688
200,1772063170222,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,5.263157844543457,0,0,100,0,0,5,0,0,0,0,0,13948.359008789063,4096,634,32819,65,88,185068.26739501953,142154.8653564453,2833.6845092773438,16408723456,4294963200,3509784576,114688
200,1772063170422,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,5,0,0,100,0,0,0,0,0,0,0,0,13948.501586914063,4096,634,32330,65,89,185071.78271484375,142157.82391357422,2833.6845092773438,16408723456,4294963200,3509784576,114688
200,1772063170622,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,13948.645629882813,4096,634,32752,65,87,185075.34161376953,142160.82482910156,2833.6845092773438,16408723456,4294963200,3509784576,114688
200,1772063170822,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,10,0,0,100,0,0,0,0,0,0,0,0,13948.787414550781,4096,634,32548,65,88,185078.86694335938,142163.79400634766,2833.6845092773438,16408723456,4294963200,3509784576,114688
199,1772063171023,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,13948.931579589844,4096,634,32413,65,88,185082.4087524414,142166.7788696289,2833.6845092773438,16408723456,4294963200,3509784576,114688
200,1772063171223,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,0,0,0,100,0,0,0,0,0,0,0,0,13949.074035644531,4096,634,32033,66,88,185085.9243774414,142169.73754882813,2833.6845092773438,16408723456,4294963200,3509301248,114688
200,1772063171423,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,13949.21630859375,4096,634,32577,66,88,185089.5086669922,142172.74114990234,2833.6845092773438,16408723456,4294963200,3509301248,114688
200,1772063171623,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,5,0,0,100,0,0,0,0,0,0,0,0,13949.359130859375,4096,634,33186,66,89,185093.03259277344,142175.71020507813,2833.6845092773438,16408723456,4294963200,3509297152,114688
200,1772063171823,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,5,0,0,100,0,0,0,0,0,0,0,0,13949.503662109375,4096,634,32380,65,87,185096.60272216797,142178.7046508789,2833.6845092773438,16408723456,4294963200,3509297152,114688
200,1772063172023,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,13949.646301269531,4096,634,33553,65,89,185100.11834716797,142181.6396484375,2833.6845092773438,16408723456,4294963200,3509297152,114688
200,1772063172223,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,13949.788635253906,4096,634,33194,65,87,185103.62603759766,142184.59240722656,2833.6845092773438,16408723456,4294963200,3500781568,114688
200,1772063172423,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,10,0,0,100,0,0,0,0,0,0,0,0,13949.930603027344,4096,634,32709,65,89,185107.1854248047,142187.59509277344,2833.6845092773438,16408723456,4294963200,3517038592,114688
200,1772063172623,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,5,4.761904716491699,0,100,0,0,0,0,0,0,0,0,13950.074829101563,4096,634,33521,65,89,185110.72235107422,142190.57635498047,2833.6845092773438,16408723456,4294963200,3517038592,114688
200,1772063172823,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,13950.218627929688,4096,634,32472,65,88,185114.2607421875,142193.5565185547,2833.6845092773438,16408723456,4294963200,3513139200,114688
200,1772063173023,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,5,0,0,100,0,0,0,0,0,0,0,0,13950.361572265625,4096,634,33714,65,89,185117.80688476563,142196.55010986328,2833.6845092773438,16408723456,4294963200,3513139200,114688
200,1772063173224,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,5,0,0,100,0,0,0,0,0,0,0,0,13950.505187988281,4096,634,32914,65,88,185121.32092285156,142199.50427246094,2833.6845092773438,16408723456,4294963200,3521392640,114688
200,1772063173424,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,14.285715103149414,0,0,100,0,0,0,0,0,0,0,0,13950.649963378906,4096,634,32673,65,87,185124.87628173828,142202.5034790039,2833.6845092773438,16408723456,4294963200,3521392640,114688
200,1772063173624,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,5,0,0,100,0,0,0,0,0,0,0,0,13950.792053222656,4096,634,32298,65,89,185128.4087524414,142205.48046875,2833.6845092773438,16408723456,4294963200,3521392640,114688
200,1772063173824,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,5,0,0,100,0,0,0,0,0,0,0,0,13950.935974121094,4096,634,33129,65,89,185131.91278076172,142208.4073486328,2833.6845092773438,16408723456,4294963200,3521392640,114688
200,1772063174024,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,5.263157844543457,0,0,50,0,0,0,50,0,0,0,4.761904716491699,13951.079772949219,4096,634,32510,65,87,185135.39721679688,142211.33599853516,2833.6845092773438,16408723456,4294963200,3517579264,114688
200,1772063174224,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,5,0,0,0,0,0,0,100,0,0,0,0,13951.223205566406,4096,634,32875,65,88,185138.91748046875,142214.30255126953,2833.6845092773438,16408723456,4294963200,3517243392,114688
200,1772063174424,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,5,0,0,0,0,0,0,100,0,0,0,0,13951.365661621094,4096,634,32277,65,89,185142.4125366211,142217.2412109375,2833.6845092773438,16408723456,4294963200,3517243392,114688
200,1772063174624,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,10,0,0,0,0,0,0,100,0,0,0,0,13951.508056640625,4096,634,32632,65,87,185145.8768310547,142220.14959716797,2833.6845092773438,16408723456,4294963200,3514691584,114688
200,1772063174824,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,9.523809432983398,0,0,0,0,0,0,100,0,0,0,0,13951.652954101563,4096,634,34069,66,89,185149.39123535156,142223.10809326172,2833.6845092773438,16408723456,4294963200,3514691584,114688
200,1772063175024,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,5,0,0,0,0,0,0,100,0,0,0,0,13951.796325683594,4096,634,32727,66,88,185152.9141845703,142226.07623291016,2833.6845092773438,16408723456,4294963200,3514687488,114688
200,1772063175224,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,5.263157844543457,0,0,0,0,0,0,100,0,0,0,0,13951.938415527344,4096,634,32689,65,86,185156.43896484375,142229.04431152344,2833.6845092773438,16408723456,4294963200,3506429952,114688
200,1772063175425,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,5,0,0,0,0,0,0,100,0,0,0,0,13952.08154296875,4096,634,33075,65,89,185160.0004272461,142232.04821777344,2833.6845092773438,16408723456,4294963200,3507204096,114688
200,1772063175625,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,5,0,0,0,0,0,0,100,0,0,0,0,13952.224060058594,4096,634,33211,65,89,185163.44940185547,142234.94256591797,2833.6845092773438,16408723456,4294963200,3507204096,114688
200,1772063175825,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,10,0,0,0,0,0,0,100,0,0,0,0,13952.368469238281,4096,634,32446,65,86,185166.99725341797,142237.9370727539,2833.6845092773438,16408723456,4294963200,3507204096,114688
200,1772063176025,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,9.523809432983398,0,0,0,0,0,0,100,0,0,0,0,13952.511108398438,4096,634,32392,65,89,185170.51641845703,142240.8988647461,2833.6845092773438,16408723456,4294963200,3507204096,114688
200,1772063176225,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,5,0,0,0,0,0,0,100,0,0,0,0,13952.654357910156,4096,634,32314,65,87,185174.048828125,142243.85473632813,2833.6845092773438,16408723456,4294963200,3507204096,114688
200,1772063176425,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,5.263157844543457,0,0,0,0,0,0,100,0,0,0,0,13952.7978515625,4096,634,32518,65,88,185177.556640625,142246.80700683594,2833.6845092773438,16408723456,4294963200,3507204096,114688
200,1772063176625,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,9.523809432983398,0,0,0,0,0,0,100,0,0,0,0,13952.942260742188,4096,634,32887,65,89,185181.08013916016,142249.77349853516,2833.6845092773438,16408723456,4294963200,3507204096,114688
200,1772063176825,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,5.263157844543457,0,0,0,0,0,0,100,0,0,0,0,13953.08544921875,4096,634,34280,65,88,185184.55535888672,142252.69342041016,2833.6845092773438,16408723456,4294963200,3507204096,114688
200,1772063177025,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,9.523809432983398,0,0,0,0,0,0,100,0,0,0,0,13953.228881835938,4096,634,33283,65,88,185188.08868408203,142255.67254638672,2833.6845092773438,16408723456,4294963200,3507204096,114688
200,1772063177225,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,5,0,0,0,0,0,0,100,0,0,0,0,13953.371826171875,4096,634,32290,65,89,185191.62731933594,142258.6273803711,2833.6845092773438,16408723456,4294963200,3498946560,114688
200,1772063177425,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,10,0,0,0,0,0,0,100,0,0,0,10.526315689086914,13953.516845703125,4096,634,33411,65,88,185196.1661376953,142262.61254882813,2833.6845092773438,16408723456,4294963200,3506946048,114688
200,1772063177626,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,5.263157844543457,0,0,0,0,0,0,100,0,0,0,0,13953.658813476563,4096,634,33054,65,88,185201.1112060547,142266.99658203125,2833.6845092773438,16408723456,4294963200,3506946048,114688
200,1772063177826,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,5,0,0,0,0,0,0,100,0,0,0,0,13953.908081054688,4096,634,21572,65,89,185205.19873046875,142270.4639892578,2833.6975708007813,16408723456,4294963200,3506679808,114688
200,1772063178026,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,10,0,0,0,0,0,0,100,0,0,0,0,13954.209838867188,4096,634,16510,65,30,185206.79064941406,142271.45098876953,2833.6975708007813,16408723456,4294963200,3506679808,114688
200,1772063178226,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,9.523809432983398,0,0,0,0,0,0,100,0,0,0,0,13954.469116210938,4096,634,16382,63,0,185209.1069946289,142273.16772460938,2833.6975708007813,16408723456,4294963200,3457687552,114688
19,1772063178426,2133,800,2466,1348,800,800,800,800,800,2487,1297,1706,5.263157844543457,0,80,0,0,0,0,4.761904716491699,0,0,0,0,13954.648254394531,4096,387,16695,63,0,185211.55603027344,142275.02697753906,2833.7120361328125,16408723456,4294963200,2485993472,114688
