Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772060310497,800,799,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,0,0,20,20,21.052631378173828,100,20,20,0,0,11906.380920410156,4096,686,32549,62,88,136369.80810546875,100842.54205322266,2826.9577026367188,16408723456,4294963200,3824943104,114688
200,1772060310697,800,799,800,800,800,800,800,800,800,800,800,800,9.523809432983398,0,0,0,20,20,19.047618865966797,100,20,20,0,0,11906.530517578125,4096,686,32701,62,91,136374.8207397461,100847.02557373047,2826.9577026367188,16408723456,4294963200,3818921984,114688
200,1772060310897,800,799,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,0,0,15.000000953674316,15.000000953674316,15.000000953674316,100,15.000000953674316,15.000000953674316,0,0,11906.675109863281,4096,686,31571,63,90,136379.4178466797,100851.05145263672,2826.9577026367188,16408723456,4294963200,3823824896,114688
200,1772060311097,800,799,800,800,800,800,800,800,800,800,800,800,5,0,0,0,9.523809432983398,20,21.052631378173828,100,20,20,15.000000953674316,0,11906.827209472656,4096,686,32339,63,89,136384.5757446289,100855.65258789063,2826.9577026367188,16408723456,4294963200,3820634112,114688
200,1772060311297,800,799,800,800,800,800,800,800,800,800,800,800,5,0,0,0,0,15.000000953674316,10,100,15.000000953674316,15.000000953674316,15.000000953674316,0,11906.970764160156,4096,686,30605,63,92,136389.1220703125,100859.65533447266,2826.9577026367188,16408723456,4294963200,3820892160,114688
200,1772060311497,800,799,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,0,0,0,20,23.809524536132813,100,20,20,20,0,11907.123046875,4096,686,32818,63,89,136394.20458984375,100864.16473388672,2826.9577026367188,16408723456,4294963200,3820892160,114688
200,1772060311697,800,799,800,800,800,800,800,800,800,800,800,800,9.523809432983398,0,0,0,0,15.000000953674316,10.526315689086914,100,15.000000953674316,14.285715103149414,14.285715103149414,0,11907.270812988281,4096,686,32547,63,91,136398.79779052734,100868.20733642578,2826.9577026367188,16408723456,4294963200,3823214592,114688
200,1772060311897,800,799,800,800,800,800,800,800,800,800,800,800,9.523809432983398,0,0,0,0,20,23.809524536132813,100,20,21.052631378173828,21.052631378173828,0,11907.421813964844,4096,686,31851,63,89,136403.7857055664,100872.64404296875,2826.9577026367188,16408723456,4294963200,3822305280,114688
193,1772060312104,800,799,800,800,800,800,800,800,800,800,800,800,5,10,9.523809432983398,4.761904716491699,0,15.000000953674316,5,100,20,9.090909004211426,19.047618865966797,0,11907.577209472656,4096,686,32876,63,88,136408.96032714844,100877.2494506836,2826.9577026367188,16408723456,4294963200,3813507072,114688
200,1772060312298,800,799,800,800,800,800,800,800,800,800,800,800,5,10,9.523809432983398,4.761904716491699,0,15.000000953674316,5,100,20,9.090909004211426,19.047618865966797,0,11907.717651367188,4096,686,30156,63,92,136413.4400024414,100881.16552734375,2826.9577026367188,16408723456,4294963200,3816550400,114688
200,1772060312498,800,799,800,800,800,800,800,800,800,800,800,800,5.128205299377441,17.948719024658203,17.948719024658203,2.5,0,20,0,95,17.5,0,17.948719024658203,0,11907.8681640625,4096,686,33010,63,88,136418.5518798828,100885.72424316406,2826.9577026367188,16408723456,4294963200,3816443904,114688
200,1772060312698,800,799,800,800,800,800,800,800,800,800,800,800,5,15.000000953674316,19.047618865966797,100,0,10.526315689086914,0,0,15.000000953674316,0,14.285715103149414,0,11908.011535644531,4096,686,32102,63,92,136423.04754638672,100889.67395019531,2826.9577026367188,16408723456,4294963200,3816443904,114688
200,1772060312898,800,799,800,800,800,800,800,800,800,800,800,800,9.523809432983398,20,20,100,0,23.809524536132813,0,0,20,0,21.052631378173828,0,11908.163452148438,4096,686,32129,63,89,136428.18298339844,100894.25396728516,2826.9577026367188,16408723456,4294963200,3816693760,114688
200,1772060313098,800,799,800,800,800,800,800,800,800,800,800,800,10,15.000000953674316,15.000000953674316,100,0,10.526315689086914,0,0,15.000000953674316,0,14.285715103149414,0,11908.309631347656,4096,686,32878,63,89,136432.70251464844,100898.22650146484,2826.9577026367188,16408723456,4294963200,3818512384,114688
200,1772060313298,800,799,800,800,800,800,800,800,800,800,800,800,5,20,20,100,0,23.809524536132813,0,0,20,0,21.052631378173828,0,11908.458374023438,4096,686,30474,63,92,136437.73754882813,100902.70513916016,2826.9577026367188,16408723456,4294963200,3811926016,114688
200,1772060313498,800,799,800,800,800,800,800,800,800,800,800,800,5.263157844543457,15.000000953674316,15.000000953674316,100,0,15.000000953674316,0,0,15.000000953674316,0,15.000000953674316,0,11908.606628417969,4096,686,32891,63,89,136442.36206054688,100906.81176757813,2826.9577026367188,16408723456,4294963200,3811926016,114688
200,1772060313698,800,799,800,800,800,800,800,800,800,800,800,800,5,20,20,100,0,15.789472579956055,0,0,20,0,19.047618865966797,0,11908.753601074219,4096,686,31662,63,93,136447.31707763672,100911.18280029297,2826.9577026367188,16408723456,4294963200,3812700160,114688
200,1772060313898,800,799,800,800,800,800,800,800,800,800,800,800,5,19.047618865966797,15.000000953674316,100,0,19.047618865966797,0,0,23.809524536132813,0,15.789472579956055,0,11908.904418945313,4096,686,32234,63,88,136452.27752685547,100915.57208251953,2826.9577026367188,16408723456,4294963200,3818201088,114688
200,1772060314098,800,799,800,800,800,800,800,800,800,800,800,800,10,20,20,100,10.526315689086914,15.789472579956055,0,0,15.000000953674316,0,5,0,11909.050476074219,4096,686,32963,63,89,136456.88916015625,100919.63342285156,2826.9577026367188,16408723456,4294963200,3819749376,114688
200,1772060314298,800,799,800,800,800,800,800,800,800,800,800,800,5,20,20,100,20,20,0,0,20,0,0,0,11909.201049804688,4096,686,31078,63,91,136462.0245361328,100924.21801757813,2826.9577026367188,16408723456,4294963200,3804291072,114688
200,1772060314499,800,799,800,800,800,800,800,800,800,800,800,800,9.523809432983398,15.000000953674316,10.526315689086914,100,15.000000953674316,15.000000953674316,0,0,15.000000953674316,0,0,0,11909.343872070313,4096,686,32669,63,89,136466.5532836914,100928.19818115234,2826.9577026367188,16408723456,4294963200,3820548096,114688
200,1772060314699,800,799,800,800,800,800,800,800,800,800,800,800,5.263157844543457,20,23.809524536132813,100,20,20,0,0,20,0,0,0,11909.494018554688,4096,686,31751,63,92,136471.6824951172,100932.77056884766,2826.9577026367188,16408723456,4294963200,3826483200,114688
200,1772060314899,800,799,800,800,800,800,800,800,800,800,800,800,5,10,10,100,14.285715103149414,14.285715103149414,0,0,15.000000953674316,0,0,0,11909.637145996094,4096,686,32183,63,90,136476.2431640625,100936.78405761719,2826.9577026367188,16408723456,4294963200,3826483200,114688
200,1772060315099,800,799,800,800,800,800,800,800,800,800,800,800,10,21.052631378173828,25,100,21.052631378173828,21.052631378173828,0,0,20,0,0,0,11909.787109375,4096,686,33259,63,89,136481.24493408203,100941.23291015625,2826.9577026367188,16408723456,4294963200,3828080640,114688
199,1772060315299,800,799,800,800,800,800,800,800,800,800,800,800,5,19.047618865966797,15.000000953674316,100,19.047618865966797,15.000000953674316,0,0,15.000000953674316,0,0,0,11909.938354492188,4096,686,30080,63,94,136486.12884521484,100945.58666992188,2826.9577026367188,16408723456,4294963200,3821527040,114688
199,1772060315499,800,799,800,800,800,800,800,800,800,800,800,800,5,15.789472579956055,15.789472579956055,100,15.789472579956055,20,0,0,20,0,0,0,11910.084838867188,4096,686,32839,63,87,136490.87841796875,100949.76348876953,2826.9577026367188,16408723456,4294963200,3822501888,114688
200,1772060315699,800,799,800,800,800,800,800,800,800,800,800,800,10,20,20,100,20,20,0,0,20,0,0,0,11910.234802246094,4096,686,31866,63,91,136496.01684570313,100954.3462524414,2826.9577026367188,16408723456,4294963200,3822497792,114688
200,1772060315899,800,799,800,800,800,800,800,800,800,800,800,800,5,15.000000953674316,14.285715103149414,100,14.285715103149414,14.285715103149414,0,0,15.000000953674316,0,0,0,11910.380432128906,4096,686,32127,63,89,136500.49530029297,100958.27868652344,2826.9577026367188,16408723456,4294963200,3822497792,114688
200,1772060316099,800,799,800,800,800,800,800,800,800,800,800,800,5,9.523809432983398,21.052631378173828,100,21.052631378173828,21.052631378173828,0,0,20,10.526315689086914,0,0,11910.530578613281,4096,686,33031,63,91,136505.57586669922,100962.7982788086,2826.9577026367188,16408723456,4294963200,3822362624,114688
200,1772060316299,800,799,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,14.285715103149414,100,14.285715103149414,14.285715103149414,0,0,15.000000953674316,14.285715103149414,0,4.761904716491699,11910.67822265625,4096,686,31500,63,90,136510.15692138672,100966.81024169922,2826.9577026367188,16408723456,4294963200,3822362624,114688
200,1772060316499,800,799,800,800,800,800,800,800,800,800,800,800,5,0,20,100,23.809524536132813,20,0,0,20,21.052631378173828,0,0,11910.827270507813,4096,686,32662,63,88,136515.22705078125,100971.32836914063,2826.9577026367188,16408723456,4294963200,3824279552,114688
200,1772060316699,800,799,800,800,800,800,800,800,800,800,800,800,14.285715103149414,0,15.000000953674316,100,15.000000953674316,10.526315689086914,0,0,10.526315689086914,14.285715103149414,0,0,11910.973449707031,4096,686,30670,63,92,136519.8589477539,100975.40905761719,2826.9577026367188,16408723456,4294963200,3824807936,114688
199,1772060316900,800,799,800,800,800,800,800,800,800,800,800,800,10,0,20,100,20,27.272727966308594,0,0,23.809524536132813,20,0,0,11911.124389648438,4096,686,32587,63,88,136524.9135131836,100979.90948486328,2826.9577026367188,16408723456,4294963200,3825840128,114688
199,1772060317100,800,799,800,800,800,800,800,800,800,800,800,800,5,5.263157844543457,15.789472579956055,100,15.789472579956055,15.789472579956055,0,0,15.000000953674316,10,0,0,11911.273559570313,4096,686,31360,63,91,136529.71173095703,100984.1382446289,2826.9577026367188,16408723456,4294963200,3818254336,114688
199,1772060317300,800,799,800,800,800,800,800,800,800,800,800,800,5,20,19.047618865966797,100,20,15.000000953674316,0,0,25,0,0,0,11911.423461914063,4096,686,32602,64,90,136535.45611572266,100989.30078125,2826.9577026367188,16408723456,4294963200,3824435200,114688
199,1772060317500,800,799,800,800,800,800,800,800,800,800,800,800,10,20,21.052631378173828,100,20,23.809524536132813,0,0,25,60.000003814697266,0,4.761904716491699,11911.598876953125,4096,686,30982,64,88,136541.98052978516,100995.27044677734,2826.9577026367188,16408723456,4294963200,3833561088,114688
200,1772060317700,800,799,800,800,800,800,800,800,800,800,800,800,5,15.000000953674316,15.000000953674316,100,15.000000953674316,15.000000953674316,0,0,15.000000953674316,0,0,0,11911.744567871094,4096,686,32637,64,92,136546.56048583984,100999.28527832031,2826.9577026367188,16408723456,4294963200,3836342272,114688
200,1772060317900,800,799,800,800,800,800,800,800,800,800,800,800,5.263157844543457,20,20,100,20,21.052631378173828,0,0,20,0,0,0,11911.896850585938,4096,686,32195,63,89,136551.69952392578,101003.86688232422,2826.9577026367188,16408723456,4294963200,3836342272,114688
200,1772060318100,800,799,800,800,800,800,800,800,800,800,800,800,5,9.523809432983398,4.761904716491699,100,15.000000953674316,10,15.000000953674316,0,10.526315689086914,5.263157844543457,0,0,11912.041687011719,4096,686,31914,63,92,136556.232421875,101007.85345458984,2826.9577026367188,16408723456,4294963200,3828998144,114688
200,1772060318300,800,799,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,0,100,20,25,20,0,23.809524536132813,20,0,0,11912.193298339844,4096,686,32878,64,89,136561.39752197266,101012.45880126953,2826.9577026367188,16408723456,4294963200,3825954816,114688
200,1772060318500,800,799,800,800,800,800,800,800,800,800,800,800,5,0,0,100,15.000000953674316,10,15.000000953674316,0,10.526315689086914,15.000000953674316,0,0,11912.338317871094,4096,686,30225,64,91,136565.92669677734,101016.43811035156,2826.9577026367188,16408723456,4294963200,3827240960,114688
200,1772060318700,800,799,800,800,800,800,800,800,800,800,800,800,13.636363983154297,0,0,100,20,20,20,0,20,20,0,0,11912.488159179688,4096,686,32817,64,90,136571.01458740234,101020.9697265625,2826.9577026367188,16408723456,4294963200,3827576832,114688
200,1772060318900,800,799,800,800,800,800,800,800,800,800,800,800,5,0,0,100,15.000000953674316,15.000000953674316,15.000000953674316,0,15.000000953674316,14.285715103149414,0,0,11912.63427734375,4096,686,31534,64,88,136575.62463378906,101025.02954101563,2826.9577026367188,16408723456,4294963200,3827576832,114688
200,1772060319100,800,799,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,0,100,20,20,20,0,20,21.052631378173828,0,0,11912.784362792969,4096,686,32243,64,92,136580.60919189453,101029.44104003906,2826.9577026367188,16408723456,4294963200,3826561024,114688
200,1772060319300,800,799,800,800,800,800,800,800,800,800,800,800,20,0,0,100,15.000000953674316,20,15.000000953674316,0,5,15.000000953674316,0,0,11912.93359375,4096,686,33085,64,89,136585.53057861328,101033.8168334961,2826.9577026367188,16408723456,4294963200,3814494208,114688
200,1772060319500,800,799,800,800,800,800,800,800,800,800,800,800,15.789472579956055,5.263157844543457,0,100,15.789472579956055,15.000000953674316,20,0,0,23.809524536132813,0,0,11913.078674316406,4096,686,31749,64,91,136590.26922607422,101038.0033569336,2826.9577026367188,16408723456,4294963200,3827150848,114688
200,1772060319701,800,799,800,800,800,800,800,800,800,800,800,800,20,9.523809432983398,0,100,23.809524536132813,20,20,0,0,20,0,0,11913.228515625,4096,686,32847,64,90,136595.45281982422,101042.62951660156,2826.9577026367188,16408723456,4294963200,3827986432,114688
200,1772060319901,800,799,800,800,800,800,800,800,800,800,800,800,14.285715103149414,5.263157844543457,0,100,10,15.000000953674316,10.526315689086914,0,0,14.285715103149414,0,0,11913.373657226563,4096,686,30593,64,88,136600.00799560547,101046.6357421875,2826.9577026367188,16408723456,4294963200,3825217536,114688
200,1772060320101,800,799,800,800,800,800,800,800,800,800,800,800,5.263157844543457,5,0,100,21.052631378173828,20,20,0,14.285715103149414,16.666667938232422,0,0,11913.520874023438,4096,686,32526,64,92,136605.12799072266,101051.19958496094,2826.9577026367188,16408723456,4294963200,3821027328,114688
200,1772060320301,800,799,800,800,800,800,800,800,800,800,800,800,0,10,0,100,14.285715103149414,15.000000953674316,15.000000953674316,0,10.526315689086914,14.285715103149414,0,0,11913.667541503906,4096,686,32496,64,88,136609.80108642578,101055.31915283203,2826.9577026367188,16408723456,4294963200,3821027328,114688
200,1772060320501,800,799,800,800,800,800,800,800,800,800,800,800,0,10,0,100,21.052631378173828,20,20,0,23.809524536132813,20,0,0,11913.820190429688,4096,686,31999,64,92,136614.90356445313,101059.86499023438,2826.9577026367188,16408723456,4294963200,3822628864,114688
200,1772060320701,800,799,800,800,800,800,800,800,800,800,800,800,0,9.523809432983398,0,25,14.285715103149414,10.526315689086914,19.047618865966797,80,15.000000953674316,15.000000953674316,0,0,11913.965515136719,4096,686,32924,64,89,136619.4927368164,101063.90808105469,2826.9577026367188,16408723456,4294963200,3807768576,114688
200,1772060320901,800,799,800,800,800,800,800,800,800,800,800,800,0,5,0,0,20,20,20,100,20,20,0,0,11914.117370605469,4096,686,30816,64,91,136624.5498046875,101068.38598632813,2826.9577026367188,16408723456,4294963200,3814477824,114688
200,1772060321101,800,799,800,800,800,800,800,800,800,800,800,800,0,10,0,0,5.263157844543457,15.000000953674316,10.526315689086914,100,15.000000953674316,15.000000953674316,9.523809432983398,0,11914.264770507813,4096,686,32859,64,90,136629.19482421875,101072.47650146484,2826.9577026367188,16408723456,4294963200,3812777984,114688
200,1772060321301,800,799,800,800,800,800,800,800,800,800,800,800,0,5.263157844543457,0,0,0,23.809524536132813,20,100,20,20,20,0,11914.40869140625,4096,686,31617,64,89,136634.14776611328,101076.8773803711,2826.9577026367188,16408723456,4294963200,3816390656,114688
200,1772060321501,800,799,800,800,800,800,800,800,800,800,800,800,0,5,0,0,0,19.047618865966797,19.047618865966797,100,15.000000953674316,15.789472579956055,20,0,11914.559692382813,4096,686,32383,64,92,136639.04290771484,101081.22381591797,2826.9577026367188,16408723456,4294963200,3816390656,114688
200,1772060321701,800,799,800,800,800,800,800,800,800,800,800,800,4.761904716491699,10,0,0,0,15.789472579956055,15.000000953674316,100,20,19.047618865966797,15.000000953674316,0,11914.706176757813,4096,686,32786,64,88,136643.73663330078,101085.36279296875,2826.9577026367188,16408723456,4294963200,3818455040,114688
200,1772060321902,800,799,800,800,800,800,800,800,800,800,800,800,0,5,0,0,0,20,21.052631378173828,100,20,20,20,0,11914.85546875,4096,686,31832,64,92,136648.90606689453,101089.97644042969,2826.9577026367188,16408723456,4294963200,3812683776,114688
200,1772060322102,800,799,800,800,800,800,800,800,800,800,800,800,0,23.809524536132813,0,0,0,15.000000953674316,14.285715103149414,100,15.000000953674316,0,15.000000953674316,0,11915.000854492188,4096,686,32692,64,88,136653.45782470703,101093.9808959961,2826.9577026367188,16408723456,4294963200,3810127872,114688
200,1772060322302,800,799,800,800,800,800,800,800,800,800,800,800,0,25,0,0,0,20,21.052631378173828,100,20,0,20,0,11915.151916503906,4096,686,30293,64,91,136658.65423583984,101098.62060546875,2826.9577026367188,16408723456,4294963200,3809632256,114688
200,1772060322502,800,799,800,800,800,800,800,800,800,800,800,800,0,20,0,0,0,15.000000953674316,14.285715103149414,100,10.526315689086914,0,15.000000953674316,0,11915.297729492188,4096,686,33258,64,89,136663.2837524414,101102.67474365234,2826.9577026367188,16408723456,4294963200,3810406400,114688
200,1772060322702,800,799,800,800,800,800,800,800,800,800,800,800,0,5.263157844543457,0,0,0,20,20,100,23.809524536132813,20,20,0,11915.450500488281,4096,686,31658,64,89,136668.43817138672,101107.27099609375,2826.9577026367188,16408723456,4294963200,3810664448,114688
200,1772060322902,800,799,800,800,800,800,800,800,800,800,800,800,0,10,0,0,0,10.526315689086914,15.000000953674316,100,10.526315689086914,15.000000953674316,15.000000953674316,0,11915.596130371094,4096,686,32241,64,93,136673.11993408203,101111.37902832031,2826.9577026367188,16408723456,4294963200,3810664448,114688
200,1772060323102,800,799,800,800,800,800,800,800,800,800,800,800,0,20,0,0,4.761904716491699,23.809524536132813,20,100,20,5,20,0,11915.743957519531,4096,686,33233,64,90,136678.18280029297,101115.88977050781,2826.9577026367188,16408723456,4294963200,3810545664,114688
200,1772060323302,800,799,800,800,800,800,800,800,800,800,800,800,0,20,0,0,0,10.526315689086914,15.000000953674316,100,15.000000953674316,0,15.000000953674316,0,11915.891845703125,4096,686,31300,64,92,136682.88995361328,101120.03930664063,2826.9577026367188,16408723456,4294963200,3811061760,114688
200,1772060323502,800,799,800,800,800,800,800,800,800,800,800,800,10,20,0,0,0,20,20,100,20,0,20,0,11916.036926269531,4096,686,33052,64,91,136687.76446533203,101124.36499023438,2826.9577026367188,16408723456,4294963200,3820093440,114688
200,1772060323702,800,799,800,800,800,800,800,800,800,800,800,800,5,23.809524536132813,0,0,0,20,20,100,20,0,20,0,11916.184020996094,4096,686,31599,64,89,136692.87567138672,101128.93029785156,2826.9577026367188,16408723456,4294963200,3822657536,114688
200,1772060323902,800,799,800,800,800,800,800,800,800,800,800,800,5.263157844543457,15.000000953674316,0,0,0,14.285715103149414,15.000000953674316,100,14.285715103149414,0,10.526315689086914,0,11916.328857421875,4096,686,32639,64,92,136697.42901611328,101132.9263305664,2826.9577026367188,16408723456,4294963200,3815948288,114688
200,1772060324103,800,799,800,800,800,800,800,800,800,800,800,800,9.523809432983398,20,0,0,0,21.052631378173828,20,100,25,0,23.809524536132813,0,11916.47900390625,4096,686,32714,64,89,136702.5551147461,101137.49841308594,2826.9577026367188,16408723456,4294963200,3817242624,114688
200,1772060324303,800,799,800,800,800,800,800,800,800,800,800,800,5,15.000000953674316,0,0,0,14.285715103149414,10.526315689086914,100,14.285715103149414,0,10.526315689086914,0,11916.624572753906,4096,686,32102,65,92,136707.1361694336,101141.52770996094,2826.9577026367188,16408723456,4294963200,3817017344,114688
200,1772060324503,800,799,800,800,800,800,800,800,800,800,800,800,5.263157844543457,20,0,90,0,21.052631378173828,23.809524536132813,10,21.052631378173828,0,23.809524536132813,0,11916.776794433594,4096,686,32950,65,87,136712.33697509766,101146.17016601563,2826.9577026367188,16408723456,4294963200,3818500096,114688
200,1772060324703,800,799,800,800,800,800,800,800,800,800,800,800,5,15.000000953674316,0,100,0,14.285715103149414,10.526315689086914,0,14.285715103149414,0,10.526315689086914,0,11916.922119140625,4096,686,31132,65,91,136716.9022216797,101150.18640136719,2826.9577026367188,16408723456,4294963200,3815755776,114688
200,1772060324903,800,799,800,800,800,800,800,800,800,800,800,800,10,20,0,100,0,21.052631378173828,23.809524536132813,0,21.052631378173828,0,23.809524536132813,0,11917.076721191406,4096,686,31207,64,87,136722.10400390625,101154.8285522461,2826.9577026367188,16408723456,4294963200,3814477824,114688
200,1772060325103,800,799,800,800,800,800,800,800,800,800,800,800,5,15.000000953674316,0,100,0,14.285715103149414,15.000000953674316,0,14.285715103149414,0,10,0,11917.220092773438,4096,686,32147,64,92,136726.59857177734,101158.77355957031,2826.9577026367188,16408723456,4294963200,3812651008,114688
200,1772060325303,800,799,800,800,800,800,800,800,800,800,800,800,5,20,0,100,0,20,20,0,20,0,20,0,11917.370056152344,4096,686,33213,65,91,136731.66271972656,101163.28283691406,2826.9577026367188,16408723456,4294963200,3816779776,114688
200,1772060325503,800,799,800,800,800,800,800,800,800,800,800,800,10,10.526315689086914,0,100,0,15.000000953674316,15.000000953674316,0,10.526315689086914,0,15.000000953674316,0,11917.516723632813,4096,686,31278,65,87,136736.29370117188,101167.34454345703,2826.9577026367188,16408723456,4294963200,3814125568,114688
200,1772060325703,800,799,800,800,800,800,800,800,800,800,800,800,5,23.809524536132813,0,100,0,23.809524536132813,20,0,20,0,20,0,11917.666076660156,4096,686,32838,65,87,136741.3804321289,101171.8775024414,2826.9577026367188,16408723456,4294963200,3811942400,114688
200,1772060325903,800,799,800,800,800,800,800,800,800,800,800,800,10,10.526315689086914,0,100,0,10.526315689086914,15.000000953674316,0,15.000000953674316,0,15.000000953674316,0,11917.810546875,4096,686,30368,65,92,136746.0125732422,101175.95501708984,2826.9577026367188,16408723456,4294963200,3808358400,114688
199,1772060326104,800,799,800,800,800,800,800,800,800,800,800,800,10,10,0,100,15.000000953674316,10,20,0,20,10,5.263157844543457,10,11917.960815429688,4096,686,33286,65,89,136751.0092163086,101180.3994140625,2826.9577026367188,16408723456,4294963200,3808088064,114688
200,1772060326304,800,799,800,800,800,800,800,800,800,800,800,800,5,0,0,100,15.000000953674316,0,15.000000953674316,0,15.000000953674316,15.000000953674316,0,15.000000953674316,11918.110229492188,4096,686,31497,64,93,136755.77612304688,101184.62219238281,2826.9577026367188,16408723456,4294963200,3809951744,114688
200,1772060326504,800,799,800,800,800,800,800,800,800,800,800,800,9.523809432983398,0,0,100,5,0,20,0,20,20,19.047618865966797,20,11918.256103515625,4096,686,31731,64,88,136760.57543945313,101188.8560180664,2826.9577026367188,16408723456,4294963200,3808690176,114688
199,1772060326704,800,799,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,15.000000953674316,0,15.789472579956055,20,15.000000953674316,15.000000953674316,11918.406799316406,4096,686,32435,64,91,136765.48767089844,101193.2314453125,2826.9577026367188,16408723456,4294963200,3810287616,114688
200,1772060326904,800,799,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,0,100,0,0,20,0,19.047618865966797,15.000000953674316,20,15.789472579956055,11918.552551269531,4096,686,32258,65,90,136770.24255371094,101197.4175415039,2826.9577026367188,16408723456,4294963200,3807428608,114688
199,1772060327104,800,799,800,800,800,800,800,800,800,800,800,800,20,0,4.761904716491699,100,0,0,20,0,5,20,20,20,11918.703125,4096,686,33081,65,89,136775.33666992188,101201.97467041016,2826.9577026367188,16408723456,4294963200,3805364224,114688
200,1772060327304,800,799,800,800,800,800,800,800,800,800,800,800,15.000000953674316,5,0,100,0,0,15.000000953674316,0,0,15.000000953674316,15.000000953674316,15.000000953674316,11918.848022460938,4096,686,30884,65,91,136779.8775024414,101205.95001220703,2826.9577026367188,16408723456,4294963200,3821621248,114688
200,1772060327504,800,799,800,800,800,800,800,800,800,800,800,800,20,10,0,100,0,0,20,0,0,23.809524536132813,20,20,11918.99853515625,4096,686,32888,65,89,136784.9473876953,101210.4613647461,2826.9577026367188,16408723456,4294963200,3821674496,114688
200,1772060327704,800,799,800,800,800,800,800,800,800,800,800,800,10.526315689086914,5,0,100,0,0,10,0,0,15.000000953674316,10.526315689086914,15.000000953674316,11919.141784667969,4096,686,31529,65,92,136789.50128173828,101214.41290283203,2826.9577026367188,16408723456,4294963200,3821674496,114688
200,1772060327904,800,799,800,800,800,800,800,800,800,800,800,800,20,9.523809432983398,0,100,0,0,25,0,0,20,23.809524536132813,20,11919.292602539063,4096,686,32482,65,90,136794.64666748047,101219.00842285156,2826.9577026367188,16408723456,4294963200,3816566784,114688
200,1772060328104,800,799,800,800,800,800,800,800,800,800,800,800,19.047618865966797,5.263157844543457,0,100,0,0,10,0,0,15.000000953674316,15.000000953674316,15.000000953674316,11919.437927246094,4096,686,32096,65,92,136799.1801147461,101222.98706054688,2826.9577026367188,16408723456,4294963200,3821985792,114688
200,1772060328304,800,799,800,800,800,800,800,800,800,800,800,800,20,5,0,100,0,0,25,0,0,20,23.809524536132813,20,11919.587036132813,4096,686,32211,65,89,136804.1973876953,101227.45373535156,2826.9577026367188,16408723456,4294963200,3811274752,114688
200,1772060328504,800,799,800,800,800,800,800,800,800,800,800,800,15.000000953674316,5,0,100,0,0,10,0,0,15.000000953674316,10,15.000000953674316,11919.734313964844,4096,686,32672,65,90,136808.73413085938,101231.4390258789,2826.9577026367188,16408723456,4294963200,3820564480,114688
200,1772060328705,800,799,800,800,800,800,800,800,800,800,800,800,20,5.263157844543457,0,100,0,0,20,0,0,20,21.052631378173828,20,11919.884033203125,4096,686,31291,65,90,136813.8002319336,101235.94940185547,2826.9577026367188,16408723456,4294963200,3814440960,114688
200,1772060328905,800,799,800,800,800,800,800,800,800,800,800,800,14.285715103149414,13.636363983154297,0,100,0,0,15.000000953674316,0,0,15.000000953674316,14.285715103149414,14.285715103149414,11920.0283203125,4096,686,32932,65,88,136818.43237304688,101240.02923583984,2826.9577026367188,16408723456,4294963200,3807662080,114688
200,1772060329105,800,799,800,800,800,800,800,800,800,800,800,800,21.052631378173828,15.789472579956055,0,100,14.285715103149414,0,20,0,0,5.263157844543457,10,25,11920.179382324219,4096,686,30747,65,93,136823.4566040039,101244.49725341797,2826.9577026367188,16408723456,4294963200,3809832960,114688
200,1772060329305,800,799,800,800,800,800,800,800,800,800,800,800,15.000000953674316,25,0,100,15.789472579956055,0,20,0,0,0,0,15.000000953674316,11920.328491210938,4096,686,32866,65,89,136828.3203125,101248.80267333984,2826.9577026367188,16408723456,4294963200,3803164672,114688
200,1772060329505,800,799,800,800,800,800,800,800,800,800,800,800,20,20,0,100,15.000000953674316,0,15.000000953674316,0,0,0,5,20,11920.473022460938,4096,686,31558,65,93,136833.05505371094,101252.96746826172,2826.9577026367188,16408723456,4294963200,3824025600,114688
