Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772064550966,1449,2466,2010,1445,2420,1286,800,800,800,800,800,800,0,0,0,100,0,10,0,0,0,0,0,0,14939.791870117188,4096,634,32232,63,89,209561.19677734375,163069.5873413086,2836.9730224609375,16408723456,4294963200,3486273536,114688
200,1772064551166,1449,2466,2010,1445,2420,1286,800,800,800,800,800,800,0,0,0,100,0,9.523809432983398,0,0,0,0,0,0,14939.935424804688,4096,634,32606,63,88,209564.7225341797,163072.5594482422,2836.9730224609375,16408723456,4294963200,3485212672,114688
200,1772064551366,1449,2466,2010,1445,2420,1286,800,800,800,800,800,800,0,0,0,100,0,5,0,0,0,0,0,0,14940.078735351563,4096,634,32900,63,89,209568.20416259766,163075.48803710938,2836.9730224609375,16408723456,4294963200,3485212672,114688
200,1772064551566,1449,2466,2010,1445,2420,1286,800,800,800,800,800,800,0,0,0,100,0,5.263157844543457,0,0,0,0,0,0,14940.222717285156,4096,634,33421,63,87,209571.7381591797,163078.47119140625,2836.9730224609375,16408723456,4294963200,3485212672,114688
200,1772064551766,1449,2466,2010,1445,2420,1286,800,800,800,800,800,800,0,0,0,100,0,5,0,0,0,0,0,0,14940.366394042969,4096,634,32140,63,90,209575.3028564453,163081.45874023438,2836.9730224609375,16408723456,4294963200,3485212672,114688
200,1772064551966,1449,2466,2010,1445,2420,1286,800,800,800,800,800,800,0,0,0,100,0,5,0,0,0,0,0,0,14940.508850097656,4096,634,32651,63,88,209578.85052490234,163084.45068359375,2836.9730224609375,16408723456,4294963200,3485212672,114688
200,1772064552166,1449,2466,2010,1445,2420,1286,800,800,800,800,800,800,0,0,0,100,0,10,0,0,0,0,0,0,14940.652221679688,4096,634,32790,63,88,209582.37634277344,163087.4267578125,2836.9730224609375,16408723456,4294963200,3484286976,114688
200,1772064552366,1449,2466,2010,1445,2420,1286,800,800,800,800,800,800,0,0,0,100,0,5,0,0,0,0,0,0,14940.79443359375,4096,634,33451,63,87,209585.87426757813,163090.37310791016,2836.9730224609375,16408723456,4294963200,3484286976,114688
200,1772064552566,1449,2466,2010,1445,2420,1286,800,800,800,800,800,800,0,0,0,100,0,5,0,0,0,0,0,0,14940.939025878906,4096,634,31891,63,88,209589.3543701172,163093.30084228516,2836.9730224609375,16408723456,4294963200,3484286976,114688
200,1772064552766,1449,2466,2010,1445,2420,1286,800,800,800,800,800,800,0,0,0,100,0,10,0,0,0,0,0,0,14941.084045410156,4096,634,32237,63,88,209592.87481689453,163096.2657470703,2836.9730224609375,16408723456,4294963200,3484286976,114688
199,1772064552967,1449,2466,2010,1445,2420,1286,800,800,800,800,800,800,0,0,0,100,0,9.523809432983398,0,0,0,0,0,0,14941.229858398438,4096,634,31779,63,87,209596.49755859375,163099.3353881836,2836.9730224609375,16408723456,4294963200,3481780224,114688
200,1772064553167,1449,2466,2010,1445,2420,1286,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,0,5,14941.374694824219,4096,634,32743,63,89,209600.04736328125,163102.32775878906,2836.9730224609375,16408723456,4294963200,3498037248,114688
200,1772064553367,1449,2466,2010,1445,2420,1286,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,0,5.263157844543457,14941.517333984375,4096,634,32588,63,88,209603.5433959961,163105.2713623047,2836.9730224609375,16408723456,4294963200,3501907968,114688
200,1772064553567,1449,2466,2010,1445,2420,1286,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,0,9.523809432983398,14941.663391113281,4096,634,33091,63,89,209607.02838134766,163108.20056152344,2836.9730224609375,16408723456,4294963200,3501907968,114688
200,1772064553767,1449,2466,2010,1445,2420,1286,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,0,5,14941.8056640625,4096,634,32730,63,86,209610.55737304688,163111.15533447266,2836.9730224609375,16408723456,4294963200,3501907968,114688
200,1772064553967,1449,2466,2010,1445,2420,1286,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,0,10,14941.949584960938,4096,634,32409,63,89,209614.0601196289,163114.1015625,2836.9730224609375,16408723456,4294963200,3501907968,114688
200,1772064554167,1449,2466,2010,1445,2420,1286,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,0,5,14942.09423828125,4096,634,33163,63,89,209617.58966064453,163117.05206298828,2836.9730224609375,16408723456,4294963200,3501907968,114688
200,1772064554367,1449,2466,2010,1445,2420,1286,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,0,5.263157844543457,14942.236755371094,4096,634,32083,63,88,209621.05596923828,163119.96704101563,2836.9730224609375,16408723456,4294963200,3501907968,114688
200,1772064554567,1449,2466,2010,1445,2420,1286,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,0,5,14942.378723144531,4096,634,32292,63,88,209624.53924560547,163122.9012451172,2836.9730224609375,16408723456,4294963200,3501907968,114688
200,1772064554767,1449,2466,2010,1445,2420,1286,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,0,9.523809432983398,14942.521240234375,4096,634,33040,63,88,209628.01287841797,163125.8208618164,2836.9730224609375,16408723456,4294963200,3501907968,114688
200,1772064554967,1449,2466,2010,1445,2420,1286,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,0,5,14942.666015625,4096,634,32818,63,87,209631.5171508789,163128.77185058594,2836.9730224609375,16408723456,4294963200,3500843008,114688
200,1772064555168,1449,2466,2010,1445,2420,1286,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,0,10,14942.809448242188,4096,634,32415,63,89,209635.0639038086,163131.76678466797,2836.9730224609375,16408723456,4294963200,3500519424,114688
200,1772064555368,1449,2466,2010,1445,2420,1286,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,0,5,14942.952819824219,4096,634,32881,63,85,209638.5932006836,163134.73852539063,2836.9730224609375,16408723456,4294963200,3500519424,114688
200,1772064555568,1449,2466,2010,1445,2420,1286,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,0,5,14943.0966796875,4096,634,32244,63,85,209642.1040649414,163137.6973876953,2836.9730224609375,16408723456,4294963200,3500519424,114688
200,1772064555768,1449,2466,2010,1445,2420,1286,800,800,800,800,800,800,0,0,0,100,0,0,4.761904716491699,0,0,0,0,5.263157844543457,14943.241821289063,4096,634,33176,63,89,209645.61096191406,163140.64819335938,2836.9730224609375,16408723456,4294963200,3500519424,114688
200,1772064555968,1449,2466,2010,1445,2420,1286,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,0,9.523809432983398,14943.384582519531,4096,634,32643,63,89,209649.1176147461,163143.57861328125,2836.9730224609375,16408723456,4294963200,3500519424,114688
200,1772064556168,1449,2466,2010,1445,2420,1286,800,800,800,800,800,800,0,0,0,100,0,5.263157844543457,0,0,0,0,0,0,14943.527038574219,4096,634,32194,63,86,209652.60711669922,163146.51629638672,2836.9730224609375,16408723456,4294963200,3488030720,114688
200,1772064556368,1449,2466,2010,1445,2420,1286,800,800,800,800,800,800,0,0,0,100,0,5,0,0,0,0,0,0,14943.672119140625,4096,634,33002,63,89,209656.12213134766,163149.478515625,2836.9730224609375,16408723456,4294963200,3496026112,114688
200,1772064556568,1449,2466,2010,1445,2420,1286,800,800,800,800,800,800,0,0,0,100,0,9.523809432983398,0,0,0,0,0,0,14943.814514160156,4096,634,32736,63,88,209659.58911132813,163152.39331054688,2836.9730224609375,16408723456,4294963200,3496026112,114688
200,1772064556768,1449,2466,2010,1445,2420,1286,800,800,800,800,800,800,0,0,0,100,0,5.263157844543457,0,0,0,0,0,0,14943.95751953125,4096,634,32418,63,86,209663.0635986328,163155.31689453125,2836.9730224609375,16408723456,4294963200,3496026112,114688
200,1772064556968,1449,2466,2010,1445,2420,1286,800,800,800,800,800,800,0,0,0,100,0,5,0,0,0,0,0,0,14944.101257324219,4096,634,32262,63,89,209666.57586669922,163158.27294921875,2836.9730224609375,16408723456,4294963200,3496026112,114688
200,1772064557169,1449,2466,2010,1445,2420,1286,800,800,800,800,800,800,0,0,0,100,0,5,0,0,0,0,0,0,14944.245422363281,4096,634,33047,63,88,209670.0816040039,163161.22283935547,2836.9730224609375,16408723456,4294963200,3496026112,114688
200,1772064557369,1449,2466,2010,1445,2420,1286,800,800,800,800,800,800,0,0,0,100,0,14.285715103149414,0,0,0,0,0,0,14944.390014648438,4096,634,32821,63,88,209673.5975341797,163164.18646240234,2836.9730224609375,16408723456,4294963200,3496026112,114688
200,1772064557569,1449,2466,2010,1445,2420,1286,800,800,800,800,800,800,0,0,0,100,0,5,0,0,0,0,0,0,14944.533081054688,4096,634,32309,63,87,209677.07879638672,163167.11334228516,2836.9730224609375,16408723456,4294963200,3496026112,114688
200,1772064557769,1449,2466,2010,1445,2420,1286,800,800,800,800,800,800,0,0,0,100,0,5,0,0,0,0,0,0,14944.67529296875,4096,634,32836,63,89,209680.54656982422,163170.0262451172,2836.9730224609375,16408723456,4294963200,3496026112,114688
200,1772064557969,1449,2466,2010,1445,2420,1286,800,800,800,800,800,800,0,0,0,100,0,5.263157844543457,0,0,0,0,0,0,14944.819519042969,4096,634,33030,63,89,209684.0689086914,163172.99633789063,2836.9730224609375,16408723456,4294963200,3496026112,114688
200,1772064558169,1449,2466,2010,1445,2420,1286,800,800,800,800,800,800,0,0,0,100,0,5,0,0,0,0,0,0,14944.962646484375,4096,634,33426,63,88,209687.5167236328,163175.86822509766,2836.9730224609375,16408723456,4294963200,3497889792,114688
200,1772064558369,1449,2466,2010,1445,2420,1286,800,800,800,800,800,800,0,0,0,100,0,9.523809432983398,0,0,0,0,0,0,14945.107604980469,4096,634,32324,63,86,209691.01080322266,163178.8091430664,2836.9730224609375,16408723456,4294963200,3495104512,114688
200,1772064558569,1449,2466,2010,1445,2420,1286,800,800,800,800,800,800,0,0,0,100,0,10,0,0,0,0,0,0,14945.25048828125,4096,634,32749,63,88,209694.51568603516,163181.76068115234,2836.9730224609375,16408723456,4294963200,3495104512,114688
200,1772064558769,1449,2466,2010,1445,2420,1286,800,800,800,800,800,800,0,0,0,100,0,5,0,0,0,0,0,0,14945.393737792969,4096,634,33073,63,88,209698.0161743164,163184.7081298828,2836.9730224609375,16408723456,4294963200,3495104512,114688
200,1772064558969,1449,2466,2010,1445,2420,1286,800,800,800,800,800,800,0,0,0,100,0,5.263157844543457,0,0,0,0,0,0,14945.538269042969,4096,634,32710,63,89,209701.53100585938,163187.67095947266,2836.9730224609375,16408723456,4294963200,3495305216,114688
200,1772064559170,1449,2466,2010,1445,2420,1286,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,0,9.523809432983398,14945.681518554688,4096,634,32032,63,88,209705.0454711914,163190.63092041016,2836.9730224609375,16408723456,4294963200,3484839936,114688
200,1772064559370,1449,2466,2010,1445,2420,1286,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,0,5.263157844543457,14945.824462890625,4096,634,32140,63,88,209708.6235961914,163193.62664794922,2836.9730224609375,16408723456,4294963200,3501096960,114688
200,1772064559570,1449,2466,2010,1445,2420,1286,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,0,5,14945.9677734375,4096,634,32811,63,86,209712.10382080078,163196.5531616211,2836.9730224609375,16408723456,4294963200,3501096960,114688
200,1772064559770,1449,2466,2010,1445,2420,1286,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,0,5.263157844543457,14946.112365722656,4096,634,32837,63,89,209715.59606933594,163199.49090576172,2836.9730224609375,16408723456,4294963200,3501092864,114688
200,1772064559970,1449,2466,2010,1445,2420,1286,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,0,9.523809432983398,14946.256103515625,4096,634,32574,63,87,209719.1046142578,163202.4429321289,2836.9730224609375,16408723456,4294963200,3501092864,114688
200,1772064560170,1449,2466,2010,1445,2420,1286,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,0,5,14946.398803710938,4096,634,33050,63,89,209722.58172607422,163205.3427734375,2836.9730224609375,16408723456,4294963200,3501092864,114688
200,1772064560370,1449,2466,2010,1445,2420,1286,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,0,10,14946.543090820313,4096,634,32385,63,86,209726.11303710938,163208.31951904297,2836.9730224609375,16408723456,4294963200,3501092864,114688
200,1772064560570,1449,2466,2010,1445,2420,1286,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,0,9.523809432983398,14946.68505859375,4096,634,33090,64,89,209729.58563232422,163211.2435913086,2836.9730224609375,16408723456,4294963200,3501092864,114688
200,1772064560770,1449,2466,2010,1445,2420,1286,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,4.761904716491699,5.263157844543457,14946.831604003906,4096,634,31993,64,88,209733.1127319336,163214.21520996094,2836.9730224609375,16408723456,4294963200,3498815488,114688
200,1772064560970,1449,2466,2010,1445,2420,1286,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,0,5,14946.975158691406,4096,634,31486,64,89,209736.64813232422,163217.19415283203,2836.9730224609375,16408723456,4294963200,3498815488,114688
200,1772064561170,1449,2466,2010,1445,2420,1286,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,0,5,14947.119140625,4096,634,32517,64,86,209740.14178466797,163220.13671875,2836.9730224609375,16408723456,4294963200,3498459136,114688
200,1772064561371,1449,2466,2010,1445,2420,1286,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,0,10,14947.262023925781,4096,634,33090,64,90,209743.6514892578,163223.09033203125,2836.9730224609375,16408723456,4294963200,3498459136,114688
200,1772064561571,1449,2466,2010,1445,2420,1286,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,0,5,14947.40576171875,4096,634,32465,64,89,209747.11029052734,163225.99243164063,2836.9730224609375,16408723456,4294963200,3498459136,114688
200,1772064561771,1449,2466,2010,1445,2420,1286,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,0,10,14947.548828125,4096,634,33097,64,87,209750.59149169922,163228.92254638672,2836.9730224609375,16408723456,4294963200,3498459136,114688
200,1772064561971,1449,2466,2010,1445,2420,1286,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,0,5,14947.693908691406,4096,634,33112,64,87,209754.08630371094,163231.85943603516,2836.9730224609375,16408723456,4294963200,3497660416,114688
200,1772064562171,1449,2466,2010,1445,2420,1286,800,800,800,800,800,800,0,0,0,100,0,9.523809432983398,0,0,0,0,0,0,14947.835693359375,4096,634,33156,64,89,209757.55535888672,163234.77294921875,2836.9730224609375,16408723456,4294963200,3486441472,114688
200,1772064562371,1449,2466,2010,1445,2420,1286,800,800,800,800,800,800,0,0,0,100,0,5,0,0,0,0,0,0,14947.980773925781,4096,634,33207,64,86,209761.06182861328,163237.7069091797,2836.9730224609375,16408723456,4294963200,3494440960,114688
200,1772064562571,1449,2466,2010,1445,2420,1286,800,800,800,800,800,800,0,0,0,100,0,5,0,0,0,0,4.761904716491699,0,14948.125305175781,4096,634,32971,64,89,209764.58184814453,163240.66986083984,2836.9730224609375,16408723456,4294963200,3494440960,114688
200,1772064562771,1449,2466,2010,1445,2420,1286,800,800,800,800,800,800,0,0,0,100,0,10,0,0,0,0,0,0,14948.269165039063,4096,634,33413,64,87,209768.07373046875,163243.60955810547,2836.9730224609375,16408723456,4294963200,3494440960,114688
200,1772064562971,1449,2466,2010,1445,2420,1286,800,800,800,800,800,800,0,0,0,100,0,5,0,0,0,0,0,0,14948.413757324219,4096,634,32711,64,88,209771.57989501953,163246.56036376953,2836.9730224609375,16408723456,4294963200,3493605376,114688
200,1772064563171,1449,2466,2010,1445,2420,1286,800,800,800,800,800,800,0,0,0,100,0,10,0,0,0,0,0,0,14948.556640625,4096,634,31965,64,88,209775.06616210938,163249.49151611328,2836.9730224609375,16408723456,4294963200,3493601280,114688
200,1772064563372,1449,2466,2010,1445,2420,1286,800,800,800,800,800,800,0,0,0,100,0,5,0,0,0,0,0,0,14948.698852539063,4096,634,33460,64,88,209778.59350585938,163252.46612548828,2836.9730224609375,16408723456,4294963200,3493601280,114688
200,1772064563572,1449,2466,2010,1445,2420,1286,800,800,800,800,800,800,0,0,0,100,0,5.263157844543457,0,0,0,0,0,0,14948.843627929688,4096,634,32113,64,89,209782.0577392578,163255.37286376953,2836.9730224609375,16408723456,4294963200,3492171776,114688
200,1772064563772,1449,2466,2010,1445,2420,1286,800,800,800,800,800,800,0,0,0,100,0,5,0,0,0,0,0,0,14948.988037109375,4096,634,32807,64,88,209785.5615234375,163258.32104492188,2836.9730224609375,16408723456,4294963200,3492171776,114688
200,1772064563972,1449,2466,2010,1445,2420,1286,800,800,800,800,800,800,0,0,0,100,0,9.523809432983398,0,0,0,0,0,0,14949.133850097656,4096,634,33221,64,87,209789.10858154297,163261.31372070313,2836.9730224609375,16408723456,4294963200,3492036608,114688
200,1772064564172,1449,2466,2010,1445,2420,1286,800,800,800,800,800,800,0,0,0,100,0,5.263157844543457,0,0,0,0,0,0,14949.275451660156,4096,634,32473,64,89,209792.54962158203,163264.2035522461,2836.9730224609375,16408723456,4294963200,3492036608,114688
200,1772064564372,1449,2466,2010,1445,2420,1286,800,800,800,800,800,800,0,0,0,100,0,9.523809432983398,0,0,0,0,0,0,14949.420837402344,4096,634,32577,64,89,209796.11328125,163267.1856689453,2836.9730224609375,16408723456,4294963200,3492036608,114688
200,1772064564572,1449,2466,2010,1445,2420,1286,800,800,800,800,800,800,0,0,4.761904716491699,100,0,5,0,0,0,0,0,0,14949.563293457031,4096,634,32529,64,86,209799.65020751953,163270.14318847656,2836.9730224609375,16408723456,4294963200,3492036608,114688
200,1772064564772,1449,2466,2010,1445,2420,1286,800,800,800,800,800,800,0,0,0,100,0,5.263157844543457,0,10.526315689086914,0,0,0,0,14949.708557128906,4096,634,32175,64,90,209803.66387939453,163273.59729003906,2836.9730224609375,16408723456,4294963200,3492036608,114688
200,1772064564972,1449,2466,2010,1445,2420,1286,800,800,800,800,800,800,0,0,0,100,0,9.523809432983398,0,0,0,0,0,0,14949.852478027344,4096,634,32555,64,85,209807.2315673828,163276.61138916016,2836.9730224609375,16408723456,4294963200,3491934208,114688
200,1772064565172,1449,2466,2010,1445,2420,1286,800,800,800,800,800,800,0,0,0,100,0,5,0,0,0,0,0,0,14949.996276855469,4096,634,32070,64,89,209810.77661132813,163279.6007080078,2836.9730224609375,16408723456,4294963200,3483619328,114688
200,1772064565372,1449,2466,2010,1445,2420,1286,800,800,800,800,800,800,0,0,0,100,0,5.263157844543457,0,0,0,0,0,0,14950.138977050781,4096,634,33335,64,88,209814.28088378906,163282.55657958984,2836.9730224609375,16408723456,4294963200,3496882176,114688
200,1772064565573,1449,2466,2010,1445,2420,1286,800,800,800,800,800,800,0,0,0,100,0,9.523809432983398,0,0,0,0,0,0,14950.283874511719,4096,634,32772,64,87,209817.83276367188,163285.55169677734,2836.9730224609375,16408723456,4294963200,3496882176,114688
200,1772064565773,1449,2466,2010,1445,2420,1286,800,800,800,800,800,800,0,0,0,100,0,5.263157844543457,0,0,0,0,0,0,14950.427124023438,4096,634,32433,64,89,209821.37725830078,163288.53967285156,2836.9730224609375,16408723456,4294963200,3496882176,114688
200,1772064565973,1449,2466,2010,1445,2420,1286,800,800,800,800,800,800,0,0,0,100,0,9.523809432983398,0,0,0,0,0,0,14950.569641113281,4096,634,32529,64,89,209824.88848876953,163291.49572753906,2836.9730224609375,16408723456,4294963200,3496882176,114688
200,1772064566173,1449,2466,2010,1445,2420,1286,800,800,800,800,800,800,0,0,0,100,0,5,0,0,0,0,0,0,14950.711791992188,4096,634,33337,64,86,209828.4298095703,163294.4819946289,2836.9730224609375,16408723456,4294963200,3496882176,114688
200,1772064566373,1449,2466,2010,1445,2420,1286,800,800,800,800,800,800,0,0,0,100,0,5.263157844543457,0,0,0,0,0,0,14950.8564453125,4096,634,32308,64,89,209831.9034423828,163297.40325927734,2836.9730224609375,16408723456,4294963200,3496882176,114688
200,1772064566573,1449,2466,2010,1445,2420,1286,800,800,800,800,800,800,0,0,0,100,0,9.523809432983398,0,0,0,0,0,0,14951.000061035156,4096,634,32777,64,87,209835.40069580078,163300.3232421875,2836.9730224609375,16408723456,4294963200,3496878080,114688
200,1772064566773,1449,2466,2010,1445,2420,1286,800,800,800,800,800,800,0,0,0,100,0,5,0,0,0,0,0,0,14951.142395019531,4096,634,33013,64,90,209838.9369506836,163303.3042602539,2836.9730224609375,16408723456,4294963200,3496878080,114688
200,1772064566973,1449,2466,2010,1445,2420,1286,800,800,800,800,800,800,0,0,0,100,0,5.263157844543457,0,0,0,0,0,0,14951.287109375,4096,634,33359,64,88,209842.46655273438,163306.27947998047,2836.9730224609375,16408723456,4294963200,3496878080,114688
200,1772064567173,1449,2466,2010,1445,2420,1286,800,800,800,800,800,800,0,0,0,100,0,5,0,0,0,0,0,0,14951.432373046875,4096,634,32374,64,86,209845.97998046875,163309.2431640625,2836.9730224609375,16408723456,4294963200,3496878080,114688
200,1772064567373,1449,2466,2010,1445,2420,1286,800,800,800,800,800,800,0,0,0,100,0,10,0,0,0,0,0,0,14951.575927734375,4096,634,32173,64,88,209849.4478149414,163312.15447998047,2836.9730224609375,16408723456,4294963200,3496878080,114688
200,1772064567574,1449,2466,2010,1445,2420,1286,800,800,800,800,800,800,0,0,0,100,0,5,0,0,0,0,0,0,14951.717895507813,4096,634,32452,64,88,209852.92321777344,163315.07427978516,2836.9730224609375,16408723456,4294963200,3496878080,114688
200,1772064567774,1449,2466,2010,1445,2420,1286,800,800,800,800,800,800,0,0,0,9.523809432983398,0,5.263157844543457,0,95,0,0,0,0,14951.861022949219,4096,634,32920,64,89,209856.4100341797,163318.00390625,2836.9730224609375,16408723456,4294963200,3495813120,114688
200,1772064567974,1449,2466,2010,1445,2420,1286,800,800,800,800,800,800,0,0,0,0,0,9.523809432983398,0,100,0,0,0,0,14952.005859375,4096,634,32422,64,87,209859.91235351563,163320.9522705078,2836.9730224609375,16408723456,4294963200,3495813120,114688
200,1772064568174,1449,2466,2010,1445,2420,1286,800,800,800,800,800,800,0,0,0,0,0,0,0,100,0,0,0,5,14952.148498535156,4096,634,33425,64,88,209863.35552978516,163323.8419189453,2836.9730224609375,16408723456,4294963200,3484295168,114688
200,1772064568374,1449,2466,2010,1445,2420,1286,800,800,800,800,800,800,0,0,0,0,0,0,0,100,0,0,0,5,14952.293823242188,4096,634,32073,64,87,209866.82904052734,163326.75555419922,2836.9730224609375,16408723456,4294963200,3492294656,114688
200,1772064568574,1449,2466,2010,1445,2420,1286,800,800,800,800,800,800,0,0,0,0,0,0,0,100,0,0,0,10,14952.438232421875,4096,634,32126,64,88,209870.30303955078,163329.65588378906,2836.9730224609375,16408723456,4294963200,3492294656,114688
200,1772064568774,1449,2466,2010,1445,2420,1286,800,800,800,800,800,800,0,0,0,0,0,0,0,100,0,0,0,9.523809432983398,14952.582702636719,4096,634,32538,64,89,209873.80926513672,163332.58184814453,2836.9730224609375,16408723456,4294963200,3492294656,114688
200,1772064568974,1449,2466,2010,1445,2420,1286,800,800,800,800,800,800,0,0,0,0,0,0,0,100,0,0,0,5.263157844543457,14952.727722167969,4096,634,33034,64,89,209877.30725097656,163335.5255126953,2836.9730224609375,16408723456,4294963200,3491041280,114688
200,1772064569174,1449,2466,2010,1445,2420,1286,800,800,800,800,800,800,0,0,0,0,0,0,0,100,0,0,0,5,14952.870178222656,4096,634,32404,64,87,209880.76489257813,163338.4306640625,2836.9730224609375,16408723456,4294963200,3491041280,114688
200,1772064569374,1449,2466,2010,1445,2420,1286,800,800,800,800,800,800,0,0,0,0,0,0,0,100,0,0,0,5,14953.014099121094,4096,634,32481,64,88,209884.19915771484,163341.31329345703,2836.9730224609375,16408723456,4294963200,3491041280,114688
200,1772064569575,1449,2466,2010,1445,2420,1286,800,800,800,800,800,800,0,0,0,0,0,0,0,100,0,0,0,5,14953.157958984375,4096,634,32275,64,87,209887.66241455078,163344.22131347656,2836.9730224609375,16408723456,4294963200,3491041280,114688
200,1772064569775,1449,2466,2010,1445,2420,1286,800,800,800,800,800,800,0,4.761904716491699,0,0,0,0,0,100,0,0,0,10,14953.436218261719,4096,634,16426,64,65,209890.2811279297,163346.19372558594,2836.9837646484375,16408723456,4294963200,3495288832,114688
200,1772064569975,1449,2466,2010,1445,2420,1286,800,800,800,800,800,800,0,0,0,0,0,0,0,100,0,0,0,9.523809432983398,14953.736022949219,4096,634,16166,62,0,209891.90661621094,163347.2162475586,2836.9837646484375,16408723456,4294963200,3494457344,114688
200,1772064570175,1449,2466,2010,1445,2420,1286,800,800,800,800,800,800,0,0,0,0,0,0,0,90,0,0,0,15.789472579956055,14953.971008300781,4096,634,16102,62,0,209894.33807373047,163349.06408691406,2836.9837646484375,16408723456,4294963200,3447250944,114688
17,1772064570375,1449,2466,2010,1445,2420,1286,800,800,800,800,800,800,38.095237731933594,0,0,0,0,4.761904716491699,0,0,0,10,21.052631378173828,45,14954.16259765625,4096,387,16890,62,0,209898.55407714844,163352.69262695313,2836.9967651367188,16408723456,4294963200,2494394368,114688
