Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772062226566,800,800,800,800,800,800,800,800,800,800,800,800,9.523809432983398,0,20,23.809524536132813,0,0,0,0,20,20,20,100,13276.414794921875,4096,686,30951,63,89,169081.28912353516,128601.68975830078,2831.4180908203125,16408723456,4294963200,3842125824,114688
200,1772062226766,800,800,800,800,800,800,800,800,800,800,800,800,9.523809432983398,0,14.285715103149414,10.526315689086914,0,0,0,0,15.000000953674316,15.000000953674316,15.000000953674316,100,13276.559631347656,4096,686,32422,63,93,169085.8212890625,128605.6948852539,2831.4180908203125,16408723456,4294963200,3841503232,114688
200,1772062226966,800,800,800,800,800,800,800,800,800,800,800,800,9.523809432983398,0,14.285715103149414,10.526315689086914,0,0,0,0,15.000000953674316,15.000000953674316,15.000000953674316,100,13276.707763671875,4096,686,32592,63,88,169090.79888916016,128610.09698486328,2831.4180908203125,16408723456,4294963200,3845201920,114688
200,1772062227166,800,800,800,800,800,800,800,800,800,800,800,800,5.128205299377441,9.756096839904785,17.948719024658203,7.500000476837158,0,0,0,12.5,17.948719024658203,10,20,100,13276.856872558594,4096,686,31628,63,89,169095.81298828125,128614.57873535156,2831.4180908203125,16408723456,4294963200,3827671040,114688
200,1772062227366,800,800,800,800,800,800,800,800,800,800,800,800,10,20,15.789472579956055,0,0,0,0,15.000000953674316,19.047618865966797,0,15.000000953674316,100,13277.001831054688,4096,686,33073,63,92,169100.50311279297,128618.70239257813,2831.4180908203125,16408723456,4294963200,3835772928,114688
200,1772062227566,800,800,800,800,800,800,800,800,800,800,800,800,5,20,23.809524536132813,0,0,0,0,20,23.809524536132813,0,20,100,13277.154113769531,4096,686,30575,63,88,169105.67474365234,128623.31591796875,2831.4180908203125,16408723456,4294963200,3836420096,114688
200,1772062227766,800,800,800,800,800,800,800,800,800,800,800,800,9.523809432983398,15.000000953674316,10,0,0,0,0,15.000000953674316,10.526315689086914,0,15.000000953674316,100,13277.297607421875,4096,686,32483,63,92,169110.24084472656,128627.3403930664,2831.4180908203125,16408723456,4294963200,3836420096,114688
200,1772062227967,800,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,20,25,0,0,0,0,20,23.809524536132813,0,20,100,13277.448852539063,4096,686,32359,63,89,169115.36395263672,128631.90313720703,2831.4180908203125,16408723456,4294963200,3836547072,114688
200,1772062228167,800,800,800,800,800,800,800,800,800,800,800,800,5,14.285715103149414,10,0,0,0,0,15.000000953674316,10.526315689086914,0,14.285715103149414,100,13277.596740722656,4096,686,31659,63,90,169119.90588378906,128635.86865234375,2831.4180908203125,16408723456,4294963200,3839234048,114688
200,1772062228367,800,800,800,800,800,800,800,800,800,800,800,800,5,21.052631378173828,21.052631378173828,0,0,0,0,20,20,0,21.052631378173828,100,13277.749267578125,4096,686,32493,63,90,169124.9383544922,128640.33013916016,2831.4180908203125,16408723456,4294963200,3837595648,114688
200,1772062228567,800,800,800,800,800,800,800,800,800,800,800,800,0,20,15.000000953674316,0,0,0,0,15.000000953674316,19.047618865966797,0,15.000000953674316,100,13277.899047851563,4096,686,30618,63,88,169129.74865722656,128644.5894165039,2831.4180908203125,16408723456,4294963200,3866783744,114688
200,1772062228767,800,800,800,800,800,800,800,800,800,800,800,800,10,20,20,0,0,0,0,20,15.789472579956055,0,20,100,13278.045288085938,4096,686,32694,63,92,169134.6815185547,128648.9663696289,2831.4180908203125,16408723456,4294963200,3870244864,114688
200,1772062228967,800,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,20,20,0,0,0,0,20,20,0,20,100,13278.1962890625,4096,686,31547,63,89,169139.83123779297,128653.5679321289,2831.4180908203125,16408723456,4294963200,3870097408,114688
200,1772062229167,800,800,800,800,800,800,800,800,800,800,800,800,9.523809432983398,10.526315689086914,14.285715103149414,0,0,0,0,15.000000953674316,15.000000953674316,0,15.000000953674316,100,13278.339294433594,4096,686,32649,63,92,169144.28247070313,128657.46661376953,2831.4180908203125,16408723456,4294963200,3869065216,114688
200,1772062229367,800,800,800,800,800,800,800,800,800,800,800,800,5,23.809524536132813,21.052631378173828,0,0,0,0,20,20,0,20,100,13278.491577148438,4096,686,32617,63,92,169149.37591552734,128662.00415039063,2831.4180908203125,16408723456,4294963200,3869065216,114688
200,1772062229567,800,800,800,800,800,800,800,800,800,800,800,800,5,10.526315689086914,14.285715103149414,0,0,0,0,15.000000953674316,15.000000953674316,0,14.285715103149414,100,13278.637512207031,4096,686,31065,63,89,169153.9656982422,128666.04400634766,2831.4180908203125,16408723456,4294963200,3869065216,114688
200,1772062229767,800,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,20,21.052631378173828,0,0,0,0,20,20,0,21.052631378173828,100,13278.787475585938,4096,686,33282,63,88,169159.03979492188,128670.56555175781,2831.4180908203125,16408723456,4294963200,3859640320,114688
200,1772062229967,800,800,800,800,800,800,800,800,800,800,800,800,5,15.000000953674316,14.285715103149414,0,0,0,0,15.000000953674316,15.000000953674316,0,14.285715103149414,100,13278.934936523438,4096,686,31565,63,93,169163.69732666016,128674.7007446289,2831.4180908203125,16408723456,4294963200,3859394560,114688
199,1772062230168,800,800,800,800,800,800,800,800,800,800,800,800,9.523809432983398,20,20,0,9.523809432983398,0,0,20,20,0,10.526315689086914,100,13279.082336425781,4096,686,32706,63,90,169168.64385986328,128679.06579589844,2831.4180908203125,16408723456,4294963200,3849216000,114688
200,1772062230368,800,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,19.047618865966797,20,0,0,0,0,20,20,0,20,100,13279.232666015625,4096,686,30427,63,91,169173.61993408203,128683.51580810547,2831.4180908203125,16408723456,4294963200,3864363008,114688
200,1772062230568,800,800,800,800,800,800,800,800,800,800,800,800,0,15.789472579956055,15.000000953674316,0,0,0,0,15.000000953674316,15.000000953674316,5,15.000000953674316,100,13279.379333496094,4096,686,32251,63,89,169178.32348632813,128687.62145996094,2831.4180908203125,16408723456,4294963200,3881312256,114688
200,1772062230768,800,800,800,800,800,800,800,800,800,800,800,800,0,20,20,0,0,0,0,20,20,9.523809432983398,23.809524536132813,100,13279.529113769531,4096,686,31854,63,88,169183.4721069336,128692.216796875,2831.4180908203125,16408723456,4294963200,3877687296,114688
200,1772062230968,800,800,800,800,800,800,800,800,800,800,800,800,0,14.285715103149414,15.000000953674316,0,0,0,0,10.526315689086914,15.000000953674316,5.263157844543457,10.526315689086914,100,13279.671936035156,4096,686,32376,63,93,169188.0469970703,128696.24279785156,2831.4180908203125,16408723456,4294963200,3877580800,114688
200,1772062231168,800,800,800,800,800,800,800,800,800,800,800,800,0,21.052631378173828,20,0,0,0,0,27.272727966308594,20,5,20,100,13279.822143554688,4096,686,32431,63,89,169193.21697998047,128700.8607788086,2831.4180908203125,16408723456,4294963200,3873456128,114688
200,1772062231368,800,800,800,800,800,800,800,800,800,800,800,800,0,14.285715103149414,15.000000953674316,0,0,0,0,10.526315689086914,15.000000953674316,5,15.000000953674316,100,13279.964965820313,4096,686,31389,63,93,169197.81982421875,128704.91455078125,2831.4180908203125,16408723456,4294963200,3872464896,114688
200,1772062231568,800,800,800,800,800,800,800,800,800,800,800,800,0,21.052631378173828,20,0,0,0,0,20,20,10,20,100,13280.114440917969,4096,686,32357,63,90,169202.91430664063,128709.45629882813,2831.4180908203125,16408723456,4294963200,3873497088,114688
200,1772062231768,800,800,800,800,800,800,800,800,800,800,800,800,0,15.000000953674316,15.789472579956055,0,0,0,0,19.047618865966797,15.000000953674316,5,19.047618865966797,100,13280.265441894531,4096,686,32457,63,90,169207.73907470703,128713.74279785156,2831.4180908203125,16408723456,4294963200,3867906048,114688
200,1772062231968,800,800,800,800,800,800,800,800,800,800,800,800,0,20,19.047618865966797,5,0,0,0,10.526315689086914,20,9.523809432983398,15.789472579956055,100,13280.412109375,4096,686,31855,63,92,169212.54174804688,128717.95532226563,2831.4180908203125,16408723456,4294963200,3866726400,114688
200,1772062232168,800,800,800,800,800,800,800,800,800,800,800,800,0,20,20,0,0,0,0,20,20,5.263157844543457,20,100,13280.561584472656,4096,686,32977,63,87,169217.69110107422,128722.54907226563,2831.4180908203125,16408723456,4294963200,3865808896,114688
200,1772062232368,800,800,800,800,800,800,800,800,800,800,800,800,0,14.285715103149414,15.000000953674316,0,0,0,0,15.000000953674316,15.000000953674316,9.523809432983398,15.000000953674316,100,13280.707153320313,4096,686,30658,63,94,169222.28051757813,128726.58911132813,2831.4180908203125,16408723456,4294963200,3865808896,114688
200,1772062232569,800,800,800,800,800,800,800,800,800,800,800,800,0,21.052631378173828,20,0,0,0,0,20,20,5.263157844543457,20,100,13280.858337402344,4096,686,32558,63,89,169227.40606689453,128731.1376953125,2831.4180908203125,16408723456,4294963200,3865808896,114688
200,1772062232769,800,800,800,800,800,800,800,800,800,800,800,800,0,14.285715103149414,15.000000953674316,0,0,0,0,15.000000953674316,15.000000953674316,5,15.000000953674316,100,13281.004638671875,4096,686,31088,63,89,169231.92041015625,128735.10229492188,2831.4180908203125,16408723456,4294963200,3865808896,114688
200,1772062232969,800,800,800,800,800,800,800,800,800,800,800,800,0,23.809524536132813,10.526315689086914,0,0,0,5,20,20,9.523809432983398,20,100,13281.153991699219,4096,686,32241,63,92,169237.0528564453,128739.68292236328,2831.4180908203125,16408723456,4294963200,3864776704,114688
200,1772062233169,800,800,800,800,800,800,800,800,800,800,800,800,0,15.000000953674316,0,0,0,0,15.000000953674316,14.285715103149414,10.526315689086914,5,15.000000953674316,100,13281.2998046875,4096,686,32573,64,88,169241.66943359375,128743.75164794922,2831.4180908203125,16408723456,4294963200,3861082112,114688
200,1772062233369,800,800,800,800,800,800,800,800,800,800,800,800,0,20,0,0,0,0,20,21.052631378173828,23.809524536132813,5.263157844543457,20,100,13281.450927734375,4096,686,31175,64,92,169246.7162475586,128748.21728515625,2831.4180908203125,16408723456,4294963200,3862114304,114688
200,1772062233569,800,800,800,800,800,800,800,800,800,800,800,800,0,15.789472579956055,0,0,0,0,15.000000953674316,15.000000953674316,10.526315689086914,5,15.000000953674316,100,13281.599243164063,4096,686,33119,64,87,169251.44622802734,128752.40502929688,2831.4180908203125,16408723456,4294963200,3861614592,114688
200,1772062233769,800,800,800,800,800,800,800,800,800,800,800,800,0,19.047618865966797,0,0,0,0,20,20,20,5,20,100,13281.743835449219,4096,686,30847,64,92,169256.40893554688,128756.80859375,2831.4180908203125,16408723456,4294963200,3858542592,114688
200,1772062233969,800,800,800,800,800,800,800,800,800,800,800,800,0,15.789472579956055,0,0,0,0,15.000000953674316,19.047618865966797,20,10,20,100,13281.892150878906,4096,686,32519,64,89,169261.5189819336,128761.35809326172,2831.4180908203125,16408723456,4294963200,3860107264,114688
200,1772062234169,800,800,800,800,800,800,800,800,800,800,800,800,0,15.000000953674316,0,0,0,0,19.047618865966797,15.000000953674316,15.000000953674316,5,15.000000953674316,100,13282.037536621094,4096,686,32357,63,89,169266.1665649414,128765.43835449219,2831.4180908203125,16408723456,4294963200,3861020672,114688
200,1772062234369,800,800,800,800,800,800,800,800,800,800,800,800,0,20,0,0,0,0,25,21.052631378173828,20,5,20,100,13282.190490722656,4096,686,31648,63,92,169271.26959228516,128769.98553466797,2831.4180908203125,16408723456,4294963200,3861020672,114688
200,1772062234570,800,800,800,800,800,800,800,800,800,800,800,800,0,15.000000953674316,0,0,0,0,10,14.285715103149414,15.000000953674316,5,15.000000953674316,100,13282.3349609375,4096,686,32794,64,89,169275.88311767578,128774.02557373047,2831.4180908203125,16408723456,4294963200,3858477056,114688
200,1772062234770,800,800,800,800,800,800,800,800,800,800,800,800,0,20,0,0,0,0,20,21.052631378173828,20,10,20,100,13282.486938476563,4096,686,30598,64,92,169281.0171508789,128778.60638427734,2831.4180908203125,16408723456,4294963200,3855056896,114688
200,1772062234970,800,800,800,800,800,800,800,800,800,800,800,800,0,15.000000953674316,0,0,0,0,15.000000953674316,14.285715103149414,14.285715103149414,9.523809432983398,10,100,13282.631408691406,4096,686,32433,64,89,169285.67810058594,128782.716796875,2831.4180908203125,16408723456,4294963200,3859841024,114688
200,1772062235170,800,800,800,800,800,800,800,800,800,800,800,800,0,20,0,0,15.789472579956055,0,20,20,21.052631378173828,5.263157844543457,5,100,13282.78173828125,4096,686,31585,64,89,169290.76849365234,128787.25592041016,2831.4180908203125,16408723456,4294963200,3844665344,114688
199,1772062235370,800,800,800,800,800,800,800,800,800,800,800,800,0,15.000000953674316,0,0,15.000000953674316,0,15.000000953674316,10.526315689086914,10,5,0,100,13282.929443359375,4096,686,32359,64,91,169295.3468017578,128791.29760742188,2831.4180908203125,16408723456,4294963200,3848536064,114688
200,1772062235570,800,800,800,800,800,800,800,800,800,800,800,800,0,15.000000953674316,0,0,15.000000953674316,0,15.000000953674316,10.526315689086914,10,5,0,100,13283.076782226563,4096,686,32867,64,89,169300.30200195313,128795.68505859375,2831.4180908203125,16408723456,4294963200,3848536064,114688
200,1772062235770,800,800,800,800,800,800,800,800,800,800,800,800,0,20,0,0,20,21.95121955871582,20,20,21.95121955871582,7.317072868347168,0,79.4871826171875,13283.226379394531,4096,686,31165,64,93,169305.27606201172,128800.11883544922,2831.4180908203125,16408723456,4294963200,3848818688,114688
200,1772062235970,800,800,800,800,800,800,800,800,800,800,800,800,0,15.000000953674316,0,0,19.047618865966797,100,15.000000953674316,15.000000953674316,15.000000953674316,5.263157844543457,0,0,13283.371398925781,4096,686,33166,64,88,169309.98260498047,128804.26080322266,2831.4180908203125,16408723456,4294963200,3840233472,114688
200,1772062236170,800,800,800,800,800,800,800,800,800,800,800,800,0,20,0,0,20,100,20,20,25,5,0,0,13283.520751953125,4096,686,30863,64,91,169315.08282470703,128808.80700683594,2831.4180908203125,16408723456,4294963200,3845615616,114688
200,1772062236370,800,800,800,800,800,800,800,800,800,800,800,800,0,15.000000953674316,0,0,15.000000953674316,100,15.000000953674316,15.000000953674316,10,9.523809432983398,0,0,13283.665771484375,4096,686,32191,64,89,169319.66632080078,128812.84173583984,2831.4180908203125,16408723456,4294963200,3844505600,114688
200,1772062236570,800,800,800,800,800,800,800,800,800,800,800,800,0,15.789472579956055,4.761904716491699,0,20,100,20,20,20,10,0,0,13283.813842773438,4096,686,33030,64,90,169324.87463378906,128817.47467041016,2831.4180908203125,16408723456,4294963200,3847614464,114688
200,1772062236771,800,800,800,800,800,800,800,800,800,800,800,800,0,15.000000953674316,0,0,15.000000953674316,100,10.526315689086914,15.000000953674316,15.000000953674316,5,0,0,13283.960510253906,4096,686,31512,64,92,169329.41668701172,128821.46398925781,2831.4180908203125,16408723456,4294963200,3847614464,114688
200,1772062236971,800,800,800,800,800,800,800,800,800,800,800,800,0,20,0,0,20,100,23.809524536132813,20,20,5.263157844543457,0,0,13284.112182617188,4096,686,32847,64,88,169334.5630493164,128826.05401611328,2831.4180908203125,16408723456,4294963200,3843055616,114688
200,1772062237171,800,800,800,800,800,800,800,800,800,800,800,800,0,0,15.000000953674316,0,15.000000953674316,100,0,15.000000953674316,15.000000953674316,20,0,0,13284.258422851563,4096,686,30749,64,92,169339.13580322266,128830.07653808594,2831.4180908203125,16408723456,4294963200,3825926144,114688
200,1772062237371,800,800,800,800,800,800,800,800,800,800,800,800,0,4.761904716491699,20,23.809524536132813,20,100,0,20,20,5,0,0,13284.409484863281,4096,686,32478,64,88,169343.89111328125,128834.28314208984,2831.4180908203125,16408723456,4294963200,3832893440,114688
200,1772062237571,800,800,800,800,800,800,800,800,800,800,800,800,0,15.000000953674316,15.000000953674316,15.789472579956055,15.000000953674316,100,0,0,15.000000953674316,9.523809432983398,0,0,13284.556640625,4096,686,31562,64,90,169348.6616821289,128838.50506591797,2831.4180908203125,16408723456,4294963200,3830403072,114688
200,1772062237771,800,800,800,800,800,800,800,800,800,800,800,800,0,15.789472579956055,20,19.047618865966797,20,100,0,0,20,5,0,0,13284.699584960938,4096,686,32308,64,92,169353.54754638672,128842.8359375,2831.4180908203125,16408723456,4294963200,3833012224,114688
200,1772062237971,800,800,800,800,800,800,800,800,800,800,800,800,0,20,15.000000953674316,15.789472579956055,20,100,5,0,20,5.263157844543457,0,0,13284.85107421875,4096,686,30715,64,88,169358.69219970703,128847.43127441406,2831.4180908203125,16408723456,4294963200,3833012224,114688
200,1772062238171,800,800,800,800,800,800,800,800,800,800,800,800,0,15.000000953674316,0,15.000000953674316,15.000000953674316,100,15.000000953674316,0,15.000000953674316,9.523809432983398,0,0,13284.996948242188,4096,686,32061,64,92,169363.31091308594,128851.4896850586,2831.4180908203125,16408723456,4294963200,3832336384,114688
200,1772062238371,800,800,800,800,800,800,800,800,800,800,800,800,4.761904716491699,23.809524536132813,0,20,20,100,20,0,20,5.263157844543457,0,0,13285.146240234375,4096,686,31907,64,89,169368.49005126953,128856.1118774414,2831.4180908203125,16408723456,4294963200,3824934912,114688
200,1772062238571,800,800,800,800,800,800,800,800,800,800,800,800,0,10.526315689086914,0,15.000000953674316,10.526315689086914,100,15.000000953674316,0,15.000000953674316,5,0,0,13285.292175292969,4096,686,32019,64,91,169373.04754638672,128860.09680175781,2831.4180908203125,16408723456,4294963200,3822108672,114688
200,1772062238771,800,800,800,800,800,800,800,800,800,800,800,800,0,20,0,20,20,100,20,0,20,10,0,0,13285.443969726563,4096,686,32629,64,90,169378.24798583984,128864.73919677734,2831.4180908203125,16408723456,4294963200,3823169536,114688
200,1772062238972,800,800,800,800,800,800,800,800,800,800,800,800,0,15.000000953674316,0,15.000000953674316,15.000000953674316,100,10.526315689086914,0,15.000000953674316,5,0,0,13285.589782714844,4096,686,31200,64,88,169382.87072753906,128868.78881835938,2831.4180908203125,16408723456,4294963200,3824238592,114688
200,1772062239172,800,800,800,800,800,800,800,800,800,800,800,800,0,20,0,20,20,100,23.809524536132813,0,20,9.523809432983398,0,0,13285.741149902344,4096,686,33109,64,93,169387.99877929688,128873.36303710938,2831.4180908203125,16408723456,4294963200,3822858240,114688
200,1772062239372,800,800,800,800,800,800,800,800,800,800,800,800,0,15.000000953674316,0,15.000000953674316,15.000000953674316,100,10.526315689086914,0,15.000000953674316,5,0,0,13285.885437011719,4096,686,30854,64,89,169392.5467529297,128877.35888671875,2831.4180908203125,16408723456,4294963200,3822858240,114688
200,1772062239572,800,800,800,800,800,800,800,800,800,800,800,800,0,20,0,20,20,100,20,0,20,5.263157844543457,0,0,13286.032470703125,4096,686,32852,64,93,169397.53448486328,128881.79846191406,2831.4180908203125,16408723456,4294963200,3822858240,114688
200,1772062239772,800,800,800,800,800,800,800,800,800,800,800,800,0,20,0,20,19.047618865966797,100,20,0,15.789472579956055,9.523809432983398,0,0,13286.18115234375,4096,686,32934,64,89,169402.5323486328,128886.24328613281,2831.4180908203125,16408723456,4294963200,3822858240,114688
200,1772062239972,800,800,800,800,800,800,800,800,800,800,800,800,0,15.000000953674316,0,15.000000953674316,15.000000953674316,100,15.000000953674316,0,19.047618865966797,5.263157844543457,0,0,13286.324951171875,4096,686,31607,64,90,169407.19952392578,128890.35736083984,2831.4180908203125,16408723456,4294963200,3824922624,114688
200,1772062240172,800,800,800,800,800,800,800,800,800,800,800,800,0,20,0,20,21.052631378173828,100,20,0,20,5,0,0,13286.472534179688,4096,686,32944,64,94,169412.34118652344,128894.9439086914,2831.4180908203125,16408723456,4294963200,3826094080,114688
200,1772062240372,800,800,800,800,800,800,800,800,800,800,800,800,0,15.000000953674316,0,15.000000953674316,14.285715103149414,100,15.000000953674316,0,10.526315689086914,5,0,0,13286.617492675781,4096,686,30650,64,88,169416.9158935547,128898.9691772461,2831.4180908203125,16408723456,4294963200,3822415872,114688
200,1772062240572,800,800,800,800,800,800,800,800,800,800,800,800,0,20,0,20,20,100,20,0,20,10,0,0,13286.768249511719,4096,686,32489,64,93,169422.08764648438,128903.58459472656,2831.4180908203125,16408723456,4294963200,3824996352,114688
200,1772062240772,800,800,800,800,800,800,800,800,800,800,800,800,0,15.000000953674316,0,15.000000953674316,15.000000953674316,100,15.000000953674316,0,15.000000953674316,9.523809432983398,0,0,13286.915954589844,4096,686,32533,64,88,169426.6124267578,128907.55798339844,2831.4180908203125,16408723456,4294963200,3824996352,114688
200,1772062240973,800,800,800,800,800,800,800,800,800,800,800,800,0,20,0,20,20,100,20,0,20,5,0,0,13287.065979003906,4096,686,31622,64,91,169431.69952392578,128912.08764648438,2831.4180908203125,16408723456,4294963200,3827277824,114688
200,1772062241173,800,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,15.000000953674316,0,15.000000953674316,15.000000953674316,100,15.000000953674316,0,15.000000953674316,0,0,0,13287.212280273438,4096,686,32527,64,89,169436.291015625,128916.12579345703,2831.4180908203125,16408723456,4294963200,3826999296,114688
200,1772062241373,800,800,800,800,800,800,800,800,800,800,800,800,5,23.809524536132813,0,23.809524536132813,20,100,20,0,20,0,4.761904716491699,0,13287.366577148438,4096,686,31470,64,89,169441.37927246094,128920.65618896484,2831.4180908203125,16408723456,4294963200,3829858304,114688
199,1772062241573,800,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,15.000000953674316,0,15.000000953674316,15.000000953674316,100,15.000000953674316,0,19.047618865966797,0,0,0,13287.513916015625,4096,686,33910,65,92,169446.10943603516,128924.81616210938,2831.4180908203125,16408723456,4294963200,3829858304,114688
200,1772062241773,800,800,800,800,800,800,800,800,800,800,800,800,30.000001907348633,20,0,20,20,100,20,0,15.789472579956055,0,0,0,13287.659484863281,4096,686,31408,65,90,169451.36798095703,128929.50158691406,2831.4180908203125,16408723456,4294963200,3829858304,114688
200,1772062241973,800,800,800,800,800,800,800,800,800,800,800,800,9.523809432983398,15.000000953674316,0,20,20,100,20,0,20,5.263157844543457,0,0,13287.810485839844,4096,686,32499,65,91,169456.43682861328,128934.02258300781,2831.4180908203125,16408723456,4294963200,3833450496,114688
200,1772062242173,800,800,800,800,800,800,800,800,800,800,800,800,10,0,0,10.526315689086914,15.000000953674316,100,19.047618865966797,0,15.000000953674316,14.285715103149414,0,0,13287.953491210938,4096,686,32467,64,89,169461.03393554688,128938.06433105469,2831.4180908203125,16408723456,4294963200,3829854208,114688
200,1772062242373,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,23.809524536132813,20,100,20,0,20,21.052631378173828,0,0,13288.103088378906,4096,686,31781,64,91,169466.1371459961,128942.61236572266,2831.4180908203125,16408723456,4294963200,3824873472,114688
200,1772062242573,800,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,0,10.526315689086914,15.000000953674316,100,15.000000953674316,0,14.285715103149414,14.285715103149414,0,0,13288.247863769531,4096,686,33135,65,91,169470.6776123047,128946.60052490234,2831.4180908203125,16408723456,4294963200,3824873472,114688
200,1772062242773,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,20,20,100,20,0,21.052631378173828,21.052631378173828,0,0,13288.398986816406,4096,686,30372,65,88,169475.8265991211,128951.19274902344,2831.4180908203125,16408723456,4294963200,3826937856,114688
200,1772062242973,800,800,800,800,800,800,800,800,800,800,800,800,10,0,0,14.285715103149414,15.000000953674316,100,15.000000953674316,0,14.285715103149414,14.285715103149414,0,0,13288.544921875,4096,686,32173,65,92,169480.49462890625,128955.30883789063,2831.4180908203125,16408723456,4294963200,3829776384,114688
200,1772062243173,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,21.052631378173828,20,100,20,0,21.052631378173828,20,0,0,13288.69580078125,4096,686,31637,65,89,169485.58740234375,128959.82250976563,2831.4180908203125,16408723456,4294963200,3833765888,114688
200,1772062243374,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,14.285715103149414,10.526315689086914,100,10,0,14.285715103149414,10.526315689086914,0,0,13288.842163085938,4096,686,32689,65,91,169490.18389892578,128963.86785888672,2831.4180908203125,16408723456,4294963200,3827195904,114688
200,1772062243574,800,800,800,800,800,800,800,800,800,800,800,800,10,0,0,21.052631378173828,23.809524536132813,100,21.052631378173828,0,21.052631378173828,23.809524536132813,0,0,13288.992553710938,4096,686,32823,64,89,169495.1707763672,128968.29821777344,2831.4180908203125,16408723456,4294963200,3824435200,114688
199,1772062243774,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,15.000000953674316,15.000000953674316,100,19.047618865966797,0,15.000000953674316,15.789472579956055,0,0,13289.141174316406,4096,686,31577,64,90,169499.98138427734,128972.5625,2831.4180908203125,16408723456,4294963200,3826491392,114688
200,1772062243974,800,800,800,800,800,800,800,800,800,800,800,800,9.523809432983398,0,0,19.047618865966797,15.789472579956055,100,15.789472579956055,0,19.047618865966797,15.000000953674316,0,0,13289.286254882813,4096,686,32944,64,92,169504.79248046875,128976.78924560547,2831.4180908203125,16408723456,4294963200,3821998080,114688
200,1772062244174,800,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,0,21.052631378173828,23.809524536132813,100,20,0,21.052631378173828,23.809524536132813,0,0,13289.435729980469,4096,686,30893,65,90,169509.9185180664,128981.33856201172,2831.4180908203125,16408723456,4294963200,3824062464,114688
200,1772062244374,800,800,800,800,800,800,800,800,800,800,800,800,9.523809432983398,0,0,14.285715103149414,10.526315689086914,100,15.000000953674316,0,14.285715103149414,10.526315689086914,0,0,13289.579406738281,4096,686,32550,65,92,169514.46319580078,128985.333984375,2831.4180908203125,16408723456,4294963200,3814862848,114688
200,1772062244574,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,20,20,100,20,0,20,20,0,0,13289.728210449219,4096,686,32651,65,89,169519.60333251953,128989.91864013672,2831.4180908203125,16408723456,4294963200,3813842944,114688
200,1772062244774,800,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,0,15.000000953674316,19.047618865966797,100,15.000000953674316,0,19.047618865966797,15.000000953674316,0,0,13289.873107910156,4096,686,31690,65,91,169524.15893554688,128993.92175292969,2831.4180908203125,16408723456,4294963200,3815960576,114688
200,1772062244974,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,20,20,100,20,0,20,20,0,0,13290.024597167969,4096,686,32931,65,89,169529.29510498047,128998.50213623047,2831.4180908203125,16408723456,4294963200,3812495360,114688
200,1772062245174,800,800,800,800,800,800,800,800,800,800,800,800,5,15.000000953674316,0,10.526315689086914,15.000000953674316,100,15.000000953674316,0,10.526315689086914,0,0,0,13290.170593261719,4096,686,31486,65,89,169533.81604003906,129002.47198486328,2831.4180908203125,16408723456,4294963200,3808882688,114688
200,1772062245374,800,800,800,800,800,800,800,800,800,800,800,800,10,20,0,23.809524536132813,20,100,20,0,20,0,0,0,13290.320739746094,4096,686,32889,65,89,169538.8726196289,129006.97412109375,2831.4180908203125,16408723456,4294963200,3828826112,114688
200,1772062245574,800,800,800,800,800,800,800,800,800,800,800,800,5,15.000000953674316,0,15.000000953674316,15.000000953674316,100,14.285715103149414,0,15.000000953674316,0,0,0,13290.466613769531,4096,686,31044,65,93,169543.458984375,129011.00616455078,2831.4180908203125,16408723456,4294963200,3822563328,114688
