Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772062146288,800,800,800,800,800,800,800,800,800,800,800,800,0,10,0,0,0,0,0,100,0,0,0,0,13219.642578125,4096,634,33079,64,89,167950.77893066406,127669.94842529297,2831.1026000976563,16408723456,4294963200,3472121856,114688
200,1772062146488,800,800,800,800,800,800,800,800,800,800,800,800,0,5,0,0,0,0,0,100,0,0,0,0,13219.785827636719,4096,634,31997,64,88,167954.30303955078,127672.9165649414,2831.1026000976563,16408723456,4294963200,3472379904,114688
200,1772062146688,800,800,800,800,800,800,800,800,800,800,800,800,0,5.263157844543457,0,0,0,0,0,100,0,0,0,0,13219.929809570313,4096,634,31754,64,87,167957.78436279297,127675.84204101563,2831.1026000976563,16408723456,4294963200,3472379904,114688
200,1772062146888,800,800,800,800,800,800,800,800,800,800,800,800,0,5,0,0,0,0,0,100,0,0,0,0,13220.073059082031,4096,634,32990,64,89,167961.2514038086,127678.75421142578,2831.1026000976563,16408723456,4294963200,3472379904,114688
200,1772062147088,800,800,800,800,800,800,800,800,800,800,800,800,0,9.523809432983398,0,0,0,0,0,100,0,0,0,0,13220.218200683594,4096,634,32372,64,88,167964.73443603516,127681.6840209961,2831.1026000976563,16408723456,4294963200,3472330752,114688
200,1772062147288,800,800,800,800,800,800,800,800,800,800,800,800,0,5.263157844543457,0,0,0,0,0,100,0,0,0,0,13220.363464355469,4096,634,32230,64,88,167968.2354736328,127684.6283569336,2831.1026000976563,16408723456,4294963200,3472330752,114688
200,1772062147488,800,800,800,800,800,800,800,800,800,800,800,800,0,9.523809432983398,0,0,0,0,0,100,0,0,0,0,13220.506042480469,4096,634,32235,64,86,167971.7564086914,127687.5736694336,2831.1026000976563,16408723456,4294963200,3465142272,114688
200,1772062147688,800,800,800,800,800,800,800,800,800,800,800,800,0,5,0,0,0,0,0,100,0,0,0,0,13220.649353027344,4096,634,33312,64,90,167975.22967529297,127690.49304199219,2831.1026000976563,16408723456,4294963200,3464941568,114688
200,1772062147889,800,800,800,800,800,800,800,800,800,800,800,800,0,10,0,0,0,0,0,100,0,0,0,0,13220.79345703125,4096,634,32366,64,87,167978.71801757813,127693.42724609375,2831.1026000976563,16408723456,4294963200,3464941568,114688
200,1772062148089,800,800,800,800,800,800,800,800,800,800,800,800,0,5,0,0,0,0,0,100,0,0,0,0,13220.935302734375,4096,634,31544,64,87,167982.18719482422,127696.34490966797,2831.1026000976563,16408723456,4294963200,3464122368,114688
200,1772062148289,800,800,800,800,800,800,800,800,800,800,800,800,0,5.263157844543457,0,0,0,0,0,100,0,0,0,0,13221.079162597656,4096,634,32171,64,89,167985.65130615234,127699.25207519531,2831.1026000976563,16408723456,4294963200,3464122368,114688
200,1772062148489,800,800,800,800,800,800,800,800,800,800,800,800,0,5,0,0,0,0,0,100,0,0,0,0,13221.221313476563,4096,634,33655,64,88,167989.11138916016,127702.15856933594,2831.1026000976563,16408723456,4294963200,3464122368,114688
200,1772062148689,800,800,800,800,800,800,800,800,800,800,800,800,0,5,0,0,0,0,0,100,0,0,0,0,13221.364685058594,4096,634,32763,64,87,167992.52893066406,127705.02307128906,2831.1026000976563,16408723456,4294963200,3464122368,114688
200,1772062148889,800,800,800,800,800,800,800,800,800,800,800,800,0,5,0,0,0,0,0,100,0,0,0,0,13221.510803222656,4096,634,31132,64,88,167996.11712646484,127708.05352783203,2831.1026000976563,16408723456,4294963200,3464122368,114688
200,1772062149089,800,800,800,800,800,800,800,800,800,800,800,800,0,14.285715103149414,0,0,0,0,0,100,0,0,0,0,13221.653198242188,4096,634,32534,64,86,167999.61267089844,127710.9927368164,2831.1026000976563,16408723456,4294963200,3464122368,114688
200,1772062149289,800,800,800,800,800,800,800,800,800,800,800,800,0,5,0,0,0,0,0,100,0,0,0,0,13221.796264648438,4096,634,32146,64,85,168003.0535888672,127713.88092041016,2831.1026000976563,16408723456,4294963200,3455864832,114688
200,1772062149489,800,800,800,800,800,800,800,800,800,800,800,800,0,5.263157844543457,0,0,0,0,0,100,0,0,0,0,13221.940612792969,4096,634,32028,64,88,168006.55041503906,127716.80102539063,2831.1026000976563,16408723456,4294963200,3472121856,114688
200,1772062149689,800,800,800,800,800,800,800,800,800,800,800,800,0,5,0,0,0,0,0,100,0,0,0,0,13222.084594726563,4096,634,32768,64,89,168009.99877929688,127719.6943359375,2831.1026000976563,16408723456,4294963200,3472920576,114688
200,1772062149890,800,800,800,800,800,800,800,800,800,800,800,800,0,5,0,0,0,0,0,100,0,0,0,0,13222.229309082031,4096,634,32492,64,86,168013.53631591797,127722.65167236328,2831.1026000976563,16408723456,4294963200,3472920576,114688
200,1772062150090,800,800,800,800,800,800,800,800,800,800,800,800,0,5,0,0,0,5,0,100,0,0,0,0,13222.376037597656,4096,634,32263,64,88,168017.0634765625,127725.62561035156,2831.1026000976563,16408723456,4294963200,3472920576,114688
200,1772062150290,800,800,800,800,800,800,800,800,800,800,800,800,0,10,0,0,0,0,0,100,0,0,0,0,13222.519958496094,4096,634,33779,64,88,168020.49865722656,127728.50842285156,2831.1026000976563,16408723456,4294963200,3473154048,114688
200,1772062150490,800,800,800,800,800,800,800,800,800,800,800,800,0,5,0,0,0,0,0,100,0,0,0,0,13222.663635253906,4096,634,32939,64,88,168023.9334716797,127731.38647460938,2831.1026000976563,16408723456,4294963200,3473154048,114688
200,1772062150690,800,800,800,800,800,800,800,800,800,800,800,800,0,5,0,0,0,0,0,100,0,0,0,0,13222.808532714844,4096,634,31965,64,86,168027.42486572266,127734.32257080078,2831.1026000976563,16408723456,4294963200,3473154048,114688
200,1772062150890,800,800,800,800,800,800,800,800,800,800,800,800,0,10,0,0,0,0,0,100,0,0,0,0,13222.950439453125,4096,634,31531,64,88,168030.8603515625,127737.2035522461,2831.1026000976563,16408723456,4294963200,3473154048,114688
200,1772062151090,800,800,800,800,800,800,800,800,800,800,800,800,0,9.523809432983398,0,0,0,0,0,100,0,0,0,0,13223.093627929688,4096,634,32570,64,88,168034.3487548828,127740.13549804688,2831.1026000976563,16408723456,4294963200,3470778368,114688
200,1772062151290,800,800,800,800,800,800,800,800,800,800,800,800,0,5.263157844543457,0,0,0,0,0,100,0,0,0,0,13223.237182617188,4096,634,34053,64,89,168037.8018798828,127743.03314208984,2831.1026000976563,16408723456,4294963200,3471294464,114688
200,1772062151490,800,800,800,800,800,800,800,800,800,800,800,800,0,10,0,0,0,0,0,100,0,0,0,0,13223.380615234375,4096,634,32079,64,87,168041.31915283203,127745.99127197266,2831.1026000976563,16408723456,4294963200,3471294464,114688
200,1772062151690,800,800,800,800,800,800,800,800,800,800,800,800,0,5,0,0,0,0,0,100,0,0,0,0,13223.525451660156,4096,634,33689,64,89,168044.79168701172,127748.88745117188,2831.1026000976563,16408723456,4294963200,3471294464,114688
200,1772062151891,800,800,800,800,800,800,800,800,800,800,800,800,0,10,0,0,0,0,0,100,0,0,0,0,13223.66943359375,4096,634,32645,64,88,168048.2202758789,127751.76232910156,2831.1026000976563,16408723456,4294963200,3471294464,114688
200,1772062152091,800,800,800,800,800,800,800,800,800,800,800,800,0,5,0,0,0,0,0,100,0,0,0,0,13223.812377929688,4096,634,32219,64,89,168051.69848632813,127754.68920898438,2831.1026000976563,16408723456,4294963200,3471294464,114688
200,1772062152291,800,800,800,800,800,800,800,800,800,800,800,800,0,10,0,0,0,0,0,100,0,0,0,0,13223.955444335938,4096,634,31873,64,86,168055.16387939453,127757.59783935547,2831.1026000976563,16408723456,4294963200,3463036928,114688
200,1772062152491,800,800,800,800,800,800,800,800,800,800,800,800,0,5,0,0,0,0,0,100,0,0,0,0,13224.098937988281,4096,634,32846,64,90,168058.61096191406,127760.49108886719,2831.1026000976563,16408723456,4294963200,3464843264,114688
200,1772062152691,800,800,800,800,800,800,800,800,800,800,800,800,0,5,0,0,0,0,0,100,0,0,0,0,13224.241760253906,4096,634,32344,65,89,168062.078125,127763.4038696289,2831.1026000976563,16408723456,4294963200,3464843264,114688
200,1772062152891,800,800,800,800,800,800,800,800,800,800,800,800,0,5,0,0,0,0,0,100,0,0,0,0,13224.387756347656,4096,634,31775,65,88,168065.64935302734,127766.41906738281,2831.1026000976563,16408723456,4294963200,3464843264,114688
200,1772062153091,800,800,800,800,800,800,800,800,800,800,800,800,0,10,0,0,0,0,0,100,0,0,0,0,13224.53076171875,4096,634,32151,64,86,168069.18560791016,127769.39770507813,2831.1026000976563,16408723456,4294963200,3463806976,114688
200,1772062153291,800,800,800,800,800,800,800,800,800,800,800,800,0,5,0,0,0,0,0,100,0,0,0,0,13224.674682617188,4096,634,32929,64,88,168072.6558227539,127772.31359863281,2831.1026000976563,16408723456,4294963200,3463806976,114688
200,1772062153491,800,800,800,800,800,800,800,800,800,800,800,800,0,5,0,0,0,0,0,100,0,0,0,0,13224.818481445313,4096,634,32752,64,89,168076.18518066406,127775.26580810547,2831.1026000976563,16408723456,4294963200,3463806976,114688
200,1772062153691,800,800,800,800,800,800,800,800,800,800,800,800,0,10,0,0,0,0,0,100,0,0,0,0,13224.962951660156,4096,634,33371,64,87,168079.7621459961,127778.28674316406,2831.1026000976563,16408723456,4294963200,3463806976,114688
200,1772062153892,800,800,800,800,800,800,800,800,800,800,800,800,0,5,0,0,0,0,0,100,0,0,0,0,13225.104675292969,4096,634,32321,64,89,168083.2706298828,127781.24108886719,2831.1026000976563,16408723456,4294963200,3463806976,114688
200,1772062154092,800,800,800,800,800,800,800,800,800,800,800,800,0,5.263157844543457,0,0,0,0,0,100,0,0,0,0,13225.247985839844,4096,634,31978,64,86,168086.78973388672,127784.20483398438,2831.1026000976563,16408723456,4294963200,3463806976,114688
200,1772062154292,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,100,0,5.263157844543457,0,0,13225.392700195313,4096,634,32978,64,89,168090.35571289063,127787.21826171875,2831.1026000976563,16408723456,4294963200,3478966272,114688
200,1772062154492,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,100,0,5,0,0,13225.535095214844,4096,634,32787,64,88,168093.86529541016,127790.17419433594,2831.1026000976563,16408723456,4294963200,3482148864,114688
200,1772062154692,800,800,800,800,800,800,800,800,800,800,800,800,0,0,4.761904716491699,0,0,0,0,100,0,5,0,0,13225.677612304688,4096,634,32040,65,88,168097.38995361328,127793.1435546875,2831.1026000976563,16408723456,4294963200,3482144768,114688
200,1772062154892,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,100,0,10,0,0,13225.820007324219,4096,634,32069,65,86,168100.95751953125,127796.15637207031,2831.1026000976563,16408723456,4294963200,3482144768,114688
200,1772062155092,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,100,0,5,0,0,13225.964233398438,4096,634,32807,65,90,168104.53051757813,127799.1469116211,2831.1026000976563,16408723456,4294963200,3482144768,114688
200,1772062155292,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,100,0,10,0,0,13226.107055664063,4096,634,32935,65,89,168108.01123046875,127802.07006835938,2831.1026000976563,16408723456,4294963200,3482144768,114688
200,1772062155492,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,100,0,5,0,0,13226.251770019531,4096,634,32858,65,87,168111.50170898438,127805.00756835938,2831.1026000976563,16408723456,4294963200,3482144768,114688
200,1772062155692,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,100,0,5,0,0,13226.393493652344,4096,634,34157,65,89,168114.9705810547,127807.91583251953,2831.1026000976563,16408723456,4294963200,3482144768,114688
200,1772062155892,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,100,0,5.263157844543457,0,0,13226.539306640625,4096,634,32145,65,89,168118.46704101563,127810.83752441406,2831.1026000976563,16408723456,4294963200,3482144768,114688
200,1772062156093,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,100,0,9.523809432983398,0,4.761904716491699,13226.683959960938,4096,634,32711,65,87,168121.9907836914,127813.80688476563,2831.1026000976563,16408723456,4294963200,3482144768,114688
200,1772062156293,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,100,0,5,0,0,13226.826354980469,4096,634,32116,65,89,168125.4751586914,127816.73913574219,2831.1026000976563,16408723456,4294963200,3482144768,114688
200,1772062156493,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,100,0,9.523809432983398,0,0,13226.970764160156,4096,634,32383,65,86,168128.96459960938,127819.67321777344,2831.1026000976563,16408723456,4294963200,3482144768,114688
200,1772062156693,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,100,0,5.263157844543457,0,0,13227.113525390625,4096,634,32282,65,90,168132.45642089844,127822.60870361328,2831.1026000976563,16408723456,4294963200,3482144768,114688
200,1772062156893,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,100,0,5,0,0,13227.257263183594,4096,634,31867,65,88,168135.95147705078,127825.54626464844,2831.1026000976563,16408723456,4294963200,3482144768,114688
200,1772062157093,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,100,0,5,0,0,13227.400268554688,4096,634,32001,65,87,168139.44213867188,127828.48400878906,2831.1026000976563,16408723456,4294963200,3482144768,114688
200,1772062157293,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,15.000000953674316,100,0,5.263157844543457,0,10,13227.556030273438,4096,634,33196,65,87,168144.5675048828,127833.0542602539,2831.1026000976563,16408723456,4294963200,3479085056,114688
200,1772062157493,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,5,100,0,13.636363983154297,0,40,13227.723815917969,4096,634,31944,65,88,168149.28448486328,127837.19702148438,2831.1026000976563,16408723456,4294963200,3485491200,114688
200,1772062157693,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,100,0,5.263157844543457,0,0,13227.866760253906,4096,634,32193,65,88,168152.87335205078,127840.20806884766,2831.1026000976563,16408723456,4294963200,3485491200,114688
200,1772062157893,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,100,0,5,0,0,13228.0087890625,4096,634,33145,65,89,168156.35345458984,127843.13385009766,2831.1026000976563,16408723456,4294963200,3485491200,114688
200,1772062158094,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,100,0,5,0,0,13228.153076171875,4096,634,32227,65,88,168159.88116455078,127846.10717773438,2831.1026000976563,16408723456,4294963200,3485474816,114688
200,1772062158294,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,100,0,5.263157844543457,0,0,13228.295959472656,4096,634,32316,65,88,168163.4395751953,127849.08782958984,2831.1026000976563,16408723456,4294963200,3485216768,114688
200,1772062158494,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,100,0,9.523809432983398,0,0,13228.438049316406,4096,634,32825,65,89,168167.0167236328,127852.11163330078,2831.1026000976563,16408723456,4294963200,3485216768,114688
200,1772062158694,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,100,0,5.263157844543457,0,0,13228.582824707031,4096,634,32247,65,88,168170.57373046875,127855.11083984375,2831.1026000976563,16408723456,4294963200,3485216768,114688
200,1772062158894,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,100,0,5,0,0,13228.725219726563,4096,634,32131,65,88,168174.08624267578,127858.0689086914,2831.1026000976563,16408723456,4294963200,3485216768,114688
200,1772062159094,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,100,0,9.523809432983398,0,0,13228.869934082031,4096,634,33466,65,89,168177.5987548828,127861.02459716797,2831.1026000976563,16408723456,4294963200,3485216768,114688
200,1772062159294,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,100,0,5,0,0,13229.013122558594,4096,634,31724,65,87,168181.1329345703,127864.00091552734,2831.1026000976563,16408723456,4294963200,3476959232,114688
200,1772062159494,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,100,0,5.263157844543457,0,0,13229.157348632813,4096,634,33212,65,88,168184.6273803711,127866.94024658203,2831.1026000976563,16408723456,4294963200,3484958720,114688
200,1772062159694,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,100,0,9.523809432983398,0,0,13229.301818847656,4096,634,32383,65,89,168188.16729736328,127869.92395019531,2831.1026000976563,16408723456,4294963200,3483013120,114688
200,1772062159894,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,100,0,5.263157844543457,0,0,13229.444091796875,4096,634,32851,65,86,168191.75213623047,127872.94812011719,2831.1026000976563,16408723456,4294963200,3483013120,114688
200,1772062160095,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,100,0,5,0,0,13229.587219238281,4096,634,32368,65,89,168195.26947021484,127875.89086914063,2831.1026000976563,16408723456,4294963200,3483013120,114688
200,1772062160295,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,100,0,9.523809432983398,0,0,13229.730224609375,4096,634,32385,65,88,168198.7412109375,127878.78302001953,2831.1026000976563,16408723456,4294963200,3483013120,114688
200,1772062160495,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,4.761904716491699,0,100,0,5.263157844543457,0,0,13229.876342773438,4096,634,31961,65,87,168202.2940673828,127881.7816772461,2831.1026000976563,16408723456,4294963200,3483013120,114688
200,1772062160695,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,100,0,5,0,0,13230.019592285156,4096,634,33029,65,89,168205.80029296875,127884.73236083984,2831.1026000976563,16408723456,4294963200,3483013120,114688
200,1772062160895,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,100,0,5,0,0,13230.161743164063,4096,634,32824,65,88,168209.3233642578,127887.70178222656,2831.1026000976563,16408723456,4294963200,3483013120,114688
200,1772062161095,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,100,0,10,0,0,13230.306396484375,4096,634,32506,65,85,168212.8377685547,127890.65643310547,2831.1026000976563,16408723456,4294963200,3483013120,114688
200,1772062161295,800,800,800,800,800,800,800,800,800,800,800,800,0,13.636363983154297,0,0,0,0,0,100,0,0,0,0,13230.450439453125,4096,634,32350,65,89,168216.30639648438,127893.56939697266,2831.1026000976563,16408723456,4294963200,3481092096,114688
200,1772062161495,800,800,800,800,800,800,800,800,800,800,800,800,0,5.263157844543457,0,0,0,0,0,100,0,0,0,0,13230.59521484375,4096,634,32612,65,88,168219.88208007813,127896.58502197266,2831.1026000976563,16408723456,4294963200,3489087488,114688
200,1772062161695,800,800,800,800,800,800,800,800,800,800,800,800,0,5,0,0,0,0,0,100,0,0,0,0,13230.737609863281,4096,634,32625,65,89,168223.39715576172,127899.54833984375,2831.1026000976563,16408723456,4294963200,3489087488,114688
200,1772062161895,800,800,800,800,800,800,800,800,800,800,800,800,0,5,0,0,0,0,0,100,0,0,0,0,13230.881530761719,4096,634,32024,65,86,168226.93353271484,127902.50518798828,2831.1026000976563,16408723456,4294963200,3489087488,114688
200,1772062162095,800,800,800,800,800,800,800,800,800,800,800,800,0,10,0,0,0,0,0,100,0,0,0,0,13231.025573730469,4096,634,32971,65,90,168230.4317626953,127905.44708251953,2831.1026000976563,16408723456,4294963200,3489087488,114688
200,1772062162296,800,800,800,800,800,800,800,800,800,800,800,800,0,9.523809432983398,0,0,0,0,0,100,0,4.761904716491699,0,0,13231.173889160156,4096,634,33296,65,88,168234.00091552734,127908.45867919922,2831.1026000976563,16408723456,4294963200,3486216192,114688
200,1772062162496,800,800,800,800,800,800,800,800,800,800,800,800,0,5.263157844543457,0,0,0,0,0,100,0,0,0,0,13231.317504882813,4096,634,33322,65,88,168237.51971435547,127911.42169189453,2831.1026000976563,16408723456,4294963200,3486216192,114688
200,1772062162696,800,800,800,800,800,800,800,800,800,800,800,800,0,5,0,0,0,0,0,100,0,0,0,0,13231.461975097656,4096,634,32190,65,88,168241.05920410156,127914.40686035156,2831.1026000976563,16408723456,4294963200,3486216192,114688
200,1772062162896,800,800,800,800,800,800,800,800,800,800,800,800,0,5,0,0,0,0,0,100,0,0,0,0,13231.604064941406,4096,634,33986,65,89,168244.5933227539,127917.38439941406,2831.1026000976563,16408723456,4294963200,3486216192,114688
200,1772062163096,800,800,800,800,800,800,800,800,800,800,800,800,0,10,0,0,0,0,0,100,0,0,0,0,13231.748596191406,4096,634,32279,65,88,168248.08917236328,127920.32446289063,2831.1026000976563,16408723456,4294963200,3485896704,114688
200,1772062163296,800,800,800,800,800,800,800,800,800,800,800,800,0,5,0,0,0,0,0,100,0,0,0,0,13231.893005371094,4096,634,32062,65,86,168251.6348876953,127923.31066894531,2831.1026000976563,16408723456,4294963200,3477639168,114688
200,1772062163496,800,800,800,800,800,800,800,800,800,800,800,800,0,9.523809432983398,0,0,0,0,0,100,0,0,0,0,13232.1337890625,4096,634,21172,65,89,168254.54412841797,127925.61260986328,2831.1142578125,16408723456,4294963200,3495493632,114688
200,1772062163696,800,800,800,800,800,800,800,800,800,800,800,800,0,5.263157844543457,0,0,0,0,0,100,0,0,0,0,13232.436889648438,4096,634,16481,64,4,168256.1265258789,127926.58752441406,2831.1142578125,16408723456,4294963200,3495493632,114688
200,1772062163896,800,800,800,800,800,800,800,800,800,800,800,800,0,5,0,0,0,0,0,100,0,0,0,0,13232.699645996094,4096,634,16355,64,0,168258.35223388672,127928.22540283203,2831.1142578125,16408723456,4294963200,3450499072,114688
17,1772062164097,800,800,800,800,800,800,800,800,800,800,800,800,0,5.263157844543457,0,0,0,0,0,10,0,0,80,0,13232.884704589844,4096,387,16877,62,0,168261.00567626953,127930.27124023438,2831.1246337890625,16408723456,4294963200,2481704960,114688
