Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772060859159,1097,2242,800,1444,2342,800,2414,800,800,800,800,1237,0,0,0,100,5,0,0,0,0,0,0,0,12302.158081054688,4096,634,32501,60,88,146443.71746826172,109481.21166992188,2828.1026611328125,16408723456,4294963200,3479183360,114688
200,1772060859359,1097,2242,800,1444,2342,800,2414,800,800,800,800,1237,0,0,0,100,5,0,0,0,0,0,0,0,12302.302490234375,4096,634,32220,60,87,146447.28833007813,109484.20825195313,2828.1026611328125,16408723456,4294963200,3479183360,114688
200,1772060859559,1097,2242,800,1444,2342,800,2414,800,800,800,800,1237,0,0,0,100,9.523809432983398,0,0,0,0,0,0,0,12302.445068359375,4096,634,32475,60,89,146450.80584716797,109487.1782836914,2828.1026611328125,16408723456,4294963200,3479183360,114688
200,1772060859759,1097,2242,800,1444,2342,800,2414,800,800,800,800,1237,0,0,0,100,5.263157844543457,0,0,0,0,0,0,0,12302.590148925781,4096,634,32387,60,89,146454.28009033203,109490.10522460938,2828.1026611328125,16408723456,4294963200,3479183360,114688
200,1772060859960,1097,2242,800,1444,2342,800,2414,800,800,800,800,1237,0,0,0,100,9.523809432983398,0,0,0,0,0,0,0,12302.733825683594,4096,634,32754,60,87,146457.76873779297,109493.04443359375,2828.1026611328125,16408723456,4294963200,3479183360,114688
200,1772060860160,1097,2242,800,1444,2342,800,2414,800,800,800,800,1237,0,0,0,100,5,0,0,0,0,0,0,0,12302.877868652344,4096,634,32252,60,89,146461.29412841797,109495.99194335938,2828.1026611328125,16408723456,4294963200,3479183360,114688
200,1772060860360,1097,2242,800,1444,2342,800,2414,800,800,800,800,1237,0,4.761904716491699,0,84.21052551269531,5.263157844543457,52.38095474243164,0,20,10.526315689086914,0,0,0,12303.042419433594,4096,634,32043,60,88,146467.33435058594,109501.4808959961,2828.1026611328125,16408723456,4294963200,3508498432,114688
200,1772060860560,1097,2242,800,1444,2342,800,2414,800,800,800,800,1237,0,0,0,0,5,10,0,100,0,0,0,0,12303.201354980469,4096,634,32891,60,87,146471.86236572266,109505.42352294922,2828.1026611328125,16408723456,4294963200,3508756480,114688
200,1772060860760,1097,2242,800,1444,2342,800,2414,800,800,800,800,1237,0,0,0,0,10,0,0,100,0,0,0,0,12303.343994140625,4096,634,33148,60,91,146477.73278808594,109510.74548339844,2828.1026611328125,16408723456,4294963200,3508756480,114688
200,1772060860960,1097,2242,800,1444,2342,800,2414,800,800,800,800,1237,0,0,0,0,5,0,0,100,0,0,0,0,12303.489135742188,4096,634,33407,61,88,146483.46057128906,109515.92022705078,2828.1026611328125,16408723456,4294963200,3508756480,114688
200,1772060861160,1097,2242,800,1444,2342,800,2414,800,800,800,800,1237,0,0,0,0,5,0,0,100,0,0,0,0,12303.632446289063,4096,634,32814,61,90,146489.18585205078,109521.10046386719,2828.1026611328125,16408723456,4294963200,3500601344,114688
200,1772060861360,1097,2242,800,1444,2342,800,2414,800,800,800,800,1237,0,0,0,0,5,0,0,100,0,0,0,0,12303.775024414063,4096,634,32989,61,90,146494.8095703125,109526.17456054688,2828.1026611328125,16408723456,4294963200,3516858368,114688
200,1772060861560,1097,2242,800,1444,2342,800,2414,800,800,800,800,1237,0,0,0,0,5,0,0,100,0,0,0,0,12303.920288085938,4096,634,32756,61,91,146500.52349853516,109531.33178710938,2828.1026611328125,16408723456,4294963200,3516858368,114688
200,1772060861760,1097,2242,800,1444,2342,800,2414,800,800,800,800,1237,0,0,0,0,5.263157844543457,0,0,100,0,0,0,0,12304.062927246094,4096,634,32261,61,89,146506.17834472656,109536.43676757813,2828.1026611328125,16408723456,4294963200,3516858368,114688
200,1772060861961,1097,2242,800,1444,2342,800,2414,800,800,800,800,1237,0,0,0,0,9.523809432983398,0,0,100,0,0,0,0,12304.207153320313,4096,634,33511,61,87,146511.83715820313,109541.54180908203,2828.1026611328125,16408723456,4294963200,3516858368,114688
200,1772060862161,1097,2242,800,1444,2342,800,2414,800,800,800,800,1237,0,0,0,0,5,0,0,100,0,0,0,0,12304.351989746094,4096,634,33165,61,91,146517.56524658203,109546.71374511719,2828.1026611328125,16408723456,4294963200,3516854272,114688
200,1772060862361,1097,2242,800,1444,2342,800,2414,800,800,800,800,1237,0,0,0,0,5,0,0,100,4.761904716491699,0,0,0,12304.4951171875,4096,634,32635,61,88,146523.27954101563,109551.87768554688,2828.1026611328125,16408723456,4294963200,3516854272,114688
200,1772060862561,1097,2242,800,1444,2342,800,2414,800,800,800,800,1237,0,0,0,0,10,0,0,100,0,0,0,0,12304.64111328125,4096,634,33032,61,91,146528.98724365234,109556.99279785156,2828.1026611328125,16408723456,4294963200,3516854272,114688
200,1772060862761,1097,2242,800,1444,2342,800,2414,800,800,800,800,1237,0,0,0,0,5,0,0,100,0,0,0,0,12304.783325195313,4096,634,33284,61,88,146534.62561035156,109562.08239746094,2828.1026611328125,16408723456,4294963200,3516854272,114688
200,1772060862961,1097,2242,800,1444,2342,800,2414,800,800,800,800,1237,0,0,0,0,5,0,0,100,0,0,0,0,12304.928405761719,4096,634,32946,61,90,146540.3466796875,109567.25555419922,2828.1026611328125,16408723456,4294963200,3516854272,114688
200,1772060863161,1097,2242,800,1444,2342,800,2414,800,800,800,800,1237,0,0,0,0,9.523809432983398,0,0,100,0,0,0,0,12305.072998046875,4096,634,32892,61,89,146546.15460205078,109572.50982666016,2828.1026611328125,16408723456,4294963200,3508854784,114688
200,1772060863361,1097,2242,800,1444,2342,800,2414,800,800,800,800,1237,0,0,0,0,5.263157844543457,0,0,100,0,0,0,0,12305.217041015625,4096,634,33076,62,90,146551.78649902344,109577.59155273438,2828.1026611328125,16408723456,4294963200,3509112832,114688
200,1772060863561,1097,2242,800,1444,2342,800,2414,800,800,800,800,1237,0,0,0,0,5,0,0,100,0,0,0,0,12305.360595703125,4096,634,32688,62,90,146557.4620361328,109582.71240234375,2828.1026611328125,16408723456,4294963200,3509112832,114688
200,1772060863761,1097,2242,800,1444,2342,800,2414,800,800,800,800,1237,0,0,0,0,5,0,0,100,0,0,0,0,12305.503234863281,4096,634,32781,62,90,146563.1235961914,109587.8246459961,2828.1026611328125,16408723456,4294963200,3509112832,114688
200,1772060863961,1097,2242,800,1444,2342,800,2414,800,800,800,800,1237,0,0,0,0,5,0,0,100,0,0,0,0,12305.647155761719,4096,634,33227,62,89,146568.7328491211,109592.87902832031,2828.1026611328125,16408723456,4294963200,3509112832,114688
200,1772060864162,1097,2242,800,1444,2342,800,2414,800,800,800,800,1237,0,0,0,0,5,0,0,100,0,0,0,0,12305.7919921875,4096,634,32693,62,91,146574.41357421875,109598.00469970703,2828.1026611328125,16408723456,4294963200,3509112832,114688
200,1772060864362,1097,2242,800,1444,2342,800,2414,800,800,800,800,1237,0,0,0,0,10,0,0,100,0,0,0,0,12305.934814453125,4096,634,33913,62,89,146580.0753173828,109603.11004638672,2828.1026611328125,16408723456,4294963200,3509112832,114688
200,1772060864562,1097,2242,800,1444,2342,800,2414,800,800,800,800,1237,0,0,0,0,5,0,0,100,0,0,0,0,12306.080017089844,4096,634,32680,62,89,146585.81188964844,109608.29211425781,2828.1026611328125,16408723456,4294963200,3509112832,114688
200,1772060864762,1097,2242,800,1444,2342,800,2414,800,800,800,800,1237,0,0,0,0,10,0,0,100,0,0,0,0,12306.223022460938,4096,634,30952,62,90,146591.65966796875,109613.55029296875,2828.1026611328125,16408723456,4294963200,3509112832,114688
200,1772060864962,1097,2242,800,1444,2342,800,2414,800,800,800,800,1237,0,0,0,0,5,0,0,100,0,0,0,0,12306.366882324219,4096,634,32660,62,84,146597.3409423828,109618.67974853516,2828.1026611328125,16408723456,4294963200,3509112832,114688
200,1772060865162,1097,2242,800,1444,2342,800,2414,800,800,800,800,1237,0,0,0,0,5,0,0,100,0,0,0,0,12306.510986328125,4096,634,33395,62,91,146603.1134033203,109623.89630126953,2828.1026611328125,16408723456,4294963200,3509112832,114688
200,1772060865362,1097,2242,800,1444,2342,800,2414,800,800,800,800,1237,0,0,0,0,5,0,0,100,0,0,0,0,12306.655090332031,4096,634,32639,62,89,146608.81079101563,109629.017578125,2828.1026611328125,16408723456,4294963200,3509112832,114688
200,1772060865562,1097,2242,800,1444,2342,800,2414,800,800,800,800,1237,0,0,0,0,5.263157844543457,0,0,100,0,0,0,0,12306.798095703125,4096,634,33031,62,91,146614.43725585938,109634.08819580078,2828.1026611328125,16408723456,4294963200,3509108736,114688
200,1772060865762,1097,2242,800,1444,2342,800,2414,800,800,800,800,1237,0,0,0,0,5,0,0,100,0,0,0,0,12306.942993164063,4096,634,33578,62,89,146620.1019897461,109639.19799804688,2828.1026611328125,16408723456,4294963200,3509108736,114688
200,1772060865962,1097,2242,800,1444,2342,800,2414,800,800,800,800,1237,0,0,0,0,9.523809432983398,0,0,100,0,0,0,0,12307.085266113281,4096,634,32677,62,89,146625.7631225586,109644.29992675781,2828.1026611328125,16408723456,4294963200,3509108736,114688
200,1772060866162,1097,2242,800,1444,2342,800,2414,800,800,800,800,1237,0,0,0,0,5,0,0,100,0,0,0,0,12307.229797363281,4096,634,33594,62,90,146631.46411132813,109649.45538330078,2828.1026611328125,16408723456,4294963200,3500679168,114688
200,1772060866363,1097,2242,800,1444,2342,800,2414,800,800,800,800,1237,0,0,0,0,10,0,0,100,0,0,0,0,12307.373107910156,4096,634,32721,62,90,146637.13995361328,109654.57360839844,2828.1026611328125,16408723456,4294963200,3516936192,114688
200,1772060866563,1097,2242,800,1444,2342,800,2414,800,800,800,800,1237,0,0,0,0,5,0,0,100,0,0,0,0,12307.517456054688,4096,634,32962,62,90,146642.79302978516,109659.67175292969,2828.1026611328125,16408723456,4294963200,3516936192,114688
200,1772060866763,1097,2242,800,1444,2342,800,2414,800,800,800,800,1237,0,0,0,0,5,0,0,100,0,0,0,0,12307.660888671875,4096,634,33379,62,89,146648.42150878906,109664.74346923828,2828.1026611328125,16408723456,4294963200,3516936192,114688
200,1772060866963,1097,2242,800,1444,2342,800,2414,800,800,800,800,1237,0,0,0,0,5,0,0,100,0,0,0,0,12307.806640625,4096,634,32474,63,91,146654.2710571289,109670.00616455078,2828.1026611328125,16408723456,4294963200,3516936192,114688
200,1772060867163,1097,2242,800,1444,2342,800,2414,800,800,800,800,1237,0,0,0,0,9.523809432983398,0,0,100,0,0,0,0,12307.948974609375,4096,634,32823,63,84,146659.8807373047,109675.0648803711,2828.1026611328125,16408723456,4294963200,3516936192,114688
200,1772060867363,1097,2242,800,1444,2342,800,2414,800,800,800,800,1237,0,0,0,0,5.263157844543457,0,0,100,0,0,0,0,12308.094665527344,4096,634,32897,63,89,146665.55450439453,109680.18377685547,2828.1026611328125,16408723456,4294963200,3516379136,114688
200,1772060867563,1097,2242,800,1444,2342,800,2414,800,800,800,800,1237,0,0,0,0,5,0,0,100,0,0,0,0,12308.236999511719,4096,634,32691,63,91,146671.21063232422,109685.28491210938,2828.1026611328125,16408723456,4294963200,3516379136,114688
200,1772060867763,1097,2242,800,1444,2342,800,2414,800,800,800,800,1237,0,0,0,0,5,0,0,100,0,0,0,0,12308.3818359375,4096,634,32753,63,88,146676.86694335938,109690.39074707031,2828.1026611328125,16408723456,4294963200,3516379136,114688
200,1772060867963,1097,2242,800,1444,2342,800,2414,800,800,800,800,1237,0,0,0,0,10,0,0,100,0,0,0,0,12308.524780273438,4096,634,32605,63,90,146682.52215576172,109695.48846435547,2828.1026611328125,16408723456,4294963200,3516379136,114688
200,1772060868163,1097,2242,800,1444,2342,800,2414,800,800,800,800,1237,0,0,0,0,9.523809432983398,0,0,100,0,0,0,0,12308.669067382813,4096,634,32753,63,88,146688.13232421875,109700.5492553711,2828.1026611328125,16408723456,4294963200,3516379136,114688
200,1772060868364,1097,2242,800,1444,2342,800,2414,800,800,800,800,1237,0,0,0,0,5,0,0,100,0,0,0,0,12308.8115234375,4096,634,32253,63,91,146693.8045654297,109705.6605834961,2828.1026611328125,16408723456,4294963200,3516379136,114688
200,1772060868564,1097,2242,800,1444,2342,800,2414,800,800,800,800,1237,0,0,0,0,5,0,0,100,0,0,0,0,12308.954223632813,4096,634,33079,63,88,146699.43334960938,109710.73175048828,2828.1026611328125,16408723456,4294963200,3516379136,114688
200,1772060868764,1097,2242,800,1444,2342,800,2414,800,800,800,800,1237,0,0,0,0,5.263157844543457,0,0,100,0,0,0,0,12309.099853515625,4096,634,32842,63,90,146705.08782958984,109715.83477783203,2828.1026611328125,16408723456,4294963200,3516379136,114688
200,1772060868964,1097,2242,800,1444,2342,800,2414,800,800,800,800,1237,0,0,0,0,5,0,0,100,0,0,0,0,12309.243469238281,4096,634,32568,63,90,146710.80041503906,109720.9515991211,2828.1026611328125,16408723456,4294963200,3516375040,114688
200,1772060869164,1097,2242,800,1444,2342,800,2414,800,800,800,800,1237,0,0,0,0,0,0,0,100,0,0,9.523809432983398,0,12309.385986328125,4096,634,33512,63,89,146716.4647216797,109726.0629272461,2828.1026611328125,16408723456,4294963200,3519451136,114688
200,1772060869364,1097,2242,800,1444,2342,800,2414,800,800,800,800,1237,0,0,0,0,0,0,0,100,0,0,5,0,12309.530334472656,4096,634,32434,63,86,146722.21655273438,109731.26159667969,2828.1026611328125,16408723456,4294963200,3527450624,114688
200,1772060869564,1097,2242,800,1444,2342,800,2414,800,800,800,800,1237,0,0,0,0,0,0,0,100,0,0,5.263157844543457,0,12309.672180175781,4096,634,33329,63,91,146727.8546142578,109736.35034179688,2828.1026611328125,16408723456,4294963200,3527450624,114688
200,1772060869764,1097,2242,800,1444,2342,800,2414,800,800,800,800,1237,0,0,0,0,0,0,0,100,0,0,5,0,12309.816467285156,4096,634,32730,63,89,146733.52081298828,109741.46313476563,2828.1026611328125,16408723456,4294963200,3527450624,114688
200,1772060869964,1097,2242,800,1444,2342,800,2414,800,800,800,800,1237,0,0,0,0,0,0,0,100,0,0,5,0,12309.958740234375,4096,634,32591,63,91,146739.14672851563,109746.53338623047,2828.1026611328125,16408723456,4294963200,3527450624,114688
200,1772060870164,1097,2242,800,1444,2342,800,2414,800,800,800,800,1237,0,0,0,0,0,0,0,100,0,0,9.523809432983398,0,12310.103515625,4096,634,32306,63,88,146744.80883789063,109751.640625,2828.1026611328125,16408723456,4294963200,3527450624,114688
200,1772060870364,1097,2242,800,1444,2342,800,2414,800,800,800,800,1237,0,0,0,0,0,0,0,100,0,0,5,0,12310.245239257813,4096,634,33146,64,90,146750.4266357422,109756.70288085938,2828.1026611328125,16408723456,4294963200,3527450624,114688
200,1772060870565,1097,2242,800,1444,2342,800,2414,800,800,800,800,1237,0,0,0,0,0,0,0,100,0,0,5.263157844543457,0,12310.390197753906,4096,634,32891,64,89,146756.15063476563,109761.82452392578,2828.1026611328125,16408723456,4294963200,3526242304,114688
200,1772060870765,1097,2242,800,1444,2342,800,2414,800,800,800,800,1237,0,0,0,0,0,0,0,100,0,0,5,0,12310.533569335938,4096,634,33111,64,89,146761.80474853516,109766.92028808594,2828.1026611328125,16408723456,4294963200,3526774784,114688
200,1772060870965,1097,2242,800,1444,2342,800,2414,800,800,800,800,1237,0,0,0,0,0,0,0,100,0,0,5,0,12310.677978515625,4096,634,33152,64,89,146767.4296875,109771.9564819336,2828.1026611328125,16408723456,4294963200,3527016448,114688
200,1772060871165,1097,2242,800,1444,2342,800,2414,800,800,800,800,1237,0,0,0,0,0,0,0,100,0,0,10,0,12310.823486328125,4096,634,32964,64,88,146773.13665771484,109777.1069946289,2828.1026611328125,16408723456,4294963200,3527016448,114688
200,1772060871365,1097,2242,800,1444,2342,800,2414,800,800,800,800,1237,0,0,0,0,0,0,0,100,0,0,9.523809432983398,0,12310.965942382813,4096,634,33546,64,90,146778.72198486328,109782.13946533203,2828.1026611328125,16408723456,4294963200,3527016448,114688
200,1772060871565,1097,2242,800,1444,2342,800,2414,800,800,800,800,1237,0,0,0,0,0,0,0,100,0,0,5,0,12311.108825683594,4096,634,32929,64,89,146784.3555908203,109787.21984863281,2828.1026611328125,16408723456,4294963200,3527016448,114688
200,1772060871765,1097,2242,800,1444,2342,800,2414,800,800,800,800,1237,0,0,0,0,0,0,0,100,0,0,5,0,12311.252197265625,4096,634,33013,64,90,146790.00958251953,109792.31945800781,2828.1026611328125,16408723456,4294963200,3527016448,114688
200,1772060871965,1097,2242,800,1444,2342,800,2414,800,800,800,800,1237,0,0,0,0,0,0,0,100,0,0,5.263157844543457,0,12311.395812988281,4096,634,32812,64,88,146795.6026611328,109797.35888671875,2828.1026611328125,16408723456,4294963200,3527016448,114688
200,1772060872165,1097,2242,800,1444,2342,800,2414,800,800,800,800,1237,0,0,0,0,0,0,0,100,0,0,5,0,12311.539855957031,4096,634,32775,64,90,146801.22387695313,109802.42315673828,2828.1026611328125,16408723456,4294963200,3519557632,114688
200,1772060872365,1097,2242,800,1444,2342,800,2414,800,800,800,800,1237,0,0,0,0,0,0,0,100,0,0,5,0,12311.684997558594,4096,634,33076,64,91,146806.80291748047,109807.44805908203,2828.1026611328125,16408723456,4294963200,3527553024,114688
200,1772060872566,1097,2242,800,1444,2342,800,2414,800,800,800,800,1237,0,0,0,0,0,0,0,100,0,0,9.523809432983398,0,12311.827941894531,4096,634,33505,64,89,146812.35919189453,109812.4486694336,2828.1026611328125,16408723456,4294963200,3524804608,114688
200,1772060872766,1097,2242,800,1444,2342,800,2414,800,800,800,800,1237,0,0,0,0,0,0,0,100,0,0,5.263157844543457,0,12311.971069335938,4096,634,32600,64,90,146817.8784790039,109817.41192626953,2828.1026611328125,16408723456,4294963200,3524804608,114688
200,1772060872966,1097,2242,800,1444,2342,800,2414,800,800,800,800,1237,0,0,0,0,0,0,0,100,0,0,5,0,12312.115295410156,4096,634,32659,64,90,146823.4828491211,109822.45904541016,2828.1026611328125,16408723456,4294963200,3525038080,114688
200,1772060873166,1097,2242,800,1444,2342,800,2414,800,800,800,800,1237,0,0,0,0,0,0,0,100,0,0,9.523809432983398,0,12312.259521484375,4096,634,33777,64,89,146829.17840576172,109827.56134033203,2828.1026611328125,16408723456,4294963200,3525038080,114688
200,1772060873366,1097,2242,800,1444,2342,800,2414,800,800,800,800,1237,0,0,0,0,0,0,0,100,0,0,5,0,12312.402099609375,4096,634,32945,64,90,146834.82891845703,109832.658203125,2828.1026611328125,16408723456,4294963200,3525038080,114688
200,1772060873566,1097,2242,800,1444,2342,800,2414,800,800,800,800,1237,0,0,0,0,0,0,0,100,0,0,5.263157844543457,0,12312.544799804688,4096,634,32307,64,89,146840.51092529297,109837.7876586914,2828.1026611328125,16408723456,4294963200,3525038080,114688
200,1772060873766,1097,2242,800,1444,2342,800,2414,800,800,800,800,1237,0,0,0,0,0,0,0,100,0,0,9.523809432983398,0,12312.688537597656,4096,634,33024,64,90,146846.05859375,109842.78411865234,2828.1026611328125,16408723456,4294963200,3526901760,114688
200,1772060873966,1097,2242,800,1444,2342,800,2414,800,800,800,800,1237,0,0,0,0,0,0,0,100,0,0,5,0,12312.831115722656,4096,634,32440,64,90,146851.62426757813,109847.79418945313,2828.1026611328125,16408723456,4294963200,3527102464,114688
200,1772060874166,1097,2242,800,1444,2342,800,2414,800,800,800,800,1237,0,0,0,0,0,0,0,100,0,0,5,0,12312.974426269531,4096,634,32880,64,88,146857.24053955078,109852.85552978516,2828.1026611328125,16408723456,4294963200,3524698112,114688
200,1772060874366,1097,2242,800,1444,2342,800,2414,800,800,800,800,1237,0,0,0,0,0,0,0,100,0,0,5.263157844543457,0,12313.118041992188,4096,634,32725,64,90,146862.8673095703,109857.92572021484,2828.1026611328125,16408723456,4294963200,3524698112,114688
200,1772060874567,1097,2242,800,1444,2342,800,2414,800,800,800,800,1237,0,0,0,0,0,0,0,100,0,0,9.523809432983398,0,12313.261291503906,4096,634,33358,64,89,146868.5076904297,109863.01202392578,2828.1026611328125,16408723456,4294963200,3524698112,114688
200,1772060874767,1097,2242,800,1444,2342,800,2414,800,800,800,800,1237,0,0,0,0,0,0,0,100,0,0,5,0,12313.404235839844,4096,634,33198,64,89,146874.09356689453,109868.04095458984,2828.1026611328125,16408723456,4294963200,3524698112,114688
200,1772060874967,1097,2242,800,1444,2342,800,2414,800,800,800,800,1237,0,0,0,0,0,0,0,100,0,0,5.263157844543457,0,12313.547729492188,4096,634,33105,64,90,146879.66870117188,109873.06164550781,2828.1026611328125,16408723456,4294963200,3524698112,114688
200,1772060875167,1097,2242,800,1444,2342,800,2414,800,800,800,800,1237,0,0,0,0,0,0,0,100,0,0,5,0,12313.694091796875,4096,634,33730,64,88,146885.29949951172,109878.13806152344,2828.1026611328125,16408723456,4294963200,3516440576,114688
200,1772060875367,1097,2242,800,1444,2342,800,2414,800,800,800,800,1237,0,0,0,0,0,0,0,100,0,0,5,0,12313.835998535156,4096,634,33947,64,90,146890.93829345703,109883.18377685547,2828.1026611328125,16408723456,4294963200,3524440064,114688
200,1772060875567,1097,2242,800,1444,2342,800,2414,800,800,800,800,1237,0,0,0,0,0,0,0,100,0,0,9.523809432983398,0,12313.978393554688,4096,634,33226,64,90,146896.54278564453,109888.22924804688,2828.1026611328125,16408723456,4294963200,3524440064,114688
200,1772060875767,1097,2242,800,1444,2342,800,2414,800,800,800,800,1237,0,0,0,0,0,0,0,100,0,0,5,0,12314.122863769531,4096,634,33723,64,89,146902.1089477539,109893.22143554688,2828.1026611328125,16408723456,4294963200,3524435968,114688
200,1772060875967,1097,2242,800,1444,2342,800,2414,800,800,800,800,1237,0,0,0,0,0,0,0,100,0,0,5.263157844543457,0,12314.266723632813,4096,634,32548,65,90,146907.72204589844,109898.27880859375,2828.1026611328125,16408723456,4294963200,3524435968,114688
200,1772060876167,1097,2242,800,1444,2342,800,2414,800,800,800,800,1237,0,0,0,0,0,0,0,100,0,0,5,0,12314.409240722656,4096,634,32718,65,90,146913.30249023438,109903.30364990234,2828.1026611328125,16408723456,4294963200,3524435968,114688
200,1772060876367,1097,2242,800,1444,2342,800,2414,800,800,800,800,1237,0,0,0,0,0,0,0,100,0,0,9.523809432983398,0,12314.551574707031,4096,634,33800,65,88,146918.96252441406,109908.404296875,2828.1026611328125,16408723456,4294963200,3524435968,114688
200,1772060876567,1097,2242,800,1444,2342,800,2414,800,800,800,800,1237,0,0,0,0,0,0,0,100,0,0,5.263157844543457,0,12314.696044921875,4096,634,33343,65,91,146924.50225830078,109913.39318847656,2828.1026611328125,16408723456,4294963200,3524435968,114688
200,1772060876768,1097,2242,800,1444,2342,800,2414,800,800,800,800,1237,0,0,0,0,0,0,0,100,0,0,5,0,12314.838745117188,4096,634,33773,65,88,146930.06719970703,109918.39825439453,2828.1026611328125,16408723456,4294963200,3524435968,114688
200,1772060876968,1097,2242,800,1444,2342,800,2414,800,800,800,800,1237,0,0,0,0,0,0,0,100,0,0,9.523809432983398,0,12314.983520507813,4096,634,33238,65,90,146935.52612304688,109923.30108642578,2828.1026611328125,16408723456,4294963200,3524435968,114688
200,1772060877168,1097,2242,800,1444,2342,800,2414,800,800,800,800,1237,0,0,0,0,0,0,0,100,0,0,5,0,12315.126342773438,4096,634,32744,65,89,146941.0946044922,109928.31512451172,2828.1026611328125,16408723456,4294963200,3522330624,114688
200,1772060877368,1097,2242,800,1444,2342,800,2414,800,800,800,800,1237,4.761904716491699,0,0,0,0,0,0,100,0,0,5,0,12315.271606445313,4096,634,32592,65,90,146946.72802734375,109933.39068603516,2828.1026611328125,16408723456,4294963200,3522330624,114688
200,1772060877568,1097,2242,800,1444,2342,800,2414,800,800,800,800,1237,0,0,0,0,0,0,0,100,0,0,5.263157844543457,0,12315.413513183594,4096,634,32710,65,89,146952.37860107422,109938.4486694336,2828.1026611328125,16408723456,4294963200,3522330624,114688
200,1772060877768,1097,2242,800,1444,2342,800,2414,800,800,800,800,1237,0,0,0,0,0,0,0,100,0,0,9.523809432983398,0,12315.557861328125,4096,634,33114,65,90,146957.89862060547,109943.41430664063,2828.1026611328125,16408723456,4294963200,3522330624,114688
200,1772060877968,1097,2242,800,1444,2342,800,2414,800,800,800,800,1237,0,0,0,0,0,0,0,100,0,0,5,0,12315.700317382813,4096,634,33142,65,90,146963.4614868164,109948.42309570313,2828.1026611328125,16408723456,4294963200,3522330624,114688
200,1772060878168,1097,2242,800,1444,2342,800,2414,800,800,800,800,1237,0,0,0,0,0,0,0,100,0,0,5,0,12315.843383789063,4096,634,33080,65,89,146969.07666015625,109953.48651123047,2828.1026611328125,16408723456,4294963200,3514036224,114688
200,1772060878368,1097,2242,800,1444,2342,800,2414,800,800,800,800,1237,0,0,0,0,0,0,0,100,0,0,10,0,12315.985168457031,4096,634,33094,65,91,146974.58660888672,109958.4423828125,2828.1026611328125,16408723456,4294963200,3522035712,114688
200,1772060878568,1097,2242,800,1444,2342,800,2414,800,800,800,800,1237,0,4.761904716491699,0,0,0,0,0,100,0,0,5,0,12316.12939453125,4096,634,33165,65,89,146980.1939086914,109963.49005126953,2828.1026611328125,16408723456,4294963200,3522035712,114688
200,1772060878769,1097,2242,800,1444,2342,800,2414,800,800,800,800,1237,0,0,0,0,0,0,0,100,0,0,5,0,12316.271850585938,4096,634,33203,65,90,146985.7260131836,109968.46771240234,2828.1026611328125,16408723456,4294963200,3522035712,114688
200,1772060878969,1097,2242,800,1444,2342,800,2414,800,800,800,800,1237,0,0,0,0,0,0,0,100,0,0,5,0,12316.414245605469,4096,634,32753,65,90,146991.3350830078,109973.52221679688,2828.1026611328125,16408723456,4294963200,3522035712,114688
200,1772060879169,1097,2242,800,1444,2342,800,2414,800,800,800,800,1237,0,0,0,0,0,0,0,100,0,0,5.263157844543457,0,12316.557495117188,4096,634,32769,65,89,146996.9031982422,109978.53436279297,2828.1026611328125,16408723456,4294963200,3522031616,114688
200,1772060879369,1097,2242,800,1444,2342,800,2414,800,800,800,800,1237,0,0,0,0,0,0,0,100,0,0,9.523809432983398,0,12316.702697753906,4096,634,32745,65,89,147002.46685791016,109983.5365600586,2828.1026611328125,16408723456,4294963200,3522031616,114688
200,1772060879569,1097,2242,800,1444,2342,800,2414,800,800,800,800,1237,0,0,0,0,0,0,0,100,0,0,5,0,12316.844299316406,4096,634,33704,65,91,147007.9535522461,109988.43280029297,2828.1026611328125,16408723456,4294963200,3522031616,114688
200,1772060879769,1097,2242,800,1444,2342,800,2414,800,800,800,800,1237,0,0,0,0,0,0,0,100,0,0,5.263157844543457,0,12316.989074707031,4096,634,33254,65,89,147013.5615234375,109993.48303222656,2828.1026611328125,16408723456,4294963200,3522031616,114688
200,1772060879969,1097,2242,800,1444,2342,800,2414,800,800,800,800,1237,0,0,0,0,0,0,0,100,0,0,9.523809432983398,0,12317.131225585938,4096,634,32761,65,91,147019.0977783203,109998.46685791016,2828.1026611328125,16408723456,4294963200,3522031616,114688
200,1772060880169,1097,2242,800,1444,2342,800,2414,800,800,800,800,1237,0,0,0,0,0,0,0,100,0,0,5,0,12317.28125,4096,634,34154,65,89,147024.65551757813,110003.4623413086,2828.10791015625,16408723456,4294963200,3516547072,114688
