Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772064123961,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,9.523809432983398,0,0,100,0,0,0,0,14637.087890625,4096,634,32615,64,87,203021.62048339844,157619.52471923828,2835.8408813476563,16408723456,4294963200,3521421312,114688
200,1772064124161,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,5.263157844543457,0,0,100,0,0,0,0,14637.232482910156,4096,634,32385,64,88,203025.11419677734,157622.4676513672,2835.8408813476563,16408723456,4294963200,3521421312,114688
200,1772064124361,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,5,0,0,100,0,0,0,10,14637.377014160156,4096,634,32439,64,89,203029.17749023438,157625.9737548828,2835.8408813476563,16408723456,4294963200,3521421312,114688
200,1772064124561,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,5,0,0,100,0,0,0,0,14637.520812988281,4096,634,32117,64,87,203032.68713378906,157628.9278564453,2835.8408813476563,16408723456,4294963200,3521421312,114688
200,1772064124761,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,5.263157844543457,0,0,100,0,0,0,0,14637.665893554688,4096,634,33251,64,88,203036.25677490234,157631.93865966797,2835.8408813476563,16408723456,4294963200,3521421312,114688
200,1772064124961,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,9.523809432983398,0,0,100,0,0,0,0,14637.807861328125,4096,634,32515,64,88,203039.75469970703,157634.8833618164,2835.8408813476563,16408723456,4294963200,3521421312,114688
200,1772064125161,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,5,0,0,100,0,0,0,0,14637.952026367188,4096,634,33233,64,90,203043.3060913086,157637.88146972656,2835.8408813476563,16408723456,4294963200,3513159680,114688
200,1772064125361,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,5.263157844543457,0,0,100,0,0,0,0,14638.095153808594,4096,634,33241,64,88,203046.78521728516,157640.80322265625,2835.8408813476563,16408723456,4294963200,3521159168,114688
200,1772064125561,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,9.523809432983398,0,0,100,0,0,0,0,14638.240905761719,4096,634,32566,64,87,203050.31951904297,157643.76037597656,2835.8408813476563,16408723456,4294963200,3521159168,114688
200,1772064125761,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,9.523809432983398,0,0,100,0,0,0,0,14638.383728027344,4096,634,32191,64,89,203053.85864257813,157646.74530029297,2835.8408813476563,16408723456,4294963200,3521159168,114688
200,1772064125962,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,5.263157844543457,0,0,100,0,0,0,0,14638.5263671875,4096,634,33057,64,89,203057.34588623047,157649.67938232422,2835.8408813476563,16408723456,4294963200,3521159168,114688
200,1772064126162,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,5,0,0,100,0,0,0,0,14638.67236328125,4096,634,31799,64,87,203060.92248535156,157652.70239257813,2835.8408813476563,16408723456,4294963200,3521159168,114688
200,1772064126362,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,5,0,0,100,0,0,0,0,14638.815124511719,4096,634,34062,64,86,203064.39764404297,157655.62536621094,2835.8408813476563,16408723456,4294963200,3521159168,114688
200,1772064126562,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,5.263157844543457,0,0,100,0,0,0,0,14638.957336425781,4096,634,32404,64,86,203067.86444091797,157658.53790283203,2835.8408813476563,16408723456,4294963200,3521159168,114688
200,1772064126762,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,9.523809432983398,0,0,100,0,0,0,0,14639.102111816406,4096,634,32174,64,88,203071.384765625,157661.50390625,2835.8408813476563,16408723456,4294963200,3521159168,114688
200,1772064126962,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,9.523809432983398,0,0,100,0,0,0,0,14639.245971679688,4096,634,32973,64,89,203074.94165039063,157664.50469970703,2835.8408813476563,16408723456,4294963200,3521159168,114688
200,1772064127162,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,5.263157844543457,0,0,100,0,0,0,0,14639.388061523438,4096,634,32849,64,87,203078.46197509766,157667.4718017578,2835.8408813476563,16408723456,4294963200,3518713856,114688
200,1772064127362,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,5,0,0,100,0,0,0,0,14639.532104492188,4096,634,32348,64,88,203082.01165771484,157670.4171142578,2835.8408813476563,16408723456,4294963200,3518713856,114688
200,1772064127562,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,5,0,0,100,0,0,0,0,14639.678161621094,4096,634,33104,64,88,203085.54919433594,157673.40338134766,2835.8408813476563,16408723456,4294963200,3518713856,114688
200,1772064127762,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,5.263157844543457,0,0,100,0,0,0,0,14639.821105957031,4096,634,32904,64,88,203089.0235595703,157676.2960205078,2835.8408813476563,16408723456,4294963200,3518713856,114688
200,1772064127963,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,9.523809432983398,0,0,100,0,0,0,0,14639.963684082031,4096,634,32587,64,87,203092.48370361328,157679.20288085938,2835.8408813476563,16408723456,4294963200,3518713856,114688
200,1772064128163,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,5,0,0,100,0,0,0,0,14640.106750488281,4096,634,31851,64,88,203095.94891357422,157682.11645507813,2835.8408813476563,16408723456,4294963200,3509993472,114688
200,1772064128363,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,10,0,0,100,0,0,0,0,14640.25,4096,634,34302,64,88,203099.40197753906,157685.01397705078,2835.8408813476563,16408723456,4294963200,3517992960,114688
200,1772064128563,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,5.263157844543457,0,0,100,0,0,0,0,14640.39453125,4096,634,32478,64,88,203102.88037109375,157687.93920898438,2835.8408813476563,16408723456,4294963200,3517988864,114688
200,1772064128763,800,800,800,800,800,800,800,800,800,800,800,800,0,0,4.761904716491699,0,5,0,0,100,0,0,0,0,14640.537902832031,4096,634,32454,64,89,203106.32873535156,157690.83081054688,2835.8408813476563,16408723456,4294963200,3517988864,114688
200,1772064128963,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,9.523809432983398,0,0,100,0,0,0,0,14640.681518554688,4096,634,32942,64,89,203109.7974243164,157693.74432373047,2835.8408813476563,16408723456,4294963200,3519320064,114688
200,1772064129163,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,5,0,0,100,0,0,0,0,14640.823852539063,4096,634,33644,64,88,203113.25170898438,157696.6455078125,2835.8408813476563,16408723456,4294963200,3519537152,114688
200,1772064129363,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,5.263157844543457,0,0,100,0,0,0,0,14640.966857910156,4096,634,32091,64,86,203116.7197265625,157699.55834960938,2835.8408813476563,16408723456,4294963200,3519537152,114688
200,1772064129563,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,9.523809432983398,0,0,100,0,0,0,0,14641.11279296875,4096,634,32406,64,89,203120.224609375,157702.50689697266,2835.8408813476563,16408723456,4294963200,3519537152,114688
200,1772064129763,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,10,0,0,100,0,0,0,0,14641.256042480469,4096,634,33266,64,89,203123.74053955078,157705.44342041016,2835.8408813476563,16408723456,4294963200,3519537152,114688
200,1772064129964,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,5,0,0,100,0,0,0,0,14641.400207519531,4096,634,33087,64,88,203127.22326660156,157708.369140625,2835.8408813476563,16408723456,4294963200,3519537152,114688
200,1772064130164,800,800,800,800,800,800,800,800,800,800,800,800,0,0,5,0,10,0,0,100,0,0,0,0,14641.548522949219,4096,634,32137,64,89,203130.73065185547,157711.32080078125,2835.8408813476563,16408723456,4294963200,3518427136,114688
200,1772064130364,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,5,0,0,100,0,0,0,0,14641.692504882813,4096,634,32690,64,88,203134.27026367188,157714.3080444336,2835.8408813476563,16408723456,4294963200,3518169088,114688
200,1772064130564,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,5,0,0,100,0,0,0,0,14641.836242675781,4096,634,31819,64,87,203137.73681640625,157717.21844482422,2835.8408813476563,16408723456,4294963200,3518169088,114688
200,1772064130764,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,5.263157844543457,0,0,100,0,0,0,0,14641.978576660156,4096,634,33863,64,88,203141.21075439453,157720.13885498047,2835.8408813476563,16408723456,4294963200,3518169088,114688
200,1772064130964,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,5,0,0,100,0,0,0,0,14642.123107910156,4096,634,33110,64,89,203144.66833496094,157723.04296875,2835.8408813476563,16408723456,4294963200,3518169088,114688
200,1772064131164,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,10,0,0,100,0,0,0,0,14642.265930175781,4096,634,33310,64,88,203148.15106201172,157725.96563720703,2835.8408813476563,16408723456,4294963200,3509739520,114688
200,1772064131364,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,5,0,0,100,0,0,0,0,14642.408447265625,4096,634,31997,64,88,203151.61297607422,157728.87243652344,2835.8408813476563,16408723456,4294963200,3517739008,114688
200,1772064131564,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,9.523809432983398,0,0,100,0,0,0,0,14642.553955078125,4096,634,32301,64,87,203155.09106445313,157731.7953491211,2835.8408813476563,16408723456,4294963200,3517739008,114688
200,1772064131764,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,5.263157844543457,0,0,100,0,0,0,0,14642.696960449219,4096,634,33341,64,89,203158.56640625,157734.6942138672,2835.8408813476563,16408723456,4294963200,3517739008,114688
200,1772064131965,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,9.523809432983398,0,0,100,0,0,0,0,14642.839477539063,4096,634,33384,64,89,203162.06115722656,157737.63372802734,2835.8408813476563,16408723456,4294963200,3517734912,114688
200,1772064132165,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,5,0,0,100,0,0,0,0,14642.98193359375,4096,634,32976,64,87,203165.52459716797,157740.54473876953,2835.8408813476563,16408723456,4294963200,3517734912,114688
200,1772064132365,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,5.263157844543457,0,0,100,0,0,0,0,14643.125793457031,4096,634,33108,64,88,203169.0635986328,157743.529296875,2835.8408813476563,16408723456,4294963200,3517734912,114688
200,1772064132565,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,9.523809432983398,0,0,100,0,0,0,0,14643.269470214844,4096,634,33172,64,90,203172.52923583984,157746.41510009766,2835.8408813476563,16408723456,4294963200,3517734912,114688
200,1772064132765,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,5.263157844543457,0,0,100,0,0,0,0,14643.412963867188,4096,634,32626,64,89,203176.01690673828,157749.3446044922,2835.8408813476563,16408723456,4294963200,3517734912,114688
200,1772064132965,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,9.523809432983398,0,0,100,0,0,0,0,14643.556884765625,4096,634,33154,64,88,203179.57421875,157752.34649658203,2835.8408813476563,16408723456,4294963200,3514019840,114688
200,1772064133165,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,9.523809432983398,0,0,100,0,0,0,0,14643.701965332031,4096,634,32795,64,88,203183.09252929688,157755.30981445313,2835.8408813476563,16408723456,4294963200,3513438208,114688
200,1772064133365,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,5,0,0,100,0,0,0,0,14643.844421386719,4096,634,32710,64,87,203186.55993652344,157758.22100830078,2835.8408813476563,16408723456,4294963200,3513438208,114688
200,1772064133565,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,5.263157844543457,0,0,100,0,0,0,0,14643.988586425781,4096,634,33066,64,89,203190.03125,157761.1396484375,2835.8408813476563,16408723456,4294963200,3513438208,114688
200,1772064133765,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,5,0,0,100,0,0,0,0,14644.133422851563,4096,634,32684,64,87,203193.52557373047,157764.0732421875,2835.8408813476563,16408723456,4294963200,3513438208,114688
200,1772064133965,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,10,0,0,100,0,0,0,0,14644.276000976563,4096,634,33479,64,89,203196.98248291016,157766.95391845703,2835.8408813476563,16408723456,4294963200,3513438208,114688
200,1772064134166,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,5,0,0,100,0,0,0,0,14644.41943359375,4096,634,32755,64,88,203200.45306396484,157769.87145996094,2835.8408813476563,16408723456,4294963200,3502632960,114688
200,1772064134366,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,5,0,0,100,0,0,0,0,14644.564453125,4096,634,32488,65,87,203203.9359741211,157772.7996826172,2835.8408813476563,16408723456,4294963200,3518889984,114688
200,1772064134566,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,5.263157844543457,0,0,100,0,0,0,0,14644.706848144531,4096,634,33081,65,90,203207.3930053711,157775.7017211914,2835.8408813476563,16408723456,4294963200,3518889984,114688
200,1772064134766,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,9.523809432983398,0,0,100,0,0,0,0,14644.849426269531,4096,634,32184,65,87,203210.85217285156,157778.60736083984,2835.8408813476563,16408723456,4294963200,3518889984,114688
200,1772064134966,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,9.523809432983398,0,0,100,0,0,0,0,14644.993286132813,4096,634,32549,65,87,203214.32263183594,157781.52056884766,2835.8408813476563,16408723456,4294963200,3518889984,114688
200,1772064135166,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,5.263157844543457,0,0,100,0,0,0,0,14645.137817382813,4096,634,33124,65,88,203217.8123779297,157784.45471191406,2835.8408813476563,16408723456,4294963200,3518889984,114688
200,1772064135366,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,5,0,0,100,0,0,0,0,14645.281311035156,4096,634,32579,65,89,203221.29040527344,157787.37713623047,2835.8408813476563,16408723456,4294963200,3518889984,114688
200,1772064135566,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,10,0,0,100,0,0,0,0,14645.424682617188,4096,634,33454,65,87,203224.75646972656,157790.2852783203,2835.8408813476563,16408723456,4294963200,3518885888,114688
200,1772064135766,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,5,0,0,100,0,4.761904716491699,0,0,14645.5703125,4096,634,32078,65,90,203228.26489257813,157793.23754882813,2835.8408813476563,16408723456,4294963200,3518885888,114688
200,1772064135966,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,5,0,0,100,0,0,0,0,14645.712951660156,4096,634,33221,65,87,203231.73120117188,157796.1290283203,2835.8408813476563,16408723456,4294963200,3518885888,114688
200,1772064136167,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,5.263157844543457,0,0,100,0,0,0,0,14645.856628417969,4096,634,32656,65,88,203235.1827392578,157799.02667236328,2835.8408813476563,16408723456,4294963200,3520483328,114688
200,1772064136367,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,9.523809432983398,0,0,100,0,0,0,0,14646.000183105469,4096,634,32509,65,89,203238.64001464844,157801.92736816406,2835.8408813476563,16408723456,4294963200,3520483328,114688
200,1772064136567,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,9.523809432983398,0,0,100,0,0,0,0,14646.144409179688,4096,634,32423,65,89,203242.21508789063,157804.94921875,2835.8408813476563,16408723456,4294963200,3520483328,114688
200,1772064136767,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,5.263157844543457,0,0,100,0,0,0,0,14646.287353515625,4096,634,33396,65,87,203245.70263671875,157807.8798828125,2835.8408813476563,16408723456,4294963200,3520483328,114688
200,1772064136967,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,5,0,0,100,0,0,0,0,14646.429321289063,4096,634,32033,65,89,203249.27075195313,157810.89379882813,2835.8408813476563,16408723456,4294963200,3520167936,114688
200,1772064137167,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,10,0,0,100,0,0,0,0,14646.572692871094,4096,634,33704,65,88,203252.79064941406,157813.85919189453,2835.8408813476563,16408723456,4294963200,3508785152,114688
200,1772064137367,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,5,0,0,100,0,0,0,0,14646.718017578125,4096,634,32490,65,87,203256.2822265625,157816.7924194336,2835.8408813476563,16408723456,4294963200,3509559296,114688
200,1772064137567,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,5,0,0,100,0,0,0,0,14646.860168457031,4096,634,32917,65,89,203259.70178222656,157819.65856933594,2835.8408813476563,16408723456,4294963200,3509559296,114688
200,1772064137767,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,5,0,0,100,0,0,0,0,14647.004211425781,4096,634,32443,65,89,203263.18908691406,157822.5619506836,2835.8408813476563,16408723456,4294963200,3509559296,114688
200,1772064137967,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,5.263157844543457,0,0,100,0,0,0,0,14647.149291992188,4096,634,32387,65,86,203266.68615722656,157825.48345947266,2835.8408813476563,16408723456,4294963200,3508740096,114688
200,1772064138168,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,13.636363983154297,0,0,100,0,0,0,0,14647.292785644531,4096,634,32177,65,88,203270.21881103516,157828.45916748047,2835.8408813476563,16408723456,4294963200,3508740096,114688
200,1772064138368,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,5.263157844543457,0,0,100,0,0,0,0,14647.437072753906,4096,634,32768,65,88,203273.71411132813,157831.40008544922,2835.8408813476563,16408723456,4294963200,3508740096,114688
200,1772064138568,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,9.523809432983398,0,0,100,0,0,0,0,14647.579895019531,4096,634,33348,65,89,203277.23236083984,157834.34967041016,2835.8408813476563,16408723456,4294963200,3508740096,114688
200,1772064138768,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,5,0,0,100,0,0,0,0,14647.723510742188,4096,634,32415,65,87,203280.7432861328,157837.29760742188,2835.8408813476563,16408723456,4294963200,3508740096,114688
200,1772064138968,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,5.263157844543457,0,0,100,0,0,0,0,14647.86767578125,4096,634,33250,65,89,203284.255859375,157840.2525024414,2835.8408813476563,16408723456,4294963200,3508736000,114688
200,1772064139168,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,5,0,0,100,0,0,0,0,14648.01025390625,4096,634,32948,65,86,203287.7222290039,157843.16534423828,2835.8408813476563,16408723456,4294963200,3508604928,114688
200,1772064139368,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,5,0,0,100,0,0,0,0,14648.154602050781,4096,634,33307,65,89,203291.20654296875,157846.09216308594,2835.8408813476563,16408723456,4294963200,3508604928,114688
200,1772064139568,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,10,0,0,100,0,0,0,0,14648.29833984375,4096,634,32212,65,89,203294.7230834961,157849.0531616211,2835.8408813476563,16408723456,4294963200,3508604928,114688
200,1772064139768,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,5,0,0,100,0,0,0,0,14648.442993164063,4096,634,33647,65,89,203298.25225830078,157852.02380371094,2835.8408813476563,16408723456,4294963200,3508604928,114688
200,1772064139968,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,5.263157844543457,0,0,100,0,0,0,0,14648.587280273438,4096,634,32761,65,87,203301.76580810547,157854.97985839844,2835.8408813476563,16408723456,4294963200,3508539392,114688
200,1772064140169,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,0,0,0,0,100,0,0,0,0,14648.730041503906,4096,634,33638,65,90,203305.19897460938,157857.85620117188,2835.8408813476563,16408723456,4294963200,3524538368,114688
200,1772064140369,800,800,800,800,800,800,800,800,800,800,800,800,9.523809432983398,0,0,0,0,0,0,100,0,0,0,0,14648.875061035156,4096,634,32801,65,87,203308.67309570313,157860.77502441406,2835.8408813476563,16408723456,4294963200,3516280832,114688
200,1772064140569,800,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,0,0,0,0,0,100,0,0,0,0,14649.0400390625,4096,634,32559,65,88,203312.22290039063,157863.72827148438,2835.8543701171875,16408723456,4294963200,3522531328,114688
199,1772064140769,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,0,0,0,0,100,0,0,0,0,14649.352233886719,4096,634,16436,65,42,203313.94482421875,157864.83892822266,2835.8543701171875,16408723456,4294963200,3522531328,114688
200,1772064140969,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,0,0,0,0,100,0,0,0,0,14649.64697265625,4096,634,16317,63,0,203315.697265625,157865.98748779297,2835.8543701171875,16408723456,4294963200,3473682432,114688
200,1772064141169,800,800,800,800,800,800,800,800,800,800,800,800,7.500000476837158,0,0,0,2.4390242099761963,0,0,75,0,0,0,25,14649.860290527344,4096,633,16572,63,0,203318.42541503906,157868.11981201172,2835.8713989257813,16408723456,4294963200,2636386304,114688
24,1772064141369,800,800,800,800,800,800,800,800,800,800,800,800,9.523809432983398,0,0,0,0,0,0,0,0,0,0,30.000001907348633,14650.000549316406,4096,387,16544,62,3,203319.88299560547,157869.0762939453,2835.8713989257813,16408723456,4294963200,2487734272,114688
