Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772064462060,800,800,800,799,800,800,800,799,800,800,800,800,0,0,0,100,0,0,0,0,0,5.263157844543457,0,0,14877.765991210938,4096,634,32953,63,88,208467.19116210938,162197.68389892578,2836.6969604492188,16408723456,4294963200,3499565056,114688
200,1772064462260,800,800,800,799,800,800,800,799,800,800,800,800,0,0,0,100,0,0,0,0,0,9.523809432983398,0,0,14877.908813476563,4096,634,32811,63,87,208470.6717529297,162200.61041259766,2836.6969604492188,16408723456,4294963200,3499802624,114688
200,1772064462460,800,800,800,799,800,800,800,799,800,800,800,800,0,0,0,100,0,0,0,0,0,9.523809432983398,0,0,14878.052124023438,4096,634,33074,63,88,208474.16577148438,162203.54986572266,2836.6969604492188,16408723456,4294963200,3499802624,114688
200,1772064462660,800,800,800,799,800,800,800,799,800,800,800,800,0,0,0,100,0,0,0,0,0,5.263157844543457,0,0,14878.197021484375,4096,634,32278,63,88,208477.6231689453,162206.4564819336,2836.6969604492188,16408723456,4294963200,3499802624,114688
200,1772064462860,800,800,800,799,800,800,800,799,800,800,800,800,0,0,0,100,0,0,0,0,0,5,0,0,14878.343017578125,4096,634,33164,63,88,208481.22332763672,162209.4970703125,2836.6969604492188,16408723456,4294963200,3492057088,114688
200,1772064463060,800,800,800,799,800,800,800,799,800,800,800,800,0,0,0,100,0,0,0,0,0,5.263157844543457,0,0,14878.4853515625,4096,634,33225,63,88,208484.77075195313,162212.46936035156,2836.6969604492188,16408723456,4294963200,3492057088,114688
200,1772064463260,800,800,800,799,800,800,800,799,800,800,800,800,0,0,0,100,0,0,0,0,0,9.523809432983398,0,0,14878.630493164063,4096,634,33843,63,88,208488.24084472656,162215.38568115234,2836.6969604492188,16408723456,4294963200,3483795456,114688
200,1772064463460,800,800,800,799,800,800,800,799,800,800,800,800,0,0,0,100,0,0,0,0,0,10,0,0,14878.772338867188,4096,634,33002,63,89,208491.67584228516,162218.26928710938,2836.6969604492188,16408723456,4294963200,3491794944,114688
200,1772064463661,800,800,800,799,800,800,800,799,800,800,800,800,0,0,0,100,0,0,0,0,0,5,0,0,14878.915832519531,4096,634,32569,63,88,208495.16430664063,162221.20739746094,2836.6969604492188,16408723456,4294963200,3491794944,114688
200,1772064463861,800,800,800,799,800,800,800,799,800,800,800,800,0,0,0,100,0,0,0,0,0,5,0,0,14879.05810546875,4096,634,32254,63,86,208498.63537597656,162224.12811279297,2836.6969604492188,16408723456,4294963200,3491794944,114688
200,1772064464061,800,800,800,799,800,800,800,799,800,800,800,800,0,0,0,100,0,0,0,0,0,10,0,0,14879.202026367188,4096,634,33586,63,89,208502.1622314453,162227.09631347656,2836.6969604492188,16408723456,4294963200,3491794944,114688
200,1772064464261,800,800,800,799,800,800,800,799,800,800,800,800,0,0,0,100,0,0,0,0,0,10,0,0,14879.347045898438,4096,634,32759,63,89,208505.67163085938,162230.05047607422,2836.6969604492188,16408723456,4294963200,3491794944,114688
200,1772064464461,800,800,800,799,800,800,800,799,800,800,800,800,0,0,0,100,0,0,0,0,0,5,0,0,14879.490783691406,4096,634,33373,63,83,208509.22076416016,162233.04571533203,2836.6969604492188,16408723456,4294963200,3491794944,114688
200,1772064464661,800,800,800,799,800,800,800,799,800,800,800,800,0,0,0,100,0,0,0,0,0,9.523809432983398,0,0,14879.633666992188,4096,634,33153,63,87,208512.69073486328,162235.9624633789,2836.6969604492188,16408723456,4294963200,3491794944,114688
200,1772064464861,800,800,800,799,800,800,800,799,800,800,800,800,0,0,0,100,0,0,0,0,0,5.263157844543457,0,0,14879.778869628906,4096,634,32781,63,88,208516.2208251953,162238.93872070313,2836.6969604492188,16408723456,4294963200,3491794944,114688
200,1772064465061,800,800,800,799,800,800,800,799,800,800,800,800,0,0,0,100,0,0,0,0,0,5,0,0,14879.922607421875,4096,634,33817,63,87,208519.7119140625,162241.87432861328,2836.6969604492188,16408723456,4294963200,3491794944,114688
200,1772064465261,800,800,800,799,800,800,800,799,800,800,800,800,0,0,0,100,0,0,0,0,0,5.263157844543457,0,0,14880.064819335938,4096,634,32438,63,90,208523.19464111328,162244.7816772461,2836.6969604492188,16408723456,4294963200,3491794944,114688
200,1772064465461,800,800,800,799,800,800,800,799,800,800,800,800,0,0,0,100,0,0,0,0,0,9.523809432983398,0,0,14880.208679199219,4096,634,33428,63,86,208526.68383789063,162247.73895263672,2836.6969604492188,16408723456,4294963200,3491794944,114688
200,1772064465661,800,800,800,799,800,800,800,799,800,800,800,800,0,0,0,100,0,0,0,0,0,5.263157844543457,0,0,14880.352111816406,4096,634,32341,63,89,208530.1918334961,162250.67407226563,2836.6969604492188,16408723456,4294963200,3491794944,114688
200,1772064465862,800,800,800,799,800,800,800,799,800,800,800,800,0,0,0,100,0,0,0,0,0,9.523809432983398,0,0,14880.494812011719,4096,634,31882,63,88,208533.69396972656,162253.62353515625,2836.6969604492188,16408723456,4294963200,3491794944,114688
200,1772064466062,800,800,800,799,800,800,800,799,800,800,800,800,0,0,0,100,0,0,0,0,0,5.263157844543457,0,0,14880.637268066406,4096,634,32690,63,89,208537.2201538086,162256.59405517578,2836.6969604492188,16408723456,4294963200,3491794944,114688
200,1772064466262,800,800,800,799,800,800,800,799,800,800,800,800,0,5,0,100,0,0,0,0,0,0,0,0,14880.781860351563,4096,634,32287,63,86,208540.73608398438,162259.55627441406,2836.6969604492188,16408723456,4294963200,3481956352,114688
200,1772064466462,800,800,800,799,800,800,800,799,800,800,800,800,0,5,0,100,0,0,0,0,0,0,0,0,14880.92529296875,4096,634,32618,63,88,208544.21948242188,162262.4862060547,2836.6969604492188,16408723456,4294963200,3498213376,114688
200,1772064466662,800,800,800,799,800,800,800,799,800,800,800,800,0,9.523809432983398,0,100,0,0,0,0,0,0,0,0,14881.0693359375,4096,634,32485,63,88,208547.6981201172,162265.41040039063,2836.6969604492188,16408723456,4294963200,3498209280,114688
200,1772064466862,800,800,800,799,800,800,800,799,800,800,800,800,0,5.263157844543457,0,100,0,0,0,0,0,0,0,0,14881.21142578125,4096,634,33690,63,87,208551.22662353516,162268.36071777344,2836.6969604492188,16408723456,4294963200,3498209280,114688
200,1772064467062,800,800,800,799,800,800,800,799,800,800,800,800,0,10,0,100,0,0,0,0,0,0,0,0,14881.355590820313,4096,634,32241,63,89,208554.7875366211,162271.3388671875,2836.6969604492188,16408723456,4294963200,3498209280,114688
200,1772064467262,800,800,800,799,800,800,800,799,800,800,800,800,0,5,0,100,0,0,0,0,0,0,0,0,14881.499755859375,4096,634,31826,63,89,208558.2728881836,162274.24865722656,2836.6969604492188,16408723456,4294963200,3500072960,114688
200,1772064467462,800,800,800,799,800,800,800,799,800,800,800,800,0,5,0,100,0,0,0,0,0,0,0,0,14881.643127441406,4096,634,32322,63,88,208561.79760742188,162277.21710205078,2836.6969604492188,16408723456,4294963200,3500072960,114688
200,1772064467662,800,800,800,799,800,800,800,799,800,800,800,800,0,10,0,100,0,0,0,0,0,0,0,0,14881.787170410156,4096,634,33297,63,86,208565.3533935547,162280.22290039063,2836.6969604492188,16408723456,4294963200,3500072960,114688
200,1772064467863,800,800,800,799,800,800,800,799,800,800,800,800,0,5,0,100,0,0,0,0,0,0,0,0,14881.929077148438,4096,634,33021,63,90,208568.82244873047,162283.13873291016,2836.6969604492188,16408723456,4294963200,3500072960,114688
200,1772064468063,800,800,800,799,800,800,800,799,800,800,800,800,0,5,0,100,0,0,0,0,0,0,0,0,14882.073181152344,4096,634,32727,64,88,208572.36614990234,162286.1283569336,2836.6969604492188,16408723456,4294963200,3500273664,114688
200,1772064468263,800,800,800,799,800,800,800,799,800,800,800,800,0,10,0,100,0,0,0,0,0,0,0,0,14882.216979980469,4096,634,33121,64,88,208575.9044189453,162289.11224365234,2836.6969604492188,16408723456,4294963200,3492016128,114688
200,1772064468463,800,800,800,799,800,800,800,799,800,800,800,800,0,9.523809432983398,0,100,0,0,0,0,0,0,0,0,14882.360656738281,4096,634,32708,63,89,208579.46057128906,162292.1142578125,2836.6969604492188,16408723456,4294963200,3492274176,114688
200,1772064468663,800,800,800,799,800,800,800,799,800,800,800,800,0,5.263157844543457,0,100,0,0,0,0,0,0,0,0,14882.503662109375,4096,634,32876,63,89,208582.94458007813,162295.04364013672,2836.6969604492188,16408723456,4294963200,3490140160,114688
200,1772064468863,800,800,800,799,800,800,800,799,800,800,800,800,0,5,0,100,0,0,0,0,0,0,4.761904716491699,0,14882.647155761719,4096,634,32363,63,87,208586.4034423828,162297.95001220703,2836.6969604492188,16408723456,4294963200,3490140160,114688
200,1772064469063,800,800,800,799,800,800,800,799,800,800,800,800,0,9.523809432983398,0,100,0,0,0,0,0,0,0,0,14882.791564941406,4096,634,32231,64,89,208589.93450927734,162300.923828125,2836.6969604492188,16408723456,4294963200,3490140160,114688
200,1772064469263,800,800,800,799,800,800,800,799,800,800,800,800,0,5.263157844543457,0,100,0,0,0,0,0,0,0,0,14882.933410644531,4096,634,32727,64,88,208593.41192626953,162303.82482910156,2836.6969604492188,16408723456,4294963200,3490140160,114688
200,1772064469463,800,800,800,799,800,800,800,799,800,800,800,800,0,5,0,100,0,0,0,0,0,0,0,0,14883.077880859375,4096,634,32103,64,89,208596.93090820313,162306.78881835938,2836.6969604492188,16408723456,4294963200,3490140160,114688
200,1772064469663,800,800,800,799,800,800,800,799,800,800,800,800,0,10,0,100,0,0,0,0,0,0,0,0,14883.220153808594,4096,634,33696,64,86,208600.43975830078,162309.74438476563,2836.6969604492188,16408723456,4294963200,3490140160,114688
200,1772064469864,800,800,800,799,800,800,800,799,800,800,800,800,0,9.523809432983398,0,100,0,0,0,0,0,0,0,0,14883.363708496094,4096,634,32265,64,88,208603.91046142578,162312.66241455078,2836.6969604492188,16408723456,4294963200,3490140160,114688
200,1772064470064,800,800,800,799,800,800,800,799,800,800,800,800,0,10,0,100,0,0,0,0,0,0,0,0,14883.507568359375,4096,634,32056,64,88,208607.43603515625,162315.6319580078,2836.6969604492188,16408723456,4294963200,3490140160,114688
200,1772064470264,800,800,800,799,800,800,800,799,800,800,800,800,0,5,0,100,0,10,0,0,0,0,0,0,14883.652465820313,4096,634,31743,64,88,208611.5054321289,162319.14324951172,2836.6969604492188,16408723456,4294963200,3490394112,114688
200,1772064470464,800,800,800,799,800,800,800,799,800,800,800,800,0,5.263157844543457,0,100,0,0,0,0,0,0,0,0,14883.796569824219,4096,634,32548,64,87,208615.0571899414,162322.13861083984,2836.6969604492188,16408723456,4294963200,3490394112,114688
200,1772064470664,800,800,800,799,800,800,800,799,800,800,800,800,0,5,0,100,0,0,0,0,0,0,0,0,14883.939331054688,4096,634,32473,64,89,208618.59075927734,162325.1192626953,2836.6969604492188,16408723456,4294963200,3489861632,114688
200,1772064470864,800,800,800,799,800,800,800,799,800,800,800,800,0,5,0,100,0,0,0,0,0,0,0,0,14884.081420898438,4096,634,33125,64,89,208622.03973388672,162328.01068115234,2836.6969604492188,16408723456,4294963200,3489759232,114688
200,1772064471064,800,800,800,799,800,800,800,799,800,800,800,800,0,15.000000953674316,0,100,0,0,0,0,0,0,0,0,14884.225952148438,4096,634,32404,64,88,208625.64910888672,162331.0654296875,2836.6969604492188,16408723456,4294963200,3489570816,114688
200,1772064471264,800,800,800,799,800,800,800,799,800,800,800,800,0,5,0,100,0,0,0,0,0,0,0,0,14884.369567871094,4096,634,32284,64,89,208629.24932861328,162334.08624267578,2836.6969604492188,16408723456,4294963200,3481313280,114688
200,1772064471464,800,800,800,799,800,800,800,799,800,800,800,800,0,9.523809432983398,0,100,0,0,0,0,0,0,0,0,14884.512939453125,4096,634,32503,64,86,208632.82666015625,162337.10913085938,2836.6969604492188,16408723456,4294963200,3497570304,114688
200,1772064471664,800,800,800,799,800,800,800,799,800,800,800,800,0,5.263157844543457,0,100,0,0,0,0,0,0,0,0,14884.656860351563,4096,634,32470,64,90,208636.3910522461,162340.12042236328,2836.6969604492188,16408723456,4294963200,3497570304,114688
200,1772064471865,800,800,800,799,800,800,800,799,800,800,800,800,0,5,0,100,0,0,0,0,0,0,0,0,14884.800354003906,4096,634,32337,64,86,208639.9423828125,162343.11840820313,2836.6969604492188,16408723456,4294963200,3497570304,114688
200,1772064472065,800,800,800,799,800,800,800,799,800,800,800,800,0,5,0,100,0,0,0,0,0,0,0,0,14884.944946289063,4096,634,32368,64,89,208643.61297607422,162346.2349243164,2836.6969604492188,16408723456,4294963200,3497299968,114688
200,1772064472265,800,800,800,799,800,800,800,799,800,800,800,800,0,10,0,100,0,0,0,0,0,0,0,0,14885.087768554688,4096,634,33854,64,87,208647.19744873047,162349.23992919922,2836.6969604492188,16408723456,4294963200,3495591936,114688
200,1772064472465,800,800,800,799,800,800,800,799,800,800,800,800,0,5,0,100,0,0,0,0,0,0,0,0,14885.230102539063,4096,634,32805,64,88,208650.74090576172,162352.22827148438,2836.6969604492188,16408723456,4294963200,3495591936,114688
200,1772064472665,800,800,800,799,800,800,800,799,800,800,800,800,0,5.263157844543457,0,100,0,0,0,0,0,0,0,0,14885.374938964844,4096,634,33428,64,89,208654.27404785156,162355.20349121094,2836.6969604492188,16408723456,4294963200,3495591936,114688
200,1772064472865,800,800,800,799,800,800,800,799,800,800,800,800,0,13.636363983154297,0,100,0,0,0,0,0,0,0,0,14885.519470214844,4096,634,32417,64,87,208657.8236694336,162358.19897460938,2836.6969604492188,16408723456,4294963200,3495591936,114688
200,1772064473065,800,800,800,799,800,800,800,799,800,800,800,800,0,5.263157844543457,0,100,0,0,0,0,0,0,0,0,14885.661865234375,4096,634,32778,64,89,208661.32977294922,162361.14892578125,2836.6969604492188,16408723456,4294963200,3495096320,114688
200,1772064473265,800,800,800,799,800,800,800,799,800,800,800,800,0,5,0,100,0,0,0,0,0,0,0,0,14885.804443359375,4096,634,33497,64,90,208664.82592773438,162364.07061767578,2836.6969604492188,16408723456,4294963200,3495096320,114688
200,1772064473465,800,800,800,799,800,800,800,799,800,800,800,800,0,5,0,100,0,0,0,0,0,0,0,0,14885.948913574219,4096,634,33096,64,86,208668.3487548828,162367.0382080078,2836.6969604492188,16408723456,4294963200,3495096320,114688
200,1772064473665,800,800,800,799,800,800,800,799,800,800,800,800,0,10,0,100,0,0,0,0,0,0,0,0,14886.091369628906,4096,634,33089,64,90,208671.8569946289,162369.9912109375,2836.6969604492188,16408723456,4294963200,3495092224,114688
200,1772064473866,800,800,800,799,800,800,800,799,800,800,800,800,0,5,0,100,0,0,0,0,0,0,0,0,14886.235412597656,4096,634,32624,64,87,208675.3780517578,162372.96044921875,2836.6969604492188,16408723456,4294963200,3495092224,114688
200,1772064474066,800,800,800,799,800,800,800,799,800,800,800,800,0,14.285715103149414,0,100,0,0,0,0,0,0,0,0,14886.377990722656,4096,634,33749,64,89,208678.9408569336,162375.96905517578,2836.6969604492188,16408723456,4294963200,3492057088,114688
200,1772064474266,800,800,800,799,800,800,800,799,800,800,800,800,0,5,0,100,0,0,0,0,0,0,0,0,14886.521545410156,4096,634,33101,64,89,208682.4425048828,162378.91522216797,2836.6969604492188,16408723456,4294963200,3492315136,114688
200,1772064474466,800,800,800,799,800,800,800,799,800,800,800,800,0,5,0,100,0,0,0,0,0,0,0,0,14886.663635253906,4096,634,32913,64,87,208685.93328857422,162381.85040283203,2836.6969604492188,16408723456,4294963200,3492315136,114688
200,1772064474666,800,800,800,799,800,800,800,799,800,800,800,800,0,5.263157844543457,0,100,0,0,0,0,0,0,0,0,14886.808776855469,4096,634,32709,64,87,208689.48315429688,162384.84564208984,2836.6969604492188,16408723456,4294963200,3492315136,114688
200,1772064474866,800,800,800,799,800,800,800,799,800,800,800,800,0,5,0,100,0,0,0,0,0,0,0,0,14886.951599121094,4096,634,32957,64,88,208692.9666748047,162387.77465820313,2836.6969604492188,16408723456,4294963200,3492315136,114688
200,1772064475066,800,800,800,799,800,800,800,799,800,800,800,800,0,10,0,100,0,0,0,0,0,0,0,0,14887.093872070313,4096,634,32421,64,89,208696.48699951172,162390.7371826172,2836.6969604492188,16408723456,4294963200,3492315136,114688
200,1772064475266,800,800,800,799,800,800,800,799,800,800,800,800,0,10,0,100,0,0,0,0,0,0,0,0,14887.237670898438,4096,634,32239,64,86,208700.00103759766,162393.6951904297,2836.6969604492188,16408723456,4294963200,3483774976,114688
200,1772064475466,800,800,800,799,800,800,800,799,800,800,800,800,0,5,0,100,0,0,0,0,0,0,0,0,14887.381958007813,4096,634,33251,64,89,208703.5458984375,162396.66192626953,2836.6969604492188,16408723456,4294963200,3485581312,114688
200,1772064475666,800,800,800,799,800,800,800,799,800,800,800,800,0,5,0,100,0,0,0,0,0,0,0,0,14887.525085449219,4096,634,32237,64,89,208707.01916503906,162399.58416748047,2836.6969604492188,16408723456,4294963200,3485581312,114688
200,1772064475866,800,800,800,799,800,800,800,799,800,800,800,800,0,10,0,100,0,0,0,0,0,0,0,0,14887.667663574219,4096,634,33398,64,87,208710.54235839844,162402.55560302734,2836.6969604492188,16408723456,4294963200,3485581312,114688
200,1772064476067,800,800,800,799,800,800,800,799,800,800,800,800,0,9.523809432983398,0,100,0,0,0,0,0,0,0,0,14887.812194824219,4096,634,32749,64,89,208714.03839111328,162405.4940185547,2836.6969604492188,16408723456,4294963200,3485581312,114688
200,1772064476267,800,800,800,799,800,800,800,799,800,800,800,800,0,5.263157844543457,0,100,0,0,0,0,0,0,0,0,14887.956848144531,4096,634,32050,64,87,208717.57708740234,162408.47845458984,2836.6969604492188,16408723456,4294963200,3484049408,114688
200,1772064476467,800,800,800,799,800,800,800,799,800,800,800,800,0,5,0,100,0,0,0,0,0,0,0,0,14888.099731445313,4096,634,32248,64,86,208721.12176513672,162411.46368408203,2836.6969604492188,16408723456,4294963200,3484049408,114688
200,1772064476667,800,800,800,799,800,800,800,799,800,800,800,800,0,5,0,100,0,0,0,0,0,0,0,0,14888.24169921875,4096,634,33641,64,89,208724.61767578125,162414.38592529297,2836.6969604492188,16408723456,4294963200,3484049408,114688
200,1772064476867,800,800,800,799,800,800,800,799,800,800,800,800,0,10,0,100,0,0,0,0,0,0,0,0,14888.385070800781,4096,634,32647,64,88,208728.1226196289,162417.33624267578,2836.6969604492188,16408723456,4294963200,3482382336,114688
200,1772064477067,800,800,800,799,800,800,800,799,800,800,800,800,0,10,0,100,0,0,0,0,0,0,0,0,14888.529724121094,4096,634,33307,64,87,208731.70867919922,162420.365234375,2836.6969604492188,16408723456,4294963200,3482378240,114688
200,1772064477267,800,800,800,799,800,800,800,799,800,800,800,800,0,9.523809432983398,0,100,0,0,0,0,0,0,0,0,14888.672607421875,4096,634,33247,64,88,208735.19818115234,162423.29760742188,2836.6969604492188,16408723456,4294963200,3482411008,114688
200,1772064477467,800,800,800,799,800,800,800,799,800,800,800,800,0,5,0,100,0,0,0,0,0,0,0,0,14888.817932128906,4096,634,33065,64,88,208738.7476196289,162426.24462890625,2836.6969604492188,16408723456,4294963200,3482411008,114688
200,1772064477667,800,800,800,799,800,800,800,799,800,800,800,800,0,5.263157844543457,0,100,0,0,0,0,0,0,0,0,14888.962280273438,4096,634,33289,64,89,208742.2615966797,162429.20281982422,2836.6969604492188,16408723456,4294963200,3482411008,114688
200,1772064477867,800,800,800,799,800,800,800,799,800,800,800,800,0,5,0,100,0,0,0,0,0,0,0,0,14889.106750488281,4096,634,33547,64,89,208745.7685546875,162432.15496826172,2836.6969604492188,16408723456,4294963200,3482411008,114688
200,1772064478068,800,800,800,799,800,800,800,799,800,800,800,800,0,10,0,100,0,0,0,0,0,0,0,0,14889.251220703125,4096,634,32742,64,89,208749.33782958984,162435.16815185547,2836.6969604492188,16408723456,4294963200,3482411008,114688
200,1772064478268,800,800,800,799,800,800,800,799,800,800,800,800,0,0,0,100,0,0,0,0,0,10,0,0,14889.394348144531,4096,634,33714,64,88,208752.873046875,162438.14923095703,2836.6969604492188,16408723456,4294963200,3479044096,114688
200,1772064478468,800,800,800,799,800,800,800,799,800,800,800,800,0,0,0,100,0,0,0,0,0,9.523809432983398,0,0,14889.539245605469,4096,634,32618,64,89,208756.40435791016,162441.12371826172,2836.6969604492188,16408723456,4294963200,3487043584,114688
200,1772064478668,800,800,800,799,800,800,800,799,800,800,800,800,0,0,0,100,0,0,0,0,0,5.263157844543457,0,0,14889.682067871094,4096,634,32607,64,87,208759.9462890625,162444.1103515625,2836.6969604492188,16408723456,4294963200,3486785536,114688
200,1772064478868,800,800,800,799,800,800,800,799,800,800,800,800,0,0,0,100,0,0,0,0,0,5,0,0,14889.963317871094,4096,634,16323,63,81,208762.4278564453,162445.97174072266,2836.7091674804688,16408723456,4294963200,3490504704,114688
200,1772064479068,800,800,800,799,800,800,800,799,800,800,800,800,0,0,0,100,0,0,0,0,0,5.263157844543457,0,0,14890.265014648438,4096,634,16293,63,0,208764.03643798828,162446.97534179688,2836.7091674804688,16408723456,4294963200,3490504704,114688
200,1772064479268,800,800,800,799,800,800,800,799,800,800,800,800,0,0,0,85,0,0,0,0,0,9.523809432983398,10,0,14890.495422363281,4096,634,16525,63,0,208766.48541259766,162448.84436035156,2836.7091674804688,16408723456,4294963200,3436048384,114688
22,1772064479469,800,800,800,799,800,800,800,799,800,800,800,800,0,0,0,0,0,0,4.761904716491699,0,0,9.523809432983398,65,0,14890.674926757813,4096,387,16723,61,0,208768.73754882813,162450.52404785156,2836.7212524414063,16408723456,4294963200,2471206912,114688
