Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772060714634,800,800,800,800,800,799,800,800,800,800,800,800,0,15.000000953674316,0,0,15.000000953674316,15.000000953674316,15.000000953674316,100,15.789472579956055,0,5,0,12197.838134765625,4096,686,33036,63,89,143700.00659179688,107116.2841796875,2827.8563232421875,16408723456,4294963200,3818983424,114688
200,1772060714834,800,800,800,800,800,799,800,800,800,800,800,800,0,20,0,0,23.809524536132813,20,20,100,20,0,5,0,12197.990478515625,4096,686,30033,63,91,143705.15283203125,107120.87518310547,2827.8563232421875,16408723456,4294963200,3825176576,114688
200,1772060715034,800,800,800,800,800,799,800,800,800,800,800,800,0,15.000000953674316,0,0,15.000000953674316,15.000000953674316,15.000000953674316,100,15.000000953674316,0,10,0,12198.136108398438,4096,686,32652,63,89,143709.724609375,107124.8978881836,2827.8563232421875,16408723456,4294963200,3825152000,114688
200,1772060715234,800,800,800,800,800,799,800,800,800,800,800,800,0,20,0,0,20,20,20,100,20,0,5,0,12198.286437988281,4096,686,31637,63,89,143714.82098388672,107129.43914794922,2827.8563232421875,16408723456,4294963200,3825205248,114688
200,1772060715434,800,800,800,800,800,799,800,800,800,800,800,800,0,15.000000953674316,0,0,15.000000953674316,15.000000953674316,15.000000953674316,100,14.285715103149414,0,9.523809432983398,0,12198.431030273438,4096,686,32468,63,92,143719.40106201172,107133.47076416016,2827.8563232421875,16408723456,4294963200,3825205248,114688
200,1772060715634,800,800,800,800,800,799,800,800,800,800,800,800,0,20,0,0,20,20,20,100,21.052631378173828,0,5.263157844543457,0,12198.581298828125,4096,686,33138,63,89,143724.40252685547,107137.92004394531,2827.8563232421875,16408723456,4294963200,3825299456,114688
200,1772060715834,800,800,800,800,800,799,800,800,800,800,800,800,0,19.047618865966797,0,0,15.000000953674316,15.000000953674316,15.000000953674316,100,15.000000953674316,0,5,0,12198.731689453125,4096,686,30404,63,92,143729.15380859375,107142.14489746094,2827.8563232421875,16408723456,4294963200,3826798592,114688
200,1772060716034,800,800,800,800,800,799,800,800,800,800,800,800,0,15.789472579956055,0,0,20,20,20,100,20,0,5,0,12198.879333496094,4096,686,32565,63,89,143734.01739501953,107146.41125488281,2827.8563232421875,16408723456,4294963200,3820326912,114688
200,1772060716235,800,800,800,800,800,799,800,800,800,800,800,800,0,20,0,0,20,20,20,100,19.047618865966797,0,10,0,12199.027770996094,4096,686,31758,63,89,143739.00079345703,107150.89141845703,2827.8563232421875,16408723456,4294963200,3819094016,114688
200,1772060716435,800,800,800,800,800,799,800,800,800,800,800,800,0,15.000000953674316,0,0,15.000000953674316,15.000000953674316,15.000000953674316,100,15.000000953674316,0,5,0,12199.174194335938,4096,686,32448,63,92,143743.62799072266,107154.92138671875,2827.8563232421875,16408723456,4294963200,3819094016,114688
200,1772060716635,800,800,800,800,800,799,800,800,800,800,800,800,0,20,0,0,20,20,23.809524536132813,100,21.052631378173828,0,5,0,12199.327331542969,4096,686,32822,63,88,143748.73626708984,107159.47589111328,2827.8563232421875,16408723456,4294963200,3820421120,114688
200,1772060716835,800,800,800,800,800,799,800,800,800,800,800,800,0,15.000000953674316,0,0,15.000000953674316,15.000000953674316,10.526315689086914,100,14.285715103149414,0,10,0,12199.472961425781,4096,686,31640,63,92,143753.3348388672,107163.52526855469,2827.8563232421875,16408723456,4294963200,3823517696,114688
200,1772060717035,800,800,800,800,800,799,800,800,800,800,800,800,0,20,0,0,20,20,23.809524536132813,100,21.052631378173828,4.761904716491699,5,0,12199.624084472656,4096,686,32417,63,88,143758.48431396484,107168.11645507813,2827.8563232421875,16408723456,4294963200,3815337984,114688
200,1772060717235,800,800,800,800,800,799,800,800,800,800,800,800,0,15.000000953674316,0,0,15.000000953674316,15.000000953674316,10.526315689086914,100,14.285715103149414,0,5,0,12199.769775390625,4096,686,32146,63,90,143763.0379638672,107172.12322998047,2827.8563232421875,16408723456,4294963200,3810508800,114688
200,1772060717435,800,800,800,800,800,799,800,800,800,800,800,800,0,20,0,0,20,20,20,100,20,0,10,0,12199.9208984375,4096,686,33086,63,90,143768.09490966797,107176.6264038086,2827.8563232421875,16408723456,4294963200,3826761728,114688
200,1772060717635,800,800,800,800,800,799,800,800,800,800,800,800,0,15.000000953674316,0,0,15.000000953674316,15.000000953674316,15.000000953674316,100,15.000000953674316,0,5,0,12200.068786621094,4096,686,30478,63,89,143772.7466430664,107180.72283935547,2827.8563232421875,16408723456,4294963200,3826761728,114688
200,1772060717835,800,800,800,800,800,799,800,800,800,800,800,800,0,20,0,0,20,20,20,100,20,0,5,0,12200.215759277344,4096,686,32719,63,92,143777.6459350586,107185.04833984375,2827.8563232421875,16408723456,4294963200,3826761728,114688
200,1772060718035,800,800,800,800,800,799,800,800,800,800,800,800,0,20,0,0,10.526315689086914,20,20,100,20,0,10.526315689086914,0,12200.366455078125,4096,686,31565,63,89,143782.67114257813,107189.54656982422,2827.8563232421875,16408723456,4294963200,3821465600,114688
200,1772060718235,800,800,800,800,800,799,800,800,800,800,800,800,0,15.000000953674316,0,0,0,15.000000953674316,15.000000953674316,100,15.000000953674316,0,15.000000953674316,5,12200.51123046875,4096,686,32252,63,91,143787.31225585938,107193.58923339844,2827.8563232421875,16408723456,4294963200,3847950336,114688
200,1772060718436,800,800,800,800,800,799,800,800,800,800,800,800,0,20,0,0,0,20,20,100,20,0,20,5.263157844543457,12200.660339355469,4096,686,32916,63,90,143792.43591308594,107198.15924072266,2827.8563232421875,16408723456,4294963200,3847950336,114688
200,1772060718636,800,800,800,800,800,799,800,800,800,800,800,800,0,15.000000953674316,0,0,0,14.285715103149414,14.285715103149414,100,10.526315689086914,0,15.000000953674316,5,12200.806091308594,4096,686,30744,63,89,143797.00354003906,107202.18054199219,2827.8563232421875,16408723456,4294963200,3847950336,114688
200,1772060718836,800,800,800,800,800,799,800,800,800,800,800,800,0,20,0,0,0,21.052631378173828,21.052631378173828,100,20,0,23.809524536132813,5,12200.956848144531,4096,686,32288,63,92,143802.13360595703,107206.75750732422,2827.8563232421875,16408723456,4294963200,3847720960,114688
200,1772060719036,800,800,800,800,800,799,800,800,800,800,800,800,0,9.523809432983398,0,0,0,14.285715103149414,14.285715103149414,100,15.000000953674316,5,15.000000953674316,5,12201.103210449219,4096,686,30694,63,88,143806.7250366211,107210.798828125,2827.8563232421875,16408723456,4294963200,3846213632,114688
200,1772060719236,800,800,800,800,800,799,800,800,800,800,800,800,0,0,0,0,0,21.052631378173828,21.052631378173828,100,20,20,20,10,12201.252563476563,4096,686,32821,63,92,143811.72485351563,107215.24700927734,2827.8563232421875,16408723456,4294963200,3844427776,114688
200,1772060719436,800,800,800,800,800,799,800,800,800,800,800,800,0,0,0,0,0,14.285715103149414,15.000000953674316,100,15.000000953674316,15.000000953674316,15.000000953674316,5,12201.400634765625,4096,686,32529,63,89,143816.43591308594,107219.4150390625,2827.8563232421875,16408723456,4294963200,3844427776,114688
200,1772060719636,800,800,800,800,800,799,800,800,800,800,800,800,0,0,0,0,0,20,19.047618865966797,100,20,20,20,9.523809432983398,12201.545593261719,4096,686,31887,63,89,143821.30102539063,107223.72076416016,2827.8563232421875,16408723456,4294963200,3840077824,114688
200,1772060719836,800,800,800,800,800,799,800,800,800,800,800,800,0,0,0,0,0,20,21.052631378173828,100,20,20,20,5.263157844543457,12201.694458007813,4096,686,32896,64,93,143826.4400024414,107228.30456542969,2827.8563232421875,16408723456,4294963200,3841110016,114688
200,1772060720036,800,800,800,800,800,799,800,800,800,800,800,800,0,0,0,0,9.523809432983398,10.526315689086914,14.285715103149414,100,15.000000953674316,15.000000953674316,9.523809432983398,9.523809432983398,12201.838623046875,4096,686,31515,64,89,143830.9813232422,107232.29821777344,2827.8563232421875,16408723456,4294963200,3837566976,114688
200,1772060720236,800,800,800,800,800,799,800,800,800,800,800,800,0,0,0,0,20,23.809524536132813,20,100,20,20,0,5.263157844543457,12201.993347167969,4096,686,32227,64,93,143836.08209228516,107236.84075927734,2827.8563232421875,16408723456,4294963200,3837120512,114688
200,1772060720436,800,800,800,800,800,799,800,800,800,800,800,800,0,0,0,0,10.526315689086914,10.526315689086914,10.526315689086914,100,15.000000953674316,10.526315689086914,0,9.523809432983398,12202.139770507813,4096,686,32039,63,88,143840.68713378906,107240.87005615234,2827.8563232421875,16408723456,4294963200,3829633024,114688
200,1772060720637,800,800,800,800,800,799,800,800,800,800,800,800,0,0,0,0,20,20,20,100,20,20,0,5,12202.289306640625,4096,686,32172,63,90,143845.78546142578,107245.39947509766,2827.8563232421875,16408723456,4294963200,3837632512,114688
200,1772060720837,800,800,800,800,800,799,800,800,800,800,800,800,0,0,0,0,15.000000953674316,15.000000953674316,15.000000953674316,100,15.000000953674316,15.000000953674316,0,5.263157844543457,12202.436584472656,4096,686,32918,64,91,143850.37817382813,107249.44049072266,2827.8563232421875,16408723456,4294963200,3837632512,114688
200,1772060721037,800,800,800,800,800,799,800,800,800,800,800,800,0,5,0,0,20,20,20,100,20,14.285715103149414,0,5,12202.585815429688,4096,686,30582,64,89,143855.291015625,107253.802734375,2827.8563232421875,16408723456,4294963200,3837607936,114688
200,1772060721237,800,800,800,800,800,799,800,800,800,800,800,800,0,15.789472579956055,0,0,19.047618865966797,20,20,100,15.000000953674316,0,0,9.523809432983398,12202.735473632813,4096,686,32557,64,92,143860.2108154297,107258.1724243164,2827.8563232421875,16408723456,4294963200,3838640128,114688
200,1772060721437,800,800,800,800,800,799,800,800,800,800,800,800,0,19.047618865966797,0,0,15.789472579956055,15.000000953674316,15.000000953674316,100,20,0,0,10,12202.882080078125,4096,686,31560,64,88,143864.98162841797,107262.38763427734,2827.8563232421875,16408723456,4294963200,3833700352,114688
200,1772060721637,800,800,800,800,800,799,800,800,800,800,800,800,0,20,0,0,20,20,20,100,20,0,0,5,12203.033996582031,4096,686,31999,64,91,143870.14544677734,107267.00549316406,2827.8563232421875,16408723456,4294963200,3833729024,114688
200,1772060721837,800,800,800,800,800,799,800,800,800,800,800,800,0,15.000000953674316,0,0,15.000000953674316,15.000000953674316,15.000000953674316,100,15.000000953674316,0,0,5.263157844543457,12203.179931640625,4096,686,32729,64,89,143874.6954345703,107270.99670410156,2827.8563232421875,16408723456,4294963200,3835793408,114688
200,1772060722037,800,800,800,800,800,799,800,800,800,800,800,800,0,15.000000953674316,0,0,23.809524536132813,20,20,100,23.809524536132813,9.523809432983398,0,5,12203.331665039063,4096,686,31938,64,88,143879.79296875,107275.53814697266,2827.8563232421875,16408723456,4294963200,3835965440,114688
200,1772060722237,800,800,800,800,800,799,800,800,800,800,800,800,0,0,0,0,15.000000953674316,19.047618865966797,15.000000953674316,100,10.526315689086914,15.000000953674316,0,9.523809432983398,12203.475036621094,4096,686,32401,64,93,143884.3038330078,107279.4974975586,2827.8563232421875,16408723456,4294963200,3838873600,114688
200,1772060722437,800,800,800,800,800,799,800,800,800,800,800,800,0,0,0,0,20,20,23.809524536132813,100,20,20,0,5,12203.625305175781,4096,686,30691,64,88,143889.39208984375,107284.0336303711,2827.8563232421875,16408723456,4294963200,3833876480,114688
200,1772060722637,800,800,800,800,800,799,800,800,800,800,800,800,0,0,0,0,15.000000953674316,15.000000953674316,15.000000953674316,100,15.000000953674316,15.000000953674316,0,5.263157844543457,12203.772216796875,4096,686,32897,64,92,143894.02075195313,107288.09155273438,2827.8563232421875,16408723456,4294963200,3836973056,114688
200,1772060722838,800,800,800,800,800,799,800,800,800,800,800,800,0,0,0,0,20,20,20,100,20,20,0,9.523809432983398,12203.924377441406,4096,686,31526,64,89,143899.11700439453,107292.60870361328,2827.8563232421875,16408723456,4294963200,3836973056,114688
200,1772060723038,800,800,800,800,800,799,800,800,800,800,800,800,0,0,0,0,15.000000953674316,15.000000953674316,15.000000953674316,100,14.285715103149414,15.000000953674316,0,5,12204.070373535156,4096,686,32441,64,91,143903.68341064453,107296.62390136719,2827.8563232421875,16408723456,4294963200,3842969600,114688
200,1772060723238,800,800,800,800,800,799,800,800,800,800,800,800,0,0,4.761904716491699,0,0,20,20,100,21.052631378173828,20,20,5.263157844543457,12204.220886230469,4096,686,33047,64,90,143908.71270751953,107301.10064697266,2827.8563232421875,16408723456,4294963200,3821277184,114688
200,1772060723438,800,800,800,800,800,799,800,800,800,800,800,800,0,0,0,0,0,15.789472579956055,15.789472579956055,100,15.000000953674316,19.047618865966797,15.789472579956055,9.523809432983398,12204.370422363281,4096,686,30898,64,89,143913.6294555664,107305.46997070313,2827.8563232421875,16408723456,4294963200,3832889344,114688
200,1772060723638,800,800,800,800,800,799,800,800,800,800,800,800,0,0,0,0,0,19.047618865966797,15.000000953674316,100,20,15.789472579956055,19.047618865966797,5.263157844543457,12204.514709472656,4096,686,32376,64,92,143918.38299560547,107309.66918945313,2827.8563232421875,16408723456,4294963200,3832193024,114688
200,1772060723838,800,800,800,800,800,799,800,800,800,800,800,800,0,0,0,0,0,20,20,100,20,20,20,5,12204.665771484375,4096,686,30753,64,88,143923.4844970703,107314.22283935547,2827.8563232421875,16408723456,4294963200,3832193024,114688
200,1772060724038,800,800,800,800,800,799,800,800,800,800,800,800,0,0,0,0,5,15.000000953674316,15.000000953674316,100,14.285715103149414,15.000000953674316,5.263157844543457,5,12204.809692382813,4096,686,32608,64,93,143928.0658569336,107318.24639892578,2827.8563232421875,16408723456,4294963200,3831930880,114688
200,1772060724238,800,800,800,800,800,799,800,800,800,800,800,800,0,0,0,0,20,20,23.809524536132813,100,21.052631378173828,20,0,9.523809432983398,12204.960571289063,4096,686,32316,64,89,143933.18963623047,107322.81439208984,2827.8563232421875,16408723456,4294963200,3826311168,114688
200,1772060724438,800,800,800,800,800,799,800,800,800,800,800,800,0,0,0,0,15.000000953674316,15.000000953674316,10.526315689086914,100,14.285715103149414,14.285715103149414,0,5.263157844543457,12205.1044921875,4096,686,32188,64,90,143937.76708984375,107326.84649658203,2827.8563232421875,16408723456,4294963200,3821412352,114688
200,1772060724638,800,800,800,800,800,799,800,800,800,800,800,800,0,0,0,0,20,20,20,100,20,21.052631378173828,0,5,12205.254150390625,4096,686,32549,64,92,143942.91790771484,107331.43914794922,2827.8563232421875,16408723456,4294963200,3829788672,114688
200,1772060724838,800,800,800,800,800,799,800,800,800,800,800,800,0,0,0,0,15.000000953674316,15.000000953674316,15.000000953674316,100,15.000000953674316,14.285715103149414,0,10,12205.399780273438,4096,686,30726,64,87,143947.47979736328,107335.42700195313,2827.8563232421875,16408723456,4294963200,3834691584,114688
200,1772060725039,800,800,800,800,800,799,800,800,800,800,800,800,0,0,0,0,20,20,20,100,20,20,0,9.523809432983398,12205.547180175781,4096,686,32810,64,94,143952.5629272461,107339.95727539063,2827.8563232421875,16408723456,4294963200,3840098304,114688
200,1772060725239,800,800,800,800,800,799,800,800,800,800,800,800,0,0,0,0,10.526315689086914,10.526315689086914,15.000000953674316,100,10.526315689086914,15.000000953674316,0,5.263157844543457,12205.694641113281,4096,686,31398,64,88,143957.17810058594,107344.0220336914,2827.8563232421875,16408723456,4294963200,3840098304,114688
200,1772060725439,800,800,800,800,800,799,800,800,800,800,800,800,0,0,0,0,20,23.809524536132813,20,100,20,20,0,5,12205.845336914063,4096,686,32847,64,91,143962.1759033203,107348.46966552734,2827.8563232421875,16408723456,4294963200,3834658816,114688
200,1772060725639,800,800,800,800,800,799,800,800,800,800,800,800,0,0,0,0,15.000000953674316,10.526315689086914,15.000000953674316,100,15.000000953674316,15.000000953674316,0,5,12205.994812011719,4096,686,30437,64,89,143966.83544921875,107352.5816040039,2827.8563232421875,16408723456,4294963200,3831922688,114688
199,1772060725839,800,800,800,800,800,799,800,800,800,800,800,800,0,0,0,0,20,20,20,100,20,20,0,5.263157844543457,12206.141845703125,4096,686,32838,64,91,143971.74127197266,107356.93029785156,2827.8563232421875,16408723456,4294963200,3833090048,114688
200,1772060726039,800,800,800,800,800,799,800,800,800,800,800,800,0,10,0,0,19.047618865966797,19.047618865966797,19.047618865966797,100,23.809524536132813,5.263157844543457,0,9.523809432983398,12206.289978027344,4096,686,31565,64,90,143976.6625366211,107361.30670166016,2827.8563232421875,16408723456,4294963200,3830476800,114688
200,1772060726239,800,800,800,800,800,799,800,800,800,800,800,800,0,15.000000953674316,0,0,15.789472579956055,15.789472579956055,15.789472579956055,100,15.000000953674316,0,0,5,12206.432250976563,4096,686,32714,64,89,143981.32385253906,107365.40905761719,2827.8563232421875,16408723456,4294963200,3820318720,114688
200,1772060726439,800,800,800,800,800,799,800,800,800,800,800,800,0,21.052631378173828,0,0,20,20,20,100,20,0,0,14.285715103149414,12206.584289550781,4096,686,32281,64,92,143986.49700927734,107370.02508544922,2827.8563232421875,16408723456,4294963200,3836575744,114688
200,1772060726639,800,800,800,800,800,799,800,800,800,800,800,800,0,14.285715103149414,0,0,15.000000953674316,14.285715103149414,14.285715103149414,100,15.000000953674316,0,0,5,12206.730346679688,4096,686,31985,64,88,143991.0499267578,107374.02899169922,2827.8563232421875,16408723456,4294963200,3838341120,114688
200,1772060726839,800,800,800,800,800,799,800,800,800,800,800,800,0,21.052631378173828,0,0,23.809524536132813,21.052631378173828,25,100,20,0,0,5,12206.880676269531,4096,686,32937,64,92,143996.2036743164,107378.62585449219,2827.8563232421875,16408723456,4294963200,3838943232,114688
200,1772060727039,800,800,800,800,800,799,800,800,800,800,800,800,0,14.285715103149414,0,0,5,14.285715103149414,10,100,15.000000953674316,0,9.523809432983398,5.263157844543457,12207.026000976563,4096,686,30297,64,89,144000.8042602539,107382.65209960938,2827.8563232421875,16408723456,4294963200,3833135104,114688
200,1772060727240,800,800,800,800,800,799,800,800,800,800,800,800,4.761904716491699,20,0,0,0,21.052631378173828,20,100,20,0,20,9.523809432983398,12207.177551269531,4096,686,33030,64,89,144005.96002197266,107387.25469970703,2827.8563232421875,16408723456,4294963200,3827298304,114688
200,1772060727440,800,800,800,800,800,799,800,800,800,800,800,800,0,15.000000953674316,0,0,0,14.285715103149414,15.000000953674316,100,15.000000953674316,0,15.000000953674316,5.263157844543457,12207.323791503906,4096,686,31551,64,91,144010.57684326172,107391.31787109375,2827.8563232421875,16408723456,4294963200,3828846592,114688
200,1772060727640,800,800,800,800,800,799,800,800,800,800,800,800,0,20,0,0,0,20,20,100,20,0,20,9.523809432983398,12207.474609375,4096,686,32509,64,89,144015.65692138672,107395.84606933594,2827.8563232421875,16408723456,4294963200,3828846592,114688
200,1772060727840,800,800,800,800,800,799,800,800,800,800,800,800,0,15.000000953674316,0,0,0,15.000000953674316,15.000000953674316,100,10.526315689086914,0,10.526315689086914,5,12207.619018554688,4096,686,33072,64,93,144020.23876953125,107399.88165283203,2827.8563232421875,16408723456,4294963200,3828846592,114688
200,1772060728040,800,800,800,800,800,799,800,800,800,800,800,800,0,15.000000953674316,0,0,0,20,20,100,23.809524536132813,5,23.809524536132813,5.263157844543457,12207.765991210938,4096,686,31681,64,90,144025.23999023438,107404.29962158203,2827.8563232421875,16408723456,4294963200,3827638272,114688
200,1772060728240,800,800,800,800,800,799,800,800,800,800,800,800,0,0,0,0,0,15.789472579956055,20,100,15.000000953674316,19.047618865966797,15.789472579956055,9.523809432983398,12207.914489746094,4096,686,32499,64,91,144030.10614013672,107408.6235961914,2827.8563232421875,16408723456,4294963200,3819380736,114688
200,1772060728440,800,800,800,800,800,799,800,800,800,800,800,800,0,0,0,0,0,19.047618865966797,15.000000953674316,100,15.789472579956055,15.789472579956055,15.000000953674316,10,12208.058898925781,4096,686,31142,64,91,144034.80987548828,107412.76470947266,2827.8563232421875,16408723456,4294963200,3827638272,114688
200,1772060728640,800,800,800,800,800,799,800,800,800,800,800,800,0,0,0,0,0,20,20,100,20,20,20,5,12208.206665039063,4096,686,32509,64,89,144039.89910888672,107417.28857421875,2827.8563232421875,16408723456,4294963200,3833372672,114688
200,1772060728840,800,800,800,800,800,799,800,800,800,800,800,800,0,0,0,0,0,10.526315689086914,15.000000953674316,100,14.285715103149414,15.000000953674316,15.000000953674316,5,12208.352172851563,4096,686,31657,64,92,144044.45825195313,107421.28796386719,2827.8563232421875,16408723456,4294963200,3825553408,114688
200,1772060729040,800,800,800,800,800,799,800,800,800,800,800,800,0,0,0,0,15.000000953674316,20,20,100,21.052631378173828,20,9.523809432983398,10,12208.502990722656,4096,686,32417,64,89,144049.66473388672,107425.91522216797,2827.8563232421875,16408723456,4294963200,3829649408,114688
200,1772060729241,800,800,800,800,800,799,800,800,800,800,800,800,0,0,0,0,10.526315689086914,19.047618865966797,15.000000953674316,100,14.285715103149414,15.000000953674316,0,5,12208.648498535156,4096,686,33189,64,92,144054.27197265625,107429.96942138672,2827.8563232421875,16408723456,4294963200,3830710272,114688
200,1772060729441,800,800,800,800,800,799,800,800,800,800,800,800,0,0,0,0,23.809524536132813,20,20,100,21.052631378173828,20,0,5.263157844543457,12208.800048828125,4096,686,31634,64,87,144059.44158935547,107434.5853881836,2827.8563232421875,16408723456,4294963200,3831529472,114688
200,1772060729641,800,800,800,800,800,799,800,800,800,800,800,800,0,0,0,0,10,15.000000953674316,10.526315689086914,100,14.285715103149414,15.000000953674316,0,9.523809432983398,12208.945434570313,4096,686,32188,64,91,144064.00622558594,107438.6011352539,2827.8563232421875,16408723456,4294963200,3829010432,114688
200,1772060729841,800,800,800,800,800,799,800,800,800,800,800,800,0,0,0,0,21.052631378173828,20,23.809524536132813,100,21.052631378173828,20,0,5,12209.101013183594,4096,686,30892,65,87,144069.20233154297,107443.23895263672,2827.8563232421875,16408723456,4294963200,3834281984,114688
200,1772060730041,800,800,800,800,800,799,800,800,800,800,800,800,0,0,0,0,9.523809432983398,15.000000953674316,10.526315689086914,100,14.285715103149414,15.000000953674316,5.263157844543457,5.263157844543457,12209.244567871094,4096,686,33213,65,92,144073.7501220703,107447.2377319336,2827.8563232421875,16408723456,4294963200,3833831424,114688
200,1772060730241,800,800,800,800,800,799,800,800,800,800,800,800,0,0,0,0,0,20,20,100,20,20,20,5,12209.393615722656,4096,686,31590,65,91,144078.75354003906,107451.68731689453,2827.8563232421875,16408723456,4294963200,3833425920,114688
200,1772060730441,800,800,800,800,800,799,800,800,800,800,800,800,0,0,0,0,0,15.000000953674316,15.000000953674316,100,15.000000953674316,14.285715103149414,14.285715103149414,9.523809432983398,12209.539611816406,4096,686,32421,64,87,144083.36450195313,107455.74584960938,2827.8563232421875,16408723456,4294963200,3830575104,114688
200,1772060730641,800,800,800,800,800,799,800,800,800,800,800,800,0,0,0,0,0,20,23.809524536132813,100,23.809524536132813,21.052631378173828,25,5.263157844543457,12209.689147949219,4096,686,31715,64,87,144088.37188720703,107460.19921875,2827.8563232421875,16408723456,4294963200,3827593216,114688
200,1772060730841,800,800,800,800,800,799,800,800,800,800,800,800,0,0,0,0,0,10.526315689086914,15.000000953674316,100,10.526315689086914,10,10,5,12209.833923339844,4096,686,32590,65,92,144093.00256347656,107464.30255126953,2827.8563232421875,16408723456,4294963200,3826597888,114688
200,1772060731041,800,800,800,800,800,799,800,800,800,800,800,800,0,0,0,0,5.263157844543457,23.809524536132813,20,100,20,21.052631378173828,15.000000953674316,14.285715103149414,12209.98291015625,4096,686,33050,65,89,144097.91381835938,107468.6322631836,2827.8563232421875,16408723456,4294963200,3826782208,114688
200,1772060731241,800,800,800,800,800,799,800,800,800,800,800,800,0,0,0,0,19.047618865966797,15.000000953674316,15.000000953674316,100,20,19.047618865966797,0,5,12210.132629394531,4096,686,30986,65,93,144102.7407836914,107472.93353271484,2827.8563232421875,16408723456,4294963200,3818147840,114688
200,1772060731442,800,800,800,800,800,799,800,800,800,800,800,800,0,0,0,0,19.047618865966797,15.789472579956055,20,100,15.000000953674316,19.047618865966797,0,5,12210.279235839844,4096,686,32623,65,88,144107.5375366211,107477.12902832031,2827.8563232421875,16408723456,4294963200,3825098752,114688
200,1772060731642,800,800,800,800,800,799,800,800,800,800,800,800,0,0,0,0,20,20,20,100,20,20,0,5.263157844543457,12210.429016113281,4096,686,31016,65,91,144112.5654296875,107481.65618896484,2827.8563232421875,16408723456,4294963200,3826962432,114688
200,1772060731842,800,800,800,800,800,799,800,800,800,800,800,800,0,0,0,0,15.000000953674316,15.000000953674316,15.000000953674316,100,15.000000953674316,15.000000953674316,0,5,12210.575012207031,4096,686,32893,65,90,144117.2055053711,107485.69219970703,2827.8563232421875,16408723456,4294963200,3828539392,114688
200,1772060732042,800,800,800,800,800,799,800,800,800,800,800,800,0,0,0,0,5.263157844543457,23.809524536132813,15.789472579956055,100,20,21.052631378173828,10.526315689086914,13.636363983154297,12210.726318359375,4096,686,31488,65,88,144122.37701416016,107490.30865478516,2827.8563232421875,16408723456,4294963200,3822424064,114688
200,1772060732242,800,800,800,800,800,799,800,800,800,800,800,800,0,0,0,0,0,10.526315689086914,14.285715103149414,100,15.000000953674316,14.285715103149414,14.285715103149414,5.263157844543457,12210.869995117188,4096,686,32648,65,92,144126.85180664063,107494.23205566406,2827.8563232421875,16408723456,4294963200,3823456256,114688
200,1772060732442,800,800,800,800,800,799,800,800,800,800,800,800,0,0,0,0,0,20,21.052631378173828,100,20,20,21.052631378173828,5,12211.020935058594,4096,686,32932,65,89,144131.95989990234,107498.78601074219,2827.8563232421875,16408723456,4294963200,3829907456,114688
200,1772060732642,800,800,800,800,800,799,800,800,800,800,800,800,0,0,0,0,0,15.000000953674316,14.285715103149414,100,15.000000953674316,15.000000953674316,14.285715103149414,5,12211.164184570313,4096,686,31629,65,92,144136.52368164063,107502.79803466797,2827.8563232421875,16408723456,4294963200,3830939648,114688
200,1772060732842,800,800,800,800,800,799,800,800,800,800,800,800,0,0,0,0,0,20,21.052631378173828,100,20,20,20,5.263157844543457,12211.315124511719,4096,686,32778,65,90,144141.65869140625,107507.35284423828,2827.8563232421875,16408723456,4294963200,3827056640,114688
200,1772060733042,800,800,800,800,800,799,800,800,800,800,800,800,0,0,0,0,5,14.285715103149414,14.285715103149414,100,15.000000953674316,15.000000953674316,10,5,12211.460327148438,4096,686,30942,65,91,144146.25494384766,107511.39758300781,2827.8563232421875,16408723456,4294963200,3830554624,114688
200,1772060733242,800,800,800,800,800,799,800,800,800,800,800,800,0,0,0,0,23.809524536132813,21.052631378173828,20,100,20,20,0,9.523809432983398,12211.609252929688,4096,686,33041,65,90,144151.2885131836,107515.8578491211,2827.8563232421875,16408723456,4294963200,3822641152,114688
200,1772060733442,800,800,800,800,800,799,800,800,800,800,800,800,0,0,0,0,10.526315689086914,14.285715103149414,15.000000953674316,100,15.000000953674316,15.000000953674316,0,5,12211.757629394531,4096,686,31411,65,88,144155.94079589844,107519.92797851563,2827.8563232421875,16408723456,4294963200,3832963072,114688
200,1772060733643,800,800,800,800,800,799,800,800,800,800,800,800,0,0,0,0,23.809524536132813,21.052631378173828,20,100,20,20,0,5.263157844543457,12211.906677246094,4096,686,32487,65,92,144160.939453125,107524.373046875,2827.8563232421875,16408723456,4294963200,3830468608,114688
