Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772060993888,800,800,800,800,800,800,800,800,800,800,800,800,0,5,0,100,20,20,15.789472579956055,0,20,20,0,0,12398.802856445313,4096,686,32951,66,90,149044.01202392578,111730.79736328125,2828.4255981445313,16408723456,4294963200,3830083584,114688
200,1772060994088,800,800,800,800,800,800,800,800,800,800,800,800,0,20,0,100,15.000000953674316,15.000000953674316,19.047618865966797,0,15.000000953674316,0,0,0,12398.949768066406,4096,686,31588,66,88,149048.64813232422,111734.8569946289,2828.4255981445313,16408723456,4294963200,3827179520,114688
200,1772060994288,800,800,800,800,800,800,800,800,800,800,800,800,0,25,0,100,20,20,15.789472579956055,0,20,0,0,0,12399.101257324219,4096,686,32475,66,92,149053.70190429688,111739.37982177734,2828.4255981445313,16408723456,4294963200,3820527616,114688
199,1772060994489,800,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,15.000000953674316,0,100,15.000000953674316,15.000000953674316,15.000000953674316,0,15.000000953674316,0,0,0,12399.246704101563,4096,686,31367,66,87,149058.31463623047,111743.40954589844,2828.4255981445313,16408723456,4294963200,3840806912,114688
199,1772060994689,800,800,800,800,800,800,800,800,800,800,800,800,5,20,0,100,20,20,20,0,20,0,0,0,12399.39892578125,4096,686,32241,66,92,149063.3158569336,111747.88067626953,2828.4255981445313,16408723456,4294963200,3840806912,114688
200,1772060994889,800,800,800,800,800,800,800,800,800,800,800,800,10,15.000000953674316,0,100,15.000000953674316,15.000000953674316,15.000000953674316,0,15.000000953674316,0,0,0,12399.544616699219,4096,686,32443,66,89,149068.01446533203,111751.99011230469,2828.4255981445313,16408723456,4294963200,3840806912,114688
200,1772060995089,800,800,800,800,800,800,800,800,800,800,800,800,5,20,0,100,20,20,20,0,20,0,0,0,12399.696716308594,4096,686,32121,66,93,149073.00360107422,111756.45281982422,2828.4255981445313,16408723456,4294963200,3839373312,114688
200,1772060995289,800,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,15.000000953674316,0,100,15.000000953674316,15.000000953674316,15.000000953674316,0,15.000000953674316,0,0,0,12399.842346191406,4096,686,33462,66,88,149077.669921875,111760.51293945313,2828.4255981445313,16408723456,4294963200,3833401344,114688
200,1772060995489,800,800,800,800,800,800,800,800,800,800,800,800,9.523809432983398,21.052631378173828,0,100,20,20,20,0,20,0,0,0,12399.994201660156,4096,686,31429,66,92,149082.83532714844,111765.12048339844,2828.4255981445313,16408723456,4294963200,3834429440,114688
200,1772060995689,800,800,800,800,800,800,800,800,800,800,800,800,9.523809432983398,14.285715103149414,0,100,15.000000953674316,15.000000953674316,15.000000953674316,0,15.000000953674316,0,0,0,12400.139465332031,4096,686,32550,66,89,149087.3656616211,111769.0972290039,2828.4255981445313,16408723456,4294963200,3834429440,114688
200,1772060995889,800,800,800,800,800,800,800,800,800,800,800,800,5,20,0,100,20,20,20,0,20,0,0,0,12400.289733886719,4096,686,30493,66,92,149092.50714111328,111773.67962646484,2828.4255981445313,16408723456,4294963200,3834429440,114688
200,1772060996089,800,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,0,100,10,15.000000953674316,15.000000953674316,0,15.000000953674316,15.000000953674316,0,0,12400.434204101563,4096,686,32849,66,90,149096.98461914063,111777.60290527344,2828.4255981445313,16408723456,4294963200,3832705024,114688
200,1772060996289,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,25,20,20,0,20,20,0,0,12400.589416503906,4096,686,30514,66,89,149102.1453857422,111782.20245361328,2828.4255981445313,16408723456,4294963200,3835895808,114688
200,1772060996489,800,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,0,100,10,10.526315689086914,15.000000953674316,0,10.526315689086914,15.000000953674316,0,0,12400.732177734375,4096,686,33329,66,91,149106.68572998047,111786.18933105469,2828.4255981445313,16408723456,4294963200,3828948992,114688
200,1772060996689,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,21.052631378173828,23.809524536132813,20,0,20,20,0,0,12400.881713867188,4096,686,31675,66,89,149111.75396728516,111790.69738769531,2828.4255981445313,16408723456,4294963200,3836690432,114688
200,1772060996889,800,800,800,800,800,800,800,800,800,800,800,800,9.523809432983398,0,0,100,14.285715103149414,10.526315689086914,14.285715103149414,0,15.000000953674316,10.526315689086914,0,0,12401.0244140625,4096,686,32487,66,94,149116.29724121094,111794.68768310547,2828.4255981445313,16408723456,4294963200,3836690432,114688
200,1772060997090,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,20,23.809524536132813,21.052631378173828,0,20,23.809524536132813,0,0,12401.175415039063,4096,686,33317,66,89,149121.34350585938,111799.17492675781,2828.4255981445313,16408723456,4294963200,3832238080,114688
200,1772060997290,800,800,800,800,800,800,800,800,800,800,800,800,10,0,0,100,15.000000953674316,10,14.285715103149414,0,15.000000953674316,10.526315689086914,0,0,12401.322021484375,4096,686,31076,66,92,149126.00506591797,111803.2572631836,2828.4255981445313,16408723456,4294963200,3834818560,114688
200,1772060997490,800,800,800,800,800,800,800,800,800,800,800,800,10,0,0,100,20,25,20,0,20,23.809524536132813,0,0,12401.471374511719,4096,686,32708,66,90,149131.11352539063,111807.78582763672,2828.4255981445313,16408723456,4294963200,3828006912,114688
200,1772060997690,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,15.000000953674316,10,10.526315689086914,0,14.285715103149414,10.526315689086914,0,0,12401.616760253906,4096,686,30535,66,91,149135.78161621094,111811.89874267578,2828.4255981445313,16408723456,4294963200,3823915008,114688
200,1772060997890,800,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,0,100,20,21.052631378173828,23.809524536132813,0,21.052631378173828,23.809524536132813,0,0,12401.767822265625,4096,686,32978,66,89,149140.81274414063,111816.37091064453,2828.4255981445313,16408723456,4294963200,3830624256,114688
200,1772060998090,800,800,800,800,800,800,800,800,800,800,800,800,5,9.523809432983398,0,100,5.263157844543457,14.285715103149414,10.526315689086914,0,14.285715103149414,5,5,0,12401.915161132813,4096,686,31360,66,88,149145.43426513672,111820.43743896484,2828.4255981445313,16408723456,4294963200,3825352704,114688
200,1772060998290,800,800,800,800,800,800,800,800,800,800,800,800,9.523809432983398,0,0,100,0,20,20,0,21.052631378173828,20,20,0,12402.064392089844,4096,686,33222,66,92,149150.41412353516,111824.85906982422,2828.4255981445313,16408723456,4294963200,3819167744,114688
200,1772060998490,800,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,0,100,0,15.000000953674316,15.000000953674316,0,14.285715103149414,15.000000953674316,15.000000953674316,0,12402.213134765625,4096,686,30954,66,89,149155.0463256836,111828.95489501953,2828.4255981445313,16408723456,4294963200,3824644096,114688
200,1772060998690,800,800,800,800,800,800,800,800,800,800,800,800,9.523809432983398,0,0,100,0,20,20,0,20,20,20,0,12402.362426757813,4096,686,32460,66,91,149160.00842285156,111833.33966064453,2828.4255981445313,16408723456,4294963200,3825876992,114688
200,1772060998890,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,15.000000953674316,15.000000953674316,0,15.789472579956055,15.000000953674316,15.000000953674316,0,12402.5078125,4096,686,30617,66,90,149164.72485351563,111837.52325439453,2828.4255981445313,16408723456,4294963200,3818397696,114688
200,1772060999090,800,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,10.526315689086914,0,100,0,20,20,0,19.047618865966797,5,20,0,12402.655151367188,4096,686,33123,66,90,149169.6293334961,111841.84783935547,2828.4255981445313,16408723456,4294963200,3817795584,114688
200,1772060999290,800,800,800,800,800,800,800,800,800,800,800,800,9.523809432983398,19.047618865966797,0,100,0,20,20,0,15.789472579956055,0,20,0,12402.806579589844,4096,686,31566,66,92,149174.51501464844,111846.20263671875,2828.4255981445313,16408723456,4294963200,3819110400,114688
200,1772060999491,800,800,800,800,800,800,800,800,800,800,800,800,10,15.789472579956055,0,100,0,15.000000953674316,15.000000953674316,0,19.047618865966797,0,15.000000953674316,0,12402.952697753906,4096,686,32067,66,88,149179.31665039063,111850.41717529297,2828.4255981445313,16408723456,4294963200,3819814912,114688
200,1772060999691,800,800,800,800,800,800,800,800,800,800,800,800,5,19.047618865966797,0,100,0,15.789472579956055,15.000000953674316,0,20,0,15.000000953674316,0,12403.104370117188,4096,686,31476,66,91,149184.16864013672,111854.74267578125,2828.4255981445313,16408723456,4294963200,3815821312,114688
200,1772060999891,800,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,15.789472579956055,0,100,0,19.047618865966797,20,0,15.000000953674316,0,20,0,12403.252197265625,4096,686,32010,66,89,149189.01904296875,111858.98468017578,2828.4255981445313,16408723456,4294963200,3816755200,114688
200,1772061000091,800,800,800,800,800,800,800,800,800,800,800,800,5,19.047618865966797,0,100,0,20,19.047618865966797,0,20,0,19.047618865966797,0,12403.409057617188,4096,686,32770,66,91,149193.95080566406,111863.34942626953,2828.4305419921875,16408723456,4294963200,3817963520,114688
200,1772061000291,800,800,800,800,800,800,800,800,800,800,800,800,5,15.789472579956055,0,100,0,15.000000953674316,15.789472579956055,0,15.000000953674316,0,15.789472579956055,0,12403.553344726563,4096,686,32290,66,90,149198.70123291016,111867.5464477539,2828.4305419921875,16408723456,4294963200,3818061824,114688
200,1772061000491,800,800,800,800,800,800,800,800,800,800,800,800,10,20,0,100,0,20,20,0,23.809524536132813,0,20,0,12403.703430175781,4096,686,32800,66,90,149203.82348632813,111872.1166381836,2828.4305419921875,16408723456,4294963200,3818061824,114688
200,1772061000691,800,800,800,800,800,800,800,800,800,800,800,800,9.523809432983398,15.000000953674316,0,100,0,15.000000953674316,15.000000953674316,0,10.526315689086914,0,15.000000953674316,0,12403.850219726563,4096,686,30994,66,93,149208.41082763672,111876.13958740234,2828.4305419921875,16408723456,4294963200,3818061824,114688
200,1772061000891,800,800,800,800,800,800,800,800,800,800,800,800,5,20,0,100,0,20,23.809524536132813,0,20,0,20,0,12404.002258300781,4096,686,32329,66,88,149213.51293945313,111880.69616699219,2828.4305419921875,16408723456,4294963200,3818455040,114688
200,1772061001091,800,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,10,0,100,15.000000953674316,15.000000953674316,15.000000953674316,0,15.000000953674316,5.263157844543457,0,0,12404.147277832031,4096,686,30614,66,92,149218.07122802734,111884.68334960938,2828.4305419921875,16408723456,4294963200,3812794368,114688
200,1772061001291,800,800,800,800,800,800,800,800,800,800,800,800,9.523809432983398,0,0,100,20,20,20,0,20,23.809524536132813,0,0,12404.299682617188,4096,686,33250,66,88,149223.24432373047,111889.2978515625,2828.4305419921875,16408723456,4294963200,3819245568,114688
200,1772061001491,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,14.285715103149414,15.000000953674316,15.000000953674316,0,15.000000953674316,10,0,0,12404.445983886719,4096,686,31327,66,93,149227.7767944336,111893.27630615234,2828.4305419921875,16408723456,4294963200,3819245568,114688
200,1772061001691,800,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,0,100,21.052631378173828,20,20,0,20,21.052631378173828,0,0,12404.596374511719,4096,686,32502,66,87,149232.88903808594,111897.82641601563,2828.4305419921875,16408723456,4294963200,3812593664,114688
200,1772061001892,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,14.285715103149414,15.000000953674316,10.526315689086914,0,15.000000953674316,14.285715103149414,0,0,12404.743347167969,4096,686,30792,66,92,149237.4370727539,111901.81805419922,2828.4305419921875,16408723456,4294963200,3824230400,114688
200,1772061002092,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,10,20,20,0,20,21.052631378173828,15.000000953674316,0,12404.896484375,4096,686,32041,66,86,149242.5191040039,111906.34606933594,2828.4305419921875,16408723456,4294963200,3813994496,114688
200,1772061002292,800,800,800,800,800,800,800,800,800,800,800,800,9.523809432983398,0,0,100,0,10.526315689086914,15.000000953674316,0,10.526315689086914,14.285715103149414,10.526315689086914,0,12405.044128417969,4096,686,31166,66,91,149247.09271240234,111910.33142089844,2828.4305419921875,16408723456,4294963200,3816550400,114688
200,1772061002492,800,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,0,55,0,19.047618865966797,20,42.105262756347656,20,20,19.047618865966797,0,12405.19384765625,4096,686,32214,66,87,149252.15948486328,111914.82037353516,2828.4305419921875,16408723456,4294963200,3814797312,114688
200,1772061002692,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,0,0,15.789472579956055,15.000000953674316,100,15.000000953674316,15.000000953674316,15.000000953674316,0,12405.339538574219,4096,686,32194,66,92,149256.7901611328,111918.8970336914,2828.4305419921875,16408723456,4294963200,3815829504,114688
200,1772061002892,800,800,800,800,800,800,800,800,800,800,800,800,10,0,0,0,0,19.047618865966797,20,100,19.047618865966797,15.789472579956055,20,0,12405.492004394531,4096,686,32267,67,89,149261.75,111923.30340576172,2828.4305419921875,16408723456,4294963200,3817562112,114688
200,1772061003092,800,800,800,800,800,800,800,800,800,800,800,800,5,0,5.263157844543457,0,9.523809432983398,15.789472579956055,10,100,15.789472579956055,19.047618865966797,10,0,12405.638366699219,4096,686,32882,67,90,149266.46417236328,111927.45233154297,2828.4305419921875,16408723456,4294963200,3816460288,114688
200,1772061003292,800,800,800,800,800,800,800,800,800,800,800,800,5,0,19.047618865966797,0,15.789472579956055,15.000000953674316,0,100,19.047618865966797,15.789472579956055,0,0,12405.7900390625,4096,686,32166,67,89,149271.43670654297,111931.87725830078,2828.4305419921875,16408723456,4294963200,3814158336,114688
200,1772061003492,800,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,15.789472579956055,0,15.000000953674316,19.047618865966797,0,100,15.789472579956055,19.047618865966797,0,5,12405.934020996094,4096,686,33018,67,89,149276.10150146484,111935.97332763672,2828.4305419921875,16408723456,4294963200,3815100416,114688
200,1772061003692,800,800,800,800,800,800,800,800,800,800,800,800,9.523809432983398,0,19.047618865966797,0,20,20,0,100,20,20,0,0,12406.0859375,4096,686,31614,67,90,149281.177734375,111940.51007080078,2828.4305419921875,16408723456,4294963200,3815616512,114688
200,1772061003892,800,800,800,800,800,800,800,800,800,800,800,800,5,0,20,0,15.000000953674316,15.000000953674316,0,100,15.000000953674316,15.000000953674316,0,0,12406.232727050781,4096,686,32481,67,88,149285.84118652344,111944.59814453125,2828.4305419921875,16408723456,4294963200,3817762816,114688
200,1772061004092,800,800,800,800,800,800,800,800,800,800,800,800,10,10,19.047618865966797,0,20,15.789472579956055,0,100,15.000000953674316,5.263157844543457,0,0,12406.383544921875,4096,686,31179,67,92,149290.78643798828,111949.00463867188,2828.4305419921875,16408723456,4294963200,3816005632,114688
200,1772061004292,800,800,800,800,800,800,800,800,800,800,800,800,5,15.000000953674316,15.000000953674316,0,15.000000953674316,19.047618865966797,0,100,20,0,0,0,12406.53076171875,4096,686,32185,67,88,149295.46759033203,111953.10675048828,2828.4305419921875,16408723456,4294963200,3819159552,114688
200,1772061004493,800,800,800,800,800,800,800,800,800,800,800,800,9.523809432983398,20,15.789472579956055,0,19.047618865966797,15.789472579956055,0,100,15.000000953674316,0,0,0,12406.680114746094,4096,686,31073,66,90,149300.30859375,111957.41876220703,2828.4305419921875,16408723456,4294963200,3816345600,114688
200,1772061004693,800,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,15.000000953674316,19.047618865966797,0,15.789472579956055,19.047618865966797,0,100,22.72727394104004,0,0,0,12406.824340820313,4096,686,32896,66,89,149305.14569091797,111961.66979980469,2828.4305419921875,16408723456,4294963200,3816345600,114688
200,1772061004893,800,800,800,800,800,800,800,800,800,800,800,800,0,23.809524536132813,15.789472579956055,0,15.000000953674316,15.789472579956055,0,100,15.789472579956055,0,0,0,12406.975219726563,4096,686,30899,67,92,149310.09857177734,111966.0463256836,2828.4305419921875,16408723456,4294963200,3810324480,114688
200,1772061005093,800,800,800,800,800,800,800,800,800,800,800,800,14.285715103149414,15.000000953674316,5,0,20,15.000000953674316,10.526315689086914,100,15.000000953674316,0,0,0,12407.119995117188,4096,686,33233,67,87,149314.84375,111970.23211669922,2828.4305419921875,16408723456,4294963200,3813240832,114688
199,1772061005293,800,800,800,800,800,800,800,800,800,800,800,800,5,20,0,0,15.789472579956055,20,19.047618865966797,100,20,0,0,0,12407.272094726563,4096,686,31028,67,93,149319.84936523438,111974.65893554688,2828.4305419921875,16408723456,4294963200,3817435136,114688
200,1772061005493,800,800,800,800,800,800,800,800,800,800,800,800,5,15.000000953674316,0,0,19.047618865966797,19.047618865966797,15.000000953674316,100,15.000000953674316,0,0,0,12407.41796875,4096,686,32311,67,87,149324.55407714844,111978.80310058594,2828.4305419921875,16408723456,4294963200,3810856960,114688
200,1772061005693,800,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,15.789472579956055,0,0,15.789472579956055,20,20,100,20,0,0,0,12407.566833496094,4096,686,31762,67,92,149329.54431152344,111983.24182128906,2828.4305419921875,16408723456,4294963200,3810856960,114688
200,1772061005893,800,800,800,800,800,800,800,800,800,800,800,800,5,19.047618865966797,0,0,19.047618865966797,15.000000953674316,15.000000953674316,100,15.000000953674316,0,0,0,12407.710693359375,4096,686,32748,67,90,149334.1951904297,111987.33142089844,2828.4305419921875,16408723456,4294963200,3810856960,114688
200,1772061006093,800,800,800,800,800,800,800,800,800,800,800,800,15.000000953674316,15.789472579956055,0,0,5,20,20,100,10.526315689086914,0,10,0,12407.863220214844,4096,686,32802,67,91,149339.15478515625,111991.74340820313,2828.4305419921875,16408723456,4294963200,3810476032,114688
200,1772061006293,800,800,800,800,800,800,800,800,800,800,800,800,5,15.000000953674316,0,0,0,15.000000953674316,15.000000953674316,100,15.000000953674316,0,15.789472579956055,0,12408.009399414063,4096,686,32384,67,89,149343.8387451172,111995.85650634766,2828.4305419921875,16408723456,4294963200,3812773888,114688
200,1772061006493,800,800,800,800,800,800,800,800,800,800,800,800,5,20,0,0,0,20,20,100,20,0,23.809524536132813,0,12408.159912109375,4096,686,31041,66,90,149348.9715576172,112000.4457397461,2828.4305419921875,16408723456,4294963200,3814748160,114688
200,1772061006693,800,800,800,800,800,800,800,800,800,800,800,800,10,15.000000953674316,0,0,0,15.000000953674316,15.000000953674316,100,15.000000953674316,0,15.000000953674316,0,12408.306640625,4096,686,32576,66,91,149353.56915283203,112004.47094726563,2828.4305419921875,16408723456,4294963200,3818840064,114688
200,1772061006893,800,800,800,800,800,800,800,800,800,800,800,800,5,20,0,0,0,20,20,100,20,0,19.047618865966797,0,12408.458068847656,4096,686,31131,67,87,149358.6728515625,112009.0376586914,2828.4305419921875,16408723456,4294963200,3812585472,114688
199,1772061007094,800,800,800,800,800,800,800,800,800,800,800,800,9.523809432983398,15.000000953674316,0,0,0,15.000000953674316,15.000000953674316,100,15.000000953674316,0,15.000000953674316,0,12408.606140136719,4096,686,32171,67,92,149363.33221435547,112013.11511230469,2828.4305419921875,16408723456,4294963200,3815088128,114688
199,1772061007294,800,800,800,800,800,800,800,800,800,800,800,800,10,20,0,0,0,15.000000953674316,15.789472579956055,100,19.047618865966797,0,15.789472579956055,0,12408.757019042969,4096,686,30941,67,87,149368.32299804688,112017.54626464844,2828.4305419921875,16408723456,4294963200,3807879168,114688
200,1772061007494,800,800,800,800,800,800,800,800,800,800,800,800,5,15.000000953674316,0,0,0,20,19.047618865966797,100,15.789472579956055,0,19.047618865966797,0,12408.90283203125,4096,686,31954,67,92,149373.10076904297,112021.7367553711,2828.4305419921875,16408723456,4294963200,3813732352,114688
200,1772061007694,800,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,15.000000953674316,0,0,0,15.000000953674316,15.000000953674316,100,15.000000953674316,0,15.000000953674316,0,12409.052124023438,4096,686,31351,67,88,149377.86108398438,112025.97039794922,2828.4305419921875,16408723456,4294963200,3813732352,114688
200,1772061007894,800,800,800,800,800,800,800,800,800,800,800,800,9.523809432983398,20,0,0,0,20,20,100,20,0,20,0,12409.197570800781,4096,686,32078,67,92,149382.75518798828,112030.25604248047,2828.4305419921875,16408723456,4294963200,3807293440,114688
200,1772061008094,800,800,800,800,800,800,800,800,800,800,800,800,5,9.523809432983398,0,0,0,15.000000953674316,15.000000953674316,100,15.000000953674316,10,15.000000953674316,0,12409.347412109375,4096,686,32378,67,88,149387.61590576172,112034.5648803711,2828.4305419921875,16408723456,4294963200,3810656256,114688
199,1772061008294,800,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,0,0,0,20,20,100,20,20,20,0,12409.494201660156,4096,686,32457,67,93,149392.4780883789,112038.86218261719,2828.4305419921875,16408723456,4294963200,3802398720,114688
200,1772061008494,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,0,0,15.000000953674316,15.000000953674316,100,19.047618865966797,15.000000953674316,15.789472579956055,0,12409.644470214844,4096,686,33120,67,88,149397.36602783203,112043.19738769531,2828.4305419921875,16408723456,4294963200,3818926080,114688
200,1772061008694,800,800,800,800,800,800,800,800,800,800,800,800,10,0,0,0,0,15.000000953674316,20,100,15.000000953674316,20,19.047618865966797,0,12409.788757324219,4096,686,31838,67,92,149402.12646484375,112047.39343261719,2828.4305419921875,16408723456,4294963200,3815858176,114688
200,1772061008894,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,0,0,20,15.000000953674316,100,20,15.000000953674316,15.789472579956055,0,12409.9384765625,4096,686,32874,67,89,149407.05078125,112051.77264404297,2828.4305419921875,16408723456,4294963200,3819470848,114688
200,1772061009094,800,800,800,800,800,800,800,800,800,800,800,800,9.523809432983398,5.263157844543457,0,19.047618865966797,0,15.000000953674316,20,84.21052551269531,15.000000953674316,10,15.000000953674316,0,12410.082397460938,4096,686,31060,67,92,149411.76879882813,112055.91833496094,2828.4305419921875,16408723456,4294963200,3819663360,114688
200,1772061009294,800,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,0,100,0,20,15.000000953674316,0,20,20,20,0,12410.230834960938,4096,686,32977,67,90,149416.79071044922,112060.39825439453,2828.4305419921875,16408723456,4294963200,3819663360,114688
200,1772061009494,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,15.000000953674316,15.789472579956055,0,15.000000953674316,19.047618865966797,15.000000953674316,0,12410.374328613281,4096,686,30656,67,92,149421.48468017578,112064.5210571289,2828.4305419921875,16408723456,4294963200,3819704320,114688
200,1772061009694,800,800,800,800,800,800,800,800,800,800,800,800,9.523809432983398,0,0,100,0,20,23.809524536132813,0,20,20,20,0,12410.526184082031,4096,686,32891,67,89,149426.55444335938,112069.04949951172,2828.4305419921875,16408723456,4294963200,3819704320,114688
200,1772061009894,800,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,0,100,0,15.000000953674316,10,0,15.000000953674316,15.000000953674316,15.000000953674316,0,12410.672119140625,4096,686,31116,67,89,149431.1778564453,112073.09478759766,2828.4305419921875,16408723456,4294963200,3819704320,114688
200,1772061010095,800,800,800,800,800,800,800,800,800,800,800,800,5,0,5,100,15.000000953674316,20,20,0,20,15.789472579956055,5,0,12410.828674316406,4096,686,32202,67,92,149436.18872070313,112077.56860351563,2828.4305419921875,16408723456,4294963200,3819470848,114688
200,1772061010295,800,800,800,800,800,800,800,800,800,800,800,800,10,0,0,100,15.000000953674316,15.000000953674316,15.000000953674316,0,10.526315689086914,15.000000953674316,0,0,12410.971984863281,4096,686,31513,67,89,149440.8744506836,112081.67126464844,2828.4305419921875,16408723456,4294963200,3823194112,114688
200,1772061010495,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,20,20,20,0,20,20,0,0,12411.123474121094,4096,686,32229,67,92,149445.875,112086.14624023438,2828.4305419921875,16408723456,4294963200,3823194112,114688
200,1772061010695,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,15.000000953674316,15.000000953674316,15.000000953674316,0,19.047618865966797,15.000000953674316,0,0,12411.267517089844,4096,686,32228,67,88,149450.59619140625,112090.27600097656,2828.4305419921875,16408723456,4294963200,3812954112,114688
199,1772061010895,800,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,0,100,20,20,20,0,20,20,0,0,12411.416931152344,4096,686,32507,67,92,149455.75518798828,112094.85913085938,2828.4305419921875,16408723456,4294963200,3816308736,114688
200,1772061011095,800,800,800,800,800,800,800,800,800,800,800,800,13.636363983154297,0,10,100,10.526315689086914,10.526315689086914,20,4.761904716491699,15.000000953674316,30.000001907348633,4.761904716491699,0,12411.570190429688,4096,686,33053,67,90,149461.50299072266,112100.04284667969,2828.4305419921875,16408723456,4294963200,3822698496,114688
200,1772061011295,800,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,23.809524536132813,0,100,23.809524536132813,23.809524536132813,20,0,20,45,0,0,12411.740966796875,4096,686,31262,67,92,149467.7338256836,112105.70349121094,2828.4305419921875,16408723456,4294963200,3839475712,114688
200,1772061011495,800,800,800,800,800,800,800,800,800,800,800,800,5,10.526315689086914,0,100,10.526315689086914,10.526315689086914,15.000000953674316,0,15.000000953674316,0,0,0,12411.885375976563,4096,686,32734,67,89,149472.2857055664,112109.6997680664,2828.4305419921875,16408723456,4294963200,3839475712,114688
200,1772061011695,800,800,800,800,800,800,800,800,800,800,800,800,5,20,0,100,23.809524536132813,23.809524536132813,20,0,20,0,0,0,12412.03662109375,4096,686,31018,67,92,149477.50549316406,112114.35638427734,2828.4305419921875,16408723456,4294963200,3839475712,114688
200,1772061011895,800,800,800,800,800,800,800,800,800,800,800,800,10,15.000000953674316,0,100,15.000000953674316,10.526315689086914,14.285715103149414,0,15.000000953674316,0,0,0,12412.18212890625,4096,686,33169,67,89,149482.11401367188,112118.38330078125,2828.4305419921875,16408723456,4294963200,3839475712,114688
200,1772061012095,800,800,800,800,800,800,800,800,800,800,800,800,5,5.263157844543457,0,100,20,20,21.052631378173828,0,20,10.526315689086914,0,0,12412.331787109375,4096,686,30930,67,91,149487.34228515625,112123.04998779297,2828.4305419921875,16408723456,4294963200,3837853696,114688
200,1772061012295,800,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,0,30.000001907348633,14.285715103149414,15.000000953674316,10,70,10.526315689086914,15.000000953674316,0,0,12412.478454589844,4096,686,32639,67,90,149491.82470703125,112126.9771118164,2828.4305419921875,16408723456,4294963200,3838881792,114688
200,1772061012495,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,0,21.052631378173828,20,21.052631378173828,100,20,20,0,0,12412.626770019531,4096,686,31579,67,90,149497.03393554688,112131.5972290039,2828.4305419921875,16408723456,4294963200,3835863040,114688
200,1772061012696,800,800,800,800,800,800,800,800,800,800,800,800,9.523809432983398,0,0,0,14.285715103149414,15.000000953674316,14.285715103149414,100,14.285715103149414,15.000000953674316,0,4.761904716491699,12412.772338867188,4096,686,32382,67,92,149501.60968017578,112135.61584472656,2828.4305419921875,16408723456,4294963200,3836895232,114688
