Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772059716381,1616,800,2326,800,2428,800,800,1355,799,1820,800,1243,20,5.263157844543457,0,0,100,0,20,20,0,20,0,20,11474.59033203125,4096,686,32700,65,89,124592.74340820313,90624.79559326172,2825.6968383789063,16408723456,4294963200,3849629696,114688
200,1772059716582,1616,800,2326,800,2428,800,800,1355,799,1820,800,1243,15.000000953674316,9.523809432983398,0,0,5,0,15.000000953674316,15.000000953674316,0,15.000000953674316,95.23809814453125,15.000000953674316,11474.736938476563,4096,686,31234,65,92,124597.55090332031,90629.05194091797,2825.6968383789063,16408723456,4294963200,3849629696,114688
200,1772059716782,1616,800,2326,800,2428,800,800,1355,799,1820,800,1243,23.809524536132813,10,0,0,0,0,20,20,0,20,100,20,11474.888122558594,4096,686,32241,64,88,124602.89575195313,90633.84118652344,2825.6968383789063,16408723456,4294963200,3840978944,114688
200,1772059716982,1616,800,2326,800,2428,800,800,1355,799,1820,800,1243,15.000000953674316,5,0,0,70,0,15.000000953674316,10,0,15.000000953674316,25,15.000000953674316,11475.034057617188,4096,686,32677,64,92,124607.67163085938,90638.06616210938,2825.6968383789063,16408723456,4294963200,3841228800,114688
200,1772059717182,1616,800,2326,800,2428,800,800,1355,799,1820,800,1243,20,5,0,0,100,0,20,25,0,20,0,20,11475.185852050781,4096,686,32153,65,88,124612.94970703125,90642.78796386719,2825.6968383789063,16408723456,4294963200,3831050240,114688
200,1772059717382,1616,800,2326,800,2428,800,800,1355,799,1820,800,1243,15.000000953674316,5.263157844543457,0,0,100,0,15.000000953674316,10,0,15.000000953674316,0,15.000000953674316,11475.331420898438,4096,686,32750,65,92,124617.7133178711,90646.99871826172,2825.6968383789063,16408723456,4294963200,3839049728,114688
200,1772059717582,1616,800,2326,800,2428,800,800,1355,799,1820,800,1243,20,9.523809432983398,0,0,100,0,20,25,0,20,0,20,11475.482604980469,4096,686,30561,65,90,124622.87915039063,90651.60803222656,2825.6968383789063,16408723456,4294963200,3836805120,114688
200,1772059717782,1616,800,2326,800,2428,800,800,1355,799,1820,800,1243,15.000000953674316,10,0,0,100,0,15.000000953674316,10,0,15.000000953674316,0,15.000000953674316,11475.629028320313,4096,686,32848,65,89,124627.68225097656,90655.85803222656,2825.6968383789063,16408723456,4294963200,3837837312,114688
200,1772059717982,1616,800,2326,800,2428,800,800,1355,799,1820,800,1243,20,5.263157844543457,0,0,100,0,20,20,0,20,0,20,11475.779418945313,4096,686,31555,65,92,124632.84344482422,90660.462890625,2825.6968383789063,16408723456,4294963200,3837837312,114688
200,1772059718182,1616,800,2326,800,2428,800,800,1355,799,1820,800,1243,15.000000953674316,9.523809432983398,15.789472579956055,0,100,0,0,20,0,15.789472579956055,0,15.000000953674316,11475.928344726563,4096,686,32827,65,89,124637.9175415039,90665.00561523438,2825.6968383789063,16408723456,4294963200,3835760640,114688
200,1772059718382,1616,800,2326,800,2428,800,800,1355,799,1820,800,1243,20,5.263157844543457,19.047618865966797,0,100,0,0,15.000000953674316,0,19.047618865966797,0,20,11476.073547363281,4096,686,32791,65,93,124642.857421875,90669.34783935547,2825.6968383789063,16408723456,4294963200,3835760640,114688
200,1772059718582,1616,800,2326,800,2428,800,800,1355,799,1820,800,1243,15.789472579956055,5,15.789472579956055,0,100,0,0,20,0,20,0,19.047618865966797,11476.227172851563,4096,686,31956,65,89,124647.9794921875,90673.96575927734,2825.6968383789063,16408723456,4294963200,3831820288,114688
200,1772059718782,1616,800,2326,800,2428,800,800,1355,799,1820,800,1243,15.000000953674316,9.523809432983398,15.000000953674316,0,100,0,0,15.000000953674316,0,15.000000953674316,0,15.789472579956055,11476.371520996094,4096,686,33378,65,91,124652.83502197266,90678.2173461914,2825.6968383789063,16408723456,4294963200,3824091136,114688
200,1772059718983,1616,800,2326,800,2428,800,800,1355,799,1820,800,1243,23.809524536132813,5.263157844543457,15.000000953674316,0,100,0,5,20,0,20,0,23.809524536132813,11476.520812988281,4096,686,30943,65,91,124658.17095947266,90683.00109863281,2825.6968383789063,16408723456,4294963200,3827474432,114688
200,1772059719183,1616,800,2326,800,2428,800,800,1355,799,1820,800,1243,10.526315689086914,5,0,4.761904716491699,100,0,15.000000953674316,15.000000953674316,0,15.000000953674316,0,10,11476.663269042969,4096,686,33365,65,90,124662.89770507813,90687.17956542969,2825.6968383789063,16408723456,4294963200,3824959488,114688
200,1772059719383,1616,800,2326,800,2428,800,800,1355,799,1820,800,1243,20,5,0,0,100,0,20,20,0,20,0,21.052631378173828,11476.814392089844,4096,686,31583,65,93,124668.22393798828,90691.94860839844,2825.6968383789063,16408723456,4294963200,3824959488,114688
200,1772059719583,1616,800,2326,800,2428,800,800,1355,799,1820,800,1243,15.000000953674316,10,0,0,100,0,15.000000953674316,19.047618865966797,0,15.000000953674316,0,14.285715103149414,11476.961120605469,4096,686,32092,65,89,124673.01397705078,90696.1605834961,2825.6968383789063,16408723456,4294963200,3826765824,114688
200,1772059719783,1616,800,2326,800,2428,800,800,1355,799,1820,800,1243,20,10,0,0,100,0,20,20,0,20,0,20,11477.109558105469,4096,686,33031,65,92,124678.18780517578,90700.77716064453,2825.6968383789063,16408723456,4294963200,3826040832,114688
200,1772059719983,1616,800,2326,800,2428,800,800,1355,799,1820,800,1243,15.000000953674316,5,0,0,100,0,15.000000953674316,15.000000953674316,0,15.000000953674316,0,15.000000953674316,11477.254760742188,4096,686,32331,65,89,124682.99151611328,90705.02838134766,2825.6968383789063,16408723456,4294963200,3822108672,114688
200,1772059720183,1616,800,2326,800,2428,800,800,1355,799,1820,800,1243,20,9.523809432983398,0,0,100,0,23.809524536132813,20,0,20,0,20,11477.406372070313,4096,686,32769,65,92,124688.271484375,90709.72637939453,2825.6968383789063,16408723456,4294963200,3818618880,114688
200,1772059720383,1616,800,2326,800,2428,800,800,1355,799,1820,800,1243,15.000000953674316,5.263157844543457,0,0,100,0,10.526315689086914,10.526315689086914,0,10.526315689086914,0,15.000000953674316,11477.55419921875,4096,686,30851,65,89,124693.06494140625,90713.96960449219,2825.6968383789063,16408723456,4294963200,3820814336,114688
200,1772059720583,1616,800,2326,800,2428,800,800,1355,799,1820,800,1243,20,5,0,0,100,0,23.809524536132813,23.809524536132813,0,23.809524536132813,0,20,11477.702941894531,4096,686,32993,65,90,124698.24029541016,90718.5689086914,2825.6968383789063,16408723456,4294963200,3816497152,114688
200,1772059720783,1616,800,2326,800,2428,800,800,1355,799,1820,800,1243,15.000000953674316,5.263157844543457,0,0,100,0,15.000000953674316,15.000000953674316,0,15.000000953674316,0,15.789472579956055,11477.852233886719,4096,686,31345,65,92,124703.23455810547,90723.0619506836,2825.6968383789063,16408723456,4294963200,3821916160,114688
200,1772059720984,1616,800,2326,800,2428,800,800,1355,799,1820,800,1243,20,9.523809432983398,0,0,100,0,5,20,15.000000953674316,20,0,19.047618865966797,11478.000427246094,4096,686,32550,65,89,124708.07501220703,90727.29260253906,2825.6968383789063,16408723456,4294963200,3822231552,114688
200,1772059721184,1616,800,2326,800,2428,800,800,1355,799,1820,800,1243,0,5.263157844543457,0,0,5.263157844543457,0,20,20,20,19.047618865966797,95,20,11478.146301269531,4096,686,32131,65,91,124713.23559570313,90731.90447998047,2825.6968383789063,16408723456,4294963200,3815993344,114688
200,1772059721384,1616,800,2326,800,2428,800,800,1355,799,1820,800,1243,0,9.523809432983398,0,0,0,0,15.000000953674316,15.000000953674316,15.000000953674316,15.789472579956055,100,15.000000953674316,11478.292114257813,4096,686,32449,65,90,124718.0297241211,90736.14721679688,2825.6968383789063,16408723456,4294963200,3819347968,114688
200,1772059721584,1616,800,2326,800,2428,800,800,1355,799,1820,800,1243,0,5,0,0,0,0,20,20,20,20,100,20,11478.444885253906,4096,686,31389,65,92,124723.3857421875,90740.9453125,2825.6968383789063,16408723456,4294963200,3819347968,114688
200,1772059721784,1616,800,2326,800,2428,800,800,1355,799,1820,800,1243,0,5.263157844543457,0,0,0,0,15.000000953674316,15.000000953674316,15.000000953674316,14.285715103149414,100,15.000000953674316,11478.590759277344,4096,686,32370,65,89,124728.0552368164,90745.06323242188,2825.6968383789063,16408723456,4294963200,3819425792,114688
200,1772059721984,1616,800,2326,800,2428,800,800,1355,799,1820,800,1243,0,14.285715103149414,0,0,0,0,20,20,20,15.000000953674316,100,20,11478.743835449219,4096,686,31392,65,91,124733.41998291016,90749.86743164063,2825.6968383789063,16408723456,4294963200,3817455616,114688
200,1772059722184,1616,800,2326,800,2428,800,800,1355,799,1820,800,1243,0,20,0,0,0,0,15.000000953674316,15.000000953674316,15.000000953674316,0,100,15.000000953674316,11478.8896484375,4096,686,32165,65,90,124738.1314086914,90754.03039550781,2825.6968383789063,16408723456,4294963200,3817455616,114688
200,1772059722384,1616,800,2326,800,2428,800,800,1355,799,1820,800,1243,0,26.3157901763916,0,0,0,0,20,20,20,0,100,20,11479.042663574219,4096,686,33113,65,88,124743.3871459961,90758.7261352539,2825.6968383789063,16408723456,4294963200,3815911424,114688
200,1772059722584,1616,800,2326,800,2428,800,800,1355,799,1820,800,1243,0,20,0,0,0,0,15.000000953674316,10.526315689086914,15.000000953674316,0,100,15.000000953674316,11479.187377929688,4096,686,31885,65,93,124748.12103271484,90762.90930175781,2825.6968383789063,16408723456,4294963200,3815907328,114688
200,1772059722784,1616,800,2326,800,2428,800,800,1355,799,1820,800,1243,5,28.571430206298828,0,0,0,0,20,23.809524536132813,20,0,100,20,11479.337036132813,4096,686,32476,65,90,124753.2894897461,90767.51477050781,2825.6968383789063,16408723456,4294963200,3805470720,114688
200,1772059722984,1616,800,2326,800,2428,800,800,1355,799,1820,800,1243,14.285715103149414,10.526315689086914,0,0,0,0,15.000000953674316,10.526315689086914,15.000000953674316,0,100,15.000000953674316,11479.485778808594,4096,686,30610,65,93,124758.13317871094,90771.80853271484,2825.6968383789063,16408723456,4294963200,3830198272,114688
200,1772059723185,1616,800,2326,800,2428,800,800,1355,799,1820,800,1243,5,23.809524536132813,0,0,0,0,20,23.809524536132813,20,0,100,20,11479.638122558594,4096,686,33013,65,88,124763.39971923828,90776.49792480469,2825.6968383789063,16408723456,4294963200,3831189504,114688
200,1772059723385,1616,800,2326,800,2428,800,800,1355,799,1820,800,1243,5,10.526315689086914,0,0,0,0,10.526315689086914,10,15.000000953674316,0,100,15.000000953674316,11479.7841796875,4096,686,31366,65,91,124768.21228027344,90780.75579833984,2825.6968383789063,16408723456,4294963200,3828121600,114688
200,1772059723585,1616,800,2326,800,2428,800,800,1355,799,1820,800,1243,5.263157844543457,20,0,0,0,0,23.809524536132813,25,23.809524536132813,0,100,20,11479.934875488281,4096,686,32622,65,91,124773.32794189453,90785.31896972656,2825.6968383789063,16408723456,4294963200,3831734272,114688
199,1772059723785,1616,800,2326,800,2428,800,800,1355,799,1820,800,1243,5,19.047618865966797,0,0,0,0,15.000000953674316,15.000000953674316,15.000000953674316,0,100,15.000000953674316,11480.087158203125,4096,686,32917,65,88,124778.2269897461,90789.66870117188,2825.6968383789063,16408723456,4294963200,3835461632,114688
200,1772059723985,1616,800,2326,800,2428,800,800,1355,799,1820,800,1243,10,15.789472579956055,0,0,0,0,20,15.789472579956055,15.789472579956055,0,100,20,11480.231140136719,4096,686,32111,65,92,124783.24157714844,90794.1255493164,2825.6968383789063,16408723456,4294963200,3827306496,114688
200,1772059724185,1616,800,2326,800,2428,800,800,1355,799,1820,800,1243,5,19.047618865966797,0,0,0,0,15.000000953674316,19.047618865966797,19.047618865966797,0,100,15.000000953674316,11480.384338378906,4096,686,32874,65,87,124788.13647460938,90798.47619628906,2825.6968383789063,16408723456,4294963200,3814580224,114688
200,1772059724385,1616,800,2326,800,2428,800,800,1355,799,1820,800,1243,5,15.789472579956055,0,0,0,0,15.789472579956055,15.789472579956055,15.789472579956055,0,100,20,11480.531066894531,4096,686,31058,65,92,124793.06866455078,90802.84020996094,2825.6968383789063,16408723456,4294963200,3814866944,114688
200,1772059724585,1616,800,2326,800,2428,800,800,1355,799,1820,800,1243,5,15.000000953674316,0,0,0,0,19.047618865966797,19.047618865966797,19.047618865966797,0,100,15.000000953674316,11480.683776855469,4096,686,32414,65,88,124798.07873535156,90807.30920410156,2825.6968383789063,16408723456,4294963200,3814416384,114688
200,1772059724785,1616,800,2326,800,2428,800,800,1355,799,1820,800,1243,5.263157844543457,20,0,0,0,0,15.789472579956055,15.000000953674316,15.789472579956055,0,100,15.789472579956055,11480.82763671875,4096,686,31023,65,92,124802.94604492188,90811.60974121094,2825.6968383789063,16408723456,4294963200,3815333888,114688
200,1772059724985,1616,800,2326,800,2428,800,800,1355,799,1820,800,1243,13.636363983154297,20,0,0,0,5,20,21.052631378173828,20,0,100,15.000000953674316,11480.979675292969,4096,686,33158,65,89,124808.2294921875,90816.35736083984,2825.6968383789063,16408723456,4294963200,3819372544,114688
199,1772059725186,1616,800,2326,800,2428,800,800,1355,799,1820,800,1243,5.263157844543457,15.000000953674316,4.761904716491699,0,0,15.000000953674316,15.000000953674316,14.285715103149414,15.000000953674316,0,100,0,11481.12646484375,4096,686,31412,65,91,124813.08666992188,90820.60900878906,2825.6968383789063,16408723456,4294963200,3822579712,114688
199,1772059725386,1616,800,2326,800,2428,800,800,1355,799,1820,800,1243,4.761904716491699,0,5.263157844543457,0,0,20,20,20,20,21.052631378173828,100,0,11481.279968261719,4096,686,32462,65,88,124818.73962402344,90825.70776367188,2825.6968383789063,16408723456,4294963200,3842985984,114688
200,1772059725586,1616,800,2326,800,2428,800,800,1355,799,1820,800,1243,5.263157844543457,0,0,0,0,15.000000953674316,15.000000953674316,15.000000953674316,15.000000953674316,15.000000953674316,100,0,11481.427001953125,4096,686,31081,65,90,124823.49298095703,90829.89837646484,2825.6968383789063,16408723456,4294963200,3837173760,114688
200,1772059725786,1616,800,2326,800,2428,800,800,1355,799,1820,800,1243,10,4.761904716491699,0,0,0,20,20,20,20,20,100,0,11481.576538085938,4096,686,32669,65,90,124828.84100341797,90834.6997680664,2825.6968383789063,16408723456,4294963200,3837173760,114688
200,1772059725986,1616,800,2326,800,2428,800,800,1355,799,1820,800,1243,5,0,0,0,0,15.000000953674316,15.000000953674316,15.000000953674316,15.000000953674316,15.000000953674316,100,0,11481.722717285156,4096,686,32870,65,88,124833.49029541016,90838.77868652344,2825.6968383789063,16408723456,4294963200,3839188992,114688
200,1772059726186,1616,800,2326,800,2428,800,800,1355,799,1820,800,1243,5,0,0,0,0,20,20,20,20,20,100,0,11481.875793457031,4096,686,32140,65,91,124838.81512451172,90843.54528808594,2825.6968383789063,16408723456,4294963200,3832782848,114688
200,1772059726386,1616,800,2326,800,2428,800,800,1355,799,1820,800,1243,10,0,0,0,0,15.000000953674316,15.000000953674316,15.000000953674316,15.000000953674316,15.000000953674316,100,0,11482.021179199219,4096,686,32871,65,88,124843.4984741211,90847.68041992188,2825.6968383789063,16408723456,4294963200,3832782848,114688
200,1772059726586,1616,800,2326,800,2428,800,800,1355,799,1820,800,1243,9.523809432983398,0,0,0,0,20,20,20,20,20,100,0,11482.174743652344,4096,686,30920,65,92,124848.87780761719,90852.49841308594,2825.6968383789063,16408723456,4294963200,3841314816,114688
200,1772059726787,1616,800,2326,800,2428,800,800,1355,799,1820,800,1243,5,0,0,0,0,15.000000953674316,15.000000953674316,15.000000953674316,10,15.000000953674316,100,0,11482.319213867188,4096,686,32549,65,88,124853.48809814453,90856.56121826172,2825.6968383789063,16408723456,4294963200,3841830912,114688
200,1772059726987,1616,800,2326,800,2428,800,800,1355,799,1820,800,1243,5.263157844543457,0,0,0,0,20,20,20,25,20,100,0,11482.46923828125,4096,686,30953,65,93,124858.8740234375,90861.37078857422,2825.6968383789063,16408723456,4294963200,3843108864,114688
200,1772059727187,1616,800,2326,800,2428,800,800,1355,799,1820,800,1243,5,0,0,0,0,19.047618865966797,14.285715103149414,15.000000953674316,14.285715103149414,19.047618865966797,100,0,11482.614929199219,4096,686,33104,65,89,124863.5249633789,90865.46862792969,2825.6968383789063,16408723456,4294963200,3825188864,114688
200,1772059727387,1616,800,2326,800,2428,800,800,1355,799,1820,800,1243,5,0,0,0,0,20,21.052631378173828,20,21.052631378173828,20,100,0,11482.764709472656,4096,686,31460,65,91,124868.80114746094,90870.19079589844,2825.6968383789063,16408723456,4294963200,3836284928,114688
200,1772059727587,1616,800,2326,800,2428,800,800,1355,799,1820,800,1243,5.263157844543457,0,0,0,0,10.526315689086914,10,15.000000953674316,14.285715103149414,10.526315689086914,100,0,11482.911499023438,4096,686,32036,65,89,124873.533203125,90874.37170410156,2825.6968383789063,16408723456,4294963200,3839123456,114688
200,1772059727787,1616,800,2326,800,2428,800,800,1355,799,1820,800,1243,9.523809432983398,0,0,0,0,23.809524536132813,25,20,21.052631378173828,23.809524536132813,100,0,11483.063781738281,4096,686,31513,65,90,124878.87768554688,90879.15789794922,2825.6968383789063,16408723456,4294963200,3827818496,114688
200,1772059727987,1616,800,2326,800,2428,800,800,1355,799,1820,800,1243,5,0,0,0,4.761904716491699,10.526315689086914,10,15.000000953674316,14.285715103149414,15.000000953674316,100,0,11483.207824707031,4096,686,32555,65,91,124883.65362548828,90883.38110351563,2825.6968383789063,16408723456,4294963200,3827060736,114688
200,1772059728187,1616,800,2326,800,2428,800,800,1355,799,1820,800,1243,10,0,0,0,0,23.809524536132813,23.809524536132813,20,20,20,100,0,11483.358337402344,4096,686,32651,65,89,124888.86828613281,90888.04125976563,2825.6968383789063,16408723456,4294963200,3827834880,114688
200,1772059728387,1616,800,2326,800,2428,800,800,1355,799,1820,800,1243,5,0,0,0,0,10.526315689086914,10.526315689086914,15.000000953674316,15.000000953674316,10.526315689086914,100,0,11483.504699707031,4096,686,31238,65,92,124893.53771972656,90892.15783691406,2825.6968383789063,16408723456,4294963200,3828867072,114688
200,1772059728587,1616,800,2326,800,2428,800,800,1355,799,1820,800,1243,9.523809432983398,0,0,0,0,20,23.809524536132813,20,20,23.809524536132813,100,0,11483.656372070313,4096,686,32733,65,88,124898.72338867188,90896.78674316406,2825.6968383789063,16408723456,4294963200,3826348032,114688
200,1772059728788,1616,800,2326,800,2428,800,800,1355,799,1820,800,1243,5.263157844543457,0,0,0,0,15.000000953674316,15.000000953674316,15.000000953674316,15.000000953674316,10.526315689086914,100,0,11483.802368164063,4096,686,30975,65,92,124903.49938964844,90901.01153564453,2825.6968383789063,16408723456,4294963200,3828928512,114688
200,1772059728988,1616,800,2326,800,2428,800,800,1355,799,1820,800,1243,9.523809432983398,0,0,0,0,14.285715103149414,20,20,20,23.809524536132813,100,10,11483.955139160156,4096,686,32960,65,88,124908.70318603516,90905.63684082031,2825.6968383789063,16408723456,4294963200,3823706112,114688
200,1772059729188,1616,800,2326,800,2428,800,800,1355,799,1820,800,1243,5.263157844543457,0,0,0,0,0,15.000000953674316,15.000000953674316,15.000000953674316,15.000000953674316,100,15.000000953674316,11484.105041503906,4096,686,31373,65,91,124913.52661132813,90909.912109375,2825.6968383789063,16408723456,4294963200,3823706112,114688
200,1772059729388,1616,800,2326,800,2428,800,800,1355,799,1820,800,1243,5,0,0,0,0,0,20,20,20,15.789472579956055,100,20,11484.253051757813,4096,686,31897,65,89,124918.57318115234,90914.39849853516,2825.6968383789063,16408723456,4294963200,3821162496,114688
200,1772059729588,1616,800,2326,800,2428,800,800,1355,799,1820,800,1243,5,0,0,0,0,0,15.000000953674316,15.000000953674316,10.526315689086914,15.000000953674316,100,10.526315689086914,11484.401428222656,4096,686,31256,65,91,124923.43865966797,90918.72137451172,2825.6968383789063,16408723456,4294963200,3822063616,114688
200,1772059729788,1616,800,2326,800,2428,800,800,1355,799,1820,800,1243,10,0,0,0,0,0,20,20,20,20,100,20,11484.549255371094,4096,686,32335,65,89,124928.45324707031,90923.16979980469,2825.6968383789063,16408723456,4294963200,3823038464,114688
200,1772059729988,1616,800,2326,800,2428,800,800,1355,799,1820,800,1243,5,0,0,0,0,0,15.000000953674316,15.000000953674316,19.047618865966797,15.000000953674316,100,19.047618865966797,11484.698913574219,4096,686,30641,65,88,124933.42987060547,90927.6069946289,2825.6968383789063,16408723456,4294963200,3822206976,114688
200,1772059730188,1616,800,2326,800,2428,800,800,1355,799,1820,800,1243,10,20,0,0,0,0,20,20,15.789472579956055,0,100,15.789472579956055,11484.843444824219,4096,686,33214,65,92,124938.43487548828,90932.04663085938,2825.6968383789063,16408723456,4294963200,3822292992,114688
200,1772059730388,1616,800,2326,800,2428,800,800,1355,799,1820,800,1243,5,15.789472579956055,0,0,0,0,20,15.789472579956055,20,0,100,19.047618865966797,11484.994934082031,4096,686,31395,65,89,124943.69799804688,90936.73889160156,2825.6968383789063,16408723456,4294963200,3822559232,114688
200,1772059730588,1616,800,2326,800,2428,800,800,1355,799,1820,800,1243,5,19.047618865966797,0,0,0,0,15.000000953674316,15.000000953674316,15.000000953674316,0,100,15.789472579956055,11485.138977050781,4096,686,32295,65,92,124948.49328613281,90940.96685791016,2825.6968383789063,16408723456,4294963200,3814731776,114688
200,1772059730788,1616,800,2326,800,2428,800,800,1355,799,1820,800,1243,0,15.789472579956055,0,0,0,0,20,20,28.571430206298828,0,100,22.72727394104004,11485.289306640625,4096,686,32335,65,88,124953.77703857422,90945.71893310547,2825.6968383789063,16408723456,4294963200,3813007360,114688
200,1772059730988,1616,800,2326,800,2428,800,800,1355,799,1820,800,1243,0,15.000000953674316,0,0,0,5.263157844543457,15.000000953674316,15.000000953674316,15.000000953674316,5,100,10,11485.433837890625,4096,686,32510,65,92,124958.4780883789,90949.84197998047,2825.6968383789063,16408723456,4294963200,3834859520,114688
200,1772059731188,1616,800,2326,800,2428,800,800,1355,799,1820,800,1243,0,23.809524536132813,0,0,0,0,20,20,20,9.523809432983398,100,20,11485.585388183594,4096,686,32877,65,89,124963.78234863281,90954.5717163086,2825.6968383789063,16408723456,4294963200,3834859520,114688
200,1772059731389,1616,800,2326,800,2428,800,800,1355,799,1820,800,1243,0,10.526315689086914,0,0,0,0,10.526315689086914,14.285715103149414,15.000000953674316,5.263157844543457,100,10.526315689086914,11485.728698730469,4096,686,31537,65,89,124968.49951171875,90958.736328125,2825.6968383789063,16408723456,4294963200,3834859520,114688
200,1772059731589,1616,800,2326,800,2428,800,800,1355,799,1820,800,1243,0,20,0,0,0,0,23.809524536132813,21.052631378173828,20,9.523809432983398,100,20,11485.875305175781,4096,686,33558,65,92,124973.81268310547,90963.49938964844,2825.6968383789063,16408723456,4294963200,3829776384,114688
200,1772059731789,1616,800,2326,800,2428,800,800,1355,799,1820,800,1243,0,14.285715103149414,0,0,0,0,10.526315689086914,14.285715103149414,15.000000953674316,5.263157844543457,100,15.000000953674316,11486.021362304688,4096,686,31072,65,92,124978.61114501953,90967.74249267578,2825.6968383789063,16408723456,4294963200,3832614912,114688
200,1772059731989,1616,800,2326,800,2428,800,800,1355,799,1820,800,1243,0,21.052631378173828,0,0,0,0,20,20,20,9.523809432983398,100,20,11486.17236328125,4096,686,32286,65,88,124983.89086914063,90972.46350097656,2825.6968383789063,16408723456,4294963200,3832590336,114688
200,1772059732189,1616,800,2326,800,2428,800,800,1355,799,1820,800,1243,0,20,0,0,0,0,15.000000953674316,15.000000953674316,15.000000953674316,0,100,15.000000953674316,11486.318664550781,4096,686,31386,65,93,124988.58801269531,90976.60961914063,2825.6968383789063,16408723456,4294963200,3847270400,114688
199,1772059732389,1616,800,2326,800,2428,800,800,1355,799,1820,800,1243,0,23.809524536132813,0,0,0,0,20,20,20,0,100,20,11486.468322753906,4096,686,32783,65,88,124993.74639892578,90981.2080078125,2825.6968383789063,16408723456,4294963200,3825111040,114688
199,1772059732589,1616,800,2326,800,2428,800,800,1355,799,1820,800,1243,0,15.000000953674316,0,0,10,0,15.000000953674316,15.000000953674316,10.526315689086914,0,100,15.000000953674316,11486.614685058594,4096,686,33205,65,93,124998.45458984375,90985.36413574219,2825.6968383789063,16408723456,4294963200,3852185600,114688
199,1772059732789,1616,800,2326,800,2428,800,800,1355,799,1820,800,1243,0,0,0,0,5.263157844543457,0,20,20,23.809524536132813,25,100,20,11486.765869140625,4096,686,31554,65,88,125003.5464477539,90989.90063476563,2825.6968383789063,16408723456,4294963200,3852185600,114688
199,1772059732989,1616,800,2326,800,2428,800,800,1355,799,1820,800,1243,0,0,0,0,9.523809432983398,0,15.000000953674316,10.526315689086914,10.526315689086914,10,100,15.000000953674316,11486.909851074219,4096,686,32453,65,91,125008.28338623047,90994.0864868164,2825.6968383789063,16408723456,4294963200,3851837440,114688
199,1772059733189,1616,800,2326,800,2428,800,800,1355,799,1820,800,1243,0,0,0,0,10,0,20,23.809524536132813,20,20,100,20,11487.057556152344,4096,686,31007,65,90,125013.4833984375,90998.73162841797,2825.6968383789063,16408723456,4294963200,3850518528,114688
199,1772059733389,1616,800,2326,800,2428,800,800,1355,799,1820,800,1243,0,0,0,0,5,0,19.047618865966797,15.789472579956055,19.047618865966797,20,100,15.000000953674316,11487.205200195313,4096,686,33187,65,90,125018.49987792969,91003.22302246094,2825.6968383789063,16408723456,4294963200,3853180928,114688
199,1772059733589,1616,800,2326,800,2428,800,800,1355,799,1820,800,1243,0,0,0,0,10,0,15.000000953674316,15.000000953674316,15.789472579956055,15.000000953674316,100,20,11487.351806640625,4096,686,31143,65,93,125023.4429321289,91007.56164550781,2825.6968383789063,16408723456,4294963200,3844268032,114688
199,1772059733790,1616,800,2326,800,2428,800,800,1355,799,1820,800,1243,0,0,0,0,15.000000953674316,0,15.789472579956055,19.047618865966797,19.047618865966797,20,100,15.000000953674316,11487.500671386719,4096,686,32315,65,87,125028.49835205078,91012.06170654297,2825.6968383789063,16408723456,4294963200,3844268032,114688
199,1772059733990,1616,800,2326,800,2428,800,800,1355,799,1820,800,1243,0,0,0,0,5,0,19.047618865966797,15.789472579956055,15.789472579956055,15.000000953674316,100,20,11487.647216796875,4096,686,32303,65,93,125033.41442871094,91016.42413330078,2825.6968383789063,16408723456,4294963200,3844030464,114688
199,1772059734190,1616,800,2326,800,2428,800,800,1355,799,1820,800,1243,0,0,0,0,5.263157844543457,0,20,20,20,20,100,20,11487.797180175781,4096,686,32730,65,88,125038.59362792969,91021.05084228516,2825.6968383789063,16408723456,4294963200,3832528896,114688
199,1772059734390,1616,800,2326,800,2428,800,800,1355,799,1820,800,1243,0,0,0,0,5,0,15.000000953674316,15.000000953674316,15.000000953674316,15.000000953674316,100,15.000000953674316,11487.943054199219,4096,686,32852,65,92,125043.25909423828,91025.16375732422,2825.6968383789063,16408723456,4294963200,3837624320,114688
199,1772059734590,1616,800,2326,800,2428,800,800,1355,799,1820,800,1243,0,0,0,0,13.636363983154297,0,20,20,20,20,100,20,11488.092651367188,4096,686,31750,65,89,125048.53790283203,91029.88464355469,2825.6968383789063,16408723456,4294963200,3835920384,114688
