Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772061198902,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,100,0,0,5,0,12544.03173828125,4096,634,33244,60,89,152374.142578125,114536.49774169922,2828.9257202148438,16408723456,4294963200,3492380672,114688
200,1772061199102,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,100,0,0,9.523809432983398,0,12544.175537109375,4096,634,31917,60,87,152377.64721679688,114539.45495605469,2828.9257202148438,16408723456,4294963200,3492380672,114688
200,1772061199302,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,100,0,0,5.263157844543457,0,12544.320983886719,4096,634,32356,60,88,152381.27294921875,114542.53283691406,2828.9257202148438,16408723456,4294963200,3492380672,114688
200,1772061199502,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,100,0,0,5,0,12544.463073730469,4096,634,32077,60,87,152384.84619140625,114545.55847167969,2828.9257202148438,16408723456,4294963200,3492380672,114688
200,1772061199702,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,100,0,0,5,0,12544.607971191406,4096,634,32876,60,88,152388.42498779297,114548.58905029297,2828.9257202148438,16408723456,4294963200,3492380672,114688
200,1772061199902,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,100,0,0,5.263157844543457,0,12544.753112792969,4096,634,32225,60,89,152391.9536743164,114551.57238769531,2828.9257202148438,16408723456,4294963200,3492380672,114688
200,1772061200102,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,100,0,0,13.636363983154297,0,12544.895141601563,4096,634,32320,60,87,152395.51861572266,114554.56750488281,2828.9257202148438,16408723456,4294963200,3492380672,114688
200,1772061200302,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,100,0,0,5,0,12545.041137695313,4096,634,33242,60,89,152399.10675048828,114557.6064453125,2828.9257202148438,16408723456,4294963200,3490652160,114688
200,1772061200502,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,100,0,0,5.263157844543457,0,12545.185241699219,4096,634,32011,60,89,152402.63397216797,114560.58807373047,2828.9257202148438,16408723456,4294963200,3490652160,114688
200,1772061200702,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,100,0,0,5,0,12545.329345703125,4096,634,31769,60,85,152406.16522216797,114563.5697631836,2828.9257202148438,16408723456,4294963200,3490652160,114688
200,1772061200903,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,100,0,0,9.523809432983398,0,12545.4716796875,4096,634,32937,60,90,152409.65142822266,114566.51220703125,2828.9257202148438,16408723456,4294963200,3490652160,114688
200,1772061201103,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,100,0,0,5,0,12545.616577148438,4096,634,32280,60,87,152413.23376464844,114569.54443359375,2828.9257202148438,16408723456,4294963200,3486978048,114688
200,1772061201303,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,100,0,0,5.263157844543457,0,12545.759826660156,4096,634,32752,60,89,152416.73168945313,114572.49285888672,2828.9257202148438,16408723456,4294963200,3478720512,114688
200,1772061201503,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,100,0,0,5,0,12545.903137207031,4096,634,33016,60,88,152420.28033447266,114575.49304199219,2828.9257202148438,16408723456,4294963200,3494973440,114688
200,1772061201703,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,100,0,0,5.263157844543457,0,12546.048522949219,4096,634,32886,60,87,152423.8536376953,114578.51751708984,2828.9257202148438,16408723456,4294963200,3494973440,114688
200,1772061201903,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,100,0,0,9.523809432983398,0,12546.193786621094,4096,634,33055,61,89,152427.40405273438,114581.51916503906,2828.9257202148438,16408723456,4294963200,3494973440,114688
200,1772061202103,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,100,0,0,5.263157844543457,0,12546.337158203125,4096,634,32481,61,88,152430.96069335938,114584.50317382813,2828.9257202148438,16408723456,4294963200,3494973440,114688
200,1772061202303,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,100,0,0,9.523809432983398,0,12546.482055664063,4096,634,32793,61,89,152434.47534179688,114587.47161865234,2828.9257202148438,16408723456,4294963200,3494973440,114688
200,1772061202503,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,100,0,0,5,0,12546.624267578125,4096,634,31634,61,89,152437.97528076172,114590.42614746094,2828.9257202148438,16408723456,4294963200,3494973440,114688
200,1772061202703,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,100,0,0,9.523809432983398,0,12546.76806640625,4096,634,32461,61,88,152441.53924560547,114593.439453125,2828.9257202148438,16408723456,4294963200,3494973440,114688
200,1772061202904,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,100,0,0,5.263157844543457,0,12546.91064453125,4096,634,32774,61,89,152445.0786743164,114596.43377685547,2828.9257202148438,16408723456,4294963200,3494973440,114688
200,1772061203104,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,100,0,0,5,0,12547.055297851563,4096,634,32770,61,87,152448.6689453125,114599.47454833984,2828.9257202148438,16408723456,4294963200,3494973440,114688
200,1772061203304,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,100,0,0,10,0,12547.197875976563,4096,634,32430,61,89,152452.27514648438,114602.53137207031,2828.9257202148438,16408723456,4294963200,3484938240,114688
200,1772061203504,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,100,0,0,5,0,12547.341613769531,4096,634,31961,61,87,152455.80181884766,114605.5082397461,2828.9257202148438,16408723456,4294963200,3485712384,114688
200,1772061203704,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,100,0,0,5,0,12547.48681640625,4096,634,29279,61,88,152459.3887939453,114608.54772949219,2828.9257202148438,16408723456,4294963200,3485712384,114688
200,1772061203904,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,100,0,0,10,0,12547.629577636719,4096,634,32440,61,81,152462.90692138672,114611.51733398438,2828.9257202148438,16408723456,4294963200,3485712384,114688
200,1772061204104,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,100,0,0,5,0,12547.771850585938,4096,634,32303,61,87,152466.47509765625,114614.48754882813,2828.9257202148438,16408723456,4294963200,3485712384,114688
200,1772061204304,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,100,0,0,5,0,12547.916809082031,4096,634,32244,61,90,152470.04040527344,114617.5033569336,2828.9257202148438,16408723456,4294963200,3485712384,114688
200,1772061204504,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,100,0,0,9.523809432983398,0,12548.059204101563,4096,634,32449,61,87,152473.59088134766,114620.50732421875,2828.9257202148438,16408723456,4294963200,3485712384,114688
200,1772061204704,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,100,0,0,5.263157844543457,0,12548.203735351563,4096,634,33303,61,89,152477.14080810547,114623.51330566406,2828.9257202148438,16408723456,4294963200,3485712384,114688
200,1772061204904,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,100,0,0,5,0,12548.346496582031,4096,634,31942,61,87,152480.7700805664,114626.59252929688,2828.9257202148438,16408723456,4294963200,3485708288,114688
200,1772061205105,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,100,0,0,5.263157844543457,0,12548.488647460938,4096,634,32552,61,88,152484.32135009766,114629.59588623047,2828.9257202148438,16408723456,4294963200,3484549120,114688
200,1772061205305,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,100,0,0,9.523809432983398,0,12548.633911132813,4096,634,31945,61,87,152487.88836669922,114632.60906982422,2828.9257202148438,16408723456,4294963200,3484549120,114688
200,1772061205505,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,100,0,0,9.523809432983398,0,12548.776184082031,4096,634,33454,61,89,152491.4034423828,114635.5765991211,2828.9257202148438,16408723456,4294963200,3484549120,114688
200,1772061205705,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,100,0,0,5.263157844543457,0,12548.920166015625,4096,634,32315,61,88,152494.95001220703,114638.57415771484,2828.9257202148438,16408723456,4294963200,3484549120,114688
200,1772061205905,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,100,0,0,5,0,12549.063171386719,4096,634,29435,61,89,152498.56884765625,114641.64514160156,2828.9257202148438,16408723456,4294963200,3484549120,114688
200,1772061206105,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,100,0,0,5,0,12549.207580566406,4096,634,33160,61,80,152502.1082763672,114644.60961914063,2828.9257202148438,16408723456,4294963200,3474894848,114688
200,1772061206305,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,100,0,0,10,0,12549.351867675781,4096,634,32666,61,89,152505.69165039063,114647.64251708984,2828.9257202148438,16408723456,4294963200,3491151872,114688
200,1772061206505,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,100,0,0,5,0,12549.495300292969,4096,634,33677,61,86,152509.2451171875,114650.6431274414,2828.9257202148438,16408723456,4294963200,3491151872,114688
200,1772061206705,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,100,0,0,5,0,12549.640075683594,4096,634,32396,61,89,152512.7865600586,114653.63946533203,2828.9257202148438,16408723456,4294963200,3491151872,114688
200,1772061206905,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,100,0,0,5.263157844543457,0,12549.782653808594,4096,634,33037,62,88,152516.32397460938,114656.62994384766,2828.9257202148438,16408723456,4294963200,3491151872,114688
200,1772061207106,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,100,4.761904716491699,0,9.523809432983398,0,12549.924682617188,4096,634,32502,62,87,152519.8017578125,114659.55712890625,2828.9257202148438,16408723456,4294963200,3491151872,114688
200,1772061207306,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,100,0,0,5,0,12550.069885253906,4096,634,32593,62,89,152523.38513183594,114662.58917236328,2828.9257202148438,16408723456,4294963200,3490136064,114688
200,1772061207506,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,100,0,0,10,0,12550.212585449219,4096,634,32485,62,86,152526.96923828125,114665.62139892578,2828.9257202148438,16408723456,4294963200,3490402304,114688
200,1772061207706,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,100,0,0,5,0,12550.35546875,4096,634,32023,62,89,152530.62396240234,114668.72387695313,2828.9257202148438,16408723456,4294963200,3490402304,114688
200,1772061207906,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,100,0,0,5,0,12550.499206542969,4096,634,33377,62,87,152534.17126464844,114671.71838378906,2828.9257202148438,16408723456,4294963200,3491467264,114688
200,1772061208106,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,100,0,0,5.263157844543457,0,12550.644470214844,4096,634,32376,62,88,152537.75225830078,114674.74688720703,2828.9257202148438,16408723456,4294963200,3491467264,114688
200,1772061208306,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,100,0,0,9.523809432983398,0,12550.786865234375,4096,634,30913,62,84,152541.30792236328,114677.73358154297,2828.9257202148438,16408723456,4294963200,3491258368,114688
200,1772061208506,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,100,0,0,5,0,12550.931396484375,4096,634,32159,62,87,152544.87963867188,114680.75555419922,2828.9257202148438,16408723456,4294963200,3491254272,114688
200,1772061208706,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,100,0,0,5.263157844543457,0,12551.073974609375,4096,634,32601,62,89,152548.39331054688,114683.71936035156,2828.9257202148438,16408723456,4294963200,3491254272,114688
200,1772061208906,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,100,0,0,5,0,12551.216369628906,4096,634,31782,62,88,152551.89556884766,114686.66088867188,2828.9257202148438,16408723456,4294963200,3491254272,114688
193,1772061209113,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,100,0,0,9.523809432983398,0,12551.366149902344,4096,634,32386,62,86,152555.65350341797,114689.83605957031,2828.9257202148438,16408723456,4294963200,3487371264,114688
200,1772061209307,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,100,0,0,9.523809432983398,0,12551.503967285156,4096,634,33700,62,88,152559.10736083984,114692.73223876953,2828.9257202148438,16408723456,4294963200,3503628288,114688
200,1772061209507,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,5.128205299377441,0,0,100,0,0,0,0,12551.648315429688,4096,634,32509,62,87,152562.68212890625,114695.7562866211,2828.9257202148438,16408723456,4294963200,3503628288,114688
200,1772061209707,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,10,0,0,100,0,0,0,0,12551.79150390625,4096,634,32083,62,87,152566.20391845703,114698.72564697266,2828.9257202148438,16408723456,4294963200,3505491968,114688
200,1772061209907,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,5,0,0,100,0,0,0,0,12551.935546875,4096,634,32400,62,88,152569.7191772461,114701.68908691406,2828.9257202148438,16408723456,4294963200,3505491968,114688
200,1772061210107,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,9.523809432983398,0,0,100,0,0,0,0,12552.078674316406,4096,634,30716,62,84,152573.30078125,114704.72161865234,2828.9257202148438,16408723456,4294963200,3505692672,114688
200,1772061210307,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,5.263157844543457,0,0,100,0,0,0,0,12552.222839355469,4096,634,32355,62,89,152576.85791015625,114707.70581054688,2828.9257202148438,16408723456,4294963200,3496943616,114688
200,1772061210507,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,5,0,0,100,0,0,0,0,12552.365356445313,4096,634,32120,62,88,152580.41278076172,114710.7074584961,2828.9257202148438,16408723456,4294963200,3504943104,114688
200,1772061210707,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,5,0,0,100,0,0,0,0,12552.509948730469,4096,634,32436,62,87,152584.0025024414,114713.74798583984,2828.9257202148438,16408723456,4294963200,3504943104,114688
200,1772061210907,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,5.263157844543457,0,0,100,0,0,0,0,12552.65185546875,4096,634,32409,62,88,152587.5479736328,114716.74139404297,2828.9257202148438,16408723456,4294963200,3504943104,114688
200,1772061211108,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,9.523809432983398,0,0,100,0,0,0,0,12552.79638671875,4096,634,32428,62,86,152591.05926513672,114719.70611572266,2828.9257202148438,16408723456,4294963200,3504943104,114688
200,1772061211308,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,5,0,0,100,0,0,0,0,12552.940673828125,4096,634,33141,62,89,152594.57904052734,114722.67333984375,2828.9257202148438,16408723456,4294963200,3504943104,114688
200,1772061211508,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,5.263157844543457,0,0,100,0,0,0,0,12553.083068847656,4096,634,33333,62,89,152598.07482910156,114725.61608886719,2828.9257202148438,16408723456,4294963200,3504943104,114688
200,1772061211708,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,5,0,0,100,0,0,0,0,12553.226379394531,4096,634,32769,62,88,152601.5704345703,114728.56311035156,2828.9257202148438,16408723456,4294963200,3504943104,114688
200,1772061211908,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,9.523809432983398,0,0,100,0,0,0,0,12553.370239257813,4096,634,32681,62,89,152605.10760498047,114731.54467773438,2828.9257202148438,16408723456,4294963200,3504939008,114688
200,1772061212108,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,5,0,0,100,0,0,0,0,12553.513488769531,4096,634,33293,62,87,152608.64581298828,114734.53332519531,2828.9257202148438,16408723456,4294963200,3504939008,114688
200,1772061212308,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,5.263157844543457,0,0,100,0,0,0,0,12553.658325195313,4096,634,33352,62,90,152612.2114868164,114737.52227783203,2828.9257202148438,16408723456,4294963200,3504308224,114688
200,1772061212508,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,9.523809432983398,0,0,100,0,0,0,0,12553.800903320313,4096,634,32283,63,88,152615.78125,114740.53979492188,2828.9257202148438,16408723456,4294963200,3504308224,114688
200,1772061212708,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,10,0,0,100,0,0,0,0,12553.943542480469,4096,634,32837,63,87,152619.30297851563,114743.51080322266,2828.9257202148438,16408723456,4294963200,3504308224,114688
200,1772061212908,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,4.761904716491699,5,0,0,95,0,0,0,0,12554.0869140625,4096,634,33101,62,88,152622.89978027344,114746.55560302734,2828.9257202148438,16408723456,4294963200,3504308224,114688
200,1772061213108,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,5.263157844543457,4.761904716491699,0,0,0,0,0,0,12554.229125976563,4096,634,32411,62,87,152626.42724609375,114749.53338623047,2828.9257202148438,16408723456,4294963200,3504308224,114688
200,1772061213309,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,5,0,12554.372863769531,4096,634,32191,62,88,152629.95721435547,114752.50970458984,2828.9257202148438,16408723456,4294963200,3498446848,114688
200,1772061213509,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,5.263157844543457,0,12554.517761230469,4096,634,33045,62,87,152633.46752929688,114755.46704101563,2828.9257202148438,16408723456,4294963200,3498446848,114688
200,1772061213709,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,9.523809432983398,0,12554.662292480469,4096,634,33201,62,86,152636.982421875,114758.43078613281,2828.9257202148438,16408723456,4294963200,3498446848,114688
200,1772061213909,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,5,0,12554.80615234375,4096,634,32899,62,88,152640.5228881836,114761.4165649414,2828.9257202148438,16408723456,4294963200,3498446848,114688
200,1772061214109,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,5.263157844543457,0,12554.949645996094,4096,634,32096,62,88,152643.99615478516,114764.31127929688,2828.9257202148438,16408723456,4294963200,3489656832,114688
200,1772061214309,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,9.523809432983398,0,12555.094970703125,4096,634,32167,62,88,152647.5870361328,114767.3012084961,2828.9257202148438,16408723456,4294963200,3497648128,114688
200,1772061214509,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,10,0,12555.237243652344,4096,634,32335,63,89,152651.1514892578,114770.31286621094,2828.9257202148438,16408723456,4294963200,3497648128,114688
200,1772061214709,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,5,4.761904716491699,12555.382263183594,4096,634,32873,63,86,152654.67016601563,114773.28137207031,2828.9257202148438,16408723456,4294963200,3497648128,114688
200,1772061214909,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,5,0,12555.525573730469,4096,634,33222,63,89,152658.2236328125,114776.28088378906,2828.9257202148438,16408723456,4294963200,3497648128,114688
200,1772061215109,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,5,0,12555.668518066406,4096,634,32250,63,88,152661.7987060547,114779.3081665039,2828.9257202148438,16408723456,4294963200,3496525824,114688
200,1772061215310,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,10,0,12555.811340332031,4096,634,32277,63,86,152665.34350585938,114782.30163574219,2828.9257202148438,16408723456,4294963200,3496521728,114688
200,1772061215510,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,5,0,12555.955322265625,4096,634,33978,62,88,152668.87744140625,114785.28088378906,2828.9257202148438,16408723456,4294963200,3496521728,114688
200,1772061215710,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,5,0,12556.098876953125,4096,634,32041,62,89,152672.37762451172,114788.22589111328,2828.9257202148438,16408723456,4294963200,3496521728,114688
200,1772061215910,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,5.263157844543457,0,12556.240966796875,4096,634,32689,63,86,152675.95629882813,114791.25115966797,2828.9257202148438,16408723456,4294963200,3495723008,114688
200,1772061216110,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,13.636363983154297,0,12556.385192871094,4096,634,32650,63,88,152679.47772216797,114794.21862792969,2828.9257202148438,16408723456,4294963200,3495723008,114688
200,1772061216310,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,5.263157844543457,0,12556.528381347656,4096,634,34080,63,88,152683.01348876953,114797.20446777344,2828.9257202148438,16408723456,4294963200,3495313408,114688
200,1772061216510,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,5,0,12556.673095703125,4096,634,32796,63,87,152686.56646728516,114800.20446777344,2828.9257202148438,16408723456,4294963200,3495313408,114688
200,1772061216710,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,5,0,12556.815368652344,4096,634,33383,63,88,152690.10876464844,114803.16931152344,2828.9257202148438,16408723456,4294963200,3495313408,114688
200,1772061216910,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,5.263157844543457,0,12556.958312988281,4096,634,32643,63,89,152693.62493896484,114806.13354492188,2828.9257202148438,16408723456,4294963200,3495313408,114688
200,1772061217110,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,9.523809432983398,0,12557.102355957031,4096,634,33004,63,88,152697.1693725586,114809.12292480469,2828.9257202148438,16408723456,4294963200,3484512256,114688
200,1772061217311,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,9.523809432983398,0,12557.246643066406,4096,634,32563,63,88,152700.6753540039,114812.07940673828,2828.9257202148438,16408723456,4294963200,3509026816,114688
200,1772061217511,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,5.263157844543457,0,12557.390991210938,4096,634,33600,63,89,152704.2100830078,114815.06072998047,2828.9257202148438,16408723456,4294963200,3509026816,114688
200,1772061217711,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,5,0,12557.533081054688,4096,634,32289,63,88,152707.7035522461,114818.00012207031,2828.9257202148438,16408723456,4294963200,3509026816,114688
200,1772061217911,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,5,0,12557.677001953125,4096,634,32765,63,88,152711.2094116211,114820.95324707031,2828.9257202148438,16408723456,4294963200,3509026816,114688
200,1772061218111,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,10,0,12557.821105957031,4096,634,33407,63,87,152714.72283935547,114823.9140625,2828.9257202148438,16408723456,4294963200,3508973568,114688
200,1772061218311,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,5,0,12557.9638671875,4096,634,32159,63,87,152718.28564453125,114826.92053222656,2828.9257202148438,16408723456,4294963200,3508973568,114688
200,1772061218511,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,10,0,12558.108337402344,4096,634,32761,63,89,152721.81964111328,114829.89685058594,2828.9257202148438,16408723456,4294963200,3508973568,114688
200,1772061218711,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,5.263157844543457,0,12558.252014160156,4096,634,32923,63,86,152725.33227539063,114832.83587646484,2828.9257202148438,16408723456,4294963200,3508969472,114688
200,1772061218911,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,5,0,12558.395690917969,4096,634,32719,63,89,152728.87042236328,114835.82019042969,2828.9257202148438,16408723456,4294963200,3508969472,114688
200,1772061219111,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,9.523809432983398,0,12558.539001464844,4096,634,32375,63,88,152732.34509277344,114838.73962402344,2828.9257202148438,16408723456,4294963200,3508969472,114688
200,1772061219311,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,10,0,12558.68359375,4096,634,32124,63,90,152735.86236572266,114841.70910644531,2828.9257202148438,16408723456,4294963200,3507068928,114688
200,1772061219512,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,5,0,12558.825561523438,4096,634,32178,63,88,152739.34240722656,114844.60870361328,2828.9257202148438,16408723456,4294963200,3507068928,114688
200,1772061219712,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,5,0,12558.970336914063,4096,634,32095,63,89,152742.8549194336,114847.56799316406,2828.9257202148438,16408723456,4294963200,3507068928,114688
200,1772061219912,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,5.263157844543457,0,12559.111999511719,4096,634,33200,63,89,152746.41345214844,114850.57293701172,2828.9257202148438,16408723456,4294963200,3507068928,114688
200,1772061220112,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,5,0,12559.256164550781,4096,634,32997,63,87,152749.93865966797,114853.54211425781,2828.9257202148438,16408723456,4294963200,3495014400,114688
200,1772061220312,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,10,0,12559.398742675781,4096,634,32370,63,88,152753.4677734375,114856.49377441406,2828.9257202148438,16408723456,4294963200,3495788544,114688
200,1772061220512,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,0,0,9.523809432983398,0,12559.542907714844,4096,634,32047,63,87,152756.9412841797,114859.41192626953,2828.9257202148438,16408723456,4294963200,3495788544,114688
200,1772061220712,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,4.761904716491699,0,0,0,0,5,0,12559.687316894531,4096,634,33557,63,88,152760.42376708984,114862.32067871094,2828.9257202148438,16408723456,4294963200,3495788544,114688
