Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772065792409,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,9.523809432983398,100,0,0,0,0,15829.763549804688,4096,634,33021,64,89,230948.24615478516,181238.74322509766,2839.9462890625,16408723456,4294963200,3498446848,114688
200,1772065792609,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,5,100,0,0,0,0,15829.906066894531,4096,634,33241,64,88,230953.8681640625,181243.81256103516,2839.9462890625,16408723456,4294963200,3498446848,114688
200,1772065792809,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,5,100,0,0,0,0,15830.051391601563,4096,634,32999,64,90,230959.50842285156,181248.89544677734,2839.9462890625,16408723456,4294963200,3498446848,114688
200,1772065793009,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,5.263157844543457,100,0,0,0,0,15830.193908691406,4096,634,33495,64,90,230965.1053466797,181253.93658447266,2839.9462890625,16408723456,4294963200,3498446848,114688
200,1772065793209,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,5,100,0,0,0,0,15830.339965820313,4096,634,32729,64,90,230970.7264404297,181259.0073852539,2839.9462890625,16408723456,4294963200,3496255488,114688
200,1772065793410,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,9.523809432983398,100,0,0,0,0,15830.482788085938,4096,634,33022,64,88,230976.43518066406,181264.08905029297,2839.9462890625,16408723456,4294963200,3496255488,114688
200,1772065793610,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,5,100,0,0,0,0,15830.626831054688,4096,634,32867,64,91,230982.03247070313,181269.13525390625,2839.9462890625,16408723456,4294963200,3496251392,114688
200,1772065793810,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,5.263157844543457,100,0,0,0,0,15830.769775390625,4096,634,31804,64,89,230987.59576416016,181274.13995361328,2839.9462890625,16408723456,4294963200,3496251392,114688
200,1772065794010,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,5,100,0,0,0,0,15830.914245605469,4096,634,32976,64,90,230993.20220947266,181279.1944580078,2839.9462890625,16408723456,4294963200,3496251392,114688
200,1772065794210,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,9.523809432983398,100,0,0,0,0,15831.056579589844,4096,634,33414,65,90,230998.81475830078,181284.2509765625,2839.9462890625,16408723456,4294963200,3496251392,114688
200,1772065794410,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,5,100,0,0,0,0,15831.201293945313,4096,634,33705,65,88,231004.40576171875,181289.28466796875,2839.9462890625,16408723456,4294963200,3496251392,114688
200,1772065794610,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,5.263157844543457,100,0,0,0,0,15831.34521484375,4096,634,32842,65,91,231010.15356445313,181294.47692871094,2839.9462890625,16408723456,4294963200,3496251392,114688
200,1772065794810,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,5,100,0,0,0,0,15831.489135742188,4096,634,33099,65,88,231015.76092529297,181299.52740478516,2839.9462890625,16408723456,4294963200,3496251392,114688
200,1772065795010,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,9.523809432983398,100,0,0,0,0,15831.633361816406,4096,634,32963,65,89,231021.33709716797,181304.544921875,2839.9462890625,16408723456,4294963200,3496251392,114688
200,1772065795210,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,5.263157844543457,100,0,0,0,0,15831.775817871094,4096,634,33501,65,89,231026.94744873047,181309.59783935547,2839.9462890625,16408723456,4294963200,3488124928,114688
200,1772065795410,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,5,100,0,0,0,0,15831.920776367188,4096,634,32964,65,91,231032.52508544922,181314.615234375,2839.9462890625,16408723456,4294963200,3504381952,114688
200,1772065795611,800,800,800,800,800,800,800,800,800,800,800,800,4.761904716491699,0,0,0,0,0,9.523809432983398,100,0,0,0,0,15832.065307617188,4096,634,32608,65,89,231038.19818115234,181319.70025634766,2839.9462890625,16408723456,4294963200,3504381952,114688
200,1772065795811,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,5,100,0,0,0,0,15832.207397460938,4096,634,32492,65,90,231043.82177734375,181324.77099609375,2839.9462890625,16408723456,4294963200,3504381952,114688
200,1772065796011,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,5,100,0,0,0,0,15832.352722167969,4096,634,32413,65,90,231049.4873046875,181329.8740234375,2839.9462890625,16408723456,4294963200,3504381952,114688
200,1772065796211,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,5.263157844543457,100,0,0,0,0,15832.495666503906,4096,634,33521,65,88,231055.08642578125,181334.91900634766,2839.9462890625,16408723456,4294963200,3504381952,114688
200,1772065796411,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,5,100,0,0,0,0,15832.63818359375,4096,634,32615,65,91,231060.71215820313,181339.98608398438,2839.9462890625,16408723456,4294963200,3504381952,114688
200,1772065796611,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,5,100,0,0,0,0,15832.781066894531,4096,634,32665,65,90,231066.31378173828,181345.03173828125,2839.9462890625,16408723456,4294963200,3502460928,114688
200,1772065796811,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,5,100,0,0,0,0,15832.923889160156,4096,634,32419,65,89,231071.91961669922,181350.08074951172,2839.9462890625,16408723456,4294963200,3502460928,114688
200,1772065797011,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,5.263157844543457,100,0,0,0,0,15833.068420410156,4096,634,33843,65,89,231077.5248413086,181355.1255493164,2839.9462890625,16408723456,4294963200,3502460928,114688
200,1772065797211,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,5,100,0,0,0,0,15833.210571289063,4096,634,33401,65,91,231083.06365966797,181360.1141357422,2839.9462890625,16408723456,4294963200,3494199296,114688
200,1772065797411,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,9.523809432983398,100,0,0,0,0,15833.354125976563,4096,634,33565,65,89,231088.69189453125,181365.17541503906,2839.9462890625,16408723456,4294963200,3494457344,114688
200,1772065797612,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,9.523809432983398,100,0,0,0,0,15833.498229980469,4096,634,33675,65,89,231094.29095458984,181370.15826416016,2839.9462890625,16408723456,4294963200,3494457344,114688
200,1772065797812,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,5.263157844543457,100,0,0,0,0,15833.64306640625,4096,634,32639,65,91,231099.87145996094,181375.17932128906,2839.9462890625,16408723456,4294963200,3494457344,114688
200,1772065798012,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,5,100,0,0,0,0,15833.785461425781,4096,634,32723,65,89,231105.41259765625,181380.1640625,2839.9462890625,16408723456,4294963200,3494457344,114688
200,1772065798212,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,5,100,0,0,0,0,15833.929138183594,4096,634,33058,65,91,231110.9771118164,181385.17498779297,2839.9462890625,16408723456,4294963200,3493994496,114688
200,1772065798412,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,5,100,0,0,0,0,15834.071472167969,4096,634,32974,65,90,231116.5297241211,181390.1697998047,2839.9462890625,16408723456,4294963200,3493994496,114688
200,1772065798612,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,5.263157844543457,100,0,0,0,0,15834.214477539063,4096,634,33097,65,89,231122.13787841797,181395.19207763672,2839.9462890625,16408723456,4294963200,3493994496,114688
200,1772065798812,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,9.523809432983398,100,0,0,0,0,15834.356689453125,4096,634,32633,66,90,231127.70416259766,181400.2000732422,2839.9462890625,16408723456,4294963200,3493994496,114688
200,1772065799012,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,9.523809432983398,100,0,0,0,0,15834.501037597656,4096,634,32983,66,90,231133.17938232422,181405.11486816406,2839.9462890625,16408723456,4294963200,3493994496,114688
200,1772065799212,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,5.263157844543457,100,0,0,0,0,15834.644958496094,4096,634,33157,66,89,231138.78790283203,181410.16314697266,2839.9462890625,16408723456,4294963200,3492315136,114688
200,1772065799412,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,5,100,0,0,0,0,15834.787170410156,4096,634,32870,66,91,231144.31439208984,181415.1312866211,2839.9462890625,16408723456,4294963200,3492315136,114688
200,1772065799612,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,5,100,0,0,0,0,15834.931457519531,4096,634,33554,66,89,231149.88806152344,181420.14251708984,2839.9462890625,16408723456,4294963200,3492315136,114688
200,1772065799813,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,5,100,0,0,0,0,15835.07373046875,4096,634,33207,66,90,231155.40606689453,181425.07202148438,2839.9462890625,16408723456,4294963200,3492315136,114688
200,1772065800013,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,5,100,0,0,0,0,15835.221801757813,4096,634,32543,66,89,231161.12469482422,181430.22631835938,2839.9517211914063,16408723456,4294963200,3490844672,114688
200,1772065800213,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,4.761904716491699,10,100,0,0,0,0,15835.3681640625,4096,634,32167,66,90,231166.6880493164,181435.22583007813,2839.9517211914063,16408723456,4294963200,3490844672,114688
200,1772065800413,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,5,100,0,0,0,0,15835.510009765625,4096,634,33344,66,91,231172.25256347656,181440.2353515625,2839.9517211914063,16408723456,4294963200,3490844672,114688
200,1772065800613,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,5,100,0,0,0,0,15835.652404785156,4096,634,33940,66,88,231177.84539794922,181445.26824951172,2839.9517211914063,16408723456,4294963200,3490840576,114688
200,1772065800813,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,10,100,0,0,0,0,15835.797424316406,4096,634,33269,66,91,231183.44067382813,181450.30029296875,2839.9517211914063,16408723456,4294963200,3490840576,114688
200,1772065801013,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,5,100,0,0,0,0,15835.939758300781,4096,634,32914,66,91,231189.00817871094,181455.3104248047,2839.9517211914063,16408723456,4294963200,3489554432,114688
200,1772065801213,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,5,100,0,0,0,0,15836.081909179688,4096,634,33159,66,89,231194.54272460938,181460.28479003906,2839.9517211914063,16408723456,4294963200,3492069376,114688
200,1772065801413,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,5,100,0,0,0,0,15836.2265625,4096,634,32962,66,91,231200.1010131836,181465.28717041016,2839.9517211914063,16408723456,4294963200,3492069376,114688
200,1772065801613,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,10,100,0,0,0,0,15836.369689941406,4096,634,32785,66,88,231205.61334228516,181470.2373046875,2839.9517211914063,16408723456,4294963200,3492069376,114688
200,1772065801814,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,5,100,0,0,0,0,15836.513732910156,4096,634,33262,66,91,231211.25006103516,181475.2778930664,2839.9517211914063,16408723456,4294963200,3492069376,114688
200,1772065802014,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,9.523809432983398,100,0,0,0,0,15836.656188964844,4096,634,32810,66,89,231216.83264160156,181480.30151367188,2839.9517211914063,16408723456,4294963200,3492069376,114688
200,1772065802214,800,800,800,800,800,800,800,800,800,800,800,800,0,0,5.263157844543457,0,0,0,0,100,0,0,0,0,15836.800109863281,4096,634,33753,66,90,231222.29766845703,181485.2455444336,2839.9517211914063,16408723456,4294963200,3496853504,114688
200,1772065802414,800,800,800,800,800,800,800,800,800,800,800,800,0,0,5,0,0,0,0,100,0,0,0,0,15836.944213867188,4096,634,33074,66,90,231227.81018066406,181490.1632080078,2839.9517211914063,16408723456,4294963200,3504852992,114688
200,1772065802614,800,800,800,800,800,800,800,800,800,800,800,800,0,0,9.523809432983398,0,0,0,0,100,0,0,0,0,15837.08740234375,4096,634,32209,66,90,231233.47399902344,181495.26831054688,2839.9517211914063,16408723456,4294963200,3504852992,114688
200,1772065802814,800,800,800,800,800,800,800,800,800,800,800,800,0,0,9.523809432983398,0,0,0,0,100,0,0,0,0,15837.229553222656,4096,634,32904,66,91,231239.05084228516,181500.28295898438,2839.9517211914063,16408723456,4294963200,3504852992,114688
200,1772065803014,800,800,800,800,800,800,800,800,800,800,800,800,0,0,5,0,0,0,0,100,0,0,0,0,15837.373657226563,4096,634,32837,66,89,231244.68878173828,181505.36151123047,2839.9517211914063,16408723456,4294963200,3504852992,114688
200,1772065803214,800,800,800,800,800,800,800,800,800,800,800,800,0,0,5.263157844543457,0,0,0,0,100,0,0,0,0,15837.515991210938,4096,634,33784,66,91,231250.21612548828,181510.32794189453,2839.9517211914063,16408723456,4294963200,3504852992,114688
200,1772065803414,800,800,800,800,800,800,800,800,800,800,800,800,0,0,5,0,0,0,0,100,0,0,0,0,15837.659423828125,4096,634,32714,66,91,231255.80920410156,181515.36010742188,2839.9517211914063,16408723456,4294963200,3504852992,114688
200,1772065803614,800,800,800,800,800,800,800,800,800,800,800,800,0,0,5.263157844543457,0,0,0,0,100,0,0,0,0,15837.803161621094,4096,634,32961,66,89,231261.31732177734,181520.31225585938,2839.9517211914063,16408723456,4294963200,3504852992,114688
200,1772065803814,800,800,800,800,800,800,800,800,800,800,800,800,0,0,5,0,0,0,0,100,0,0,0,0,15837.947204589844,4096,634,33137,66,91,231266.93548583984,181525.34020996094,2839.9517211914063,16408723456,4294963200,3504852992,114688
200,1772065804015,800,800,800,800,800,800,800,800,800,800,800,800,0,0,9.523809432983398,0,0,0,0,100,0,0,0,0,15838.088806152344,4096,634,32816,66,89,231272.4189453125,181530.2318725586,2839.9517211914063,16408723456,4294963200,3504852992,114688
200,1772065804215,800,800,800,800,800,800,800,800,800,800,800,800,0,0,9.523809432983398,0,0,0,0,100,0,0,0,0,15838.233764648438,4096,634,32685,66,91,231278.01690673828,181535.26727294922,2839.9517211914063,16408723456,4294963200,3504848896,114688
200,1772065804415,800,800,800,800,800,800,800,800,800,800,800,800,0,0,5,0,0,0,0,100,0,0,0,0,15838.376342773438,4096,634,32465,66,89,231283.62451171875,181540.31677246094,2839.9517211914063,16408723456,4294963200,3504848896,114688
200,1772065804615,800,800,800,800,800,800,800,800,800,800,800,800,0,0,5.263157844543457,0,0,0,0,100,0,0,0,0,15838.520080566406,4096,634,32342,66,89,231289.13665771484,181545.2705078125,2839.9517211914063,16408723456,4294963200,3504848896,114688
200,1772065804815,800,800,800,800,800,800,800,800,800,800,800,800,0,0,5,0,0,0,0,100,0,0,0,0,15838.664916992188,4096,634,32468,66,91,231294.69482421875,181550.27423095703,2839.9517211914063,16408723456,4294963200,3504848896,114688
200,1772065805015,800,800,800,800,800,800,800,800,800,800,800,800,0,0,9.523809432983398,0,0,0,0,100,0,0,0,0,15838.808227539063,4096,634,32079,66,89,231300.30688476563,181555.3211669922,2839.9517211914063,16408723456,4294963200,3504848896,114688
200,1772065805215,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,100,5,0,0,0,15838.951110839844,4096,634,33600,66,90,231305.81384277344,181560.26416015625,2839.9517211914063,16408723456,4294963200,3508252672,114688
200,1772065805415,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,100,5,0,0,0,15839.094360351563,4096,634,33024,66,90,231311.4404296875,181565.3316040039,2839.9517211914063,16408723456,4294963200,3508785152,114688
200,1772065805615,800,800,800,800,800,800,800,800,800,800,800,800,4.761904716491699,0,0,0,0,0,0,100,5,0,0,0,15839.239318847656,4096,634,33332,66,89,231316.94079589844,181570.27117919922,2839.9517211914063,16408723456,4294963200,3508785152,114688
200,1772065805815,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,100,9.523809432983398,0,0,0,15839.381591796875,4096,634,33765,66,90,231322.2817993164,181575.04943847656,2839.9517211914063,16408723456,4294963200,3508785152,114688
200,1772065806016,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,100,5.263157844543457,0,0,0,15839.525268554688,4096,634,33109,66,91,231327.6826171875,181579.8931274414,2839.9517211914063,16408723456,4294963200,3508785152,114688
200,1772065806216,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,100,5,0,0,0,15839.669921875,4096,634,33335,66,89,231333.21771240234,181584.8680419922,2839.9517211914063,16408723456,4294963200,3505790976,114688
200,1772065806416,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,100,5.263157844543457,0,0,0,15839.812316894531,4096,634,33222,66,89,231338.76171875,181589.84790039063,2839.9517211914063,16408723456,4294963200,3505790976,114688
200,1772065806616,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,100,5,0,0,0,15839.955871582031,4096,634,32988,66,89,231344.40991210938,181594.90557861328,2839.9517211914063,16408723456,4294963200,3505790976,114688
200,1772065806816,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,100,9.523809432983398,0,0,0,15840.098876953125,4096,634,32447,66,90,231349.8617553711,181599.79760742188,2839.9517211914063,16408723456,4294963200,3505790976,114688
200,1772065807016,800,800,800,800,800,800,800,800,800,800,800,800,0,5,0,4.761904716491699,5,0,0,100,5,0,0,0,15840.251281738281,4096,634,33510,66,90,231356.42236328125,181605.7977294922,2839.9517211914063,16408723456,4294963200,3504939008,114688
200,1772065807216,800,800,800,800,800,800,800,800,800,800,800,800,0,10,0,100,60.000003814697266,0,0,0,5,0,0,4.761904716491699,15840.4248046875,4096,634,32541,67,88,231362.13037109375,181610.92517089844,2839.9517211914063,16408723456,4294963200,3519995904,114688
200,1772065807416,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,5.263157844543457,0,0,0,15840.570007324219,4096,634,33847,67,87,231365.72436523438,181613.93560791016,2839.9517211914063,16408723456,4294963200,3520512000,114688
200,1772065807616,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,9.523809432983398,0,0,0,15840.714416503906,4096,634,32973,67,89,231369.26824951172,181616.91619873047,2839.9517211914063,16408723456,4294963200,3520507904,114688
200,1772065807816,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,5,0,0,0,15840.857727050781,4096,634,32797,66,89,231372.79638671875,181619.8865966797,2839.9517211914063,16408723456,4294963200,3520507904,114688
200,1772065808016,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,5.263157844543457,0,0,0,15841.000671386719,4096,634,32654,66,87,231376.29412841797,181622.82690429688,2839.9517211914063,16408723456,4294963200,3518439424,114688
199,1772065808217,800,800,800,800,800,800,800,800,800,800,800,800,10,0,0,100,0,0,0,0,0,0,0,0,15841.144348144531,4096,634,32256,67,89,231379.9100341797,181625.87866210938,2839.9517211914063,16408723456,4294963200,3539333120,114688
200,1772065808417,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,15841.287719726563,4096,634,32347,67,90,231383.4878540039,181628.89776611328,2839.9517211914063,16408723456,4294963200,3539333120,114688
200,1772065808617,800,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,15841.43212890625,4096,634,32156,67,87,231386.99462890625,181631.84521484375,2839.9517211914063,16408723456,4294963200,3539333120,114688
200,1772065808817,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,15841.5751953125,4096,634,33515,67,89,231390.53607177734,181634.82537841797,2839.9517211914063,16408723456,4294963200,3539333120,114688
200,1772065809017,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,4.761904716491699,0,15841.7900390625,4096,634,19393,67,90,231393.7548828125,181637.4310913086,2839.963623046875,16408723456,4294963200,3535204352,114688
199,1772065809217,800,800,800,800,800,800,800,800,800,800,800,800,10,0,0,100,0,0,0,0,0,0,0,0,15842.09765625,4096,634,16574,64,18,231395.3546142578,181638.4190673828,2839.963623046875,16408723456,4294963200,3522965504,114688
200,1772065809417,800,800,800,800,800,800,800,800,800,800,800,800,10,0,0,100,0,0,0,0,0,0,0,0,15842.372680664063,4096,634,16496,64,0,231397.4044189453,181639.87268066406,2839.963623046875,16408723456,4294963200,3498082304,114688
26,1772065809617,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,25,0,0,0,0,0,0,70,0,15842.576293945313,4096,387,17170,64,0,231400.0810546875,181641.94842529297,2839.9730834960938,16408723456,4294963200,2609508352,114688
