Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772065544425,800,800,800,800,799,800,800,800,800,800,800,799,0,5,4.761904716491699,0,0,0,0,100,0,0,0,0,15651.994079589844,4096,634,32670,65,88,226636.15563964844,177570.09057617188,2839.3507690429688,16408723456,4294963200,3509723136,114688
200,1772065544625,800,800,800,800,799,800,800,800,800,800,800,799,0,5,0,0,0,0,0,100,0,0,0,0,15652.136901855469,4096,634,32641,65,89,226641.6294555664,177575.00982666016,2839.3507690429688,16408723456,4294963200,3509723136,114688
200,1772065544825,800,800,800,800,799,800,800,800,800,800,800,799,0,5,0,0,0,0,0,100,0,0,0,0,15652.280090332031,4096,634,33119,65,90,226647.1441040039,177579.97528076172,2839.3507690429688,16408723456,4294963200,3509723136,114688
200,1772065545025,800,800,800,800,799,800,800,800,800,800,800,799,0,5,0,0,0,0,0,100,0,0,0,0,15652.422607421875,4096,634,33941,65,91,226652.6548461914,177584.92749023438,2839.3507690429688,16408723456,4294963200,3509723136,114688
200,1772065545225,800,800,800,800,799,800,800,800,800,800,800,799,0,5.263157844543457,0,0,0,0,0,100,0,0,0,0,15652.566772460938,4096,634,33019,65,90,226658.1884765625,177589.90643310547,2839.3507690429688,16408723456,4294963200,3496673280,114688
200,1772065545425,800,800,800,800,799,800,800,800,800,800,800,799,0,9.523809432983398,0,0,0,0,0,100,0,0,0,0,15652.711242675781,4096,634,32850,65,88,226663.7520751953,177594.90826416016,2839.3507690429688,16408723456,4294963200,3504672768,114688
200,1772065545625,800,800,800,800,799,800,800,800,800,800,800,799,0,5,0,0,0,0,0,100,0,0,0,0,15652.853332519531,4096,634,32623,65,90,226669.35186767578,177599.9493408203,2839.3507690429688,16408723456,4294963200,3504668672,114688
200,1772065545825,800,800,800,800,799,800,800,800,800,800,800,799,0,10,0,0,0,0,0,100,0,0,0,0,15652.998168945313,4096,634,32610,65,91,226674.84735107422,177604.88885498047,2839.3507690429688,16408723456,4294963200,3504668672,114688
200,1772065546025,800,800,800,800,799,800,800,800,800,800,800,799,0,5,0,0,0,0,0,100,0,0,0,0,15653.141418457031,4096,634,31812,65,89,226680.3773803711,177609.86376953125,2839.3507690429688,16408723456,4294963200,3504668672,114688
200,1772065546225,800,800,800,800,799,800,800,800,800,800,800,799,0,9.523809432983398,0,0,0,0,0,100,0,0,0,0,15653.283508300781,4096,634,32052,65,91,226685.81958007813,177614.71002197266,2839.3507690429688,16408723456,4294963200,3504668672,114688
200,1772065546425,800,800,800,800,799,800,800,800,800,800,800,799,0,5.263157844543457,0,0,0,0,0,100,0,0,0,0,15653.425964355469,4096,634,33225,65,89,226691.38287353516,177619.71795654297,2839.3507690429688,16408723456,4294963200,3504668672,114688
200,1772065546626,800,800,800,800,799,800,800,800,800,800,800,799,0,5,0,0,0,0,0,100,0,0,0,0,15653.571044921875,4096,634,32835,65,91,226696.90606689453,177624.68450927734,2839.3507690429688,16408723456,4294963200,3504668672,114688
200,1772065546826,800,800,800,800,799,800,800,800,800,800,800,799,0,5,0,0,0,0,0,100,0,0,0,0,15653.713684082031,4096,634,32893,65,88,226702.59454345703,177629.81707763672,2839.3507690429688,16408723456,4294963200,3504668672,114688
200,1772065547026,800,800,800,800,799,800,800,800,800,800,800,799,0,5,0,0,0,0,0,100,0,0,0,0,15653.857543945313,4096,634,31990,65,89,226707.9656982422,177634.63439941406,2839.3507690429688,16408723456,4294963200,3504668672,114688
200,1772065547226,800,800,800,800,799,800,800,800,800,800,800,799,0,10,0,0,0,0,0,100,0,0,0,0,15654.001403808594,4096,634,33560,65,89,226713.5327758789,177639.64001464844,2839.3507690429688,16408723456,4294963200,3501547520,114688
200,1772065547426,800,800,800,800,799,800,800,800,800,800,800,799,0,5,0,0,0,0,0,100,0,0,0,0,15654.143371582031,4096,634,33012,65,90,226719.166015625,177644.7162475586,2839.3507690429688,16408723456,4294963200,3501547520,114688
200,1772065547626,800,800,800,800,799,800,800,800,800,800,800,799,0,5,0,0,0,0,0,100,0,0,0,0,15654.288330078125,4096,634,32498,65,91,226724.8002319336,177649.7900390625,2839.3507690429688,16408723456,4294963200,3501547520,114688
200,1772065547826,800,800,800,800,799,800,800,800,800,800,800,799,0,10,0,0,0,0,0,100,0,0,0,0,15654.430603027344,4096,634,32535,65,89,226730.341796875,177654.77362060547,2839.3507690429688,16408723456,4294963200,3501547520,114688
200,1772065548026,800,800,800,800,799,800,800,800,800,800,800,799,0,5,0,0,0,0,0,100,0,0,0,0,15654.572509765625,4096,634,32665,65,90,226735.9633178711,177659.83795166016,2839.3507690429688,16408723456,4294963200,3501547520,114688
200,1772065548226,800,800,800,800,799,800,800,800,800,800,800,799,0,5,0,0,0,0,0,100,0,0,0,0,15654.716613769531,4096,634,33563,66,88,226741.50457763672,177664.82177734375,2839.3507690429688,16408723456,4294963200,3493167104,114688
200,1772065548426,800,800,800,800,799,800,800,800,800,800,800,799,0,5,0,0,0,0,0,100,0,0,0,0,15654.861206054688,4096,634,33429,66,91,226747.130859375,177669.89013671875,2839.3507690429688,16408723456,4294963200,3509424128,114688
200,1772065548627,800,800,800,800,799,800,800,800,800,800,800,799,0,10,0,0,0,0,0,100,0,0,0,0,15655.004760742188,4096,634,32552,66,90,226752.90423583984,177675.0389404297,2839.3507690429688,16408723456,4294963200,3509424128,114688
200,1772065548827,800,800,800,800,799,800,800,800,800,800,800,799,0,5,0,0,0,0,0,100,0,0,0,0,15655.146606445313,4096,634,32945,66,89,226758.5753173828,177680.15368652344,2839.3507690429688,16408723456,4294963200,3509424128,114688
200,1772065549027,800,800,800,800,799,800,800,800,800,800,800,799,0,5,0,0,0,0,0,100,0,0,0,0,15655.28955078125,4096,634,33271,66,90,226764.10552978516,177685.13079833984,2839.3507690429688,16408723456,4294963200,3509424128,114688
200,1772065549227,800,800,800,800,799,800,800,800,800,800,800,799,0,5,0,0,0,0,0,100,0,0,0,0,15655.434020996094,4096,634,33240,66,91,226769.61895751953,177690.08618164063,2839.3507690429688,16408723456,4294963200,3509420032,114688
200,1772065549427,800,800,800,800,799,800,800,800,800,800,800,799,0,5.263157844543457,0,0,0,0,0,100,0,0,0,0,15655.575622558594,4096,634,33767,66,89,226775.10229492188,177695.01123046875,2839.3507690429688,16408723456,4294963200,3509125120,114688
200,1772065549627,800,800,800,800,799,800,800,800,800,800,800,799,0,9.523809432983398,0,0,0,0,0,100,0,0,0,0,15655.719665527344,4096,634,33184,66,90,226780.70196533203,177700.05108642578,2839.3507690429688,16408723456,4294963200,3509125120,114688
200,1772065549827,800,800,800,800,799,800,800,800,800,800,800,799,0,5,0,0,0,0,0,100,0,0,0,0,15655.863159179688,4096,634,32900,66,90,226786.30541992188,177705.0951538086,2839.3507690429688,16408723456,4294963200,3509125120,114688
200,1772065550027,800,800,800,800,799,800,800,800,800,800,800,799,0,10,0,0,0,0,0,100,0,0,0,0,15656.007690429688,4096,634,32773,66,90,226791.90405273438,177710.13708496094,2839.3507690429688,16408723456,4294963200,3509125120,114688
200,1772065550227,800,800,800,800,799,800,800,800,800,800,800,799,0,5,0,0,0,0,0,100,0,0,0,0,15656.149841308594,4096,634,32954,66,90,226797.43969726563,177715.10766601563,2839.3507690429688,16408723456,4294963200,3500560384,114688
200,1772065550427,800,800,800,800,799,800,800,800,800,800,800,799,0,5,0,0,0,0,0,100,0,0,0,0,15656.294311523438,4096,634,33425,66,90,226802.9345703125,177720.04321289063,2839.3507690429688,16408723456,4294963200,3500818432,114688
200,1772065550627,800,800,800,800,799,800,800,800,800,800,800,799,0,5,0,0,0,0,0,100,0,0,0,0,15656.438232421875,4096,634,33599,66,90,226808.5307006836,177725.0467529297,2839.3507690429688,16408723456,4294963200,3500818432,114688
200,1772065550828,800,800,800,800,799,800,800,800,800,800,800,799,0,5,0,0,0,0,0,100,0,0,0,0,15656.582092285156,4096,634,33030,66,88,226814.0834350586,177730.07153320313,2839.3507690429688,16408723456,4294963200,3500818432,114688
200,1772065551028,800,800,800,800,799,800,800,800,800,800,800,799,5,0,0,0,0,0,0,100,0,0,0,0,15656.725402832031,4096,634,32203,66,90,226819.62243652344,177735.0209350586,2839.3507690429688,16408723456,4294963200,3525591040,114688
200,1772065551228,800,800,800,800,799,800,800,800,800,800,800,799,5.263157844543457,0,0,0,0,0,0,100,0,0,0,0,15656.869506835938,4096,634,33873,66,89,226825.08129882813,177739.9243774414,2839.3507690429688,16408723456,4294963200,3512463360,114688
200,1772065551428,800,800,800,800,799,800,800,800,800,800,800,799,5,0,0,0,0,0,0,100,0,0,0,0,15657.012756347656,4096,634,33102,66,91,226830.6339111328,177744.9150390625,2839.3507690429688,16408723456,4294963200,3515105280,114688
200,1772065551628,800,800,800,800,799,800,800,800,800,800,800,799,10,0,0,0,0,0,0,100,0,0,0,0,15657.155334472656,4096,634,33307,66,87,226834.47760009766,177748.1954345703,2839.3507690429688,16408723456,4294963200,3515105280,114688
200,1772065551828,800,800,800,800,799,800,800,800,800,800,800,799,9.523809432983398,0,0,0,0,0,0,100,0,0,0,0,15657.299926757813,4096,634,32688,66,87,226838.04034423828,177751.17803955078,2839.3507690429688,16408723456,4294963200,3515105280,114688
200,1772065552028,800,800,800,800,799,800,800,800,800,800,800,799,5,0,0,0,0,0,0,100,0,0,0,0,15657.442138671875,4096,634,32610,66,89,226841.55828857422,177754.13739013672,2839.3507690429688,16408723456,4294963200,3515105280,114688
200,1772065552228,800,800,800,800,799,800,800,800,800,800,800,799,0,0,0,0,0,0,0,100,0,0,0,0,15657.585388183594,4096,634,32508,66,88,226845.03662109375,177757.05975341797,2839.3507690429688,16408723456,4294963200,3515080704,114688
200,1772065552428,800,800,800,800,799,800,800,800,800,800,800,799,10,0,0,0,0,0,0,100,0,0,0,0,15657.729858398438,4096,634,33363,66,88,226848.56103515625,177760.0255126953,2839.3507690429688,16408723456,4294963200,3515002880,114688
200,1772065552628,800,800,800,800,799,800,800,800,800,800,800,799,5,0,0,0,0,0,0,100,0,0,0,0,15657.873291015625,4096,634,32424,66,89,226852.07971191406,177762.98614501953,2839.3507690429688,16408723456,4294963200,3515002880,114688
200,1772065552829,800,800,800,800,799,800,800,800,800,800,800,799,10,0,0,0,0,0,0,100,0,0,0,0,15658.017822265625,4096,634,33865,66,87,226855.634765625,177765.98217773438,2839.3507690429688,16408723456,4294963200,3514998784,114688
200,1772065553029,800,800,800,800,799,800,800,800,800,800,800,799,9.523809432983398,0,0,0,0,0,0,100,0,0,0,0,15658.161682128906,4096,634,32228,66,88,226859.16436767578,177768.93536376953,2839.3507690429688,16408723456,4294963200,3514998784,114688
200,1772065553229,800,800,800,800,799,800,800,800,800,800,800,799,5.263157844543457,0,0,0,0,0,0,100,0,0,0,0,15658.3037109375,4096,634,32695,66,89,226862.5927734375,177771.80877685547,2839.3507690429688,16408723456,4294963200,3504349184,114688
200,1772065553429,800,800,800,800,799,800,800,800,800,800,800,799,5,0,0,0,0,0,0,100,0,0,4.761904716491699,0,15658.44775390625,4096,634,33304,66,90,226866.11499023438,177774.7738647461,2839.3507690429688,16408723456,4294963200,3512348672,114688
200,1772065553629,800,800,800,800,799,800,800,800,800,800,800,799,5,0,0,0,0,0,0,100,0,0,0,0,15658.592224121094,4096,634,32236,66,88,226869.67834472656,177777.77978515625,2839.3507690429688,16408723456,4294963200,3512348672,114688
200,1772065553829,800,800,800,800,799,800,800,800,800,800,800,799,5.263157844543457,0,0,0,0,0,0,100,0,0,0,0,15658.734313964844,4096,634,33981,66,88,226873.2589111328,177780.77752685547,2839.3507690429688,16408723456,4294963200,3512348672,114688
200,1772065554029,800,800,800,800,799,800,800,800,800,800,800,799,13.636363983154297,0,0,0,0,0,0,100,0,0,0,0,15658.879211425781,4096,634,32519,66,89,226876.83044433594,177783.79125976563,2839.3507690429688,16408723456,4294963200,3512348672,114688
200,1772065554229,800,800,800,800,799,800,800,800,800,800,800,799,5,0,0,0,0,4.761904716491699,0,100,0,0,0,0,15659.022644042969,4096,634,33256,66,87,226880.41668701172,177786.81768798828,2839.3507690429688,16408723456,4294963200,3508314112,114688
200,1772065554429,800,800,800,800,799,800,800,800,800,800,800,799,5.263157844543457,0,0,0,0,0,0,100,0,0,0,0,15659.166259765625,4096,634,33449,66,88,226883.96319580078,177789.80798339844,2839.3507690429688,16408723456,4294963200,3508314112,114688
200,1772065554629,800,800,800,800,799,800,800,800,800,800,800,799,5,0,0,0,0,0,0,100,0,0,0,0,15659.310424804688,4096,634,32297,66,88,226887.50604248047,177792.79559326172,2839.3507690429688,16408723456,4294963200,3508314112,114688
200,1772065554829,800,800,800,800,799,800,800,800,800,800,800,799,5,0,0,0,0,0,0,100,0,0,0,0,15659.454650878906,4096,634,33479,66,88,226891.05755615234,177795.78955078125,2839.3507690429688,16408723456,4294963200,3508314112,114688
200,1772065555030,800,800,800,800,799,800,800,800,800,800,800,799,10,0,0,0,0,0,0,100,0,0,0,0,15659.597717285156,4096,634,33563,66,89,226894.59497070313,177798.7705078125,2839.3507690429688,16408723456,4294963200,3508314112,114688
200,1772065555230,800,800,800,800,799,800,800,800,800,800,800,799,5,0,0,0,0,0,0,100,0,0,0,0,15659.740173339844,4096,634,32554,66,87,226898.1639404297,177801.78399658203,2839.3507690429688,16408723456,4294963200,3503804416,114688
200,1772065555430,800,800,800,800,799,800,800,800,800,800,800,799,5,0,0,0,0,0,0,100,0,0,0,0,15659.884216308594,4096,634,33595,66,88,226901.68041992188,177804.72137451172,2839.3507690429688,16408723456,4294963200,3503546368,114688
200,1772065555630,800,800,800,800,799,800,800,800,800,800,800,799,10,0,0,0,0,0,0,100,0,0,0,0,15660.028686523438,4096,634,32686,66,89,226905.20654296875,177807.69219970703,2839.3507690429688,16408723456,4294963200,3503546368,114688
200,1772065555830,800,800,800,800,799,800,800,800,800,800,800,799,5,0,0,0,0,0,0,100,0,0,0,0,15660.171020507813,4096,634,32032,66,88,226908.74029541016,177810.66845703125,2839.3507690429688,16408723456,4294963200,3503546368,114688
200,1772065556030,800,800,800,800,799,800,800,800,800,800,800,799,5.263157844543457,0,0,0,0,0,0,100,0,0,0,0,15660.314147949219,4096,634,33466,66,88,226912.26098632813,177813.6346435547,2839.3507690429688,16408723456,4294963200,3503546368,114688
200,1772065556230,800,800,800,800,799,800,800,800,800,800,800,799,0,0,0,0,0,0,0,100,5,0,0,0,15660.458435058594,4096,634,33201,66,90,226915.78442382813,177816.59985351563,2839.3507690429688,16408723456,4294963200,3508789248,114688
200,1772065556430,800,800,800,800,799,800,800,800,800,800,800,799,0,0,0,0,0,0,0,100,10,0,0,0,15660.600952148438,4096,634,33580,66,87,226919.33074951172,177819.59020996094,2839.3507690429688,16408723456,4294963200,3516788736,114688
200,1772065556630,800,800,800,800,799,800,800,800,800,800,800,799,0,0,0,0,0,0,0,100,5,0,0,0,15660.745666503906,4096,634,32532,66,89,226922.85662841797,177822.5581665039,2839.3507690429688,16408723456,4294963200,3516788736,114688
200,1772065556830,800,800,800,800,799,800,800,800,800,800,800,799,0,0,0,0,0,0,0,100,5,0,0,0,15660.890563964844,4096,634,33390,66,88,226926.38012695313,177825.52673339844,2839.3507690429688,16408723456,4294963200,3516788736,114688
200,1772065557030,800,800,800,800,799,800,800,800,800,800,800,799,0,0,0,0,0,0,0,100,10,0,0,0,15661.033203125,4096,634,33720,66,87,226929.92456054688,177828.51239013672,2839.3507690429688,16408723456,4294963200,3516788736,114688
200,1772065557231,800,800,800,800,799,800,800,800,800,800,800,799,0,0,0,0,0,0,0,100,5,0,0,0,15661.177490234375,4096,634,32836,66,89,226933.4405517578,177831.47052001953,2839.3507690429688,16408723456,4294963200,3514118144,114688
200,1772065557431,800,800,800,800,799,800,800,800,800,800,800,799,0,0,0,0,0,0,0,100,10,0,0,0,15661.322448730469,4096,634,32194,66,89,226936.9526977539,177834.4051513672,2839.3507690429688,16408723456,4294963200,3514118144,114688
200,1772065557631,800,800,800,800,799,800,800,800,800,800,800,799,0,0,0,0,0,0,0,100,5,0,0,0,15661.466735839844,4096,634,32171,66,86,226940.4624633789,177837.36169433594,2839.3507690429688,16408723456,4294963200,3514118144,114688
200,1772065557831,800,800,800,800,799,800,800,800,800,800,800,799,0,0,0,0,0,0,0,100,9.523809432983398,0,0,0,15661.610717773438,4096,634,33279,66,89,226944.00317382813,177840.34729003906,2839.3507690429688,16408723456,4294963200,3514118144,114688
200,1772065558031,800,800,800,800,799,800,800,800,800,800,800,799,0,0,0,0,0,0,0,100,5,0,0,0,15661.752685546875,4096,634,32292,66,89,226947.42797851563,177843.2153930664,2839.3507690429688,16408723456,4294963200,3514118144,114688
200,1772065558231,800,800,800,800,799,800,800,800,800,800,800,799,13.636363983154297,0,0,0,0,0,0,100,0,0,0,0,15661.897094726563,4096,634,32799,66,88,226950.96337890625,177846.1928100586,2839.3507690429688,16408723456,4294963200,3505373184,114688
200,1772065558431,800,800,800,800,799,800,800,800,800,800,800,799,5.263157844543457,0,0,0,0,0,0,100,0,0,0,0,15662.041381835938,4096,634,33385,66,88,226954.4887084961,177849.16217041016,2839.3507690429688,16408723456,4294963200,3511300096,114688
200,1772065558631,800,800,800,800,799,800,800,800,800,800,800,799,5,0,0,0,0,0,0,100,0,0,0,0,15662.185302734375,4096,634,32886,65,89,226958.0678100586,177852.18322753906,2839.3507690429688,16408723456,4294963200,3511300096,114688
200,1772065558831,800,800,800,800,799,800,800,800,800,800,800,799,5,0,0,0,0,0,0,100,0,0,0,0,15662.328796386719,4096,634,32343,65,88,226961.60510253906,177855.16442871094,2839.3507690429688,16408723456,4294963200,3511300096,114688
200,1772065559031,800,800,800,800,799,800,800,800,800,800,800,799,5.263157844543457,0,0,0,0,0,0,100,0,0,0,0,15662.471557617188,4096,634,33543,65,87,226965.0997314453,177858.07440185547,2839.3507690429688,16408723456,4294963200,3509469184,114688
200,1772065559232,800,800,800,800,799,800,800,800,800,800,800,799,9.523809432983398,0,0,0,0,0,0,100,0,0,0,0,15662.615844726563,4096,634,32963,66,89,226968.6453857422,177861.06329345703,2839.3507690429688,16408723456,4294963200,3509469184,114688
200,1772065559432,800,800,800,800,799,800,800,800,800,800,800,799,9.523809432983398,0,0,0,0,0,0,100,0,0,0,0,15662.7587890625,4096,634,32690,66,87,226972.19921875,177864.05993652344,2839.3507690429688,16408723456,4294963200,3509469184,114688
200,1772065559632,800,800,800,800,799,800,800,800,800,800,800,799,5.263157844543457,0,0,0,0,0,0,100,0,0,0,0,15662.90185546875,4096,634,32974,66,88,226975.73944091797,177867.02471923828,2839.3507690429688,16408723456,4294963200,3509465088,114688
200,1772065559832,800,800,800,800,799,800,800,800,800,800,800,799,5,0,0,0,0,0,0,100,0,0,0,0,15663.046325683594,4096,634,32402,66,88,226979.24700927734,177869.97564697266,2839.3507690429688,16408723456,4294963200,3509465088,114688
200,1772065560032,800,800,800,800,799,800,800,800,800,800,800,799,5.263157844543457,0,0,0,0,0,0,100,0,0,0,0,15663.19482421875,4096,634,32915,66,88,226982.83618164063,177872.99951171875,2839.355712890625,16408723456,4294963200,3505004544,114688
200,1772065560232,800,800,800,800,799,800,800,800,800,800,800,799,9.523809432983398,0,0,0,0,0,0,100,0,0,0,0,15663.339660644531,4096,634,32950,65,89,226986.3257446289,177875.9331665039,2839.355712890625,16408723456,4294963200,3503194112,114688
200,1772065560432,800,800,800,800,799,800,800,800,800,800,800,799,5,0,0,0,0,0,0,100,0,0,0,0,15663.484191894531,4096,634,32839,65,89,226989.90606689453,177878.95471191406,2839.355712890625,16408723456,4294963200,3503194112,114688
200,1772065560632,800,800,800,800,799,800,800,800,800,800,800,799,5.263157844543457,0,0,0,0,0,0,100,0,0,0,0,15663.626403808594,4096,634,33293,66,88,226993.45837402344,177881.95190429688,2839.355712890625,16408723456,4294963200,3503194112,114688
200,1772065560832,800,800,800,800,799,800,800,800,800,800,800,799,9.523809432983398,0,0,0,0,0,0,100,0,0,0,0,15663.771362304688,4096,634,33349,66,88,226996.9571533203,177884.8955078125,2839.355712890625,16408723456,4294963200,3503194112,114688
200,1772065561032,800,800,800,800,799,800,800,800,800,800,800,799,5.263157844543457,0,0,0,0,0,0,100,0,0,0,0,15663.915100097656,4096,634,32630,66,89,227000.4946899414,177887.87176513672,2839.355712890625,16408723456,4294963200,3501793280,114688
200,1772065561232,800,800,800,800,799,800,800,800,800,800,800,799,9.523809432983398,5,0,0,0,0,0,100,0,0,0,0,15664.159301757813,4096,634,27004,66,67,227003.34893798828,177890.11590576172,2839.3677368164063,16408723456,4294963200,3493748736,114688
200,1772065561433,800,800,800,800,799,800,800,800,800,800,800,799,10,0,0,0,0,0,0,100,0,0,0,0,15664.459838867188,4096,634,16461,66,0,227004.9296875,177891.09002685547,2839.3677368164063,16408723456,4294963200,3501748224,114688
200,1772065561633,800,800,800,800,799,800,800,800,800,800,800,799,5,0,0,0,0,0,0,100,0,0,0,0,15664.725341796875,4096,634,16321,63,0,227007.19757080078,177892.7553100586,2839.3677368164063,16408723456,4294963200,3453558784,114688
17,1772065561833,800,800,800,800,799,800,800,800,800,800,800,799,10,76.19047546386719,0,0,0,0,0,5,0,0,0,0,15664.909790039063,4096,387,16466,63,0,227009.92864990234,177894.89385986328,2839.3792114257813,16408723456,4294963200,2484154368,114688
