Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771962467639,800,800,800,800,800,800,800,800,800,800,800,800,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,17880.844848632813,4096,676,33109,62,91,232522.33520507813,178940.6058959961,3267.739501953125,16408719360,4294963200,3658993664,237568
200,1771962467839,800,800,800,800,800,800,800,800,800,800,800,800,10,0,0,100,0,0,0,0,0,0,0,0,17880.988342285156,4096,676,32597,62,87,232525.92053222656,178943.6199951172,3267.739501953125,16408719360,4294963200,3658993664,237568
199,1771962468039,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,17881.131103515625,4096,676,33183,62,89,232529.47088623047,178946.61883544922,3267.739501953125,16408719360,4294963200,3657961472,237568
200,1771962468239,800,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,17881.275451660156,4096,676,32786,62,87,232533.0365600586,178949.6337890625,3267.739501953125,16408719360,4294963200,3657961472,237568
200,1771962468439,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,17881.417907714844,4096,676,33448,62,90,232536.5551147461,178952.5990600586,3267.739501953125,16408719360,4294963200,3657961472,237568
200,1771962468639,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,17881.560607910156,4096,676,32852,63,90,232540.0684814453,178955.55895996094,3267.739501953125,16408719360,4294963200,3657961472,237568
200,1771962468839,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,17881.70526123047,4096,676,32170,63,87,232543.61724853516,178958.56024169922,3267.739501953125,16408719360,4294963200,3657961472,237568
200,1771962469039,800,800,800,800,800,800,800,800,800,800,800,800,14.285715103149414,0,0,100,0,0,0,0,0,0,0,0,17881.84832763672,4096,676,32054,63,89,232547.16180419922,178961.54766845703,3267.739501953125,16408719360,4294963200,3655868416,237568
200,1771962469239,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,17881.989990234375,4096,676,32849,63,90,232550.6883544922,178964.5233154297,3267.739501953125,16408719360,4294963200,3655868416,237568
200,1771962469439,800,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,17882.134338378906,4096,676,33440,63,88,232554.23211669922,178967.4935913086,3267.739501953125,16408719360,4294963200,3655868416,237568
200,1771962469639,800,800,800,800,800,800,800,800,800,800,800,800,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,17882.278686523438,4096,676,32462,63,90,232557.7221069336,178970.4327392578,3267.739501953125,16408719360,4294963200,3655868416,237568
200,1771962469840,800,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,17882.42041015625,4096,676,33017,63,88,232561.2642211914,178973.4224243164,3267.739501953125,16408719360,4294963200,3655868416,237568
200,1771962470040,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,17882.564331054688,4096,676,33083,63,89,232564.77368164063,178976.37915039063,3267.739501953125,16408719360,4294963200,3647705088,237568
200,1771962470240,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,17882.708129882813,4096,676,32563,63,89,232568.2686767578,178979.32067871094,3267.739501953125,16408719360,4294963200,3663962112,237568
200,1771962470440,800,800,800,800,800,800,800,800,800,800,800,800,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,17882.85369873047,4096,676,31877,63,84,232571.8726196289,178982.37396240234,3267.739501953125,16408719360,4294963200,3663962112,237568
200,1771962470640,800,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,17882.99542236328,4096,676,33526,63,88,232575.34100341797,178985.28747558594,3267.739501953125,16408719360,4294963200,3663962112,237568
200,1771962470840,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,17883.13934326172,4096,676,32675,63,89,232578.8455810547,178988.24298095703,3267.739501953125,16408719360,4294963200,3663962112,237568
200,1771962471040,800,800,800,800,800,800,800,800,800,800,800,800,10,0,0,100,0,0,0,0,0,0,0,0,17883.282287597656,4096,676,33147,63,86,232582.4022216797,178991.22967529297,3267.739501953125,16408719360,4294963200,3663962112,237568
200,1771962471240,800,800,800,800,800,800,800,800,800,800,800,800,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,17883.424560546875,4096,676,32421,63,89,232585.99920654297,178994.22497558594,3267.739501953125,16408719360,4294963200,3663962112,237568
200,1771962471440,800,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,5,0,100,10.526315689086914,0,0,0,10,0,0,4.761904716491699,17883.582397460938,4096,676,34223,63,87,232590.58374023438,178998.25311279297,3267.739501953125,16408719360,4294963200,3659407360,237568
200,1771962471640,800,800,800,800,800,800,800,800,800,800,800,800,9.523809432983398,0,0,100,0,0,0,0,52.38095474243164,0,0,0,17883.74676513672,4096,676,32727,63,88,232595.1944580078,179002.29858398438,3267.739501953125,16408719360,4294963200,3666669568,237568
200,1771962471840,800,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,17883.890380859375,4096,676,33086,63,87,232598.68157958984,179005.23211669922,3267.739501953125,16408719360,4294963200,3666669568,237568
200,1771962472041,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,17884.03338623047,4096,676,32744,63,89,232602.19702148438,179008.1954345703,3267.739501953125,16408719360,4294963200,3666874368,237568
200,1771962472241,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,17884.17608642578,4096,676,33600,63,88,232605.72619628906,179011.1748046875,3267.739501953125,16408719360,4294963200,3666874368,237568
200,1771962472441,800,800,800,800,800,800,800,800,800,800,800,800,10,0,0,100,0,0,0,0,0,0,0,0,17884.319091796875,4096,676,32551,63,88,232609.25128173828,179014.14428710938,3267.739501953125,16408719360,4294963200,3666870272,237568
200,1771962472641,800,800,800,800,800,800,800,800,800,800,800,800,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,17884.4619140625,4096,676,33712,63,90,232612.7947998047,179017.11602783203,3267.739501953125,16408719360,4294963200,3666870272,237568
200,1771962472841,800,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,17884.60626220703,4096,676,33214,63,87,232616.28887939453,179020.05865478516,3267.739501953125,16408719360,4294963200,3664474112,237568
200,1771962473041,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,17884.749267578125,4096,676,32480,63,90,232619.8486328125,179023.0662841797,3267.739501953125,16408719360,4294963200,3664662528,237568
200,1771962473241,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,17884.891357421875,4096,676,32666,63,87,232623.42834472656,179026.0952758789,3267.739501953125,16408719360,4294963200,3664662528,237568
200,1771962473441,800,800,800,800,800,800,800,800,800,800,800,800,10,0,0,100,0,0,0,0,0,0,0,0,17885.03546142578,4096,676,31813,63,89,232627.03314208984,179029.1453857422,3267.739501953125,16408719360,4294963200,3664662528,237568
200,1771962473641,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,17885.180053710938,4096,676,32483,63,89,232630.6611328125,179032.2186279297,3267.739501953125,16408719360,4294963200,3662770176,237568
200,1771962473841,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,17885.322204589844,4096,676,32633,63,88,232634.26611328125,179035.2713623047,3267.739501953125,16408719360,4294963200,3662770176,237568
200,1771962474042,800,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,17885.466552734375,4096,676,32331,63,89,232637.88745117188,179038.3384399414,3267.739501953125,16408719360,4294963200,3654512640,237568
200,1771962474242,800,800,800,800,800,800,800,800,800,800,800,800,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,17885.610900878906,4096,676,32925,63,89,232641.4871826172,179041.36346435547,3267.739501953125,16408719360,4294963200,3656318976,237568
200,1771962474442,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,17885.753173828125,4096,676,32249,63,87,232645.0128173828,179044.33654785156,3267.739501953125,16408719360,4294963200,3656318976,237568
200,1771962474642,800,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,17885.89715576172,4096,676,32356,63,89,232648.53381347656,179047.3055419922,3267.739501953125,16408719360,4294963200,3656318976,237568
200,1771962474842,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,17886.041137695313,4096,676,29427,63,88,232652.14434814453,179050.3628540039,3267.739501953125,16408719360,4294963200,3656318976,237568
200,1771962475042,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,5,0,0,0,17886.18487548828,4096,676,32317,63,81,232655.70166015625,179053.36669921875,3267.739501953125,16408719360,4294963200,3648577536,237568
200,1771962475242,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,10,0,0,0,90,5.263157844543457,0,0,0,17886.329956054688,4096,676,32309,63,86,232659.1791381836,179056.29217529297,3267.739501953125,16408719360,4294963200,3655512064,237568
200,1771962475442,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,0,0,0,0,100,5,0,0,0,17886.472229003906,4096,676,32895,63,89,232662.70965576172,179059.2671508789,3267.739501953125,16408719360,4294963200,3655512064,237568
200,1771962475642,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,90.47618865966797,0,0,0,10,5.263157844543457,0,0,0,17886.616760253906,4096,676,33217,63,87,232666.21417236328,179062.2169189453,3267.739501953125,16408719360,4294963200,3655495680,237568
200,1771962475842,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,9.523809432983398,0,0,4.761904716491699,17886.761291503906,4096,676,32489,63,88,232669.7149658203,179065.16192626953,3267.739501953125,16408719360,4294963200,3656523776,237568
200,1771962476042,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,10,0,0,0,17886.90655517578,4096,676,32480,63,89,232673.22760009766,179068.1001586914,3267.739501953125,16408719360,4294963200,3656523776,237568
200,1771962476242,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,5,0,0,0,17887.04931640625,4096,676,33539,63,90,232676.74310302734,179071.0665283203,3267.739501953125,16408719360,4294963200,3656523776,237568
200,1771962476442,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,9.523809432983398,0,0,0,17887.19140625,4096,676,32804,63,88,232680.29260253906,179074.0369873047,3267.739501953125,16408719360,4294963200,3656523776,237568
200,1771962476643,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,5.263157844543457,0,0,0,17887.336059570313,4096,676,33919,63,90,232683.7860107422,179076.97637939453,3267.739501953125,16408719360,4294963200,3656523776,237568
200,1771962476843,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,5,0,0,0,17887.478637695313,4096,676,32765,63,88,232687.2989501953,179079.93341064453,3267.739501953125,16408719360,4294963200,3656523776,237568
200,1771962477043,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,5.263157844543457,0,0,0,17887.6240234375,4096,676,32261,63,90,232690.83203125,179082.91143798828,3267.739501953125,16408719360,4294963200,3655335936,237568
200,1771962477243,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,5,0,0,0,17887.76611328125,4096,676,31989,63,89,232694.2908935547,179085.81909179688,3267.739501953125,16408719360,4294963200,3655335936,237568
200,1771962477443,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,4.761904716491699,0,9.523809432983398,0,0,0,17887.90802001953,4096,676,32027,63,87,232697.7338256836,179088.70837402344,3267.739501953125,16408719360,4294963200,3655335936,237568
200,1771962477643,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,9.523809432983398,0,0,0,17888.049926757813,4096,676,33171,63,89,232701.1905517578,179091.61041259766,3267.739501953125,16408719360,4294963200,3655335936,237568
200,1771962477843,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,5.263157844543457,0,0,0,17888.1943359375,4096,676,32651,63,88,232704.63610839844,179094.5033569336,3267.739501953125,16408719360,4294963200,3655335936,237568
200,1771962478043,800,800,800,800,800,800,800,800,800,800,800,800,13.636363983154297,0,0,100,0,0,0,0,0,0,0,0,17888.33819580078,4096,676,32445,63,89,232708.18145751953,179097.47723388672,3267.739501953125,16408719360,4294963200,3648413696,237568
200,1771962478243,800,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,17888.48046875,4096,676,32146,63,90,232711.7313232422,179100.4730834961,3267.739501953125,16408719360,4294963200,3664670720,237568
200,1771962478443,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,17888.624755859375,4096,676,32484,63,87,232715.3135986328,179103.50122070313,3267.739501953125,16408719360,4294963200,3664670720,237568
200,1771962478643,800,800,800,800,800,800,800,800,800,800,800,800,10,0,0,100,0,0,0,0,0,0,0,0,17888.766662597656,4096,676,32434,63,90,232718.82623291016,179106.45831298828,3267.739501953125,16408719360,4294963200,3664670720,237568
200,1771962478843,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,17888.90936279297,4096,676,32510,63,88,232722.35583496094,179109.43438720703,3267.739501953125,16408719360,4294963200,3664670720,237568
200,1771962479044,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,17889.052856445313,4096,676,32115,63,89,232725.83892822266,179112.36462402344,3267.739501953125,16408719360,4294963200,3664670720,237568
200,1771962479244,800,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,17889.1962890625,4096,676,33323,64,89,232729.34588623047,179115.3207397461,3267.739501953125,16408719360,4294963200,3664666624,237568
200,1771962479444,800,800,800,800,800,800,800,800,800,800,800,800,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,17889.34033203125,4096,676,32455,64,89,232732.90698242188,179118.3246459961,3267.739501953125,16408719360,4294963200,3664666624,237568
200,1771962479644,800,800,800,800,800,800,800,800,800,800,800,800,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,17889.485290527344,4096,676,32431,64,87,232736.4047241211,179121.26599121094,3267.739501953125,16408719360,4294963200,3664666624,237568
200,1771962479844,800,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,17889.6279296875,4096,676,32716,64,89,232739.90435791016,179124.1964111328,3267.739501953125,16408719360,4294963200,3664666624,237568
200,1771962480044,800,800,800,800,800,800,800,800,800,800,800,800,5,0,4.761904716491699,100,0,0,0,0,0,0,0,0,17889.777893066406,4096,676,32476,64,89,232743.45672607422,179127.18615722656,3267.744384765625,16408719360,4294963200,3655712768,237568
200,1771962480244,800,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,17889.92010498047,4096,676,32466,64,87,232746.99682617188,179130.17407226563,3267.744384765625,16408719360,4294963200,3656486912,237568
200,1771962480444,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,17890.063842773438,4096,676,32867,64,89,232750.48272705078,179133.10577392578,3267.744384765625,16408719360,4294963200,3656486912,237568
200,1771962480644,800,800,800,800,800,800,800,800,800,800,800,800,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,17890.207153320313,4096,676,32368,64,90,232753.95977783203,179136.03295898438,3267.744384765625,16408719360,4294963200,3656486912,237568
200,1771962480844,800,800,800,800,800,800,800,800,800,800,800,800,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,17890.35089111328,4096,676,32021,64,86,232757.49591064453,179139.0112915039,3267.744384765625,16408719360,4294963200,3656744960,237568
200,1771962481044,800,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,17890.49542236328,4096,676,32687,64,89,232761.03546142578,179141.99444580078,3267.744384765625,16408719360,4294963200,3656744960,237568
200,1771962481245,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,17890.638305664063,4096,676,32988,64,87,232764.537109375,179144.94458007813,3267.744384765625,16408719360,4294963200,3654909952,237568
200,1771962481445,800,800,800,800,800,800,800,800,800,800,800,800,10,0,0,100,0,0,0,0,0,0,0,0,17890.78399658203,4096,676,32557,64,90,232768.12182617188,179147.95532226563,3267.744384765625,16408719360,4294963200,3654909952,237568
200,1771962481645,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,17890.92645263672,4096,676,32959,64,88,232771.6192626953,179150.87365722656,3267.744384765625,16408719360,4294963200,3654909952,237568
200,1771962481845,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,17891.0703125,4096,676,33399,64,88,232775.11553955078,179153.8175048828,3267.744384765625,16408719360,4294963200,3654909952,237568
200,1771962482045,800,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,17891.213806152344,4096,676,32636,64,90,232778.57165527344,179156.71661376953,3267.744384765625,16408719360,4294963200,3654909952,237568
200,1771962482245,800,800,800,800,800,800,800,800,800,800,800,800,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,17891.35565185547,4096,676,32736,64,89,232782.00469970703,179159.59661865234,3267.744384765625,16408719360,4294963200,3654909952,237568
200,1771962482445,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,17891.499755859375,4096,676,33241,64,90,232785.52740478516,179162.56591796875,3267.744384765625,16408719360,4294963200,3654909952,237568
200,1771962482645,800,800,800,800,800,800,800,800,800,800,800,800,10,0,0,100,0,0,0,0,0,0,0,0,17891.644592285156,4096,676,33141,64,88,232789.07293701172,179165.55694580078,3267.744384765625,16408719360,4294963200,3654909952,237568
200,1771962482845,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,17891.787536621094,4096,676,33018,64,88,232792.65362548828,179168.56384277344,3267.744384765625,16408719360,4294963200,3654905856,237568
200,1771962483045,800,800,800,800,800,800,800,800,800,800,800,800,10,10.526315689086914,0,100,0,0,0,0,0,0,0,0,17891.931518554688,4096,676,32627,64,90,232796.60876464844,179171.96124267578,3267.744384765625,16408719360,4294963200,3653300224,237568
200,1771962483245,800,800,800,800,800,800,800,800,800,800,800,800,10,0,0,100,0,0,0,0,0,0,0,0,17892.074584960938,4096,676,32398,64,86,232800.17950439453,179174.9803466797,3267.744384765625,16408719360,4294963200,3653300224,237568
200,1771962483446,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,17892.21826171875,4096,676,33525,64,88,232803.75323486328,179177.9976196289,3267.744384765625,16408719360,4294963200,3653300224,237568
200,1771962483646,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,17892.3603515625,4096,676,32689,64,90,232807.30102539063,179180.99114990234,3267.744384765625,16408719360,4294963200,3653300224,237568
200,1771962483846,800,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,17892.505249023438,4096,676,32584,64,87,232810.93365478516,179184.0693359375,3267.744384765625,16408719360,4294963200,3653300224,237568
200,1771962484046,800,800,800,800,800,800,800,800,800,800,800,800,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,17892.648681640625,4096,676,31405,64,89,232814.50592041016,179187.08367919922,3267.744384765625,16408719360,4294963200,3641729024,237568
200,1771962484246,800,800,800,800,800,800,800,800,800,800,800,800,10,0,0,100,0,0,0,0,0,0,0,0,17892.790649414063,4096,676,31619,64,88,232818.03930664063,179190.0771484375,3267.744384765625,16408719360,4294963200,3649728512,237568
200,1771962484446,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,17892.932861328125,4096,676,33547,64,88,232821.5587158203,179193.03002929688,3267.744384765625,16408719360,4294963200,3649728512,237568
200,1771962484646,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,17893.07830810547,4096,676,33389,64,89,232825.1205444336,179196.01751708984,3267.744384765625,16408719360,4294963200,3649728512,237568
200,1771962484846,800,800,800,800,800,800,800,800,800,800,800,800,10,0,0,100,0,0,0,0,0,0,0,0,17893.22021484375,4096,676,33902,64,87,232828.5526123047,179198.89910888672,3267.744384765625,16408719360,4294963200,3648045056,237568
200,1771962485046,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,17893.364868164063,4096,676,32256,64,88,232832.04681396484,179201.83923339844,3267.744384765625,16408719360,4294963200,3646812160,237568
200,1771962485246,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,17893.508666992188,4096,676,32415,64,89,232835.53729248047,179204.77630615234,3267.744384765625,16408719360,4294963200,3646812160,237568
200,1771962485446,800,800,800,800,800,800,800,800,800,800,800,800,10,0,0,100,0,0,0,0,0,0,0,0,17893.650512695313,4096,676,32480,64,87,232839.0369873047,179207.71771240234,3267.744384765625,16408719360,4294963200,3646812160,237568
200,1771962485646,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,17893.79510498047,4096,676,32602,64,90,232842.55242919922,179210.65686035156,3267.744384765625,16408719360,4294963200,3646812160,237568
200,1771962485847,800,800,800,800,800,800,800,800,800,800,800,800,10,0,0,100,0,0,0,0,0,0,0,0,17893.93768310547,4096,676,32844,64,88,232846.05029296875,179213.5965576172,3267.744384765625,16408719360,4294963200,3646812160,237568
200,1771962486047,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,17894.079833984375,4096,676,32452,64,89,232849.52020263672,179216.51428222656,3267.744384765625,16408719360,4294963200,3645337600,237568
200,1771962486247,800,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,17894.2236328125,4096,676,32503,64,88,232852.99249267578,179219.4351196289,3267.744384765625,16408719360,4294963200,3645333504,237568
200,1771962486447,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,17894.36602783203,4096,676,32196,64,89,232856.47857666016,179222.34381103516,3267.744384765625,16408719360,4294963200,3644256256,237568
200,1771962486647,800,800,800,800,800,800,800,800,800,800,800,800,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,17894.510314941406,4096,676,33369,64,87,232859.97491455078,179225.28802490234,3267.744384765625,16408719360,4294963200,3644256256,237568
200,1771962486847,800,800,800,800,800,800,800,800,800,800,800,800,10,0,0,100,0,0,0,0,0,0,0,0,17894.6533203125,4096,676,32695,64,88,232863.45849609375,179228.18951416016,3267.744384765625,16408719360,4294963200,3644256256,237568
200,1771962487047,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,5,0,0,0,17894.799377441406,4096,676,32665,64,90,232866.95587158203,179231.13024902344,3267.744384765625,16408719360,4294963200,3650408448,237568
200,1771962487247,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,5,0,0,0,17894.942260742188,4096,676,33017,64,89,232870.42974853516,179234.05004882813,3267.744384765625,16408719360,4294963200,3650666496,237568
200,1771962487447,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,10,0,0,0,17895.085327148438,4096,676,32740,64,89,232873.9150390625,179236.98010253906,3267.744384765625,16408719360,4294963200,3650666496,237568
200,1771962487647,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,5,0,0,0,17895.227783203125,4096,676,32270,64,89,232877.40258789063,179239.9135131836,3267.744384765625,16408719360,4294963200,3650666496,237568
200,1771962487847,800,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,5,0,0,0,17895.369750976563,4096,676,32766,64,89,232880.87530517578,179242.83209228516,3267.744384765625,16408719360,4294963200,3650666496,237568
200,1771962488047,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,17895.51397705078,4096,676,33140,64,86,232884.3621826172,179245.76525878906,3267.744384765625,16408719360,4294963200,3642925056,237568
200,1771962488247,800,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,17895.657287597656,4096,676,33675,64,88,232887.87139892578,179248.7158203125,3267.744384765625,16408719360,4294963200,3659182080,237568
200,1771962488448,800,800,800,800,800,800,800,800,800,800,800,800,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,17895.801208496094,4096,676,32679,64,88,232891.36889648438,179251.64196777344,3267.744384765625,16408719360,4294963200,3659182080,237568
200,1771962488648,800,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,17895.945434570313,4096,676,33078,64,89,232894.86059570313,179254.57934570313,3267.744384765625,16408719360,4294963200,3659182080,237568
200,1771962488848,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,17896.088317871094,4096,676,32642,64,89,232898.33764648438,179257.50146484375,3267.744384765625,16408719360,4294963200,3659182080,237568
200,1771962489048,800,800,800,800,800,800,800,800,800,800,800,800,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,17896.230834960938,4096,676,33284,64,87,232901.8257446289,179260.4344482422,3267.744384765625,16408719360,4294963200,3658055680,237568
200,1771962489248,800,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,17896.374145507813,4096,676,31768,64,90,232905.29888916016,179263.35321044922,3267.744384765625,16408719360,4294963200,3658055680,237568
200,1771962489448,800,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,17896.519409179688,4096,676,31285,64,88,232908.8558959961,179266.35595703125,3267.744384765625,16408719360,4294963200,3658055680,237568
200,1771962489648,800,800,800,800,800,800,800,800,800,800,800,800,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,17896.662231445313,4096,676,32382,64,81,232912.32385253906,179269.26904296875,3267.744384765625,16408719360,4294963200,3658055680,237568
