Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772062372082,800,800,800,800,800,800,800,800,800,800,799,800,5,0,0,100,0,0,0,0,0,0,0,0,13381.390747070313,4096,634,33259,62,90,171841.80737304688,130978.9896850586,2831.6906127929688,16408723456,4294963200,3513790464,114688
200,1772062372282,800,800,800,800,800,800,800,800,800,800,799,800,5,0,0,100,0,0,0,0,0,0,0,0,13381.535766601563,4096,634,33004,62,91,171847.49462890625,130984.1255493164,2831.6906127929688,16408723456,4294963200,3513532416,114688
200,1772062372482,800,800,800,800,800,800,800,800,800,800,799,800,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,13381.678466796875,4096,634,33547,62,89,171853.1470336914,130989.22229003906,2831.6906127929688,16408723456,4294963200,3513532416,114688
200,1772062372682,800,800,800,800,800,800,800,800,800,800,799,800,5.263157844543457,0,0,100,4.761904716491699,0,0,0,0,0,0,0,13381.822082519531,4096,634,32910,62,90,171858.81121826172,130994.33404541016,2831.6906127929688,16408723456,4294963200,3513532416,114688
200,1772062372882,800,800,800,800,800,800,800,800,800,800,799,800,5,0,0,100,0,0,0,0,0,0,0,0,13381.966064453125,4096,634,33311,62,89,171864.4829711914,130999.44927978516,2831.6906127929688,16408723456,4294963200,3513532416,114688
200,1772062373082,800,800,800,800,800,800,800,800,800,800,799,800,5,0,0,100,0,0,0,0,0,0,0,0,13382.108154296875,4096,634,33242,62,92,171870.11505126953,131004.53021240234,2831.6906127929688,16408723456,4294963200,3510792192,114688
200,1772062373282,800,800,800,800,800,800,800,800,800,800,799,800,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,13382.251098632813,4096,634,32818,62,89,171875.70776367188,131009.56951904297,2831.6906127929688,16408723456,4294963200,3502411776,114688
200,1772062373482,800,800,800,800,800,800,800,800,800,800,799,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,13382.397094726563,4096,634,32380,62,90,171881.4658203125,131014.74407958984,2831.6906127929688,16408723456,4294963200,3510411264,114688
200,1772062373683,800,800,800,800,800,800,800,800,800,800,799,800,5,4.761904716491699,0,100,0,0,0,0,0,0,0,0,13382.540283203125,4096,634,32712,62,89,171887.1104736328,131019.837890625,2831.6906127929688,16408723456,4294963200,3510411264,114688
200,1772062373883,800,800,800,800,800,800,800,800,800,800,799,800,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,13382.683227539063,4096,634,31629,62,90,171892.78955078125,131024.95776367188,2831.6906127929688,16408723456,4294963200,3510411264,114688
200,1772062374083,800,800,800,800,800,800,800,800,800,800,799,800,10,0,0,100,0,0,0,0,0,0,0,0,13382.826354980469,4096,634,32380,62,90,171898.47692871094,131030.08990478516,2831.6906127929688,16408723456,4294963200,3506180096,114688
200,1772062374283,800,800,800,800,800,800,800,800,800,800,799,800,5,0,0,100,0,0,0,0,0,0,0,0,13382.968627929688,4096,634,33815,62,89,171904.06298828125,131035.1226196289,2831.6906127929688,16408723456,4294963200,3506180096,114688
200,1772062374483,800,800,800,800,800,800,800,800,800,800,799,800,5,0,0,100,0,0,0,0,0,0,0,0,13383.11279296875,4096,634,33244,62,90,171909.65631103516,131040.16015625,2831.6906127929688,16408723456,4294963200,3506180096,114688
200,1772062374683,800,800,800,800,800,800,800,800,800,800,799,800,5,0,0,100,0,0,0,0,0,0,0,0,13383.255432128906,4096,634,33622,62,89,171915.29290771484,131045.24291992188,2831.6906127929688,16408723456,4294963200,3506176000,114688
200,1772062374883,800,800,800,800,800,800,800,800,800,800,799,800,5,0,0,100,0,0,0,0,0,0,0,0,13383.400207519531,4096,634,33052,62,90,171920.92163085938,131050.29461669922,2831.6906127929688,16408723456,4294963200,3506176000,114688
200,1772062375083,800,800,800,800,800,800,800,800,800,800,799,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,13383.542541503906,4096,634,32974,63,91,171926.5252685547,131055.34252929688,2831.6906127929688,16408723456,4294963200,3503316992,114688
200,1772062375283,800,800,800,800,800,800,800,800,800,800,799,800,5,0,0,100,0,0,0,0,0,0,0,0,13383.686889648438,4096,634,32529,63,90,171932.1474609375,131060.41064453125,2831.6906127929688,16408723456,4294963200,3503316992,114688
200,1772062375483,800,800,800,800,800,800,800,800,800,800,799,800,19.047618865966797,0,0,100,0,0,0,0,0,0,0,0,13383.83154296875,4096,634,32718,63,89,171937.9584350586,131065.65856933594,2831.6906127929688,16408723456,4294963200,3503316992,114688
200,1772062375683,800,800,800,800,800,800,800,800,800,800,799,800,5,0,0,100,0,0,0,0,0,0,0,0,13383.975646972656,4096,634,32762,63,91,171943.64233398438,131070.75769042969,2831.6906127929688,16408723456,4294963200,3503316992,114688
200,1772062375884,800,800,800,800,800,800,800,800,800,800,799,800,5,0,0,100,0,0,0,0,0,0,0,0,13384.117736816406,4096,634,32919,63,89,171949.28887939453,131075.85418701172,2831.6906127929688,16408723456,4294963200,3503316992,114688
200,1772062376084,800,800,800,800,800,800,800,800,800,800,799,800,5,0,0,100,0,0,0,0,0,0,0,0,13384.261108398438,4096,634,32862,63,91,171954.95239257813,131080.96069335938,2831.6906127929688,16408723456,4294963200,3500589056,114688
200,1772062376284,800,800,800,800,800,800,800,800,800,800,799,800,5,0,0,100,0,0,0,0,0,0,0,0,13384.4033203125,4096,634,33415,63,88,171960.55352783203,131086.00750732422,2831.6906127929688,16408723456,4294963200,3492331520,114688
200,1772062376484,800,800,800,800,800,800,800,800,800,800,799,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,13384.548828125,4096,634,30524,63,85,171966.20806884766,131091.10858154297,2831.6906127929688,16408723456,4294963200,3508588544,114688
200,1772062376684,800,800,800,800,800,800,800,800,800,800,799,800,5,0,0,100,0,0,0,0,0,0,0,0,13384.691162109375,4096,634,32595,63,91,171971.83782958984,131096.181640625,2831.6906127929688,16408723456,4294963200,3508588544,114688
200,1772062376884,800,800,800,800,800,800,800,800,800,800,799,800,5,0,0,100,0,0,0,0,0,0,0,0,13384.833557128906,4096,634,32724,63,90,171977.46002197266,131101.251953125,2831.6906127929688,16408723456,4294963200,3508588544,114688
200,1772062377084,800,800,800,800,800,800,800,800,800,800,799,800,10,0,0,100,0,0,0,0,0,0,0,0,13384.977294921875,4096,634,32494,63,89,171983.1199951172,131106.33001708984,2831.6906127929688,16408723456,4294963200,3505876992,114688
200,1772062377284,800,800,800,800,800,800,800,800,800,800,799,800,5,0,0,100,0,0,0,0,0,0,0,0,13385.122253417969,4096,634,33089,63,91,171988.71838378906,131111.3740234375,2831.6906127929688,16408723456,4294963200,3504775168,114688
200,1772062377484,800,800,800,800,800,800,800,800,800,800,799,800,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,13385.264038085938,4096,634,33562,63,89,171994.3275756836,131116.42767333984,2831.6906127929688,16408723456,4294963200,3504775168,114688
200,1772062377684,800,800,800,800,800,800,800,800,800,800,799,800,5,0,0,100,0,0,0,0,0,0,0,0,13385.40771484375,4096,634,33011,63,90,171999.88177490234,131121.4263305664,2831.6906127929688,16408723456,4294963200,3504775168,114688
200,1772062377885,800,800,800,800,800,800,800,800,800,800,799,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,13385.552978515625,4096,634,33139,63,89,172005.54748535156,131126.50610351563,2831.6906127929688,16408723456,4294963200,3504775168,114688
200,1772062378085,800,800,800,800,800,800,800,800,800,800,799,800,5,0,0,100,0,0,0,0,0,0,0,0,13385.695922851563,4096,634,32643,63,89,172011.1622314453,131131.5669555664,2831.6906127929688,16408723456,4294963200,3503841280,114688
200,1772062378285,800,800,800,800,800,800,800,800,800,800,799,800,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,13385.838317871094,4096,634,33336,63,92,172016.72967529297,131136.58074951172,2831.6906127929688,16408723456,4294963200,3495579648,114688
200,1772062378485,800,800,800,800,800,800,800,800,800,800,799,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,13385.982727050781,4096,634,33484,63,89,172022.29010009766,131141.58428955078,2831.6906127929688,16408723456,4294963200,3495837696,114688
200,1772062378685,800,800,800,800,800,800,800,800,800,800,799,800,5,0,0,100,0,0,0,0,0,0,0,0,13386.1279296875,4096,634,32611,63,87,172028.01629638672,131146.75341796875,2831.6906127929688,16408723456,4294963200,3495837696,114688
200,1772062378885,800,800,800,800,800,800,800,800,800,800,799,800,5,0,0,100,0,0,0,0,0,0,0,0,13386.271911621094,4096,634,32933,63,87,172033.69567871094,131151.8797607422,2831.6906127929688,16408723456,4294963200,3503558656,114688
200,1772062379085,800,800,800,800,800,800,800,800,800,800,799,800,10,0,0,100,0,0,0,0,0,0,0,0,13386.415161132813,4096,634,32433,64,89,172039.24450683594,131156.86877441406,2831.6906127929688,16408723456,4294963200,3502247936,114688
200,1772062379285,800,800,800,800,800,800,800,800,800,800,799,800,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,13386.559143066406,4096,634,32699,64,89,172044.85858154297,131161.92669677734,2831.6906127929688,16408723456,4294963200,3501625344,114688
200,1772062379485,800,800,800,800,800,800,800,800,800,800,799,800,5,0,0,100,0,0,0,0,0,0,0,0,13386.703796386719,4096,634,32529,64,90,172050.39794921875,131166.9111328125,2831.6906127929688,16408723456,4294963200,3501625344,114688
200,1772062379685,800,800,800,800,800,800,800,800,800,800,799,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,13386.846130371094,4096,634,32740,64,89,172056.0112915039,131171.96673583984,2831.6906127929688,16408723456,4294963200,3501625344,114688
200,1772062379885,800,800,800,800,800,800,800,800,800,800,799,800,5,0,0,100,0,0,0,0,0,0,0,0,13386.991271972656,4096,634,33164,64,89,172061.5369873047,131176.94073486328,2831.6906127929688,16408723456,4294963200,3501625344,114688
200,1772062380085,800,800,800,800,800,800,800,800,800,800,799,800,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,13387.140258789063,4096,634,32888,64,90,172067.1615600586,131181.96948242188,2831.6959228515625,16408723456,4294963200,3499798528,114688
200,1772062380286,800,800,800,800,800,800,800,800,800,800,799,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,13387.284118652344,4096,634,32734,64,89,172072.66534423828,131186.919921875,2831.6959228515625,16408723456,4294963200,3500056576,114688
200,1772062380486,800,800,800,800,800,800,800,800,800,800,799,800,5,0,0,100,0,0,0,0,0,0,0,0,13387.429748535156,4096,634,33464,64,90,172078.20880126953,131191.90966796875,2831.6959228515625,16408723456,4294963200,3507777536,114688
200,1772062380686,800,800,800,800,800,800,800,800,800,800,799,800,5,0,0,100,0,0,0,0,0,0,0,0,13387.572082519531,4096,634,32646,64,90,172083.79022216797,131196.93334960938,2831.6959228515625,16408723456,4294963200,3507777536,114688
200,1772062380886,800,800,800,800,800,800,800,800,800,800,799,800,5,0,0,100,0,0,0,0,0,0,0,0,13387.713928222656,4096,634,33431,64,89,172089.3221435547,131201.91149902344,2831.6959228515625,16408723456,4294963200,3507777536,114688
200,1772062381086,800,800,800,800,800,800,800,800,800,800,799,800,10,0,0,100,0,0,0,0,0,0,0,0,13387.858215332031,4096,634,32429,64,86,172094.96813964844,131207.00396728516,2831.6959228515625,16408723456,4294963200,3504668672,114688
200,1772062381286,800,800,800,800,800,800,800,800,800,800,799,800,5,0,0,100,0,0,0,0,0,0,0,0,13388.000366210938,4096,634,33759,64,91,172100.57354736328,131212.05017089844,2831.6959228515625,16408723456,4294963200,3504508928,114688
200,1772062381486,800,800,800,800,800,800,800,800,800,800,799,800,5,0,0,100,0,0,0,0,0,0,0,0,13388.14404296875,4096,634,32437,64,90,172106.12353515625,131217.04821777344,2831.6959228515625,16408723456,4294963200,3504508928,114688
200,1772062381686,800,800,800,800,800,800,800,800,800,800,799,800,5,0,0,100,0,0,0,0,0,0,0,0,13388.286804199219,4096,634,33437,64,91,172111.67681884766,131222.03741455078,2831.6959228515625,16408723456,4294963200,3504504832,114688
200,1772062381886,800,800,800,800,800,800,800,800,800,800,799,800,10,0,0,100,0,0,0,0,0,0,4.761904716491699,0,13388.431335449219,4096,634,32692,64,88,172117.26599121094,131227.0619506836,2831.6959228515625,16408723456,4294963200,3504504832,114688
200,1772062382086,800,800,800,800,800,800,800,800,800,800,799,800,5,0,0,100,0,0,0,0,0,0,0,0,13388.573181152344,4096,634,33273,64,90,172122.86169433594,131232.09045410156,2831.6959228515625,16408723456,4294963200,3502338048,114688
200,1772062382286,800,800,800,800,800,800,800,800,800,800,799,800,5,0,0,100,0,0,0,0,0,0,0,0,13388.718200683594,4096,634,33061,64,89,172128.46685791016,131237.10974121094,2831.6959228515625,16408723456,4294963200,3493773312,114688
200,1772062382487,800,800,800,800,800,800,800,800,800,800,799,800,10,0,0,100,0,0,0,0,0,0,0,0,13388.861877441406,4096,634,33278,64,89,172134.06549072266,131242.12329101563,2831.6959228515625,16408723456,4294963200,3510030336,114688
199,1772062382687,800,800,800,800,800,800,800,800,800,800,799,800,5,0,0,100,0,0,0,0,0,0,0,0,13389.006164550781,4096,634,32425,64,90,172139.5604248047,131247.06561279297,2831.6959228515625,16408723456,4294963200,3510030336,114688
200,1772062382887,800,800,800,800,800,800,800,800,800,800,799,800,5,0,0,100,0,0,0,0,0,0,0,0,13389.15087890625,4096,634,32987,64,88,172145.22802734375,131252.17797851563,2831.6959228515625,16408723456,4294963200,3510030336,114688
200,1772062383087,800,800,800,800,800,800,800,800,800,800,799,800,5,0,0,100,0,0,0,0,0,0,0,0,13389.292724609375,4096,634,32847,64,90,172150.69982910156,131257.0933227539,2831.6959228515625,16408723456,4294963200,3508654080,114688
200,1772062383287,800,800,800,800,800,800,800,800,800,800,799,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,13389.436767578125,4096,634,32718,64,89,172156.28845214844,131262.12353515625,2831.6959228515625,16408723456,4294963200,3508654080,114688
200,1772062383487,800,800,800,800,800,800,800,800,800,800,799,800,5,0,0,100,0,0,0,0,0,0,0,0,13389.579895019531,4096,634,33401,64,90,172161.84881591797,131267.13513183594,2831.6959228515625,16408723456,4294963200,3508654080,114688
200,1772062383687,800,800,800,800,800,800,800,800,800,800,799,800,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,13389.723693847656,4096,634,32771,64,89,172167.40356445313,131272.12628173828,2831.6959228515625,16408723456,4294963200,3508654080,114688
200,1772062383887,800,800,800,800,800,800,800,800,800,800,799,800,10,0,0,100,0,0,0,0,0,0,0,0,13389.867370605469,4096,634,33245,64,90,172173.04125976563,131277.2061767578,2831.6959228515625,16408723456,4294963200,3508654080,114688
200,1772062384087,800,800,800,800,800,800,800,800,800,800,799,800,5,0,0,100,0,0,0,0,0,0,0,0,13390.012084960938,4096,634,32962,64,91,172178.53778076172,131282.14862060547,2831.6959228515625,16408723456,4294963200,3507568640,114688
200,1772062384287,800,800,800,800,800,800,800,800,800,800,799,800,5,0,0,100,0,0,0,0,0,0,0,0,13390.15478515625,4096,634,33068,64,89,172184.0366821289,131287.08764648438,2831.6959228515625,16408723456,4294963200,3499311104,114688
200,1772062384487,800,800,800,800,800,800,800,800,800,800,799,800,5,0,0,100,0,0,0,0,0,0,0,0,13390.296508789063,4096,634,32943,64,91,172189.54223632813,131292.0386352539,2831.6959228515625,16408723456,4294963200,3499569152,114688
200,1772062384687,800,800,800,800,800,800,800,800,800,800,799,800,10,0,0,100,0,0,0,0,0,0,0,0,13390.442138671875,4096,634,34011,65,90,172195.14306640625,131297.05450439453,2831.6959228515625,16408723456,4294963200,3499569152,114688
200,1772062384888,800,800,800,800,800,800,800,800,800,800,799,800,5,0,0,100,0,0,0,0,0,0,0,0,13390.585998535156,4096,634,33076,65,89,172200.73724365234,131302.09313964844,2831.6959228515625,16408723456,4294963200,3499569152,114688
200,1772062385088,800,800,800,800,800,800,800,800,800,800,799,800,5,0,0,100,0,0,0,0,0,0,0,0,13390.728820800781,4096,634,33425,65,91,172206.30053710938,131307.10052490234,2831.6959228515625,16408723456,4294963200,3496783872,114688
200,1772062385288,800,800,800,800,800,800,800,800,800,800,799,800,10,0,0,100,0,0,0,0,0,0,0,0,13390.871276855469,4096,634,32939,65,89,172211.8338623047,131312.0791015625,2831.6959228515625,16408723456,4294963200,3496521728,114688
200,1772062385488,800,800,800,800,800,800,800,800,800,800,799,800,5,0,0,100,0,0,0,0,0,0,0,0,13391.016296386719,4096,634,32926,65,90,172217.29077148438,131316.9765625,2831.6959228515625,16408723456,4294963200,3496521728,114688
200,1772062385688,800,800,800,800,800,800,800,800,800,800,799,800,5,0,0,100,0,0,0,0,0,0,0,0,13391.161071777344,4096,634,33333,65,90,172222.7808227539,131321.91015625,2831.6959228515625,16408723456,4294963200,3496521728,114688
200,1772062385888,800,800,800,800,800,800,800,800,800,800,799,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,13391.303771972656,4096,634,33675,65,88,172228.38696289063,131326.9591064453,2831.6959228515625,16408723456,4294963200,3496521728,114688
200,1772062386088,800,800,800,800,800,800,800,800,800,800,799,800,5,0,0,100,0,0,0,0,0,0,0,0,13391.448974609375,4096,634,32822,65,90,172233.9584350586,131331.97412109375,2831.6959228515625,16408723456,4294963200,3496103936,114688
200,1772062386288,800,800,800,800,800,800,800,800,800,800,799,800,5,0,0,100,0,0,0,0,0,0,0,0,13391.591674804688,4096,634,33556,65,88,172239.5570678711,131337.0131225586,2831.6959228515625,16408723456,4294963200,3496103936,114688
200,1772062386488,800,800,800,800,800,800,800,800,800,800,799,800,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,13391.734191894531,4096,634,33218,65,89,172245.13647460938,131342.03729248047,2831.6959228515625,16408723456,4294963200,3496103936,114688
200,1772062386688,800,800,800,800,800,800,800,800,800,800,799,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,13391.877624511719,4096,634,33090,65,91,172250.62103271484,131346.95819091797,2831.6959228515625,16408723456,4294963200,3496103936,114688
200,1772062386888,800,800,800,800,800,800,800,800,800,800,799,800,5,0,0,100,0,0,0,0,0,0,0,0,13392.022521972656,4096,634,32635,65,88,172256.0880126953,131351.86712646484,2831.6959228515625,16408723456,4294963200,3496103936,114688
200,1772062387088,800,800,800,800,800,800,800,800,800,800,799,800,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,13392.167297363281,4096,634,33255,65,90,172261.67486572266,131356.8995361328,2831.6959228515625,16408723456,4294963200,3494346752,114688
200,1772062387288,800,800,800,800,800,800,800,800,800,800,799,800,5,0,0,100,0,0,0,0,0,4.761904716491699,0,0,13392.311218261719,4096,634,32279,65,90,172267.2836303711,131361.92181396484,2831.6959228515625,16408723456,4294963200,3494256640,114688
200,1772062387489,800,800,800,800,800,800,800,800,800,800,799,800,5.263157844543457,4.761904716491699,0,100,0,0,0,0,0,0,0,0,13392.456604003906,4096,634,32999,65,89,172272.85791015625,131366.90948486328,2831.6959228515625,16408723456,4294963200,3495989248,114688
200,1772062387689,800,800,800,800,800,800,800,800,800,800,799,800,5,0,0,100,0,0,0,0,0,0,0,0,13392.600036621094,4096,634,33311,65,91,172278.44787597656,131371.9197998047,2831.6959228515625,16408723456,4294963200,3495989248,114688
200,1772062387889,800,800,800,800,800,800,800,800,800,800,799,800,5,0,0,100,0,0,0,0,0,0,0,0,13392.743041992188,4096,634,32680,65,90,172283.98559570313,131376.90698242188,2831.6959228515625,16408723456,4294963200,3495989248,114688
200,1772062388089,800,800,800,800,800,800,800,800,800,800,799,800,0,5.263157844543457,0,100,0,0,0,0,0,0,0,0,13392.8857421875,4096,634,32318,65,88,172289.65643310547,131382.0186767578,2831.6959228515625,16408723456,4294963200,3508699136,114688
200,1772062388289,800,800,800,800,800,800,800,800,800,800,799,800,0,9.523809432983398,0,100,0,0,0,0,0,0,0,0,13393.030456542969,4096,634,33520,65,91,172295.23278808594,131387.03936767578,2831.6959228515625,16408723456,4294963200,3509731328,114688
200,1772062388489,800,800,800,800,800,800,800,800,800,800,799,800,0,5,0,100,0,0,0,0,0,0,0,0,13393.172668457031,4096,634,32314,65,88,172300.77142333984,131392.01721191406,2831.6959228515625,16408723456,4294963200,3517452288,114688
200,1772062388689,800,800,800,800,800,800,800,800,800,800,799,800,0,5,0,100,0,0,0,0,0,0,0,0,13393.316833496094,4096,634,32973,65,90,172306.2123413086,131396.90393066406,2831.6959228515625,16408723456,4294963200,3517448192,114688
201,1772062388889,800,800,800,800,800,800,800,800,800,800,799,800,0,5.263157844543457,0,100,0,0,0,0,0,0,0,0,13393.459045410156,4096,634,33528,65,89,172311.79852294922,131401.931640625,2831.6959228515625,16408723456,4294963200,3517448192,114688
200,1772062389090,800,800,800,800,800,800,800,800,800,800,799,800,5,5,0,100,0,0,0,0,0,0,0,0,13393.604125976563,4096,634,32945,65,90,172317.65899658203,131407.2559814453,2831.6959228515625,16408723456,4294963200,3510059008,114688
200,1772062389290,800,800,800,800,800,800,800,800,800,800,799,800,5.263157844543457,9.523809432983398,0,100,0,0,0,0,0,0,0,0,13393.75048828125,4096,634,33647,65,87,172322.14587402344,131411.12329101563,2831.6959228515625,16408723456,4294963200,3513929728,114688
200,1772062389490,800,800,800,800,800,800,800,800,800,800,799,800,0,5.263157844543457,0,100,0,0,0,0,0,0,0,0,13393.892211914063,4096,634,32530,65,89,172325.79217529297,131414.21557617188,2831.6959228515625,16408723456,4294963200,3513929728,114688
200,1772062389691,800,800,800,800,800,800,800,800,800,800,799,800,0,5,0,100,0,0,0,0,0,0,0,0,13394.037414550781,4096,634,32668,65,88,172329.39276123047,131417.26220703125,2831.6959228515625,16408723456,4294963200,3513929728,114688
200,1772062389891,800,800,800,800,800,800,800,800,800,800,799,800,0,10,0,100,0,0,0,0,0,0,0,0,13394.179809570313,4096,634,32441,65,89,172332.9351196289,131420.2494506836,2831.6959228515625,16408723456,4294963200,3513929728,114688
200,1772062390091,800,800,800,800,800,800,800,800,800,800,799,800,0,9.523809432983398,0,100,0,0,0,0,0,0,0,0,13394.330383300781,4096,634,33013,65,88,172336.51739501953,131423.27227783203,2831.6959228515625,16408723456,4294963200,3506327552,114688
200,1772062390291,800,800,800,800,800,800,800,800,800,800,799,800,0,5,0,100,0,0,0,0,0,0,0,0,13394.472778320313,4096,634,32886,65,90,172340.04180908203,131426.2406616211,2831.6959228515625,16408723456,4294963200,3506475008,114688
200,1772062390491,800,800,800,800,800,800,800,800,800,800,799,800,0,5.263157844543457,0,100,0,0,0,0,0,0,0,0,13394.615539550781,4096,634,31932,65,87,172343.5958251953,131429.23852539063,2831.6959228515625,16408723456,4294963200,3506475008,114688
200,1772062390691,800,800,800,800,800,800,800,800,800,800,799,800,0,5,0,100,0,0,0,0,0,0,0,0,13394.758361816406,4096,634,32222,65,87,172347.13610839844,131432.22198486328,2831.6959228515625,16408723456,4294963200,3506475008,114688
200,1772062390891,800,800,800,800,800,800,800,800,800,800,799,800,0,5,0,100,0,0,0,0,0,0,0,0,13394.904235839844,4096,634,33048,65,88,172350.66796875,131435.19592285156,2831.6959228515625,16408723456,4294963200,3506475008,114688
200,1772062391091,800,800,800,800,800,800,800,800,800,800,799,800,0,14.285715103149414,0,100,0,0,0,0,0,0,0,0,13395.047424316406,4096,634,32287,65,89,172354.18243408203,131438.13525390625,2831.6959228515625,16408723456,4294963200,3505078272,114688
200,1772062391291,800,800,800,800,800,800,800,800,800,800,799,800,0,5,0,100,0,0,0,0,0,0,0,0,13395.18994140625,4096,634,33521,65,88,172357.6821899414,131441.0786743164,2831.6959228515625,16408723456,4294963200,3496820736,114688
200,1772062391491,800,800,800,800,800,800,800,800,800,800,799,800,0,5,0,100,0,0,4.761904716491699,0,0,0,0,0,13395.334594726563,4096,634,32850,65,89,172361.2235107422,131444.06622314453,2831.6959228515625,16408723456,4294963200,3503144960,114688
200,1772062391692,800,800,800,800,800,800,800,800,800,800,799,800,0,5.263157844543457,0,100,0,0,0,0,0,0,0,0,13395.477172851563,4096,634,33445,65,88,172364.73992919922,131447.0281982422,2831.6959228515625,16408723456,4294963200,3503144960,114688
200,1772062391892,800,800,800,800,800,800,800,800,800,800,799,800,0,5,0,100,0,0,0,0,0,0,0,0,13395.621154785156,4096,634,33344,65,90,172368.2322998047,131449.96655273438,2831.6959228515625,16408723456,4294963200,3503144960,114688
200,1772062392092,800,800,800,800,800,800,800,800,800,800,799,800,0,5,0,100,0,0,0,0,0,0,0,0,13395.763732910156,4096,634,33427,65,88,172371.7755126953,131452.95336914063,2831.6959228515625,16408723456,4294963200,3501957120,114688
200,1772062392292,800,800,800,800,800,800,800,800,800,800,799,800,0,10,0,100,0,0,0,0,0,0,0,0,13395.906982421875,4096,634,32638,65,89,172375.248046875,131455.87145996094,2831.6959228515625,16408723456,4294963200,3501957120,114688
200,1772062392492,800,800,800,800,800,800,800,800,800,800,799,800,0,9.523809432983398,0,100,0,0,0,0,0,0,0,0,13396.05126953125,4096,634,33262,65,89,172378.81787109375,131458.8589477539,2831.6959228515625,16408723456,4294963200,3501957120,114688
200,1772062392692,800,800,800,800,800,800,800,800,800,800,799,800,0,5.263157844543457,0,100,0,0,0,0,0,0,0,0,13396.195190429688,4096,634,32862,65,88,172382.37957763672,131461.86431884766,2831.6959228515625,16408723456,4294963200,3501957120,114688
200,1772062392892,800,800,800,800,800,800,800,800,800,800,799,800,0,5,0,100,0,0,0,0,0,0,0,0,13396.339416503906,4096,634,32101,65,88,172385.95764160156,131464.88610839844,2831.6959228515625,16408723456,4294963200,3497824256,114688
200,1772062393092,800,800,800,800,800,800,800,800,800,800,799,800,0,5,0,100,0,0,0,0,0,0,0,0,13396.482666015625,4096,634,31912,65,87,172389.49713134766,131467.8685913086,2831.6959228515625,16408723456,4294963200,3496091648,114688
200,1772062393292,800,800,800,800,800,800,800,800,800,800,799,800,10,4.761904716491699,0,100,0,0,0,0,0,0,0,0,13396.625366210938,4096,634,32019,65,89,172393.01721191406,131470.83221435547,2831.6959228515625,16408723456,4294963200,3495219200,114688
200,1772062393492,800,800,800,800,800,800,800,800,800,800,799,800,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,13396.770141601563,4096,634,33235,65,89,172396.49603271484,131473.75366210938,2831.6959228515625,16408723456,4294963200,3503218688,114688
200,1772062393693,800,800,800,800,800,800,800,800,800,800,799,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,13396.915405273438,4096,634,33403,65,89,172400.02502441406,131476.70892333984,2831.6959228515625,16408723456,4294963200,3503218688,114688
200,1772062393893,800,800,800,800,800,800,800,800,800,800,799,800,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,13397.059204101563,4096,634,33190,65,88,172403.53619384766,131479.66369628906,2831.6959228515625,16408723456,4294963200,3503218688,114688
200,1772062394093,800,800,800,800,800,800,800,800,800,800,799,800,5,0,0,100,0,0,0,0,0,0,0,0,13397.201232910156,4096,634,32632,65,87,172407.03479003906,131482.6082763672,2831.6959228515625,16408723456,4294963200,3502370816,114688
