Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772066579666,800,800,800,799,800,800,800,800,799,800,800,800,5,0,0,0,19.047618865966797,0,100,20,20,20,0,20,16390.510864257813,4096,686,30828,65,93,243880.5277709961,192149.9637451172,2841.9492797851563,16408723456,4294963200,3805298688,114688
200,1772066579867,800,800,800,799,800,800,800,800,799,800,800,800,14.285715103149414,0,0,0,15.789472579956055,0,100,15.000000953674316,15.000000953674316,15.000000953674316,0,15.000000953674316,16390.65740966797,4096,686,33223,65,89,243885.24090576172,192154.1075439453,2841.9492797851563,16408723456,4294963200,3805298688,114688
200,1772066580067,800,800,800,799,800,800,800,800,799,800,800,800,5,0,0,0,20,15.000000953674316,100,23.809524536132813,23.809524536132813,20,0,10,16390.814086914063,4096,686,31514,65,93,243890.4493408203,192158.74774169922,2841.9546508789063,16408723456,4294963200,3805298688,114688
200,1772066580267,800,800,800,799,800,800,800,800,799,800,800,800,5,0,0,0,15.000000953674316,14.285715103149414,100,10.526315689086914,10.526315689086914,15.000000953674316,0,0,16390.96044921875,4096,686,32260,65,88,243895.13024902344,192162.88055419922,2841.9546508789063,16408723456,4294963200,3805298688,114688
200,1772066580467,800,800,800,799,800,800,800,800,799,800,800,800,5.263157844543457,0,0,0,20,20,100,23.809524536132813,23.809524536132813,20,0,0,16391.11199951172,4096,686,32705,65,92,243900.47998046875,192167.66802978516,2841.9546508789063,16408723456,4294963200,3800543232,114688
200,1772066580667,800,800,800,799,800,800,800,800,799,800,800,800,5,0,0,0,15.000000953674316,15.000000953674316,100,10.526315689086914,10.526315689086914,15.000000953674316,0,0,16391.257568359375,4096,686,31778,65,88,243905.166015625,192171.8038330078,2841.9546508789063,16408723456,4294963200,3801575424,114688
200,1772066580867,800,800,800,799,800,800,800,800,799,800,800,800,10,0,0,0,20,20,100,23.809524536132813,23.809524536132813,20,0,0,16391.410095214844,4096,686,33068,66,91,243910.42407226563,192176.48193359375,2841.9546508789063,16408723456,4294963200,3801575424,114688
200,1772066581067,800,800,800,799,800,800,800,800,799,800,800,800,5,0,0,0,9.523809432983398,15.000000953674316,100,10.526315689086914,10.526315689086914,15.000000953674316,5,0,16391.555786132813,4096,686,30744,66,91,243915.13891601563,192180.64501953125,2841.9546508789063,16408723456,4294963200,3799928832,114688
200,1772066581267,800,800,800,799,800,800,800,800,799,800,800,800,5,0,85,0,0,20,14.285715103149414,23.809524536132813,20,20,23.809524536132813,0,16391.70751953125,4096,686,32837,66,89,243920.3814086914,192185.33227539063,2841.9546508789063,16408723456,4294963200,3798392832,114688
200,1772066581467,800,800,800,799,800,800,800,800,799,800,800,800,5.263157844543457,0,100,0,0,10.526315689086914,0,10,15.000000953674316,15.000000953674316,10.526315689086914,0,16391.852416992188,4096,686,31900,65,93,243925.14520263672,192189.52111816406,2841.9546508789063,16408723456,4294963200,3798392832,114688
200,1772066581667,800,800,800,799,800,800,800,800,799,800,800,800,9.523809432983398,0,100,0,0,23.809524536132813,0,21.052631378173828,20,20,20,0,16392.003845214844,4096,686,32739,65,89,243930.3851928711,192194.20825195313,2841.9546508789063,16408723456,4294963200,3799425024,114688
200,1772066581867,800,800,800,799,800,800,800,800,799,800,800,800,9.523809432983398,0,100,0,0,15.000000953674316,0,15.000000953674316,15.000000953674316,15.000000953674316,15.000000953674316,0,16392.152770996094,4096,686,30569,65,93,243935.25189208984,192198.5037841797,2841.9546508789063,16408723456,4294963200,3801485312,114688
200,1772066582067,800,800,800,799,800,800,800,800,799,800,800,800,5.263157844543457,0,100,0,0,20,0,19.047618865966797,20,20,20,0,16392.297607421875,4096,686,32509,65,90,243940.18579101563,192202.8770751953,2841.9546508789063,16408723456,4294963200,3801485312,114688
200,1772066582268,800,800,800,799,800,800,800,800,799,800,800,800,0,0,100,0,0,15.789472579956055,0,20,28.571430206298828,19.047618865966797,20,4.761904716491699,16392.450744628906,4096,686,31469,65,91,243945.34606933594,192207.49584960938,2841.9546508789063,16408723456,4294963200,3812380672,114688
200,1772066582468,800,800,800,799,800,800,800,800,799,800,800,800,0,9.523809432983398,100,0,0,19.047618865966797,0,15.000000953674316,19.047618865966797,15.789472579956055,15.000000953674316,0,16392.597900390625,4096,686,31969,66,90,243950.2138671875,192211.7933959961,2841.9546508789063,16408723456,4294963200,3831226368,114688
200,1772066582668,800,800,800,799,800,800,800,800,799,800,800,800,0,5.263157844543457,100,0,0,20,0,25,20,20,23.809524536132813,0,16392.746215820313,4096,686,32845,66,90,243955.59539794922,192216.5962524414,2841.9546508789063,16408723456,4294963200,3830763520,114688
200,1772066582868,800,800,800,799,800,800,800,800,799,800,800,800,0,5,100,0,0,10.526315689086914,0,10,10.526315689086914,14.285715103149414,10.526315689086914,0,16392.887817382813,4096,686,32054,65,94,243960.20880126953,192220.65826416016,2841.9546508789063,16408723456,4294963200,3830763520,114688
200,1772066583068,800,800,800,799,800,800,800,800,799,800,800,800,0,20,100,0,0,20,0,20,23.809524536132813,5.263157844543457,20,0,16393.037719726563,4096,686,32553,65,90,243965.52862548828,192225.42504882813,2841.9546508789063,16408723456,4294963200,3828969472,114688
200,1772066583268,800,800,800,799,800,800,800,800,799,800,800,800,0,20,100,0,0,15.000000953674316,0,15.000000953674316,10.526315689086914,0,15.000000953674316,0,16393.183471679688,4096,686,30914,65,92,243970.16186523438,192229.50720214844,2841.9546508789063,16408723456,4294963200,3828969472,114688
200,1772066583468,800,800,800,799,800,800,800,800,799,800,800,800,5,25,100,0,4.761904716491699,20,0,20,20,0,23.809524536132813,0,16393.334899902344,4096,686,32837,65,89,243975.4100341797,192234.19750976563,2841.9546508789063,16408723456,4294963200,3816800256,114688
200,1772066583668,800,800,800,799,800,800,800,800,799,800,800,800,0,14.285715103149414,100,0,5.263157844543457,15.000000953674316,0,15.000000953674316,15.000000953674316,0,15.000000953674316,0,16393.479919433594,4096,686,31747,65,89,243980.17993164063,192238.4146118164,2841.9546508789063,16408723456,4294963200,3825053696,114688
200,1772066583868,800,800,800,799,800,800,800,800,799,800,800,800,0,20,100,0,5,20,0,20,20,0,20,0,16393.62762451172,4096,686,32447,65,92,243985.2996826172,192242.9794921875,2841.9546508789063,16408723456,4294963200,3820064768,114688
200,1772066584068,800,800,800,799,800,800,800,800,799,800,800,800,0,15.789472579956055,100,0,5,15.000000953674316,0,15.000000953674316,15.000000953674316,0,15.000000953674316,0,16393.778869628906,4096,686,32835,65,88,243990.25415039063,192247.3924560547,2841.9546508789063,16408723456,4294963200,3817107456,114688
200,1772066584268,800,800,800,799,800,800,800,800,799,800,800,800,0,19.047618865966797,100,0,5.263157844543457,20,0,20,20,0,20,0,16393.925048828125,4096,686,31479,65,93,243995.23388671875,192251.80584716797,2841.9546508789063,16408723456,4294963200,3817340928,114688
200,1772066584469,800,800,800,799,800,800,800,800,799,800,800,800,0,20,100,0,13.636363983154297,19.047618865966797,0,20,20,0,20,0,16394.0732421875,4096,686,32511,65,89,244000.43334960938,192256.4627685547,2841.9546508789063,16408723456,4294963200,3816894464,114688
200,1772066584669,800,800,800,799,800,800,800,800,799,800,800,800,0,15.000000953674316,100,0,5,15.789472579956055,0,15.000000953674316,15.000000953674316,0,15.000000953674316,0,16394.21942138672,4096,686,30768,65,89,244005.3360595703,192260.80072021484,2841.9546508789063,16408723456,4294963200,3818958848,114688
200,1772066584869,800,800,800,799,800,800,800,800,799,800,800,800,0,20,100,0,5.263157844543457,23.809524536132813,0,20,20,0,20,0,16394.369079589844,4096,686,33158,66,92,244010.68865966797,192265.57080078125,2841.9546508789063,16408723456,4294963200,3811377152,114688
200,1772066585069,800,800,800,799,800,800,800,800,799,800,800,800,0,5.263157844543457,100,0,5.263157844543457,14.285715103149414,0,15.000000953674316,15.000000953674316,9.523809432983398,5,0,16394.512084960938,4096,686,31697,66,89,244015.4110107422,192269.7432861328,2841.9546508789063,16408723456,4294963200,3811536896,114688
200,1772066585269,800,800,800,799,800,800,800,800,799,800,800,800,0,0,100,0,13.636363983154297,21.052631378173828,0,20,20,20,20,0,16394.664916992188,4096,686,32390,66,90,244020.7606201172,192274.53778076172,2841.9546508789063,16408723456,4294963200,3803537408,114688
200,1772066585469,800,800,800,799,800,800,800,800,799,800,800,800,0,0,100,0,5.263157844543457,14.285715103149414,0,15.000000953674316,15.000000953674316,10.526315689086914,15.000000953674316,0,16394.811279296875,4096,686,32926,66,92,244025.50506591797,192278.72845458984,2841.9546508789063,16408723456,4294963200,3819872256,114688
200,1772066585669,800,800,800,799,800,800,800,800,799,800,800,800,0,0,100,0,5,21.052631378173828,0,20,20,27.272727966308594,20,0,16394.965270996094,4096,686,31774,66,88,244030.82061767578,192283.48529052734,2841.9546508789063,16408723456,4294963200,3824001024,114688
200,1772066585869,800,800,800,799,800,800,800,800,799,800,800,800,0,0,100,0,5.263157844543457,10,0,10.526315689086914,15.000000953674316,10.526315689086914,15.000000953674316,0,16395.111328125,4096,686,32225,65,93,244035.58624267578,192287.6990966797,2841.9546508789063,16408723456,4294963200,3815956480,114688
200,1772066586069,800,800,800,799,800,800,800,800,799,800,800,800,0,15.000000953674316,100,0,5,25,0,23.809524536132813,20,9.523809432983398,20,0,16395.26397705078,4096,686,30472,65,88,244040.82653808594,192292.38134765625,2841.9546508789063,16408723456,4294963200,3814551552,114688
200,1772066586269,800,800,800,799,800,800,800,800,799,800,800,800,5,14.285715103149414,100,0,0,10,0,10.526315689086914,14.285715103149414,0,15.000000953674316,0,16395.409729003906,4096,686,33287,65,93,244045.5819091797,192296.58251953125,2841.9546508789063,16408723456,4294963200,3831066624,114688
200,1772066586469,800,800,800,799,800,800,800,800,799,800,800,800,5.263157844543457,20,100,0,0,23.809524536132813,0,23.809524536132813,21.052631378173828,0,20,0,16395.557739257813,4096,686,31392,66,90,244050.71551513672,192301.1619873047,2841.9546508789063,16408723456,4294963200,3831066624,114688
200,1772066586670,800,800,800,799,800,800,800,800,799,800,800,800,5,15.789472579956055,100,0,0,15.000000953674316,0,15.000000953674316,15.000000953674316,0,15.000000953674316,0,16395.708984375,4096,686,32362,66,91,244055.62866210938,192305.53717041016,2841.9546508789063,16408723456,4294963200,3831840768,114688
200,1772066586870,800,800,800,799,800,800,800,800,799,800,800,800,9.523809432983398,19.047618865966797,100,0,0,15.789472579956055,0,15.789472579956055,20,0,20,0,16395.85467529297,4096,686,33169,66,91,244060.57403564453,192309.91046142578,2841.9546508789063,16408723456,4294963200,3830829056,114688
200,1772066587070,800,800,800,799,800,800,800,800,799,800,800,800,10,5.263157844543457,100,0,0,20,0,22.72727394104004,19.047618865966797,10.526315689086914,20,0,16396.006591796875,4096,686,31683,66,89,244065.81701660156,192314.59045410156,2841.9546508789063,16408723456,4294963200,3827535872,114688
200,1772066587270,800,800,800,799,800,800,800,800,799,800,800,800,5,0,100,0,0,15.000000953674316,0,15.789472579956055,15.789472579956055,15.000000953674316,15.000000953674316,0,16396.153198242188,4096,686,32699,66,93,244070.59057617188,192318.7774658203,2841.9546508789063,16408723456,4294963200,3829600256,114688
200,1772066587470,800,800,800,799,800,800,800,800,799,800,800,800,10,5,100,0,0,20,0,20,20,20,20,0,16396.30712890625,4096,686,30345,65,89,244075.9307861328,192323.5672607422,2841.9546508789063,16408723456,4294963200,3829596160,114688
200,1772066587670,800,800,800,799,800,800,800,800,799,800,800,800,5,0,100,0,0,15.000000953674316,0,15.000000953674316,15.000000953674316,15.000000953674316,15.000000953674316,0,16396.452270507813,4096,686,33123,65,92,244080.6356201172,192327.7144165039,2841.9546508789063,16408723456,4294963200,3828617216,114688
200,1772066587870,800,800,800,799,800,800,800,800,799,800,800,800,5,0,100,0,0,20,0,20,20,20,20,0,16396.60498046875,4096,686,30991,66,89,244086.06439208984,192332.5640258789,2841.9546508789063,16408723456,4294963200,3836911616,114688
200,1772066588070,800,800,800,799,800,800,800,800,799,800,800,800,5.263157844543457,0,5,0,0,15.000000953674316,100,15.000000953674316,14.285715103149414,15.000000953674316,15.000000953674316,0,16396.750122070313,4096,686,31849,66,89,244090.77178955078,192336.72271728516,2841.9546508789063,16408723456,4294963200,3835740160,114688
200,1772066588270,800,800,800,799,800,800,800,800,799,800,800,800,5,0,0,0,0,20,100,20,21.052631378173828,20,20,0,16396.90380859375,4096,686,31210,66,89,244096.00390625,192341.39428710938,2841.9546508789063,16408723456,4294963200,3833155584,114688
200,1772066588470,800,800,800,799,800,800,800,800,799,800,800,800,5,0,0,0,0,15.000000953674316,100,14.285715103149414,10,15.000000953674316,15.000000953674316,0,16397.04815673828,4096,686,32471,66,90,244100.7296142578,192345.56872558594,2841.9546508789063,16408723456,4294963200,3837263872,114688
200,1772066588670,800,800,800,799,800,800,800,800,799,800,800,800,10,0,0,0,0,20,100,21.052631378173828,21.052631378173828,20,20,0,16397.19873046875,4096,686,33060,66,91,244106.09130859375,192350.373046875,2841.9546508789063,16408723456,4294963200,3837263872,114688
200,1772066588870,800,800,800,799,800,800,800,800,799,800,800,800,9.523809432983398,0,0,0,0,15.000000953674316,100,14.285715103149414,14.285715103149414,15.000000953674316,15.000000953674316,0,16397.34490966797,4096,686,31574,65,89,244110.8159790039,192354.54473876953,2841.9546508789063,16408723456,4294963200,3835469824,114688
200,1772066589071,800,800,800,799,800,800,800,800,799,800,800,800,5.263157844543457,0,0,0,0,20,100,21.052631378173828,21.052631378173828,20,20,0,16397.4970703125,4096,686,32385,65,92,244116.1533203125,192359.32446289063,2841.9546508789063,16408723456,4294963200,3832111104,114688
200,1772066589271,800,800,800,799,800,800,800,800,799,800,800,800,5,0,0,0,0,10.526315689086914,100,14.285715103149414,14.285715103149414,10,10.526315689086914,0,16397.643310546875,4096,686,30205,65,89,244120.92126464844,192363.54302978516,2841.9546508789063,16408723456,4294963200,3836239872,114688
200,1772066589471,800,800,800,799,800,800,800,800,799,800,800,800,5,0,0,0,0,20,100,20,23.809524536132813,21.052631378173828,20,0,16397.792541503906,4096,686,33120,65,92,244126.20196533203,192368.26147460938,2841.9546508789063,16408723456,4294963200,3834535936,114688
200,1772066589671,800,800,800,799,800,800,800,800,799,800,800,800,5.263157844543457,0,0,0,0,15.000000953674316,100,15.000000953674316,15.000000953674316,14.285715103149414,15.000000953674316,0,16397.938354492188,4096,686,31919,65,89,244130.97045898438,192372.47869873047,2841.9546508789063,16408723456,4294963200,3834535936,114688
200,1772066589871,800,800,800,799,800,800,800,800,799,800,800,800,9.523809432983398,0,0,0,0,20,100,20,20,21.052631378173828,20,0,16398.0927734375,4096,686,32369,66,91,244136.13543701172,192377.06707763672,2841.9546508789063,16408723456,4294963200,3830497280,114688
200,1772066590071,800,800,800,799,800,800,800,800,799,800,800,800,5,0,0,0,0,9.523809432983398,100,15.000000953674316,15.000000953674316,14.285715103149414,15.000000953674316,5,16398.239196777344,4096,686,30856,66,89,244140.92059326172,192381.29943847656,2841.9546508789063,16408723456,4294963200,3830710272,114688
200,1772066590271,800,800,800,799,800,800,800,800,799,800,800,800,5.263157844543457,0,0,0,0,5.263157844543457,100,20,20,21.052631378173828,20,20,16398.395629882813,4096,686,32664,66,90,244146.11309814453,192385.9331665039,2841.9546508789063,16408723456,4294963200,3824422912,114688
200,1772066590471,800,800,800,799,800,800,800,800,799,800,800,800,9.523809432983398,0,0,0,0,0,100,15.000000953674316,15.000000953674316,14.285715103149414,15.000000953674316,15.000000953674316,16398.54119873047,4096,686,30582,65,90,244150.92407226563,192390.19653320313,2841.9546508789063,16408723456,4294963200,3827060736,114688
200,1772066590671,800,800,800,799,800,800,800,800,799,800,800,800,9.523809432983398,0,20,0,0,0,76.19047546386719,20,20,20,20,20,16398.689086914063,4096,686,33090,65,90,244156.06414794922,192394.77728271484,2841.9546508789063,16408723456,4294963200,3826872320,114688
200,1772066590871,800,800,800,799,800,800,800,800,799,800,800,800,5.263157844543457,0,100,0,0,0,0,15.789472579956055,15.789472579956055,20,19.047618865966797,15.789472579956055,16398.83984375,4096,686,31095,65,93,244161.09741210938,192399.26818847656,2841.9546508789063,16408723456,4294963200,3820666880,114688
199,1772066591072,800,800,800,799,800,800,800,800,799,800,800,800,5,0,100,0,0,0,0,19.047618865966797,19.047618865966797,15.000000953674316,15.789472579956055,19.047618865966797,16398.984313964844,4096,686,31939,65,88,244166.0565185547,192403.66064453125,2841.9546508789063,16408723456,4294963200,3826237440,114688
200,1772066591272,800,800,800,799,800,800,800,800,799,800,800,800,10,0,100,0,4.761904716491699,4.761904716491699,0,15.789472579956055,20,20,19.047618865966797,20,16399.142822265625,4096,686,32826,65,93,244171.38775634766,192408.45037841797,2841.9546508789063,16408723456,4294963200,3832496128,114688
200,1772066591472,800,800,800,799,800,800,800,800,799,800,800,800,0,5,100,15.000000953674316,5,10.526315689086914,0,20,15.789472579956055,15.789472579956055,60.000003814697266,19.047618865966797,16399.31317138672,4096,686,32077,66,87,244177.85705566406,192414.33435058594,2841.9546508789063,16408723456,4294963200,3841208320,114688
200,1772066591672,800,800,800,799,800,800,800,800,799,800,800,800,0,5,100,20,0,0,0,20,20,20,0,21.052631378173828,16399.462951660156,4096,686,33107,66,91,244182.69403076172,192418.63189697266,2841.9546508789063,16408723456,4294963200,3857465344,114688
200,1772066591872,800,800,800,799,800,800,800,800,799,800,800,800,0,5,100,15.000000953674316,0,0,0,15.000000953674316,15.000000953674316,15.000000953674316,0,14.285715103149414,16399.60791015625,4096,686,30926,66,90,244187.13580322266,192422.4822998047,2841.9546508789063,16408723456,4294963200,3857465344,114688
200,1772066592072,800,800,800,799,800,800,800,800,799,800,800,800,0,10,100,21.052631378173828,0,0,0,20,20,23.809524536132813,0,25,16399.759887695313,4096,686,32320,66,90,244191.96948242188,192426.80737304688,2841.9546508789063,16408723456,4294963200,3859181568,114688
200,1772066592272,800,800,800,799,800,800,800,800,799,800,800,800,0,9.523809432983398,100,14.285715103149414,15.000000953674316,0,0,0,15.000000953674316,10.526315689086914,0,10.526315689086914,16399.90692138672,4096,686,30748,66,91,244196.7310180664,192430.9398803711,2841.9546508789063,16408723456,4294963200,3859415040,114688
200,1772066592472,800,800,800,799,800,800,800,800,799,800,800,800,0,5,100,21.052631378173828,20,0,0,0,20,23.809524536132813,0,20,16400.0576171875,4096,686,32958,66,89,244201.96710205078,192435.61810302734,2841.9546508789063,16408723456,4294963200,3855966208,114688
200,1772066592672,800,800,800,799,800,800,800,800,799,800,800,800,0,5.263157844543457,100,14.285715103149414,15.000000953674316,0,0,0,15.000000953674316,14.285715103149414,0,14.285715103149414,16400.203857421875,4096,686,31181,66,93,244206.69213867188,192439.79266357422,2841.9546508789063,16408723456,4294963200,3862159360,114688
200,1772066592872,800,800,800,799,800,800,800,800,799,800,800,800,0,5,100,21.052631378173828,20,0,0,0,20,21.052631378173828,0,21.052631378173828,16400.356689453125,4096,686,32007,65,88,244211.9278564453,192444.46856689453,2841.9546508789063,16408723456,4294963200,3854946304,114688
200,1772066593072,800,800,800,799,800,800,800,800,799,800,800,800,0,5,100,14.285715103149414,15.000000953674316,0,0,0,15.000000953674316,14.285715103149414,0,15.000000953674316,16400.503784179688,4096,686,31955,65,93,244216.64361572266,192448.63458251953,2841.9546508789063,16408723456,4294963200,3857494016,114688
200,1772066593272,800,800,800,799,800,800,800,800,799,800,800,800,0,9.523809432983398,100,21.052631378173828,20,0,0,0,20,21.052631378173828,0,20,16400.65460205078,4096,686,32299,65,87,244221.95141601563,192453.3819580078,2841.9546508789063,16408723456,4294963200,3845513216,114688
200,1772066593473,800,800,800,799,800,800,800,800,799,800,800,800,0,5.263157844543457,100,14.285715103149414,15.000000953674316,0,0,0,14.285715103149414,14.285715103149414,0,14.285715103149414,16400.800415039063,4096,686,33102,66,92,244226.7465209961,192457.62915039063,2841.9546508789063,16408723456,4294963200,3848867840,114688
200,1772066593673,800,800,800,799,800,800,800,800,799,800,800,800,0,5,100,21.052631378173828,20,0,0,0,21.052631378173828,21.052631378173828,0,21.052631378173828,16400.95166015625,4096,686,31312,66,89,244232.0802001953,192462.39825439453,2841.9546508789063,16408723456,4294963200,3848867840,114688
200,1772066593873,800,800,800,799,800,800,800,800,799,800,800,800,0,10,100,14.285715103149414,14.285715103149414,0,0,0,14.285715103149414,14.285715103149414,0,14.285715103149414,16401.096313476563,4096,686,32674,65,91,244236.83404541016,192466.57940673828,2841.9546508789063,16408723456,4294963200,3843727360,114688
200,1772066594073,800,800,800,799,800,800,800,800,799,800,800,800,0,15.789472579956055,100,20,21.052631378173828,0,0,0,20,5.263157844543457,0,20,16401.246948242188,4096,686,30905,65,90,244242.01782226563,192471.20629882813,2841.9546508789063,16408723456,4294963200,3847483392,114688
200,1772066594273,800,800,800,799,800,800,800,800,799,800,800,800,0,20,100,15.000000953674316,14.285715103149414,0,0,0,15.000000953674316,0,0,15.000000953674316,16401.393310546875,4096,686,33078,65,90,244246.80340576172,192475.4354248047,2841.9546508789063,16408723456,4294963200,3847483392,114688
200,1772066594473,800,800,800,799,800,800,800,800,799,800,800,800,23.809524536132813,9.523809432983398,100,20,21.052631378173828,0,0,0,21.052631378173828,0,0,21.052631378173828,16401.542602539063,4096,686,30859,66,91,244251.6392211914,192479.71966552734,2841.9546508789063,16408723456,4294963200,3845373952,114688
200,1772066594673,800,800,800,799,800,800,800,800,799,800,800,800,0,20,100,19.047618865966797,14.285715103149414,0,0,0,14.285715103149414,0,0,14.285715103149414,16401.68701171875,4096,686,32261,66,88,244256.4453125,192483.97302246094,2841.9546508789063,16408723456,4294963200,3836530688,114688
200,1772066594873,800,800,800,799,800,800,800,800,799,800,800,800,0,9.523809432983398,100,20,21.052631378173828,0,0,0,20,20,0,20,16401.8369140625,4096,686,32293,66,93,244261.5620727539,192488.5337524414,2841.9546508789063,16408723456,4294963200,3839885312,114688
200,1772066595073,800,800,800,799,800,800,800,800,799,800,800,800,0,5.263157844543457,100,15.789472579956055,15.000000953674316,0,0,0,15.789472579956055,19.047618865966797,0,15.789472579956055,16401.98486328125,4096,686,32609,66,89,244266.55297851563,192492.9771118164,2841.9546508789063,16408723456,4294963200,3839762432,114688
200,1772066595273,800,800,800,799,800,800,800,800,799,800,800,800,0,5,100,19.047618865966797,19.047618865966797,0,0,0,19.047618865966797,15.789472579956055,0,19.047618865966797,16402.128845214844,4096,686,32745,66,92,244271.5477294922,192497.4129638672,2841.9546508789063,16408723456,4294963200,3839762432,114688
200,1772066595473,800,800,800,799,800,800,800,800,799,800,800,800,0,5,100,20,20,0,0,0,15.789472579956055,20,0,20,16402.2783203125,4096,686,30591,65,90,244276.6976928711,192502.01916503906,2841.9546508789063,16408723456,4294963200,3840630784,114688
200,1772066595674,800,800,800,799,800,800,800,800,799,800,800,800,0,5.263157844543457,100,15.000000953674316,15.000000953674316,0,0,0,19.047618865966797,15.000000953674316,0,15.000000953674316,16402.42333984375,4096,686,33105,65,89,244281.46490478516,192506.22229003906,2841.9546508789063,16408723456,4294963200,3840630784,114688
200,1772066595874,800,800,800,799,800,800,800,800,799,800,800,800,0,9.523809432983398,100,20,20,0,0,0,20,20,0,20,16402.575561523438,4096,686,31052,66,92,244286.72314453125,192510.9185180664,2841.9546508789063,16408723456,4294963200,3840626688,114688
200,1772066596074,800,800,800,799,800,800,800,800,799,800,800,800,0,20,100,15.000000953674316,15.000000953674316,0,0,0,15.000000953674316,4.761904716491699,0,15.000000953674316,16402.721740722656,4096,686,32233,66,89,244291.4437866211,192515.0884399414,2841.9546508789063,16408723456,4294963200,3839565824,114688
200,1772066596274,800,800,800,799,800,800,800,800,799,800,800,800,0,25,100,20,20,0,0,0,20,0,0,20,16402.871826171875,4096,686,31802,66,93,244296.76782226563,192519.8084716797,2841.9546508789063,16408723456,4294963200,3835965440,114688
200,1772066596474,800,800,800,799,800,800,800,800,799,800,800,800,0,20,100,15.000000953674316,15.000000953674316,0,0,0,10.526315689086914,0,0,15.000000953674316,16403.017333984375,4096,686,32391,66,89,244301.4507446289,192523.93853759766,2841.9546508789063,16408723456,4294963200,3837771776,114688
200,1772066596674,800,800,800,799,800,800,800,800,799,800,800,800,0,5.263157844543457,100,20,20,0,0,0,23.809524536132813,20,0,20,16403.166381835938,4096,686,33152,66,92,244306.80908203125,192528.7406616211,2841.9546508789063,16408723456,4294963200,3835179008,114688
200,1772066596874,800,800,800,799,800,800,800,800,799,800,800,800,0,5,100,10.526315689086914,10.526315689086914,0,0,0,15.000000953674316,15.000000953674316,0,10.526315689086914,16403.310119628906,4096,686,31405,66,90,244311.55010986328,192532.9296875,2841.9546508789063,16408723456,4294963200,3835179008,114688
200,1772066597074,800,800,800,799,800,800,800,800,799,800,800,800,0,20,100,23.809524536132813,20,4.761904716491699,0,0,20,5.263157844543457,0,20,16403.45703125,4096,686,33291,66,91,244316.70709228516,192537.53057861328,2841.9546508789063,16408723456,4294963200,3834548224,114688
200,1772066597274,800,800,800,799,800,800,800,800,799,800,800,800,0,23.809524536132813,100,10.526315689086914,15.000000953674316,0,0,0,15.000000953674316,0,0,15.000000953674316,16403.60760498047,4096,686,31255,66,92,244321.6283569336,192541.90509033203,2841.9546508789063,16408723456,4294963200,3829604352,114688
200,1772066597474,800,800,800,799,800,800,800,800,799,800,800,800,5,20,100,20,20,0,0,0,20,4.761904716491699,0,20,16403.75408935547,4096,686,32495,66,90,244326.6185913086,192546.3026123047,2841.9546508789063,16408723456,4294963200,3845861376,114688
200,1772066597674,800,800,800,799,800,800,800,800,799,800,800,800,9.523809432983398,15.000000953674316,100,19.047618865966797,19.047618865966797,0,4.761904716491699,0,19.047618865966797,0,0,19.047618865966797,16403.905029296875,4096,686,30553,66,92,244331.74908447266,192550.8920288086,2841.9546508789063,16408723456,4294963200,3847254016,114688
200,1772066597875,800,800,800,799,800,800,800,800,799,800,800,800,5.263157844543457,20,0,15.789472579956055,15.789472579956055,0,100,0,15.789472579956055,0,0,20,16404.04949951172,4096,686,33068,66,90,244336.61181640625,192555.18682861328,2841.9546508789063,16408723456,4294963200,3843227648,114688
200,1772066598075,800,800,800,799,800,800,800,800,799,800,800,800,5,20,0,5,20,0,100,14.285715103149414,20,0,0,20,16404.201049804688,4096,686,31180,66,91,244341.9979248047,192560.0118408203,2841.9546508789063,16408723456,4294963200,3848138752,114688
200,1772066598275,800,800,800,799,800,800,800,800,799,800,800,800,5,15.000000953674316,0,0,15.000000953674316,0,100,15.000000953674316,15.000000953674316,0,0,15.000000953674316,16404.3447265625,4096,686,32276,66,91,244346.68487548828,192564.14709472656,2841.9546508789063,16408723456,4294963200,3848138752,114688
200,1772066598475,800,800,800,799,800,800,800,800,799,800,800,800,10,15.789472579956055,0,0,20,0,100,20,20,0,0,20,16404.49365234375,4096,686,33384,66,89,244352.03576660156,192568.9384765625,2841.9546508789063,16408723456,4294963200,3839778816,114688
