Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772062797463,799,800,800,800,800,800,800,800,800,800,800,800,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,13688.095092773438,4096,634,32993,64,90,179790.5294189453,137815.29748535156,2832.6370849609375,16408723456,4294963200,3493605376,114688
200,1772062797663,799,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,13688.240112304688,4096,634,32478,63,89,179794.0819091797,137818.27478027344,2832.6370849609375,16408723456,4294963200,3493605376,114688
200,1772062797864,799,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13688.385375976563,4096,634,33073,63,87,179797.5880126953,137821.2280883789,2832.6370849609375,16408723456,4294963200,3493605376,114688
200,1772062798064,799,800,800,800,800,800,800,800,800,800,800,800,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,13688.529296875,4096,634,33499,63,88,179801.08428955078,137824.17138671875,2832.6370849609375,16408723456,4294963200,3493605376,114688
200,1772062798264,799,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,13688.672058105469,4096,634,33195,64,88,179804.58557128906,137827.11767578125,2832.6370849609375,16408723456,4294963200,3493605376,114688
200,1772062798464,799,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13688.8173828125,4096,634,32831,64,89,179808.0609741211,137830.04077148438,2832.6370849609375,16408723456,4294963200,3493605376,114688
200,1772062798664,799,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13688.960205078125,4096,634,31958,64,87,179811.53485107422,137832.95635986328,2832.6370849609375,16408723456,4294963200,3491500032,114688
200,1772062798864,799,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,13689.102844238281,4096,634,33291,64,88,179815.041015625,137835.90893554688,2832.6370849609375,16408723456,4294963200,3491500032,114688
200,1772062799064,799,800,800,800,800,800,800,800,800,800,800,800,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,13689.247741699219,4096,634,32367,64,87,179818.4923095703,137838.81176757813,2832.6370849609375,16408723456,4294963200,3491500032,114688
200,1772062799264,799,800,800,800,800,800,800,800,800,800,800,800,10,0,0,100,0,0,0,0,0,0,0,0,13689.390747070313,4096,634,33114,64,89,179822.05865478516,137841.81439208984,2832.6370849609375,16408723456,4294963200,3491500032,114688
200,1772062799464,799,800,800,800,800,800,800,800,800,800,800,800,10,0,0,100,0,0,0,0,0,0,0,0,13689.534362792969,4096,634,32907,64,88,179825.5770263672,137844.7758178711,2832.6370849609375,16408723456,4294963200,3491500032,114688
200,1772062799664,799,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13689.6767578125,4096,634,33059,64,89,179829.05541992188,137847.70056152344,2832.6370849609375,16408723456,4294963200,3491500032,114688
200,1772062799864,799,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13689.8212890625,4096,634,32089,64,87,179832.56134033203,137850.6326904297,2832.6370849609375,16408723456,4294963200,3491500032,114688
200,1772062800065,799,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,13689.972229003906,4096,634,32812,64,89,179836.10791015625,137853.6180419922,2832.6421508789063,16408723456,4294963200,3488911360,114688
200,1772062800265,799,800,800,800,800,800,800,800,800,800,800,800,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,13690.1162109375,4096,634,32433,64,83,179839.71697998047,137856.67120361328,2832.6421508789063,16408723456,4294963200,3489169408,114688
200,1772062800465,799,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13690.259460449219,4096,634,32178,64,87,179843.19073486328,137859.59173583984,2832.6421508789063,16408723456,4294963200,3489169408,114688
200,1772062800665,799,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,13690.403930664063,4096,634,33357,64,89,179846.7235107422,137862.5678100586,2832.6421508789063,16408723456,4294963200,3489169408,114688
200,1772062800865,799,800,800,800,800,800,800,800,800,800,800,800,13.636363983154297,0,0,100,0,0,0,0,0,0,0,0,13690.547546386719,4096,634,32834,64,87,179850.23657226563,137865.5028076172,2832.6421508789063,16408723456,4294963200,3489169408,114688
200,1772062801065,799,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,13690.689880371094,4096,634,32326,64,90,179853.75732421875,137868.44372558594,2832.6421508789063,16408723456,4294963200,3489169408,114688
200,1772062801265,799,800,800,800,800,800,800,800,800,800,800,800,0,10,0,100,0,0,0,0,9.523809432983398,0,0,0,13690.835815429688,4096,634,32860,64,89,179857.80786132813,137871.93548583984,2832.6421508789063,16408723456,4294963200,3494805504,114688
200,1772062801465,799,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,5,0,0,0,13690.98095703125,4096,634,31705,64,86,179861.39483642578,137874.97045898438,2832.6421508789063,16408723456,4294963200,3502804992,114688
200,1772062801665,799,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,5,0,0,0,13691.124206542969,4096,634,32734,64,89,179865.00689697266,137878.02319335938,2832.6421508789063,16408723456,4294963200,3501199360,114688
200,1772062801865,799,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,5.263157844543457,0,0,0,13691.266723632813,4096,634,32873,64,89,179868.63116455078,137881.0908203125,2832.6421508789063,16408723456,4294963200,3501199360,114688
200,1772062802066,799,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,9.523809432983398,0,0,0,13691.411254882813,4096,634,33442,64,88,179872.2240600586,137884.08465576172,2832.6421508789063,16408723456,4294963200,3499040768,114688
200,1772062802266,799,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,5.263157844543457,0,0,0,13691.553588867188,4096,634,32410,64,86,179875.7162475586,137887.0219116211,2832.6421508789063,16408723456,4294963200,3499036672,114688
200,1772062802466,799,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,9.523809432983398,0,0,0,13691.697998046875,4096,634,32527,64,89,179879.18145751953,137889.9321899414,2832.6421508789063,16408723456,4294963200,3499036672,114688
200,1772062802666,799,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,5.263157844543457,0,0,0,13691.842102050781,4096,634,33202,64,89,179882.63696289063,137892.83203125,2832.6421508789063,16408723456,4294963200,3499036672,114688
200,1772062802866,799,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,5,0,0,0,13691.984252929688,4096,634,32504,64,88,179886.07427978516,137895.71350097656,2832.6421508789063,16408723456,4294963200,3499036672,114688
200,1772062803066,799,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,0,5,0,0,0,13692.128295898438,4096,634,33148,64,87,179889.48370361328,137898.56860351563,2832.6421508789063,16408723456,4294963200,3499036672,114688
200,1772062803266,799,800,800,800,800,800,800,800,800,800,800,800,10,0,0,100,0,0,0,0,0,0,0,0,13692.272094726563,4096,634,33222,64,89,179892.95196533203,137901.484375,2832.6421508789063,16408723456,4294963200,3506061312,114688
200,1772062803466,799,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13692.41650390625,4096,634,32440,64,88,179896.44702148438,137904.42059326172,2832.6421508789063,16408723456,4294963200,3514060800,114688
200,1772062803666,799,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,13692.560180664063,4096,634,32424,64,88,179899.90447998047,137907.3204345703,2832.6421508789063,16408723456,4294963200,3512655872,114688
200,1772062803866,799,800,800,800,800,800,800,800,800,800,800,800,10,0,0,100,0,0,0,0,0,0,0,0,13692.704162597656,4096,634,33020,64,90,179903.40118408203,137910.26013183594,2832.6421508789063,16408723456,4294963200,3512655872,114688
200,1772062804066,799,800,800,800,800,800,800,800,800,800,800,800,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,13692.848022460938,4096,634,32857,64,87,179906.84716796875,137913.15240478516,2832.6421508789063,16408723456,4294963200,3512655872,114688
199,1772062804267,799,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13692.992248535156,4096,634,32241,64,89,179910.39178466797,137916.1245727539,2832.6421508789063,16408723456,4294963200,3512655872,114688
200,1772062804467,799,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13693.136474609375,4096,634,32811,64,86,179913.8546142578,137919.03106689453,2832.6421508789063,16408723456,4294963200,3512655872,114688
199,1772062804667,799,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,13693.278747558594,4096,634,32964,64,89,179917.30548095703,137921.92694091797,2832.6421508789063,16408723456,4294963200,3512655872,114688
199,1772062804867,799,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13693.422790527344,4096,634,32992,64,86,179920.77099609375,137924.8363647461,2832.6421508789063,16408723456,4294963200,3512655872,114688
199,1772062805067,799,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,14.285715103149414,0,0,0,0,13693.567321777344,4096,634,33485,64,89,179924.1284790039,137927.6400756836,2832.6421508789063,16408723456,4294963200,3526672384,114688
199,1772062805267,799,800,800,800,800,800,800,800,800,800,800,800,5,10.526315689086914,0,100,0,0,0,5.263157844543457,0,0,0,0,13693.711059570313,4096,634,32540,64,88,179928.01232910156,137930.9608154297,2832.6421508789063,16408723456,4294963200,3526672384,114688
199,1772062805467,799,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,9.523809432983398,0,0,0,0,13693.854248046875,4096,634,33054,64,86,179931.53533935547,137933.9292602539,2832.6421508789063,16408723456,4294963200,3526672384,114688
199,1772062805667,799,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,5.263157844543457,0,0,0,0,13693.998413085938,4096,634,32177,65,88,179934.97784423828,137936.8143310547,2832.6421508789063,16408723456,4294963200,3525435392,114688
199,1772062805867,799,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,5,0,0,0,0,13694.141479492188,4096,634,32584,65,88,179938.4676513672,137939.75036621094,2832.6421508789063,16408723456,4294963200,3525435392,114688
199,1772062806067,799,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,10,0,0,0,0,13694.284545898438,4096,634,32849,65,87,179941.90966796875,137942.63885498047,2832.6421508789063,16408723456,4294963200,3525435392,114688
199,1772062806267,799,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,9.523809432983398,0,0,0,0,13694.426452636719,4096,634,33483,64,89,179945.32739257813,137945.49938964844,2832.6421508789063,16408723456,4294963200,3513593856,114688
199,1772062806467,799,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,10,0,0,0,0,13694.570678710938,4096,634,32537,64,88,179948.697265625,137948.3139038086,2832.6421508789063,16408723456,4294963200,3521593344,114688
199,1772062806667,799,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,5,0,0,0,0,13694.716003417969,4096,634,32808,64,87,179952.06286621094,137951.10723876953,2832.6421508789063,16408723456,4294963200,3521593344,114688
199,1772062806867,799,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,10,0,0,0,0,13694.858581542969,4096,634,33384,64,89,179955.49536132813,137953.9825439453,2832.6421508789063,16408723456,4294963200,3521593344,114688
199,1772062807067,799,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,4.761904716491699,5.263157844543457,0,0,0,0,13695.002807617188,4096,634,32472,64,89,179958.96661376953,137956.90057373047,2832.6421508789063,16408723456,4294963200,3518459904,114688
199,1772062807268,799,800,800,800,800,800,800,800,800,800,800,800,5,10,0,100,0,0,0,9.523809432983398,0,0,0,0,13695.149475097656,4096,634,32801,65,86,179962.93603515625,137960.28314208984,2832.6421508789063,16408723456,4294963200,3515256832,114688
199,1772062807468,799,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,10,0,0,0,0,13695.291748046875,4096,634,33142,65,90,179966.4530029297,137963.24609375,2832.6421508789063,16408723456,4294963200,3515256832,114688
199,1772062807668,799,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,5,0,0,0,0,13695.436950683594,4096,634,32656,65,86,179969.94567871094,137966.1831665039,2832.6421508789063,16408723456,4294963200,3515256832,114688
199,1772062807868,799,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,5.263157844543457,0,0,0,0,13695.580322265625,4096,634,32591,65,90,179973.37860107422,137969.05932617188,2832.6421508789063,16408723456,4294963200,3515256832,114688
199,1772062808068,799,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,10,0,0,0,0,13695.7236328125,4096,634,31879,65,88,179976.83465576172,137971.96228027344,2832.6421508789063,16408723456,4294963200,3515256832,114688
199,1772062808268,799,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,9.523809432983398,0,0,0,0,13695.866882324219,4096,634,33033,64,85,179980.2416381836,137974.81182861328,2832.6421508789063,16408723456,4294963200,3502718976,114688
199,1772062808468,799,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,5.263157844543457,0,0,0,0,13696.011596679688,4096,634,33274,64,85,179983.66400146484,137977.67553710938,2832.6421508789063,16408723456,4294963200,3503493120,114688
199,1772062808668,799,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,9.523809432983398,0,0,0,0,13696.15625,4096,634,32076,65,88,179987.09606933594,137980.55487060547,2832.6421508789063,16408723456,4294963200,3502415872,114688
199,1772062808868,799,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,5.263157844543457,0,0,0,0,13696.299194335938,4096,634,32696,65,89,179990.47283935547,137983.3745727539,2832.6421508789063,16408723456,4294963200,3502415872,114688
199,1772062809068,799,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,9.523809432983398,0,0,0,0,13696.441589355469,4096,634,33152,65,88,179993.88989257813,137986.23608398438,2832.6421508789063,16408723456,4294963200,3502411776,114688
199,1772062809268,799,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,5.263157844543457,0,0,0,0,13696.585632324219,4096,634,32363,65,88,179997.32110595703,137989.1134033203,2832.6421508789063,16408723456,4294963200,3500011520,114688
199,1772062809468,799,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,14.285715103149414,0,0,0,0,13696.729797363281,4096,634,33266,65,89,180000.72528076172,137991.95874023438,2832.6421508789063,16408723456,4294963200,3500011520,114688
199,1772062809668,799,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,5.263157844543457,0,0,0,0,13696.871948242188,4096,634,32287,65,87,180004.10778808594,137994.76794433594,2832.6421508789063,16408723456,4294963200,3500011520,114688
199,1772062809868,799,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,5,0,0,0,0,13697.017028808594,4096,634,32926,65,89,180007.54766845703,137997.65338134766,2832.6421508789063,16408723456,4294963200,3500011520,114688
200,1772062810068,799,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,10,0,4.761904716491699,0,0,13697.160583496094,4096,634,32152,65,86,180010.97412109375,138000.52478027344,2832.6421508789063,16408723456,4294963200,3500011520,114688
199,1772062810269,799,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,5,0,0,5,0,0,0,0,13697.3076171875,4096,634,32181,65,89,180014.37341308594,138003.36755371094,2832.6421508789063,16408723456,4294963200,3490873344,114688
199,1772062810469,799,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,5,0,0,0,0,13697.450988769531,4096,634,32856,65,88,180017.74731445313,138006.18682861328,2832.6421508789063,16408723456,4294963200,3490873344,114688
199,1772062810669,799,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,14.285715103149414,0,0,0,0,13697.59521484375,4096,634,33116,65,88,180021.0816040039,138008.96362304688,2832.6421508789063,16408723456,4294963200,3490873344,114688
199,1772062810869,799,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,5.263157844543457,0,0,0,0,13697.739196777344,4096,634,32034,65,86,180024.4116821289,138011.73950195313,2832.6421508789063,16408723456,4294963200,3490873344,114688
199,1772062811069,799,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,9.523809432983398,0,0,0,0,13697.883483886719,4096,634,31859,65,88,180027.77410888672,138014.54418945313,2832.6421508789063,16408723456,4294963200,3490873344,114688
199,1772062811269,799,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,5.263157844543457,0,0,0,0,13698.0263671875,4096,634,33317,65,88,180031.14434814453,138017.3569946289,2832.6421508789063,16408723456,4294963200,3488722944,114688
200,1772062811469,799,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,10,0,0,0,0,13698.169128417969,4096,634,32905,65,88,180034.4594116211,138020.1170654297,2832.6421508789063,16408723456,4294963200,3488722944,114688
199,1772062811669,799,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,9.523809432983398,0,0,0,0,13698.313781738281,4096,634,33425,65,87,180037.8065185547,138022.90936279297,2832.6421508789063,16408723456,4294963200,3488722944,114688
199,1772062811869,799,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,10,0,0,0,0,13698.457458496094,4096,634,33738,65,89,180041.1547241211,138025.70013427734,2832.6421508789063,16408723456,4294963200,3488722944,114688
200,1772062812069,799,800,800,800,800,800,800,800,800,800,800,800,0,0,0,100,0,0,0,5,0,0,0,0,13698.599792480469,4096,634,33089,65,88,180044.50048828125,138028.49200439453,2832.6421508789063,16408723456,4294963200,3488722944,114688
200,1772062812269,799,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,13698.7451171875,4096,634,32306,65,86,180047.98614501953,138031.41986083984,2832.6421508789063,16408723456,4294963200,3494871040,114688
200,1772062812469,799,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13698.889221191406,4096,634,32713,65,89,180051.50909423828,138034.3565673828,2832.6421508789063,16408723456,4294963200,3502866432,114688
200,1772062812669,799,800,800,800,800,800,800,800,800,800,800,800,14.285715103149414,0,0,100,0,0,0,0,0,0,0,0,13699.034362792969,4096,634,33091,65,88,180055.00354003906,138037.29663085938,2832.6421508789063,16408723456,4294963200,3502866432,114688
200,1772062812870,799,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13699.179138183594,4096,634,32251,65,87,180058.55981445313,138040.27770996094,2832.6421508789063,16408723456,4294963200,3499806720,114688
200,1772062813070,799,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13699.323059082031,4096,634,33080,65,88,180062.04132080078,138043.20416259766,2832.6421508789063,16408723456,4294963200,3499806720,114688
200,1772062813270,799,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,0,100,4.761904716491699,0,0,0,0,0,0,0,13699.468139648438,4096,634,32468,65,87,180065.55340576172,138046.15948486328,2832.6421508789063,16408723456,4294963200,3499806720,114688
200,1772062813470,799,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13699.611145019531,4096,634,32312,65,89,180069.03479003906,138049.0845336914,2832.6421508789063,16408723456,4294963200,3499806720,114688
200,1772062813670,799,800,800,800,800,800,800,800,800,800,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13699.754028320313,4096,634,32860,65,89,180072.54193115234,138052.03607177734,2832.6421508789063,16408723456,4294963200,3499806720,114688
200,1772062813870,799,800,800,800,800,800,800,800,800,800,800,800,10,0,0,100,0,0,0,0,0,0,0,0,13699.896606445313,4096,634,32966,65,89,180076.0457763672,138054.98223876953,2832.6421508789063,16408723456,4294963200,3499806720,114688
200,1772062814070,799,800,800,800,800,800,800,800,800,800,800,800,5,4.761904716491699,0,100,0,0,0,0,0,0,0,0,13700.041137695313,4096,634,32344,65,88,180079.5770263672,138057.95727539063,2832.6421508789063,16408723456,4294963200,3499806720,114688
200,1772062814270,799,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,13700.184753417969,4096,634,32856,65,88,180083.02587890625,138060.8504638672,2832.6421508789063,16408723456,4294963200,3491549184,114688
200,1772062814470,799,800,800,800,800,800,800,800,800,800,800,800,9.523809432983398,0,4.761904716491699,100,0,0,0,0,0,0,0,0,13700.327331542969,4096,634,33569,65,89,180086.53088378906,138063.80017089844,2832.6421508789063,16408723456,4294963200,3499548672,114688
200,1772062814670,799,800,800,800,800,800,800,800,800,800,800,800,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,13700.544555664063,4096,634,24049,65,87,180089.65185546875,138066.3182373047,2832.6543579101563,16408723456,4294963200,3503276032,114688
200,1772062814871,799,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,13700.853149414063,4096,634,16389,65,13,180091.23205566406,138067.2803955078,2832.6543579101563,16408723456,4294963200,3503276032,114688
200,1772062815071,799,800,800,800,800,800,800,800,800,800,800,800,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,13701.129211425781,4096,634,16286,65,0,180093.2601928711,138068.71166992188,2832.6543579101563,16408723456,4294963200,3459239936,114688
23,1772062815271,799,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,0,0,20,0,70,0,0,0,0,0,0,13701.330200195313,4096,387,16502,62,0,180096.0982055664,138070.94708251953,2832.6690063476563,16408723456,4294963200,2576863232,114688
