Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772061898523,800,800,799,800,800,800,800,800,800,799,800,800,10,0,0,100,0,0,0,0,0,0,0,0,13042.067626953125,4096,634,33129,63,88,163729.810546875,124091.42785644531,2830.5227661132813,16408723456,4294963200,3517636608,114688
200,1772061898724,800,800,799,800,800,800,800,800,800,799,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13042.2109375,4096,634,32969,63,88,163733.2631225586,124094.32598876953,2830.5227661132813,16408723456,4294963200,3517636608,114688
200,1772061898924,800,800,799,800,800,800,800,800,800,799,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13042.35546875,4096,634,32319,63,88,163736.73596191406,124097.24475097656,2830.5227661132813,16408723456,4294963200,3517636608,114688
200,1772061899124,800,800,799,800,800,800,800,800,800,799,800,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,13042.498291015625,4096,634,33673,64,89,163740.2293701172,124100.18365478516,2830.5227661132813,16408723456,4294963200,3517636608,114688
200,1772061899324,800,800,799,800,800,800,800,800,800,799,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13042.643249511719,4096,634,32571,64,88,163743.75775146484,124103.13745117188,2830.5227661132813,16408723456,4294963200,3509379072,114688
200,1772061899524,800,800,799,800,800,800,800,800,800,799,800,800,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,13042.788452148438,4096,634,31749,63,87,163747.2762451172,124106.1029663086,2830.5227661132813,16408723456,4294963200,3516252160,114688
200,1772061899724,800,800,799,800,800,800,800,800,800,799,800,800,10,0,0,100,0,0,0,0,0,0,0,0,13042.931030273438,4096,634,33147,63,90,163750.81286621094,124109.08404541016,2830.5227661132813,16408723456,4294963200,3516248064,114688
200,1772061899924,800,800,799,800,800,800,800,800,800,799,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13043.074951171875,4096,634,32167,63,87,163754.31475830078,124112.02996826172,2830.5227661132813,16408723456,4294963200,3516248064,114688
200,1772061900124,800,800,799,800,800,800,800,800,800,799,800,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,13043.224304199219,4096,634,32541,63,87,163757.80877685547,124114.9619140625,2830.52783203125,16408723456,4294963200,3516248064,114688
200,1772061900324,800,800,799,800,800,800,800,800,800,799,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13043.368347167969,4096,634,32606,63,89,163761.31329345703,124117.88549804688,2830.52783203125,16408723456,4294963200,3516248064,114688
200,1772061900524,800,800,799,800,800,800,800,800,800,799,800,800,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,13043.511901855469,4096,634,32566,64,88,163764.79626464844,124120.81481933594,2830.52783203125,16408723456,4294963200,3516248064,114688
200,1772061900725,800,800,799,800,800,800,800,800,800,799,800,800,10,0,0,100,0,0,0,0,0,0,0,0,13043.654418945313,4096,634,32450,64,87,163768.27935791016,124123.74279785156,2830.52783203125,16408723456,4294963200,3516248064,114688
200,1772061900925,800,800,799,800,800,800,800,800,800,799,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13043.799255371094,4096,634,32855,64,89,163771.85119628906,124126.76025390625,2830.52783203125,16408723456,4294963200,3516248064,114688
200,1772061901125,800,800,799,800,800,800,800,800,800,799,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13043.943420410156,4096,634,32197,64,84,163775.3441772461,124129.6967163086,2830.52783203125,16408723456,4294963200,3516248064,114688
200,1772061901325,800,800,799,800,800,800,800,800,800,799,800,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,13044.086242675781,4096,634,32348,64,87,163778.82208251953,124132.59893798828,2830.52783203125,16408723456,4294963200,3507990528,114688
200,1772061901525,800,800,799,800,800,800,800,800,800,799,800,800,9.523809432983398,0,0,100,4.761904716491699,0,0,0,0,0,0,0,13044.229248046875,4096,634,33881,64,89,163782.2857055664,124135.51220703125,2830.52783203125,16408723456,4294963200,3523260416,114688
200,1772061901725,800,800,799,800,800,800,800,800,800,799,800,800,10,0,0,100,0,0,0,0,0,0,0,0,13044.373718261719,4096,634,32534,64,87,163785.7451171875,124138.4154663086,2830.52783203125,16408723456,4294963200,3523260416,114688
200,1772061901925,800,800,799,800,800,800,800,800,800,799,800,800,5,0,0,100,0,0,0,0,0,0,0,4.761904716491699,13044.522521972656,4096,634,32048,64,89,163789.41174316406,124141.50268554688,2830.52783203125,16408723456,4294963200,3523260416,114688
200,1772061902125,800,800,799,800,800,800,800,800,800,799,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13044.66455078125,4096,634,33094,64,88,163792.87133789063,124144.40405273438,2830.52783203125,16408723456,4294963200,3523633152,114688
200,1772061902325,800,800,799,800,800,800,800,800,800,799,800,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,13044.808288574219,4096,634,32485,64,86,163796.39001464844,124147.36846923828,2830.52783203125,16408723456,4294963200,3523633152,114688
200,1772061902525,800,800,799,800,800,800,800,800,800,799,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13044.952453613281,4096,634,32162,64,88,163799.87438964844,124150.29809570313,2830.52783203125,16408723456,4294963200,3523633152,114688
200,1772061902726,800,800,799,800,800,800,800,800,800,799,800,800,10,0,0,100,0,0,0,0,0,0,0,0,13045.096984863281,4096,634,32756,64,89,163803.3920288086,124153.2601928711,2830.52783203125,16408723456,4294963200,3523633152,114688
200,1772061902926,800,800,799,800,800,800,800,800,800,799,800,800,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,13045.239440917969,4096,634,32822,64,88,163806.85375976563,124156.16613769531,2830.52783203125,16408723456,4294963200,3523633152,114688
200,1772061903126,800,800,799,800,800,800,800,800,800,799,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13045.382446289063,4096,634,32380,64,88,163810.30493164063,124159.0610961914,2830.52783203125,16408723456,4294963200,3515359232,114688
200,1772061903326,800,800,799,800,800,800,800,800,800,799,800,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,13045.524536132813,4096,634,31876,64,87,163813.7666015625,124161.9673461914,2830.52783203125,16408723456,4294963200,3515482112,114688
200,1772061903526,800,800,799,800,800,800,800,800,800,799,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13045.667602539063,4096,634,34111,64,89,163817.18530273438,124164.83038330078,2830.52783203125,16408723456,4294963200,3515482112,114688
200,1772061903726,800,800,799,800,800,800,800,800,800,799,800,800,5,0,0,100,0,0,0,0,0,4.761904716491699,0,0,13045.813110351563,4096,634,33455,64,89,163820.66607666016,124167.73779296875,2830.52783203125,16408723456,4294963200,3515482112,114688
200,1772061903926,800,800,799,800,800,800,800,800,800,799,800,800,14.285715103149414,0,0,100,0,0,0,0,0,0,0,0,13045.956787109375,4096,634,32491,64,88,163824.13647460938,124170.65539550781,2830.52783203125,16408723456,4294963200,3515482112,114688
200,1772061904126,800,800,799,800,800,800,800,800,800,799,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13046.099304199219,4096,634,31844,64,87,163827.61798095703,124173.58087158203,2830.52783203125,16408723456,4294963200,3515482112,114688
200,1772061904326,800,800,799,800,800,800,800,800,800,799,800,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,13046.241760253906,4096,634,33645,64,88,163831.06817626953,124176.47564697266,2830.52783203125,16408723456,4294963200,3515482112,114688
200,1772061904526,800,800,799,800,800,800,800,800,800,799,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13046.386047363281,4096,634,32587,64,89,163834.52014160156,124179.37322998047,2830.52783203125,16408723456,4294963200,3515482112,114688
200,1772061904726,800,800,799,800,800,800,800,800,800,799,800,800,9.523809432983398,0,0,100,0,0,0,0,0,4.761904716491699,0,0,13046.528930664063,4096,634,32539,64,88,163837.98370361328,124182.28228759766,2830.52783203125,16408723456,4294963200,3515482112,114688
200,1772061904926,800,800,799,800,800,800,800,800,800,799,800,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,13046.671630859375,4096,634,32323,64,88,163841.4556274414,124185.19989013672,2830.52783203125,16408723456,4294963200,3515482112,114688
200,1772061905127,800,800,799,800,800,800,800,800,800,799,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13046.814086914063,4096,634,33915,64,89,163844.93328857422,124188.12023925781,2830.52783203125,16408723456,4294963200,3515482112,114688
200,1772061905327,800,800,799,800,800,800,800,800,800,799,800,800,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,13046.95751953125,4096,634,31602,64,88,163848.40447998047,124191.01300048828,2830.52783203125,16408723456,4294963200,3515482112,114688
200,1772061905527,800,800,799,800,800,800,800,800,800,799,800,800,10,0,0,100,0,0,0,0,0,0,0,0,13047.101928710938,4096,634,33143,64,87,163851.88012695313,124193.93524169922,2830.52783203125,16408723456,4294963200,3515482112,114688
200,1772061905727,800,800,799,800,800,800,800,800,800,799,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13047.245666503906,4096,634,32423,64,89,163855.3692626953,124196.84936523438,2830.52783203125,16408723456,4294963200,3515482112,114688
200,1772061905927,800,800,799,800,800,800,800,800,800,799,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13047.38720703125,4096,634,33751,64,87,163858.7978515625,124199.72473144531,2830.52783203125,16408723456,4294963200,3515482112,114688
200,1772061906127,800,800,799,800,800,800,800,800,800,799,800,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,13047.531494140625,4096,634,32313,64,88,163862.26635742188,124202.63830566406,2830.52783203125,16408723456,4294963200,3505963008,114688
200,1772061906327,800,800,799,800,800,800,800,800,800,799,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13047.674560546875,4096,634,32153,64,87,163865.73309326172,124205.54907226563,2830.52783203125,16408723456,4294963200,3522220032,114688
200,1772061906527,800,800,799,800,800,800,800,800,800,799,800,800,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,13047.818298339844,4096,634,32627,64,88,163869.18389892578,124208.44525146484,2830.52783203125,16408723456,4294963200,3522220032,114688
200,1772061906727,800,800,799,800,800,800,800,800,800,799,800,800,10.526315689086914,10.526315689086914,0,100,0,0,0,0,0,0,0,0,13047.963928222656,4096,634,32710,64,88,163873.2377319336,124211.93811035156,2830.52783203125,16408723456,4294963200,3522215936,114688
200,1772061906927,800,800,799,800,800,800,800,800,800,799,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13048.106872558594,4096,634,32581,64,87,163876.88995361328,124215.03552246094,2830.52783203125,16408723456,4294963200,3522215936,114688
200,1772061907127,800,800,799,800,800,800,800,800,800,799,800,800,10,0,0,100,0,0,0,0,0,0,0,0,13048.251159667969,4096,634,32648,64,88,163880.51684570313,124218.07788085938,2830.52783203125,16408723456,4294963200,3522215936,114688
200,1772061907328,800,800,799,800,800,800,800,800,800,799,800,800,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,13048.393859863281,4096,634,33435,64,89,163884.0653076172,124221.07336425781,2830.52783203125,16408723456,4294963200,3522215936,114688
200,1772061907528,800,800,799,800,800,800,800,800,800,799,800,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,13048.536254882813,4096,634,32634,64,90,163887.52685546875,124223.97772216797,2830.52783203125,16408723456,4294963200,3522215936,114688
200,1772061907728,800,800,799,800,800,800,800,800,800,799,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13048.679565429688,4096,634,32100,64,87,163891.05157470703,124226.94958496094,2830.52783203125,16408723456,4294963200,3522215936,114688
200,1772061907928,800,800,799,800,800,800,800,800,800,799,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13048.823547363281,4096,634,32727,64,89,163894.58526611328,124229.92376708984,2830.52783203125,16408723456,4294963200,3522215936,114688
200,1772061908128,800,800,799,800,800,800,800,800,800,799,800,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,13048.965637207031,4096,634,32364,64,87,163898.1219482422,124232.8892211914,2830.52783203125,16408723456,4294963200,3522215936,114688
200,1772061908328,800,800,799,800,800,800,800,800,800,799,800,800,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,13049.110595703125,4096,634,32249,64,89,163901.68591308594,124235.89660644531,2830.52783203125,16408723456,4294963200,3513958400,114688
200,1772061908528,800,800,799,800,800,800,800,800,800,799,800,800,10,0,0,100,0,0,0,0,0,0,0,0,13049.253051757813,4096,634,31953,64,89,163905.23754882813,124238.89306640625,2830.52783203125,16408723456,4294963200,3514732544,114688
200,1772061908728,800,800,799,800,800,800,800,800,800,799,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13049.395080566406,4096,634,33291,64,88,163908.76794433594,124241.86895751953,2830.52783203125,16408723456,4294963200,3514732544,114688
200,1772061908928,800,800,799,800,800,800,800,800,800,799,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13049.538757324219,4096,634,32396,64,88,163912.31121826172,124244.85809326172,2830.52783203125,16408723456,4294963200,3514732544,114688
200,1772061909128,800,800,799,800,800,800,800,800,800,799,800,800,10,0,0,100,0,0,0,0,0,0,0,0,13049.6826171875,4096,634,32135,64,88,163915.87115478516,124247.86169433594,2830.52783203125,16408723456,4294963200,3514732544,114688
200,1772061909329,800,800,799,800,800,800,800,800,800,799,800,800,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,13049.82568359375,4096,634,33019,64,89,163919.3953857422,124250.82885742188,2830.52783203125,16408723456,4294963200,3514732544,114688
200,1772061909529,800,800,799,800,800,800,800,800,800,799,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13049.967712402344,4096,634,33024,65,87,163923.03833007813,124253.91638183594,2830.52783203125,16408723456,4294963200,3514732544,114688
200,1772061909729,800,800,799,800,800,800,800,800,800,799,800,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,13050.111999511719,4096,634,32324,65,88,163926.5737915039,124256.89385986328,2830.52783203125,16408723456,4294963200,3514732544,114688
200,1772061909929,800,800,799,800,800,800,800,800,800,799,800,800,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,13050.255981445313,4096,634,32943,65,89,163930.04956054688,124259.81555175781,2830.52783203125,16408723456,4294963200,3514732544,114688
200,1772061910129,800,800,799,800,800,800,800,800,800,799,800,800,0,0,0,100,0,4.761904716491699,0,0,0,0,0,0,13050.404541015625,4096,634,32163,65,87,163933.62377929688,124262.81182861328,2830.52783203125,16408723456,4294963200,3514728448,114688
200,1772061910329,800,800,799,800,800,800,800,800,800,799,800,800,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,13050.54736328125,4096,634,32336,65,88,163937.09747314453,124265.72857666016,2830.52783203125,16408723456,4294963200,3514728448,114688
200,1772061910529,800,800,799,800,800,800,800,800,800,799,800,800,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,13050.691589355469,4096,634,32809,65,90,163940.6339111328,124268.70965576172,2830.52783203125,16408723456,4294963200,3514728448,114688
200,1772061910729,800,800,799,800,800,800,800,800,800,799,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13050.833557128906,4096,634,32508,65,87,163944.1513671875,124271.6742553711,2830.52783203125,16408723456,4294963200,3514728448,114688
200,1772061910929,800,800,799,800,800,800,800,800,800,799,800,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,13050.97900390625,4096,634,33157,65,89,163947.66174316406,124274.62701416016,2830.52783203125,16408723456,4294963200,3514728448,114688
200,1772061911129,800,800,799,800,800,800,800,800,800,799,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13051.123962402344,4096,634,33202,65,88,163951.18237304688,124277.59020996094,2830.52783203125,16408723456,4294963200,3506470912,114688
200,1772061911329,800,800,799,800,800,800,800,800,800,799,800,800,10,0,0,100,0,0,0,0,0,0,0,0,13051.266967773438,4096,634,32691,65,87,163954.7752685547,124280.62701416016,2830.52783203125,16408723456,4294963200,3514470400,114688
200,1772061911529,800,800,799,800,800,800,800,800,800,799,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13051.408996582031,4096,634,32636,65,89,163958.26831054688,124283.56701660156,2830.52783203125,16408723456,4294963200,3514470400,114688
200,1772061911730,800,800,799,800,800,800,800,800,800,799,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13051.551086425781,4096,634,33130,65,89,163961.7866821289,124286.52880859375,2830.52783203125,16408723456,4294963200,3514470400,114688
200,1772061911930,800,800,799,800,800,800,800,800,800,799,800,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,13051.693969726563,4096,634,32463,65,86,163965.2974243164,124289.4838256836,2830.52783203125,16408723456,4294963200,3514470400,114688
200,1772061912130,800,800,799,800,800,800,800,800,800,799,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13051.838928222656,4096,634,32351,65,89,163968.8119506836,124292.44604492188,2830.52783203125,16408723456,4294963200,3514470400,114688
200,1772061912330,800,800,799,800,800,800,800,800,800,799,800,800,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,13051.981262207031,4096,634,33096,65,89,163972.2928466797,124295.34045410156,2830.52783203125,16408723456,4294963200,3514470400,114688
200,1772061912530,800,800,799,800,800,800,800,800,800,799,800,800,10,0,0,100,0,0,0,0,0,0,0,0,13052.125,4096,634,33104,65,88,163975.74444580078,124298.23822021484,2830.52783203125,16408723456,4294963200,3514470400,114688
200,1772061912730,800,800,799,800,800,800,800,800,800,799,800,800,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,13052.26953125,4096,634,32540,65,88,163979.2593383789,124301.17419433594,2830.52783203125,16408723456,4294963200,3514470400,114688
200,1772061912930,800,800,799,800,800,800,800,800,800,799,800,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,13052.416076660156,4096,634,32244,65,88,163982.84344482422,124304.1987915039,2830.52783203125,16408723456,4294963200,3514204160,114688
200,1772061913130,800,800,799,800,800,800,800,800,800,799,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13052.55908203125,4096,634,32060,65,88,163986.34368896484,124307.14636230469,2830.52783203125,16408723456,4294963200,3514204160,114688
200,1772061913330,800,800,799,800,800,800,800,800,800,799,800,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,13052.701599121094,4096,634,31941,65,86,163989.7943725586,124310.04278564453,2830.52783203125,16408723456,4294963200,3513896960,114688
200,1772061913530,800,800,799,800,800,800,800,800,800,799,800,800,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,13052.843872070313,4096,634,33024,65,89,163993.26983642578,124312.96130371094,2830.52783203125,16408723456,4294963200,3513896960,114688
200,1772061913730,800,800,799,800,800,800,800,800,800,799,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13052.988708496094,4096,634,32045,65,87,163996.80883789063,124315.9443359375,2830.52783203125,16408723456,4294963200,3513892864,114688
200,1772061913930,800,800,799,800,800,800,800,800,800,799,800,800,10,0,0,100,0,0,0,0,0,0,0,0,13053.130737304688,4096,634,34213,65,88,164000.29333496094,124318.8735961914,2830.52783203125,16408723456,4294963200,3513892864,114688
199,1772061914131,800,800,799,800,800,800,800,800,800,799,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13053.275329589844,4096,634,31716,65,89,164003.80841064453,124321.8296508789,2830.52783203125,16408723456,4294963200,3504406528,114688
200,1772061914331,800,800,799,800,800,800,800,800,800,799,800,800,5.263157844543457,0,0,100,0,0,0,0,0,0,0,0,13053.419494628906,4096,634,32481,65,87,164007.30047607422,124324.7660522461,2830.52783203125,16408723456,4294963200,3520663552,114688
200,1772061914531,800,800,799,800,800,800,800,800,800,799,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13053.563720703125,4096,634,32052,65,89,164010.78912353516,124327.69696044922,2830.52783203125,16408723456,4294963200,3520663552,114688
200,1772061914731,800,800,799,800,800,800,800,800,800,799,800,800,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,13053.708129882813,4096,634,32499,65,89,164014.3042602539,124330.65631103516,2830.52783203125,16408723456,4294963200,3520663552,114688
200,1772061914931,800,800,799,800,800,800,800,800,800,799,800,800,5,0,0,100,0,0,4.761904716491699,0,0,0,0,0,13053.850036621094,4096,634,33040,65,90,164017.81719970703,124333.61291503906,2830.52783203125,16408723456,4294963200,3520663552,114688
200,1772061915131,800,800,799,800,800,800,800,800,800,799,800,800,10,0,0,100,0,0,0,0,0,0,0,0,13053.993530273438,4096,634,31945,65,86,164021.3207397461,124336.54559326172,2830.52783203125,16408723456,4294963200,3520663552,114688
200,1772061915331,800,800,799,800,800,800,800,800,800,799,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13054.13818359375,4096,634,32949,65,89,164024.81829833984,124339.4857788086,2830.52783203125,16408723456,4294963200,3520663552,114688
200,1772061915531,800,800,799,800,800,800,800,800,800,799,800,800,10,0,0,100,0,0,0,0,0,0,0,0,13054.408325195313,4096,634,18676,64,71,164027.44848632813,124341.49926757813,2830.5394897460938,16408723456,4294963200,3524534272,114688
199,1772061915731,800,800,799,800,800,800,800,800,800,799,800,800,5,0,0,100,0,0,0,0,0,0,0,0,13054.706909179688,4096,634,16460,64,0,164029.04119873047,124342.48760986328,2830.5394897460938,16408723456,4294963200,3524534272,114688
200,1772061915931,800,800,799,800,800,800,800,800,800,799,800,800,10,0,0,95,0,0,5,0,0,0,0,5,13054.95947265625,4096,634,16337,64,0,164032.02716064453,124344.89501953125,2830.5394897460938,16408723456,4294963200,3477311488,114688
29,1772061916132,800,800,799,800,800,800,800,800,800,799,800,800,5,0,0,0,0,4.761904716491699,73.68421173095703,63.15789031982422,4.761904716491699,10,0,0,13055.165954589844,4096,387,16944,62,0,164036.57287597656,124348.82806396484,2830.5547485351563,16408723456,4294963200,2488041472,114688
