Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772063048302,800,800,800,800,799,800,800,800,800,800,800,800,5,0,0,0,0,0,0,100,0,0,0,0,13862.720275878906,4096,634,32338,60,87,182953.32611083984,140354.84057617188,2833.4515380859375,16408723456,4294963200,3508588544,114688
200,1772063048502,800,800,800,800,799,800,800,800,800,800,800,800,5.263157844543457,0,0,0,0,0,0,100,0,0,0,0,13862.862060546875,4096,634,32423,60,88,182956.73822021484,140357.7060546875,2833.4515380859375,16408723456,4294963200,3524845568,114688
200,1772063048702,800,800,800,800,799,800,800,800,800,800,800,800,9.523809432983398,0,0,0,0,0,0,100,0,0,0,0,13863.006896972656,4096,634,32199,60,88,182960.25384521484,140360.67541503906,2833.4515380859375,16408723456,4294963200,3524845568,114688
200,1772063048902,800,800,800,800,799,800,800,800,800,800,800,800,5,0,0,0,0,0,0,100,0,0,0,0,13863.149597167969,4096,634,32860,60,89,182963.78643798828,140363.65948486328,2833.4515380859375,16408723456,4294963200,3524845568,114688
200,1772063049103,800,800,800,800,799,800,800,800,800,800,800,800,5,0,0,0,0,0,0,100,0,0,0,0,13863.291809082031,4096,634,32753,60,88,182967.3046875,140366.63177490234,2833.4515380859375,16408723456,4294963200,3524833280,114688
200,1772063049303,800,800,800,800,799,800,800,800,800,800,800,800,5.263157844543457,0,0,0,0,0,0,100,0,0,0,0,13863.43603515625,4096,634,32313,60,86,182970.8155517578,140369.59509277344,2833.4515380859375,16408723456,4294963200,3524833280,114688
200,1772063049503,800,800,800,800,799,800,800,800,800,800,800,800,9.523809432983398,0,0,0,0,0,0,100,0,0,0,0,13863.579650878906,4096,634,33295,60,89,182974.32305908203,140372.55493164063,2833.4515380859375,16408723456,4294963200,3524833280,114688
200,1772063049703,800,800,800,800,799,800,800,800,800,800,800,800,10,0,0,0,0,0,0,100,0,0,0,0,13863.721862792969,4096,634,32940,60,89,182977.81225585938,140375.49383544922,2833.4515380859375,16408723456,4294963200,3524833280,114688
200,1772063049903,800,800,800,800,799,800,800,800,800,800,800,800,5,0,0,0,0,0,0,100,0,0,0,0,13863.866516113281,4096,634,31868,60,87,182981.3787841797,140378.49145507813,2833.4515380859375,16408723456,4294963200,3524833280,114688
200,1772063050103,800,800,800,800,799,800,800,800,800,800,800,800,5,0,0,0,0,0,5,100,0,0,0,0,13864.016235351563,4096,634,32073,60,86,182984.96221923828,140381.52508544922,2833.4515380859375,16408723456,4294963200,3523321856,114688
200,1772063050303,800,800,800,800,799,800,800,800,800,800,800,800,10,0,0,0,0,0,0,100,0,0,0,0,13864.160766601563,4096,634,32414,61,90,182988.49060058594,140384.50610351563,2833.4515380859375,16408723456,4294963200,3514081280,114688
200,1772063050503,800,800,800,800,799,800,800,800,800,800,800,800,5,0,0,0,0,0,0,100,0,0,0,0,13864.30419921875,4096,634,31927,61,86,182992.00408935547,140387.47229003906,2833.4515380859375,16408723456,4294963200,3514855424,114688
200,1772063050703,800,800,800,800,799,800,800,800,800,800,800,800,5,0,0,0,0,0,0,100,0,0,0,0,13864.4482421875,4096,634,32996,61,89,182995.49212646484,140390.41400146484,2833.4515380859375,16408723456,4294963200,3514855424,114688
200,1772063050903,800,800,800,800,799,800,800,800,800,800,800,800,5.263157844543457,0,0,0,0,0,0,100,0,0,0,0,13864.592651367188,4096,634,32664,61,88,182998.94104003906,140393.31219482422,2833.4515380859375,16408723456,4294963200,3514851328,114688
200,1772063051104,800,800,800,800,799,800,800,800,800,800,800,800,9.523809432983398,0,0,0,0,0,0,100,0,0,0,0,13864.735473632813,4096,634,32401,61,87,183002.44946289063,140396.27209472656,2833.4515380859375,16408723456,4294963200,3511717888,114688
200,1772063051304,800,800,800,800,799,800,800,800,800,800,800,800,10,0,0,0,0,0,0,100,0,0,0,0,13864.880310058594,4096,634,32318,61,89,183005.94317626953,140399.2182006836,2833.4515380859375,16408723456,4294963200,3511717888,114688
200,1772063051504,800,800,800,800,799,800,800,800,800,800,800,800,5,0,0,0,0,0,0,100,0,0,0,0,13865.0224609375,4096,634,32810,61,88,183009.40118408203,140402.12811279297,2833.4515380859375,16408723456,4294963200,3511717888,114688
200,1772063051704,800,800,800,800,799,800,800,800,800,800,800,800,5,0,0,0,0,0,0,100,0,0,0,0,13865.166564941406,4096,634,33016,61,87,183012.93701171875,140405.11444091797,2833.4515380859375,16408723456,4294963200,3511717888,114688
200,1772063051904,800,800,800,800,799,800,800,800,800,800,800,800,5,0,0,0,0,0,0,100,0,0,0,0,13865.310729980469,4096,634,32543,61,87,183016.4253540039,140408.05615234375,2833.4515380859375,16408723456,4294963200,3511717888,114688
200,1772063052104,800,800,800,800,799,800,800,800,800,800,800,800,10,0,0,0,0,0,0,100,0,0,0,0,13865.455444335938,4096,634,32367,61,89,183019.95623779297,140411.01873779297,2833.4515380859375,16408723456,4294963200,3510562816,114688
200,1772063052304,800,800,800,800,799,800,800,800,800,800,800,800,5,0,0,0,0,0,0,100,0,0,0,0,13865.59765625,4096,634,32686,61,89,183023.44897460938,140413.96197509766,2833.4515380859375,16408723456,4294963200,3510562816,114688
200,1772063052504,800,800,800,800,799,800,800,800,800,800,800,800,5.263157844543457,0,0,0,0,0,0,100,0,0,0,0,13865.742004394531,4096,634,32183,61,87,183026.9721069336,140416.93823242188,2833.4515380859375,16408723456,4294963200,3510562816,114688
200,1772063052704,800,800,800,800,799,800,800,800,800,800,800,800,9.523809432983398,0,0,0,0,0,0,100,0,0,0,0,13865.885375976563,4096,634,32405,61,89,183030.54809570313,140419.9658203125,2833.4515380859375,16408723456,4294963200,3510562816,114688
200,1772063052904,800,800,800,800,799,800,800,800,800,800,800,800,5,0,0,0,0,0,0,100,0,0,0,0,13866.030456542969,4096,634,32479,61,86,183034.16870117188,140423.03771972656,2833.4515380859375,16408723456,4294963200,3510562816,114688
200,1772063053104,800,800,800,800,799,800,800,800,800,800,800,800,10,0,0,0,0,0,0,100,0,0,0,0,13866.1748046875,4096,634,32907,61,81,183037.72412109375,140426.04412841797,2833.4515380859375,16408723456,4294963200,3508518912,114688
200,1772063053305,800,800,800,800,799,800,800,800,800,800,800,800,9.523809432983398,0,0,0,0,0,0,100,0,0,0,0,13866.319580078125,4096,634,32463,61,90,183041.2501220703,140428.99182128906,2833.4515380859375,16408723456,4294963200,3509202944,114688
200,1772063053505,800,800,800,800,799,800,800,800,800,800,800,800,5.263157844543457,0,0,0,0,0,0,100,0,0,0,0,13866.461303710938,4096,634,32515,61,87,183044.74182128906,140431.93560791016,2833.4515380859375,16408723456,4294963200,3509202944,114688
200,1772063053705,800,800,800,800,799,800,800,800,800,800,800,800,5,0,0,0,0,0,0,100,0,0,0,0,13866.606323242188,4096,634,32520,61,88,183048.25317382813,140434.89807128906,2833.4515380859375,16408723456,4294963200,3509202944,114688
200,1772063053905,800,800,800,800,799,800,800,800,800,800,800,800,5,0,0,0,0,0,0,100,0,0,0,0,13866.748046875,4096,634,33722,61,88,183051.73223876953,140437.82958984375,2833.4515380859375,16408723456,4294963200,3509202944,114688
200,1772063054105,800,800,800,800,799,800,800,800,800,800,800,800,5.263157844543457,0,0,0,0,0,0,100,0,0,0,0,13866.89208984375,4096,634,32129,61,89,183055.2266845703,140440.7758178711,2833.4515380859375,16408723456,4294963200,3508580352,114688
200,1772063054305,800,800,800,800,799,800,800,800,800,800,800,800,9.523809432983398,0,0,0,0,0,0,100,0,0,0,0,13867.036987304688,4096,634,31984,61,86,183058.7470703125,140443.72485351563,2833.4515380859375,16408723456,4294963200,3500314624,114688
200,1772063054505,800,800,800,800,799,800,800,800,800,800,800,800,5.263157844543457,0,0,0,0,0,0,100,0,0,0,0,13867.179077148438,4096,634,32474,61,90,183062.28192138672,140446.71087646484,2833.4515380859375,16408723456,4294963200,3516571648,114688
200,1772063054705,800,800,800,800,799,800,800,800,800,800,800,800,5,0,0,0,0,0,0,100,0,0,0,0,13867.323303222656,4096,634,33041,61,87,183065.7885131836,140449.66864013672,2833.4515380859375,16408723456,4294963200,3516571648,114688
200,1772063054905,800,800,800,800,799,800,800,800,800,800,800,800,9.523809432983398,0,0,0,0,0,0,100,0,0,0,0,13867.467041015625,4096,634,32279,61,88,183069.24493408203,140452.57470703125,2833.4515380859375,16408723456,4294963200,3516571648,114688
200,1772063055105,800,800,800,800,799,800,800,800,800,800,800,800,5,0,0,0,0,0,0,100,0,0,0,0,13867.612182617188,4096,634,32847,61,88,183072.86193847656,140455.64520263672,2833.4515380859375,16408723456,4294963200,3516571648,114688
200,1772063055306,800,800,800,800,799,800,800,800,800,800,800,800,10,0,0,0,0,0,0,100,0,0,0,0,13867.755004882813,4096,634,32595,61,83,183076.33660888672,140458.57037353516,2833.4515380859375,16408723456,4294963200,3516571648,114688
200,1772063055506,800,800,800,800,799,800,800,800,800,800,800,800,5,0,0,0,0,0,0,100,0,0,0,0,13867.898498535156,4096,634,32608,61,87,183079.857421875,140461.54028320313,2833.4515380859375,16408723456,4294963200,3516571648,114688
200,1772063055706,800,800,800,800,799,800,800,800,800,800,800,800,5.263157844543457,0,0,0,0,0,0,100,0,0,0,0,13868.043701171875,4096,634,32292,61,88,183083.43133544922,140464.56219482422,2833.4515380859375,16408723456,4294963200,3516571648,114688
200,1772063055906,800,800,800,800,799,800,800,800,800,800,800,800,9.523809432983398,0,0,0,0,0,0,100,0,0,0,0,13868.185791015625,4096,634,32286,61,87,183086.97064208984,140467.55029296875,2833.4515380859375,16408723456,4294963200,3516571648,114688
200,1772063056106,800,800,800,800,799,800,800,800,800,800,800,800,5,0,0,0,0,0,0,100,0,0,0,0,13868.330139160156,4096,634,32083,61,89,183090.486328125,140470.5196533203,2833.4515380859375,16408723456,4294963200,3516571648,114688
200,1772063056306,800,800,800,800,799,800,800,800,800,800,800,800,5.263157844543457,0,0,0,0,0,0,100,0,0,0,0,13868.473327636719,4096,634,31926,61,87,183093.94012451172,140473.41967773438,2833.4515380859375,16408723456,4294963200,3507146752,114688
200,1772063056506,800,800,800,800,799,800,800,800,800,800,800,800,5,0,0,0,0,0,0,100,0,0,0,0,13868.617309570313,4096,634,32438,61,89,183097.47283935547,140476.3848876953,2833.4515380859375,16408723456,4294963200,3508953088,114688
200,1772063056706,800,800,800,800,799,800,800,800,800,800,800,800,5,0,0,0,0,0,0,100,0,0,0,0,13868.762512207031,4096,634,32408,61,88,183100.98944091797,140479.3514404297,2833.4515380859375,16408723456,4294963200,3508953088,114688
200,1772063056906,800,800,800,800,799,800,800,800,800,800,800,800,5,0,0,0,0,0,0,100,0,0,0,0,13868.904846191406,4096,634,32053,61,87,183104.50579833984,140482.31903076172,2833.4515380859375,16408723456,4294963200,3508953088,114688
200,1772063057106,800,800,800,800,799,800,800,800,800,800,800,800,10,0,0,0,0,0,0,100,0,0,0,0,13869.048095703125,4096,634,33037,61,88,183108.03790283203,140485.29864501953,2833.4515380859375,16408723456,4294963200,3508953088,114688
200,1772063057306,800,800,800,800,799,800,800,800,800,800,800,800,9.523809432983398,0,0,0,0,0,0,100,0,0,0,0,13869.191589355469,4096,634,32892,61,89,183111.5546875,140488.2674560547,2833.4515380859375,16408723456,4294963200,3508953088,114688
200,1772063057507,800,800,800,800,799,800,800,800,800,800,800,800,5.263157844543457,0,0,0,0,0,0,100,0,0,0,0,13869.335693359375,4096,634,31037,61,81,183115.1381225586,140491.29974365234,2833.4515380859375,16408723456,4294963200,3508953088,114688
200,1772063057707,800,800,800,800,799,800,800,800,800,800,800,800,5,0,0,0,0,0,0,100,0,0,0,0,13869.477600097656,4096,634,32909,62,89,183118.65325927734,140494.26483154297,2833.4515380859375,16408723456,4294963200,3508948992,114688
200,1772063057907,800,800,800,800,799,800,800,800,800,800,800,800,5,0,0,0,0,0,0,100,0,0,0,0,13869.622314453125,4096,634,32922,62,87,183122.2119140625,140497.27380371094,2833.4515380859375,16408723456,4294963200,3508948992,114688
200,1772063058107,800,800,800,800,799,800,800,800,800,800,800,800,10,0,0,0,0,0,0,100,0,0,0,0,13869.764709472656,4096,634,32452,62,89,183125.68530273438,140500.1968383789,2833.4515380859375,16408723456,4294963200,3507367936,114688
200,1772063058307,800,800,800,800,799,800,800,800,800,800,800,800,5,0,0,0,0,0,0,100,0,0,0,0,13869.908203125,4096,634,32254,62,85,183129.2202758789,140503.13208007813,2833.4515380859375,16408723456,4294963200,3507367936,114688
200,1772063058507,800,800,800,800,799,800,800,800,800,800,800,800,9.523809432983398,0,0,0,0,0,0,100,0,0,0,0,13870.053649902344,4096,634,32688,62,89,183132.79541015625,140506.13671875,2833.4515380859375,16408723456,4294963200,3507367936,114688
200,1772063058707,800,800,800,800,799,800,800,800,800,800,800,800,5.263157844543457,0,0,0,0,0,0,100,0,0,0,0,13870.195556640625,4096,634,32668,62,88,183136.29858398438,140509.08825683594,2833.4515380859375,16408723456,4294963200,3507367936,114688
200,1772063058907,800,800,800,800,799,800,800,800,800,800,800,800,5,0,0,0,0,0,0,100,0,0,0,0,13870.3408203125,4096,634,32681,62,88,183139.806640625,140512.04815673828,2833.4515380859375,16408723456,4294963200,3507367936,114688
200,1772063059107,800,800,800,800,799,800,800,800,800,800,800,800,5.263157844543457,0,0,0,0,0,0,100,0,0,0,0,13870.483703613281,4096,634,32498,62,89,183143.2984008789,140514.98669433594,2833.4515380859375,16408723456,4294963200,3507367936,114688
200,1772063059307,800,800,800,800,799,800,800,800,800,800,800,800,9.523809432983398,0,0,0,0,0,0,100,0,0,0,0,13870.626647949219,4096,634,31236,62,83,183146.89501953125,140518.0347290039,2833.4515380859375,16408723456,4294963200,3506663424,114688
200,1772063059508,800,800,800,800,799,800,800,800,800,800,800,800,5,0,0,0,0,0,0,100,0,0,0,0,13870.770812988281,4096,634,33155,62,90,183150.36212158203,140520.951171875,2833.4515380859375,16408723456,4294963200,3506663424,114688
200,1772063059708,800,800,800,800,799,800,800,800,800,800,800,800,9.523809432983398,0,0,0,0,0,0,100,0,0,0,0,13870.913024902344,4096,634,33181,62,87,183153.8696899414,140523.90563964844,2833.4515380859375,16408723456,4294963200,3506663424,114688
200,1772063059908,800,800,800,800,799,800,800,800,800,800,800,800,5.263157844543457,0,0,0,0,0,0,100,0,0,0,0,13871.057678222656,4096,634,32628,62,88,183157.3719482422,140526.8594970703,2833.4515380859375,16408723456,4294963200,3506663424,114688
199,1772063060108,800,800,800,800,799,800,800,800,800,800,800,800,5,4.761904716491699,0,0,0,0,0,100,0,0,0,0,13871.200927734375,4096,634,33478,62,86,183160.8446044922,140529.77697753906,2833.4515380859375,16408723456,4294963200,3506663424,114688
200,1772063060308,800,800,800,800,799,800,800,800,800,800,800,800,5.263157844543457,0,0,4.761904716491699,0,0,0,100,0,0,0,0,13871.344787597656,4096,634,31880,62,88,183164.3165283203,140532.701171875,2833.4515380859375,16408723456,4294963200,3500429312,114688
199,1772063060508,800,800,800,800,799,800,800,800,800,800,800,800,9.523809432983398,0,0,0,0,0,0,100,0,0,0,0,13871.489624023438,4096,634,33180,62,87,183167.80700683594,140535.63696289063,2833.4515380859375,16408723456,4294963200,3516686336,114688
199,1772063060708,800,800,800,800,799,800,800,800,800,800,800,800,5,0,0,0,4.761904716491699,0,0,100,0,0,0,0,13871.633666992188,4096,634,32185,62,89,183171.30029296875,140538.55828857422,2833.4515380859375,16408723456,4294963200,3516686336,114688
200,1772063060908,800,800,800,800,799,800,800,800,800,800,800,800,10,0,0,0,0,0,0,100,0,0,0,0,13871.775817871094,4096,634,32939,62,89,183174.79608154297,140541.50189208984,2833.4515380859375,16408723456,4294963200,3516686336,114688
200,1772063061108,800,800,800,800,799,800,800,800,800,800,800,800,5,0,0,0,0,0,0,100,0,0,0,0,13871.920532226563,4096,634,32711,62,88,183178.3129272461,140544.46844482422,2833.4515380859375,16408723456,4294963200,3516682240,114688
200,1772063061308,800,800,800,800,799,800,800,800,800,800,800,800,9.523809432983398,0,0,0,0,0,0,100,0,0,0,0,13872.062622070313,4096,634,33622,62,88,183181.8228149414,140547.42779541016,2833.4515380859375,16408723456,4294963200,3516682240,114688
200,1772063061508,800,800,800,800,799,800,800,800,800,800,800,800,5.263157844543457,0,0,0,0,0,0,100,0,0,0,0,13872.207092285156,4096,634,33063,62,88,183185.3673095703,140550.4183959961,2833.4515380859375,16408723456,4294963200,3516682240,114688
200,1772063061708,800,800,800,800,799,800,800,800,800,800,800,800,5,0,0,0,0,0,0,100,0,0,0,0,13872.349792480469,4096,634,31990,62,88,183188.90588378906,140553.4071044922,2833.4515380859375,16408723456,4294963200,3516682240,114688
200,1772063061909,800,800,800,800,799,800,800,800,800,800,800,800,5,0,0,0,0,0,0,100,0,0,0,0,13872.491760253906,4096,634,31626,62,87,183192.36785888672,140556.3143310547,2833.4515380859375,16408723456,4294963200,3516682240,114688
200,1772063062109,800,800,800,800,799,800,800,800,800,800,800,800,14.285715103149414,0,0,0,0,0,0,100,0,0,4.761904716491699,0,13872.641845703125,4096,634,31619,62,88,183196.2733154297,140559.6880493164,2833.4515380859375,16408723456,4294963200,3517521920,114688
200,1772063062309,800,800,800,800,799,800,800,800,800,800,800,800,5.263157844543457,0,0,0,0,0,0,100,0,0,0,68.42105102539063,13872.81298828125,4096,634,32711,62,88,183202.05169677734,140564.87811279297,2833.4515380859375,16408723456,4294963200,3531362304,114688
200,1772063062509,800,800,800,800,799,800,800,800,800,800,800,800,5,0,0,0,0,0,0,100,0,0,0,0,13872.955688476563,4096,634,33597,62,88,183206.76055908203,140569.0424194336,2833.4515380859375,16408723456,4294963200,3531362304,114688
200,1772063062709,800,800,800,800,799,800,800,800,800,800,800,800,5,0,0,0,0,0,0,100,0,0,0,0,13873.099426269531,4096,634,32478,62,87,183212.90264892578,140574.63592529297,2833.4515380859375,16408723456,4294963200,3531362304,114688
200,1772063062909,800,800,800,800,799,800,800,800,800,800,800,800,5,0,0,0,0,0,0,100,0,0,0,0,13873.244873046875,4096,634,33311,62,90,183219.0125732422,140580.1625366211,2833.4515380859375,16408723456,4294963200,3531362304,114688
200,1772063063109,800,800,800,800,799,800,800,800,800,800,800,800,5.263157844543457,0,0,0,0,0,0,100,0,0,0,0,13873.388000488281,4096,634,33321,62,90,183225.07220458984,140585.6407470703,2833.4515380859375,16408723456,4294963200,3528298496,114688
200,1772063063309,800,800,800,800,799,800,800,800,800,800,800,800,5,0,0,0,0,0,0,100,0,0,0,0,13873.531433105469,4096,634,33003,62,88,183230.99060058594,140591.00323486328,2833.4515380859375,16408723456,4294963200,3528814592,114688
200,1772063063509,800,800,800,800,799,800,800,800,800,800,800,800,9.523809432983398,0,0,0,0,0,0,100,0,0,0,0,13873.676452636719,4096,634,33314,62,90,183237.05395507813,140596.47833251953,2833.4515380859375,16408723456,4294963200,3528814592,114688
200,1772063063709,800,800,800,800,799,800,800,800,800,800,800,800,9.523809432983398,0,0,0,0,0,0,100,0,0,0,0,13873.821166992188,4096,634,32969,63,90,183243.11389160156,140601.9898071289,2833.4515380859375,16408723456,4294963200,3528814592,114688
200,1772063063909,800,800,800,800,799,800,800,800,800,800,800,800,5.263157844543457,0,0,0,0,0,0,100,0,0,0,0,13873.963439941406,4096,634,32466,63,88,183249.12213134766,140607.44317626953,2833.4515380859375,16408723456,4294963200,3528814592,114688
200,1772063064110,800,800,800,800,799,800,800,800,800,800,800,800,5,0,0,0,0,0,0,100,0,0,0,0,13874.107482910156,4096,634,33884,63,91,183255.21936035156,140612.98498535156,2833.4515380859375,16408723456,4294963200,3525681152,114688
200,1772063064310,800,800,800,800,799,800,800,800,800,800,800,800,5,0,0,0,0,0,0,100,0,0,0,0,13874.251403808594,4096,634,33767,63,88,183261.2534790039,140618.46264648438,2833.4515380859375,16408723456,4294963200,3525939200,114688
200,1772063064510,800,800,800,800,799,800,800,800,800,800,800,800,5,0,0,0,0,0,0,100,0,0,0,0,13874.396179199219,4096,634,32580,63,90,183267.30786132813,140623.96118164063,2833.4515380859375,16408723456,4294963200,3525939200,114688
200,1772063064710,800,800,800,800,799,800,800,800,800,800,800,800,5.263157844543457,0,0,0,0,0,0,100,0,0,0,0,13874.538146972656,4096,634,32986,63,89,183273.39868164063,140629.49896240234,2833.4515380859375,16408723456,4294963200,3525935104,114688
200,1772063064910,800,800,800,800,799,800,800,800,800,800,800,800,9.523809432983398,0,0,0,0,0,0,100,0,0,0,0,13874.682861328125,4096,634,32762,63,89,183279.44622802734,140634.98754882813,2833.4515380859375,16408723456,4294963200,3525935104,114688
200,1772063065110,800,800,800,800,799,800,800,800,800,800,800,800,5,0,0,0,0,0,0,100,0,0,0,0,13874.824768066406,4096,634,32830,63,90,183285.36657714844,140640.35192871094,2833.4515380859375,16408723456,4294963200,3525935104,114688
200,1772063065310,800,800,800,800,799,800,800,800,800,800,800,800,5,0,0,0,0,0,0,100,0,0,0,0,13874.968933105469,4096,634,33654,63,89,183290.9799194336,140645.40753173828,2833.4515380859375,16408723456,4294963200,3517677568,114688
200,1772063065510,800,800,800,800,799,800,800,800,800,800,800,800,10,0,0,0,0,0,0,100,4.761904716491699,0,0,0,13875.113342285156,4096,634,32699,63,89,183296.68127441406,140650.5278930664,2833.4515380859375,16408723456,4294963200,3525128192,114688
200,1772063065710,800,800,800,800,799,800,800,800,800,800,800,800,5,0,0,0,0,0,0,100,0,0,0,0,13875.257141113281,4096,634,32892,63,90,183302.3680419922,140655.6635131836,2833.4515380859375,16408723456,4294963200,3525128192,114688
200,1772063065910,800,800,800,800,799,800,800,800,800,800,800,800,5,0,0,0,0,0,0,100,0,0,0,0,13875.39892578125,4096,634,32522,63,89,183308.03399658203,140660.77423095703,2833.4515380859375,16408723456,4294963200,3525128192,114688
200,1772063066110,800,800,800,800,799,800,800,800,800,800,800,800,9.523809432983398,0,0,0,0,0,0,100,0,0,0,0,13875.543762207031,4096,634,33089,63,90,183313.69415283203,140665.8784790039,2833.4515380859375,16408723456,4294963200,3525128192,114688
200,1772063066311,800,800,800,800,799,800,800,800,800,800,800,800,5,0,0,0,0,0,0,100,0,0,0,0,13875.686889648438,4096,634,33144,63,89,183319.3726196289,140671.00244140625,2833.4515380859375,16408723456,4294963200,3525128192,114688
200,1772063066511,800,800,800,800,799,800,800,800,800,800,800,800,5.263157844543457,0,0,0,0,0,0,100,0,0,0,0,13875.829040527344,4096,634,32665,63,89,183324.99584960938,140676.0675048828,2833.4515380859375,16408723456,4294963200,3525128192,114688
200,1772063066711,800,800,800,800,799,800,800,800,800,800,800,800,5,0,0,0,0,0,0,100,0,0,0,0,13875.971130371094,4096,634,33474,63,91,183330.62634277344,140681.14611816406,2833.4515380859375,16408723456,4294963200,3525128192,114688
200,1772063066911,800,800,800,800,799,800,800,800,800,800,800,800,5,0,0,0,0,0,0,100,0,0,0,0,13876.114135742188,4096,634,32581,63,89,183336.26885986328,140686.2286376953,2833.4515380859375,16408723456,4294963200,3525128192,114688
200,1772063067111,800,800,800,800,799,800,800,800,800,800,800,800,5,0,0,0,0,0,0,100,0,0,0,0,13876.256530761719,4096,634,32456,63,90,183341.88739013672,140691.29193115234,2833.4515380859375,16408723456,4294963200,3525128192,114688
200,1772063067311,800,800,800,800,799,800,800,800,800,800,800,800,10,0,0,0,0,0,0,100,0,0,0,0,13876.399963378906,4096,634,32879,63,90,183347.56622314453,140696.42364501953,2833.4515380859375,16408723456,4294963200,3514777600,114688
200,1772063067511,800,800,800,800,799,800,800,800,800,800,800,800,5,0,0,0,0,0,0,100,0,0,0,0,13876.54248046875,4096,634,33337,63,89,183353.21368408203,140701.50701904297,2833.4515380859375,16408723456,4294963200,3522777088,114688
200,1772063067711,800,800,800,800,799,800,800,800,800,800,800,800,5,0,0,0,0,0,0,100,0,0,0,0,13876.685791015625,4096,634,33222,64,90,183358.8048095703,140706.51556396484,2833.4515380859375,16408723456,4294963200,3522777088,114688
200,1772063067911,800,800,800,800,799,800,800,800,800,800,800,800,5.263157844543457,0,0,0,0,0,0,100,0,0,0,0,13876.830078125,4096,634,33393,64,89,183364.44342041016,140711.5961303711,2833.4515380859375,16408723456,4294963200,3522777088,114688
200,1772063068111,800,800,800,800,799,800,800,800,800,800,800,800,5,0,0,0,0,0,0,100,0,0,0,0,13876.971923828125,4096,634,32946,64,90,183370.07220458984,140716.6749267578,2833.4515380859375,16408723456,4294963200,3522772992,114688
200,1772063068311,800,800,800,800,799,800,800,800,800,800,800,800,9.523809432983398,0,0,0,0,0,0,100,0,0,0,0,13877.115844726563,4096,634,32665,64,91,183375.69329833984,140721.73974609375,2833.4515380859375,16408723456,4294963200,3522772992,114688
200,1772063068511,800,800,800,800,799,800,800,800,800,800,800,800,5,0,0,0,0,0,0,100,0,0,0,0,13877.258056640625,4096,634,32843,64,90,183381.33880615234,140726.814453125,2833.4515380859375,16408723456,4294963200,3521818624,114688
200,1772063068712,800,800,800,800,799,800,800,800,800,800,800,800,9.523809432983398,0,0,0,0,0,0,100,0,0,0,0,13877.402099609375,4096,634,32658,64,91,183386.9217529297,140731.83074951172,2833.4515380859375,16408723456,4294963200,3521818624,114688
200,1772063068912,800,800,800,800,799,800,800,800,800,800,800,800,5.263157844543457,0,0,0,0,0,0,100,0,0,0,0,13877.543701171875,4096,634,33469,64,89,183392.55572509766,140736.9111328125,2833.4515380859375,16408723456,4294963200,3521818624,114688
200,1772063069112,800,800,800,800,799,800,800,800,800,800,800,800,5,0,0,0,0,0,0,100,0,0,0,0,13877.686828613281,4096,634,33395,64,91,183398.15118408203,140741.9549560547,2833.4515380859375,16408723456,4294963200,3521818624,114688
200,1772063069312,800,800,800,800,799,800,800,800,800,800,800,800,5,0,0,0,0,0,0,100,0,0,0,0,13877.830993652344,4096,634,33419,64,89,183403.7836303711,140747.0327758789,2833.4515380859375,16408723456,4294963200,3521818624,114688
200,1772063069512,800,800,800,800,799,800,800,800,800,800,800,800,10,0,0,0,0,0,0,100,0,0,0,0,13877.97412109375,4096,634,33233,64,88,183409.63671875,140752.32232666016,2833.4515380859375,16408723456,4294963200,3521818624,114688
200,1772063069712,800,800,800,800,799,800,800,800,800,800,800,800,5,0,0,0,0,0,0,100,0,0,0,0,13878.116088867188,4096,634,33168,64,89,183415.2420654297,140757.37115478516,2833.4515380859375,16408723456,4294963200,3521818624,114688
200,1772063069912,800,800,800,800,799,800,800,800,800,800,800,800,5,0,0,0,0,0,0,100,0,0,0,0,13878.260803222656,4096,634,32647,64,91,183420.83074951172,140762.37646484375,2833.4515380859375,16408723456,4294963200,3519180800,114688
200,1772063070112,800,800,800,800,799,800,800,800,800,800,800,800,9.523809432983398,0,0,0,0,0,0,100,0,0,4.761904716491699,0,13878.405029296875,4096,634,33250,64,88,183426.38543701172,140767.37719726563,2833.4515380859375,16408723456,4294963200,3519180800,114688
200,1772063070312,800,800,800,800,799,800,800,800,800,800,800,800,0,0,0,0,0,0,0,100,5,0,0,0,13878.5498046875,4096,634,33074,64,89,183431.95532226563,140772.39227294922,2833.4515380859375,16408723456,4294963200,3540307968,114688
